Date,return
2020-10-29,-0.0002444001894207821
2020-10-30,-0.004756110336349663
2020-11-02,0.007449962738019317
2020-11-03,0.005741399326229674
2020-11-04,0.011161866348431823
2020-11-05,0.008400074360954954
2020-11-06,-0.003094583277833604
2020-11-09,-0.0018989282680376615
2020-11-10,0.0008736031137449936
2020-11-11,0.002712842303874354
2020-11-12,-0.00048566995103931294
2020-11-13,0.0045600966487473315
2020-11-16,0.0042242164891909025
2020-11-17,0.001115365152093306
2020-11-18,-0.00275576796795853
2020-11-19,0.002737480291044855
2020-11-20,0.0012614358058345427
2020-11-23,-0.0008788052888878808
2020-11-24,0.0030048128771989584
2020-11-25,0.0004628794894831104
2020-11-27,0.0023513018646819446
2020-11-30,-0.004265965643607788
2020-12-01,0.0027957956973711307
2020-12-02,0.00013709473687491345
2020-12-03,0.003810148208120718
2020-12-04,0.0008592472021830978
2020-12-07,0.002339093953084675
2020-12-08,0.0018333996992788075
2020-12-09,-0.004775299849859653
2020-12-10,0.003859237977922907
2020-12-11,-0.0002999346335669752
2020-12-14,-0.0008078587738175892
2020-12-15,0.005875398476173034
2020-12-16,0.0009355438272088161
2020-12-17,0.0035108921256257657
2020-12-18,-0.0018994787287833186
2020-12-21,-0.0028799778958856653
2020-12-22,-8.654807391839233e-06
2020-12-23,0.0019804132749572058
2020-12-24,0.0020869732246718113
2020-12-28,0.001052739803881357
2020-12-29,0.00010950964231713019
2020-12-30,0.0030963818912098325
2020-12-31,0.0014658066816085696
2021-01-04,-0.0014039148054843323
2021-01-05,0.003913566488591242
2021-01-06,-0.003530207456900952
2021-01-07,0.0018922624797863751
2021-01-08,-0.0008574039669719312
2021-01-11,-0.005060860714008294
2021-01-12,0.003690863236529789
2021-01-13,0.0027604403706953007
2021-01-14,0.0006530626153198752
2021-01-15,-0.003355819767231775
2021-01-19,0.00456036435793826
2021-01-20,0.005623239915310388
2021-01-21,-0.0008266857720443134
2021-01-22,-0.00220088470013236
2021-01-25,0.004205719527984323
2021-01-26,-0.0009029935946993411
2021-01-27,-0.006929260386683603
2021-01-28,0.000724015225887698
2021-01-29,-0.006239014866647896
2021-02-01,0.008020168893372608
2021-02-02,0.002089667630439301
2021-02-03,-0.0006681690433966012
2021-02-04,0.0006885268786806825
2021-02-05,0.001803803859199197
2021-02-08,0.005343818179153605
2021-02-09,0.0015466668730254977
2021-02-10,0.0012206600848594052
2021-02-11,-0.0005607469575128966
2021-02-12,-0.0003234163771180631
2021-02-16,-0.004364731154835545
2021-02-17,-0.0006960438387683896
2021-02-18,-0.00352298151782296
2021-02-19,-0.0014182354631432294
2021-02-22,-0.001726522590113349
2021-02-23,0.00045941473848772546
2021-02-24,0.0023520899823972386
2021-02-25,-0.016544492509180463
2021-02-26,0.001261237624934877
2021-03-01,0.004892234412102069
2021-03-02,-0.0011672331163061467
2021-03-03,-0.006484058018289127
2021-03-04,-0.0070948374952591944
2021-03-05,0.005227669073752345
2021-03-08,-0.007761854303876995
2021-03-09,0.010507788849301205
2021-03-10,0.004021013883032199
2021-03-11,0.005420155512701384
2021-03-12,-0.00568776078749232
2021-03-15,0.003118604981079207
2021-03-16,-0.0007686431751264722
2021-03-17,0.0008938412511489292
2021-03-18,-0.01276290744805985
2021-03-19,0.0034803931419286104
2021-03-22,0.003574989131943811
2021-03-23,-0.00394428861998272
2021-03-24,4.846158789684215e-05
2021-03-25,-0.000619981709849534
2021-03-26,0.006026316464683157
2021-03-29,-0.004566428073189169
2021-03-30,-0.0021460771644889885
2021-03-31,0.0028863866215705736
2021-04-01,0.008851591156577061
2021-04-05,0.0001146069637797622
2021-04-06,0.0027256555847711902
2021-04-07,-0.0017069653540257666
2021-04-08,0.004692902406353739
2021-04-09,-0.0018516231753697833
2021-04-12,-0.0012187173759069681
2021-04-13,0.004843788477545005
2021-04-14,0.0003865711255865957
2021-04-15,0.008657952885178018
2021-04-16,-0.0006092474560297768
2021-04-19,-0.002502857585108176
2021-04-20,-0.0012744890932135352
2021-04-21,0.004339575300169212
2021-04-22,-0.0010869613824087121
2021-04-23,0.0033950848252662074
2021-04-26,0.001411967022077617
2021-04-27,-0.0017906350371393626
2021-04-28,0.0016281593627700572
2021-04-29,5.337156703377153e-05
2021-04-30,-0.0029097475092158464
2021-05-03,0.003392006824780068
2021-05-04,-0.0015417509405961187
2021-05-05,0.0019281779175725777
2021-05-06,0.0036635821383382418
2021-05-07,0.004313127382247834
2021-05-10,-0.005516907783551579
2021-05-11,-0.0026125636561061625
2021-05-12,-0.01005623219207465
2021-05-13,0.002250000361206487
2021-05-14,0.00842073716349641
2021-05-17,0.0011434884517004741
2021-05-18,-0.0013405126233296994
2021-05-19,-0.004605225946169134
2021-05-20,0.0050845122629310634
2021-05-21,0.0007726834779406152
2021-05-24,0.004866121771343962
2021-05-25,0.002642925523003584
2021-05-26,0.0007082805415230637
2021-05-27,0.0004944384889623074
2021-05-28,0.0009484146023410846
2021-06-01,0.003727837413512767
