Date,return
2020-01-29,0.002429325348387468
2020-01-30,0.000333395882170918
2020-01-31,0.0010909015708313562
2020-02-03,-0.002243777693467097
2020-02-04,-0.001851740643941149
2020-02-05,1.454957934003444e-05
2020-02-06,0.001723749664272427
2020-02-07,0.002216812913550749
2020-02-10,0.0017086193854771716
2020-02-11,-0.0011999274400543657
2020-02-12,0.0006892618649663047
2020-02-13,0.0015027710639574582
2020-02-14,0.0015806576744939276
2020-02-18,0.0022680960192483363
2020-02-19,0.00023836970491921262
2020-02-20,0.002330374685163854
2020-02-21,0.002213237807374542
2020-02-24,-0.0007350503091796499
2020-02-25,-0.0052390575509647964
2020-02-26,-0.0012811867018889791
2020-02-27,-0.005005438113796053
2020-02-28,-0.00046054491564558465
2020-03-02,0.005700925593853295
2020-03-03,0.008248760457538204
2020-03-04,0.003932461432452321
2020-03-05,-0.00017237737515203816
2020-03-06,0.0008232426886736468
2020-03-09,-0.02637407599589499
2020-03-10,-0.011936785151513576
2020-03-11,-0.02368857270994187
2020-03-12,-0.02619214596659348
2020-03-13,0.015725795103606204
2020-03-16,-0.024224542250983704
2020-03-17,-0.01498295326034636
2020-03-18,-0.03011287032280002
2020-03-19,-0.002786672876005704
2020-03-20,0.017869157925511612
2020-03-23,0.019531770790469867
2020-03-24,0.019696100314052074
2020-03-25,0.018088787222767588
2020-03-26,0.01474678883731076
2020-03-27,0.0008623422629327936
2020-03-30,-0.0012904050304426349
2020-03-31,-0.007330479131380043
2020-04-01,-0.008174514976179527
2020-04-02,0.010699410407794102
2020-04-03,-0.00023753997606507928
2020-04-06,0.013149703241845312
2020-04-07,-0.0002002795262997523
2020-04-08,0.006431666304233689
2020-04-09,0.026867876648899836
2020-04-13,-0.003088453203419262
2020-04-14,0.00307476545134797
2020-04-15,-0.002561874829442725
2020-04-16,-0.004637534681015468
2020-04-17,-0.0003614085488338112
2020-04-20,-0.006222456870649863
2020-04-21,-0.005301434343248968
2020-04-22,0.006810359730758761
2020-04-23,0.0008086611865614247
2020-04-24,0.00013695185450164757
2020-04-27,-0.0017021051027834048
2020-04-28,0.0029094109347472773
2020-04-29,0.0060228253707561305
2020-04-30,-0.0054735682018021686
2020-05-01,-0.005387846187069842
2020-05-04,0.0011294619519878362
2020-05-05,0.0034475325844611753
2020-05-06,-0.007875369321562931
2020-05-07,0.006441605375352388
2020-05-08,0.0022413074019248377
2020-05-11,-0.005512973020128211
2020-05-12,-0.00020162934915432724
2020-05-13,-0.0009091972975703036
2020-05-14,0.0031345064505814138
2020-05-15,0.002207150860394897
2020-05-18,0.006962649674809914
2020-05-19,-3.860509923956604e-05
2020-05-20,0.0065706905210815994
2020-05-21,-0.0019945150821231382
2020-05-22,0.0013949847970085145
2020-05-26,0.000495428462104082
2020-05-27,0.0020332043522738527
2020-05-28,0.001985814549753875
2020-05-29,0.003308992974578002
2020-06-01,0.0034119565071543635
