equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
0.9935331047487108,1.2627852917923779,1.5146999843267577,1.27387533579684,1.1827935959574798
1.7037902778139398,0.9797951269798427,1.6428745141140537,1.017309453979602,1.0985015988808315
0.9943213652631853,1.303329532885002,1.7142552842860257,1.4617247572032916,1.1218741738215963
1.0784105495067737,1.2403402989899381,1.6308645739122865,1.1197384455344022,1.452003399149515
1.4856311915817988,1.2310811944869056,1.5049965778250693,1.3772315219541846,1.179520653103582
1.2955335290250216,1.4068137619552792,1.3062090446792893,1.708556973118682,1.0967195798823586
1.4988443210643303,1.107617376679208,1.6107805617047073,1.0712114203919514,1.6270778887411517
1.1115982185902826,1.2075731468835607,1.6802829987207653,1.1832133663909052,1.2340864443627293
1.627050411958684,1.2894413112566914,1.3951522719413296,1.2728720922000396,1.3160027879492346
1.5905691799640296,1.3555223481012102,1.572829515443081,1.6345854112600817,1.2439339262937423
1.7086273263552583,1.2068984812932266,1.5689835695815753,0.9520971260572135,1.169679984354991
1.552573057703005,1.0118470963150628,1.4242344383245413,1.3321451433585465,1.1166072542614018
1.605164243823184,1.2552210694074444,1.7491183838577908,1.094178863501576,0.9622137840146872
1.0744020430783137,1.8807801992084392,1.0378100219627633,1.4201558938182697,1.1696348969867973
1.1887396751642125,1.4167795948727042,1.790932383940714,1.0745660482333683,1.2272314045473056
1.2925294823155946,1.0108929103470823,1.6665736843014876,1.0220316893342414,1.510525299209382
1.494250375461412,1.4628972244881275,1.5675732650944476,1.0171952612185846,1.2721845132069696
1.1451788704133656,1.380259042064681,1.228834688668535,1.1923889271798291,1.1232195183764506
1.487370409182497,1.1557559974254599,1.5800944047473755,1.4010754103550151,1.0582930939555506
1.3270804377064747,1.3511815030134628,1.4888177721706657,1.4656074610261458,1.525212525282392
0.9900957944085536,1.3312541111951528,1.9176183209635809,1.177789290306395,1.3021080191798078
1.4360935287859822,1.1231678843666628,1.8142703295774776,1.2721713901173903,1.3849864813914203
1.2769805280632172,1.2995523295492586,1.5121463139801268,1.022758404852299,1.1227368125448893
1.8448753212162659,1.684717881529808,1.7760909029927732,1.2689324550829963,1.1611752891687188
0.9232832100910214,1.178510883521309,1.343538989555305,1.333802585889594,1.137515040556072
1.331636954641631,1.7256999934255275,1.4835222642192474,1.4406890489462354,1.3751984158161683
1.3641530930893597,1.1777915717403236,1.7057690754487427,1.2574117289729143,1.1717001889381735
1.7159985202686612,0.939338007764564,1.1519935047374819,1.2787696299277314,1.364317540406297
1.5918545131925812,1.1736563018216235,1.9766787929829273,1.1292659498063466,1.0632415128065986
1.8165848375243274,1.004821874579607,1.6478664163219239,1.1221173027026297,1.2678375311507402
1.3664584649565203,0.9806526287161316,2.058229199203765,1.2132267436192468,1.438939791007195
0.7898720655067474,1.3571504047799814,1.4496192918345778,1.0589990911248064,1.217749206068667
1.3949606729451651,0.8218693555513829,1.9721118851034514,1.078637812858013,1.0472603245130938
1.8496378456104756,0.8993830916451291,1.5931930555641256,1.181097980930407,1.3196840236384473
1.1452203356043698,1.0710604957689587,2.2062306835277954,1.0695902703345954,1.2968665102996202
0.8899877602376681,0.9472778498087036,1.5064279525743023,1.4910307543572558,1.4816603891547615
1.1568342796682947,1.436602128510996,1.2852032245932765,0.9321437947084629,1.3096950980441149
1.755261498390504,1.186052495005653,1.462960737848873,1.2729085946141534,1.30838917509409
1.266423151481056,1.2986084267835272,1.364557256591334,1.247692455224009,1.1778700539653209
0.9641580517637248,1.1006703620701666,1.7125433351808936,1.2176037121053438,1.5361091896582766
1.2985678669980272,1.8979462352854843,1.380367869371856,1.333964251085528,1.2262811663283462
1.2997012183821943,1.0242900290977128,2.48619444830595,1.1681982002238798,1.2499555253114345
1.0464507340226863,0.8868244147469169,1.2671461882296116,1.1350747462677133,1.148563311440194
1.2188399620112829,1.0956075749067404,1.3987150134012023,1.1093016252159362,1.1910816973209775
1.623144926328516,1.2160775705588638,1.5301462651627553,1.1709514595621433,1.1476933678343668
1.4232920414215964,1.1540512607305562,1.2997667021667387,1.0700041933361668,1.0621983183687294
1.0640095920215893,1.3583932002314858,1.2195906505127956,0.9890896330919733,1.1176340879369935
1.6485266319900853,1.2682286988809741,1.3329608710679004,1.1849571157038579,1.3514701746252527
1.5441694271900666,1.3157585937894716,1.2924187440022776,1.1654679548999514,1.4598722857274686
1.2935544459743467,1.1038269512637993,1.9045522776532129,1.1006919563347708,1.313351226398432
1.574436217427596,1.250448104343718,1.5088395380627113,1.2491544652718438,1.102738436634003
1.6863353323067145,1.1751224016290822,1.534423021060104,1.1496114381272629,1.1694783525345012
1.3636675121596082,1.0472998467347032,1.5049602382617202,1.5444371284674403,1.1723119969144582
1.257046842269998,1.3122984475663118,1.6197132460391777,1.2277738706892452,1.2471486288543487
1.1461376237377414,1.387351329799046,1.5839710280984354,1.325321783058703,1.1830818457198873
1.2500843659540013,1.1354113706016589,1.3518211519750583,1.205868199917731,1.1170472219868819
1.507319667992279,1.1133524339065632,1.9732044025314226,1.0530663164975802,1.5352527480920506
1.8174342758013322,1.0464099512374643,1.1392681575561476,1.2398907681024964,1.1790683194173979
1.1976548828452747,1.0631516656013331,0.8823759432434511,1.1372829910155908,1.4648769356696516
1.0265431105758134,0.9865597041864832,1.4588709278704455,1.1863879565360531,1.178998292751719
0.9468840909640451,1.289094262388077,1.5378815430934687,1.059713729152387,1.3664995680499576
1.4395738918698815,1.2175863616684048,1.7703788986951978,1.3916395610339436,1.03870082690076
1.4089777931626861,1.3160190762634991,1.2845225193181309,1.0414778525121142,1.2806140533651649
1.029513567083136,1.4049504762381895,1.5744814828823144,0.9611122302061741,0.8448194445208345
1.2526269191632649,1.2041513103682513,1.4194315556043804,1.1021865014300833,1.4949699514076311
1.4664325359527308,1.2383843418866065,1.9711217779522388,1.0167286487466554,1.344993795508361
1.0783666870450648,1.4039265479605285,1.4306423493464844,0.9090589748885767,1.117477455191959
0.9240249429014615,1.1250017861635817,1.2985784843278698,1.3706204525228292,1.4190018502320314
1.5341221444308009,1.3165248191383863,1.3408047372481113,1.0442637192348425,1.2807351920004688
1.3284967478704146,1.1901738893131883,1.2682256743097133,1.003026975800866,0.9898737514988887
1.1695780231715909,1.3817891671439422,1.2108413372704883,1.3369798086101203,1.4408055211490207
1.2332139990520552,1.238254573937791,1.3642790070192479,1.5388555031170812,1.6324427664203605
1.4771399625871031,1.1501957687787945,2.161377065492983,1.5413305488907227,1.0858832232703037
1.3776882456778696,1.2685586341032808,1.5882589441721982,1.0706477354599293,1.5554767796748903
1.5166051571091856,0.9607165331178047,1.278275684418725,1.0805507562992014,1.1876397525394593
1.132094731338417,1.3501138749038435,1.3591568979238486,1.2915795973998383,1.3396496858898213
1.2280386269375407,1.4769061063698354,1.0092976171432584,1.3606419478972054,1.05854075135341
1.120904778423011,1.2368076474019516,1.3179121959008484,1.07853900793437,1.3090532028333761
1.2739712901709126,1.1116218742421093,1.57829729887482,1.0904884969411293,1.479062351272348
1.2971003023999486,0.9654060607518885,1.9247896044204515,1.1823879989452748,1.0127055186150258
1.2980454907571533,1.1888722104306748,1.915734108154403,1.084054483930307,1.2845610030835675
1.2461654825630097,1.1801686085165157,1.9441403573879,1.3024700649674505,1.284668247895935
1.370711249193631,1.2261911428110277,1.2047531834200091,1.2526494625228242,1.1040092315586414
1.3960058753351476,1.5424187009795673,1.4305988210188325,1.3146121580548686,1.404614942061294
1.0839459753560496,0.8761496569265318,1.7386833495837641,1.2822972831987567,1.1318779458941584
1.0324845454714366,1.1723788435993105,1.535195543677484,1.0041286018558735,0.9981989745884047
1.4266382902157957,1.1314754772284594,1.617850524736727,1.379227207430787,0.8766835055436845
1.274853975081793,1.49654977241235,1.876364046692921,1.2575950354026015,1.423865512042449
1.3052684470300862,1.412065156781856,1.527923612920868,1.0789647317244104,1.0766190917094065
1.2812760965872738,1.4210007899056147,1.8735078412707389,1.5010022394047844,1.0432363374870488
1.1391012369250315,1.2643854758217434,1.5862523128089798,1.031717834850279,1.323160985926976
1.4191126630612745,1.1779453126308819,1.6534482667100003,1.428026235284469,1.3017811445712295
1.3856414039580682,1.5173601641641559,1.3562013967941766,1.1793102903034223,1.3096258689931723
1.2407262428346368,1.0796297303539584,1.504785028993972,1.151301435380767,1.3090787933465307
1.4545875985232393,1.3800839551658952,1.7787521431900952,1.1971092722293692,1.0805397694994074
1.0260997405128633,1.3341327980074729,1.0524550484923914,1.1373633917102752,1.3735651626769911
1.3562456864211156,1.266244537960534,1.6750177946005314,1.3500669139585273,1.2048804437123972
1.3146378654542639,1.52483712046088,1.7518571876095088,1.0230463632886893,1.1606051600482323
1.137985326311158,1.416584750108784,2.12583522576783,0.8935850640979045,1.280281914884308
1.3429368435819808,1.153123501847065,1.3380732919000125,1.3184857526597304,1.1094094785696142
1.3189669120994145,1.037325164169841,1.6891053683883188,1.4106024258722747,1.1938227455304293
1.3171182648180004,1.3096122953867122,1.3352409179181828,1.0359944875733236,0.9000038269614379
1.1424781762389673,1.199023003140002,1.3052096584770487,1.2327732915157457,1.5217927481872318
1.0605256489558184,1.2445840617742987,1.1742840928411982,1.2455897990854428,1.1568910024721892
1.067274775558027,1.6742875968591804,0.9933268294597339,1.502874792710762,1.3996901769775345
1.168570657624389,1.6008866486076347,1.7967495523128323,1.2179557296516115,1.2582470393039071
1.6469137771623148,1.3080678785488,1.301258169288642,1.1902917392021342,1.1318150232609556
1.0485237468755488,1.1356875333419272,1.6113079035344553,1.2512644983793648,1.2762581331550458
1.4626148462922124,1.3865830472898675,1.6417740058911914,1.1860036400448801,1.406737885047653
1.4762364685936236,1.1815656342891867,1.5345505835977231,1.3081644424397814,1.2157382148078715
1.2923637175530784,1.1939778973974495,2.051513278057861,1.219332760146755,1.4827625573101757
0.9806538276433623,1.150995716178831,1.0045940557054456,1.2998317957955503,1.4750550256132957
1.5465384148187318,1.3062244428334913,1.744777148045471,1.1980143406602017,1.4721726232303542
1.3161138612536851,1.1363247009041502,1.6921876337190624,1.3951967072373341,1.238261290129089
1.3413967512786458,1.321797773646052,1.5493409390325166,1.2348605548001685,1.123475024970314
1.1670826213418002,1.2648014477199154,1.7464956855155287,1.010244808966653,1.3367802502929764
1.1604041709524564,1.3258027654494087,1.4538329329606343,1.4740192126101463,1.0950653238515187
0.9822335480234453,1.3336963313928656,2.9448121919098984,1.2919710446517372,1.119849962025503
1.5271218381047567,1.3380744140201082,1.6627226186664466,1.0736800351471831,1.2347162920823573
0.9555367896055541,1.139517252628477,1.7912494108626984,0.9908207912518171,1.5635979721549123
1.5392110001252435,1.3150639539505287,1.457341955360157,1.0116286645507144,1.1635651356757564
1.3509539239313917,1.3700420073439716,1.304495209168979,1.4002483024296395,1.1809600604144193
1.4506432067147081,1.4299554264786574,1.5258249751213844,1.6550632338448836,1.5334892427290594
1.369573061573753,1.4822665239332156,1.8922883032960829,1.28781868096708,1.1995683294259731
1.2606428790794046,1.0494509844004514,1.5713281639990515,1.0519892698227507,1.2911656877493751
1.0503194260618631,1.177223178939384,1.2086599033273566,1.1013587278572488,1.139308270695949
1.8973981482061346,1.3877555087467495,1.6411873577103946,1.1440612779503725,1.2551884147374015
1.3902951252460622,1.3240428877019141,1.6095026049484285,1.1031225810478433,1.2381506982832133
1.414438885117306,1.2024557298765643,1.713825493459497,1.1688680645257563,1.1448152523732422
1.8345261283244223,1.1565537751919328,1.7907004094696755,0.9603572170260882,1.0483281202949615
1.3460398157144529,1.2073494072099888,1.691413469510867,1.0935240422567722,1.302450809932901
0.9687251803076972,1.208489928652954,1.7473868219423705,1.0627355521263933,1.1119430369538557
1.7709106293374166,1.542417524370797,1.8552872488367569,0.8230516643089275,1.0421921235474303
1.016595695499734,1.2300439180391785,1.57470525639518,1.06483042724769,1.1370935764946144
0.9959260244359707,1.7997496409039508,1.3990710135085473,1.2830975773847804,1.5768781571427586
1.3728566546299796,1.2945214483631875,2.443079018333467,1.1127451741401473,1.3403337723793416
1.0319530915034263,1.603868721664509,1.5928881004818691,1.2146418744203182,1.4618902249228656
1.5128236124444583,1.1920217701814773,1.0545674447401279,1.4269089028877207,1.3436627733373314
1.2838208444559076,1.1958294438499653,1.6776137107119342,0.9568082292170454,0.8990331808849843
1.1600742136964672,1.1170894375480174,1.8379061767550573,1.0642689203992166,1.328840344389914
1.4206317291484816,1.0774358723896393,1.371249462896965,1.341032141723934,1.2449317456677995
1.5034559748085927,1.2454644145274762,1.2164140372195567,0.9415576938344623,1.1086645977103926
1.9662563798229744,1.1128958328852414,1.3460704094194063,1.3388147922657132,1.211168337928368
1.3757105756255052,1.2945482970660915,1.8597141323683766,1.1707188434398013,1.6268846543552122
1.328261637050816,1.651531910930677,2.0756847692532943,1.5369621961965272,1.2850266084937936
1.3442696581285294,1.537053113932232,1.6239409287753475,1.1251677589992275,1.0878787787353696
1.458225840549156,1.4798050493146566,1.6214097446329911,0.9675141643603993,1.0700332118016596
1.5630297978765206,1.1426049060146566,1.2005156829342853,1.2138268528274718,0.9552270014418694
1.001038495557028,1.1624374374546993,1.9001719678175972,1.3735854354535053,1.2384221900530572
1.2135675716550283,1.0395180296535624,1.2220986531791698,1.311376470406013,1.0726914224614947
1.204581662082243,1.312203218390966,1.3716634801191905,1.134116067686958,1.3651969095807042
1.2215876103582015,1.1874723034133459,1.674185988857639,1.2125731045863988,1.174121466423882
1.701995441573198,1.1797766402931837,1.5780484312224097,1.0611786850336216,1.2757107270100172
1.3888235400340723,1.2295107093739983,1.6605262487232977,1.2413117684361734,0.9889675000997913
1.102720280838308,1.3239226252768257,1.1372599509781733,1.0503247970748666,0.987099315786514
1.534173687551218,1.2606740611927627,1.851795332340454,1.0978146057748766,1.384358007682839
1.0438358886349879,1.3704836562078664,1.6116833280943597,1.2507596771656093,1.0264601213874358
1.1422113848538147,1.068188810560403,1.3261064312215358,1.032629928133872,1.2604517148180614
1.3216340697309366,0.9820711665080362,1.4702284245395798,1.2044846638710915,1.3061462530498373
1.9008105695659288,0.9712102896040589,1.4280243894914166,1.133408505785478,1.2683181024516739
1.2424744604107842,1.1436122618136455,1.5878394080210159,1.1219252766632208,1.3186312989989377
1.0960374498892926,1.6674868851979447,1.4376834234898943,1.2272313709920653,1.1622554249988224
1.2856438337470117,1.2761459769246968,1.8767368693106583,1.246191509857098,1.0877828355447605
1.254639541401233,1.085641229017304,1.5307026331762976,1.232983877847824,1.5055059989502133
1.2070629648510474,1.2554906635537024,1.3879754851423933,1.315375243724944,0.9646234382804972
1.4476145435693502,1.2808774347473901,1.4376442108911394,1.0774957508709857,1.445064890872897
1.2190920466683912,1.5814286482473783,1.59317547612383,1.4652330739864066,0.9747507350409418
1.9914147924692793,1.1744336009984064,1.88725612346185,1.2703319381673928,1.4343569652386197
1.1558248879374449,1.4910535923316812,1.3699809607883933,1.0568052574357354,1.215557403760488
1.1713098168913116,1.5233910574711753,1.5244467822015413,1.3164176349975873,1.171320143200893
1.1775180857058787,1.330316360812692,1.5998251815652655,1.2021425900479816,1.2504079565915074
1.7972775472932172,0.9667689116644459,1.7806919434259534,1.8063001832178123,1.596398355061219
1.921942124260707,1.259051657677471,1.5307347958735247,1.112595449437516,1.2062618485443481
1.2200545279196855,1.2616409094932393,1.7305846467215218,0.9521396324573448,1.061297103688423
1.1278144392499851,1.2001028494371913,1.3092303759195638,1.368195121755401,0.9623505074950103
1.149990332986162,1.2068604252077704,1.3165536631025667,1.3688511711087723,1.3444449098966316
1.1909882684051478,1.5043862820735616,1.3354881210134955,1.1481828201011242,1.3626882027157725
1.828637704562732,1.1485152730823054,1.4401403381108855,1.2971759087538455,1.072941965324541
1.4555079612322182,1.3656769710069434,1.5475610026983762,1.2505170997877166,1.2493777596179505
1.6473385388878243,1.4526876906281045,1.4555284982202092,1.0102781811584867,1.4379503052658082
1.0467425586643113,1.443803008582451,1.0613746590390292,1.2792143521069095,1.2084352471339808
1.283600897072444,1.2642822835906988,0.9101396998766365,1.1888471746478477,1.3824529264088745
1.0471289985933612,1.4663347691192552,1.1726749520472437,1.1344882186446636,0.9819307886747324
1.217870319148521,1.391660093607123,1.6790683001259583,1.0574764199917743,1.1375916836076367
1.1625714397221392,1.349315291219897,1.3375038212380976,1.3207707239438295,1.1957701122306887
1.7291547835036691,1.168210566548224,1.8251311108557775,1.3242374313856655,1.1884063841029695
1.3605447527202585,1.2682434183735836,1.1712836304216598,1.1537579203461223,0.9592526147851441
1.4128329710054977,1.1514100168632688,1.6186412422004677,1.2995470353453173,1.158374198548841
1.213452013241948,1.3022154023526822,1.531778922108973,1.0965337686991776,1.1736209753375588
1.4956855077024345,1.6640449491379752,2.1999062672735414,0.9852939631417543,1.1978396728647158
1.5278338794381012,1.1190408351487175,1.552262001298838,1.2701567654788664,1.408791303023237
1.5049019138579933,1.3229616159503708,1.4383968642012752,1.2895542332774546,1.595555109203085
1.0850166195650093,1.488021743644391,1.8919623007254562,1.0384710243695858,1.4112412103477694
1.1707520905139637,0.9625595437065277,1.6076327444744742,1.0623143194655973,1.4672893983239148
1.2794421155520992,0.9544542535559231,1.71444497292458,1.4489488887044548,1.3837049369327095
1.3530163921549339,1.5797117944221364,1.593435005443812,1.1492950265765909,1.0719199785222315
1.385534858118716,1.3934929253227635,1.4940264205513754,1.0744662853037814,1.1607617976860496
1.3868830255055389,1.2242762151057345,1.472922855646607,1.1589780802819285,0.9700103528092145
1.3485375679876819,1.7644449651325027,1.1687161571434288,1.276402746215685,1.4681109659152625
1.4630667441263956,1.1069244421405613,1.0832869270586387,1.103030327799056,1.2821311616011095
1.285829520244118,1.614409520001253,1.337882041614971,1.6485283379112503,1.2517669596563454
1.2682739674356078,1.1035949857675502,1.8875132017073868,1.4398699793932692,1.175575342220782
1.4165541027387767,1.1727286891996271,1.3854133630795784,1.1081705551035999,1.176977885888344
1.3622737147255524,1.339445205113655,1.2855305415691278,1.2162132996208737,1.2842339775933123
1.2482850543626094,1.403055526887367,1.5899301963231631,1.3355904417692896,1.0596107122114042
1.0027362887919387,0.9991375555493454,1.677334400851768,1.270757239674755,1.099671835150523
1.5926612758884824,1.2222895003422656,1.4280703480093713,1.2875306484040088,1.3851875327745293
1.4181578835910675,1.166713923296947,1.6318876126077435,1.0333505075227705,1.3428315275890421
0.9879399044997142,1.5886336920781845,1.6196055811076062,0.9567636152649882,1.2529033113161605
1.3424891134344943,1.0136834199850548,1.6400383149075715,1.4399239417210734,1.2510926124941217
1.0473720171925616,1.4757470470168983,1.4989879815569078,1.317347478593391,0.9938606328688482
1.2594437595575612,1.1065599418561123,1.8962755085186482,0.9555844092023851,1.3755796843723755
1.1168336021401974,1.1221482378569347,1.7218179528910822,1.3013807957609262,1.417801522332813
1.1689256536492056,1.5211246112521402,1.4937930835940163,1.0767266419399733,1.0189814426280506
1.0972884464867414,0.8024835897524869,1.73801165883468,1.0971804412846096,1.3771434442932078
0.8860293452381951,1.3538439164613891,1.844179020812256,1.2331711990727756,1.4011650517486767
1.6254919243980697,1.0704017611200154,1.283425326571168,0.9699669332290237,1.1379703758669186
1.35830169648177,1.282842050933238,1.8611702562210402,1.1417010899288376,1.1518368866088495
1.2012097599516378,1.6345219656040222,1.7300519088055735,0.995014312051967,1.55675382900648
1.7464093186908822,1.214393532350519,1.490449644974193,1.330416353217544,1.1346795267928431
1.0755879037226426,1.27128532053117,1.7179851199318332,1.193857530045247,1.264493038660863
1.1832512117207798,1.120232967580273,1.9898879577481257,1.198050190362061,1.4556824874107883
1.1960648452507774,1.345411156466085,1.7156273385689789,1.2984770695601446,1.355493153164778
1.3394936214894673,1.3097986935754824,1.6378658132699448,1.4387610507275013,1.2064156944253641
1.4295384827274173,1.2085727269321642,1.6474091327438605,1.2086470481027085,1.2019474592602393
1.227790215313016,1.3382280267637892,1.5060099985814124,1.0189252772109219,1.34751381736089
1.2235760107822722,1.06133494468481,1.5371687253256066,1.1755280353044022,1.2076171164141059
1.4120075247799804,1.3962021241260025,1.568951175306578,1.0395733524549007,1.2018256281586748
1.3883485759606395,0.9763546621469805,1.430768840652476,1.5164352798940466,1.1643364382589074
0.8299734336703227,1.136163467153544,1.4713904462267076,1.241275019886019,1.3795067180431257
1.0068203173892718,1.345911373056491,1.390497693059462,1.2247212748436964,1.1652923406106752
1.1840832359386444,1.0885051936872796,1.0203275114937802,1.2882527866158329,1.445230197791255
1.512999227658801,2.20270867177671,2.058909178086194,0.9479199211557491,1.5738887708619524
1.10782896896197,1.5904502034339423,1.5215475131619807,1.255855502658237,1.110622045898518
1.2456680636209576,0.858155500291125,1.4206993806549917,1.008506866845836,0.8539635528133022
1.223838495054683,1.3064613791938333,1.410995524880242,1.3403586271891819,1.1665070595532752
1.343679522452365,1.0968830124244808,1.519852781520483,1.1059004334015181,1.3903947159433987
1.0710287506426532,1.3924997428748662,1.4214677400372775,1.2107507573756189,1.4556094128977641
1.1904972196811718,1.21216476659208,1.4935782592394657,1.3287277489509963,1.249995068102936
1.2868440199530202,1.3341005993901445,1.6871273958330268,1.0751298552604929,1.2255543449361668
1.09215735523905,1.2647776973513938,1.1206481042797805,1.2014863289016355,1.2399661781322249
1.2938053125160462,0.729399355765317,1.5409513626961973,1.0219673077701874,1.0385370312607762
1.2969830957293491,1.212275001400145,1.3010659932173736,1.3658937506414086,1.1776876023318938
1.341240713709128,1.2144433871776399,1.4615225699080738,1.229719207067015,1.0954429694955914
1.0282752380354105,1.4110402338275647,1.5414503137972537,1.3592976358613271,1.154058293361617
1.5438180005141688,1.3902300281259734,1.0937392872932459,0.9816613601724722,1.1931401860621027
1.0756775612100322,1.0307643477585393,2.2435317655126665,1.0157986554158065,1.4553243412351236
1.3777647219727882,1.151100091562985,1.587194199960403,1.3618375242101968,1.3265583643620606
1.5430872168726404,1.2452897881243747,1.4526868972375957,0.9554080067121772,1.2518164310179667
1.4366835029291394,1.166267469593368,1.345628008233944,0.9556783041095015,1.3203253071078462
1.5214431979649918,0.9881384534715179,1.9295503535811303,1.2104580082152314,1.0759159878265696
1.2002624873338847,0.9427262793914786,1.406793278741641,1.1103453119780526,1.288782456386845
1.1869801291068414,1.1578544387569498,1.576213047642477,1.3084249624679627,1.1432883936618723
1.5612708831529172,1.4371619825082371,1.205024609777539,1.1744583251320557,1.1386985489063048
1.255002936357679,1.2016074091193083,1.1945173502736741,1.1819581480805414,1.2658997185772427
1.570505883007875,1.075591898286625,1.682334722074223,1.2460573645914714,1.1931724309800962
1.4310219231906482,1.4117271488405698,1.47252271273181,1.2961681689309728,1.1920162244028363
1.1474288973944344,1.7428825907899663,2.4024824107292813,1.3082574015888746,1.1808997031259263
1.410613593103983,1.6154533587481201,1.8573561022939553,1.3443508591102968,0.9714873302019454
2.0283867165527543,1.1906329896154537,1.9496449319877076,1.1833733768731185,1.384231728685721
1.2107826232701153,1.252633536616122,2.0865236674720236,1.1144601710682982,1.5725518464471613
1.1705978594869717,1.1951290835882817,1.117827051264204,1.342123004476235,1.0981313895385096
1.4893821253561912,1.017448324707002,2.002058603462211,0.9231150740328297,1.247322764788492
1.497602856187511,1.2012305310139164,1.3920542802205509,1.2926029215568982,1.2419034863778071
1.4096875857356317,1.171577589783013,1.8716932240777129,1.3061464416086255,0.9428729309059563
1.2492875969082076,1.1551589804212434,1.5507595262180398,1.3518455151249145,1.4300547932119256
0.9900703306542928,1.0856897767006857,1.5731111587205537,1.2950109870605895,1.4611026065477946
1.4968153616951994,1.1936052480603971,1.6178192442947141,1.3689371868471136,1.0916891066106023
1.3413725166379222,1.3512053602746639,1.5389667891779188,1.5134615578538273,1.3983475962447
1.4440920154208068,1.2842177630514864,1.4954020223810032,1.0555923040594195,1.3119041178028907
1.3559083314777267,1.3105772340212107,1.2632844476625305,1.2939573898689738,1.2927750940202951
1.1701233966282876,1.0313891581821106,1.5927466734993045,1.1068311916488305,1.0465699193154094
1.215531836574812,1.3248235919490112,1.4078837599860616,1.0397597197377784,1.0753508503330684
1.4509949286139536,1.1981515736802189,1.5776400026617052,1.1373383997604316,0.9650791856760242
