Date,return
2021-02-18,-0.004114125966475542
2021-02-19,-0.00038045574531108566
2021-02-22,-0.004344079220950495
2021-02-23,0.0014732993448681887
2021-02-24,0.013097958152404427
2021-02-25,-0.02223241720416782
2021-02-26,-0.007076002526775782
2021-03-01,0.022192180497916197
2021-03-02,-0.006680072645279823
2021-03-03,-0.009944120419056965
2021-03-04,-0.014608574190576533
2021-03-05,0.020294668957608487
2021-03-08,-0.003997627631776151
2021-03-09,0.013919175944092938
2021-03-10,0.005820834697951919
2021-03-11,0.008288419483033636
2021-03-12,0.0031249627686613496
2021-03-15,0.006523915518641206
2021-03-16,-0.0011480715989720606
2021-03-17,0.0010770263019526194
2021-03-18,-0.012635630520584027
2021-03-19,-0.001050755798544223
2021-03-22,0.006582813554304197
2021-03-23,-0.008566511452551188
2021-03-24,-0.0021958251003007644
2021-03-25,0.007232729725239832
2021-03-26,0.02156256457808667
2021-03-29,-0.0003032609903203779
2021-03-30,-0.004178299384795202
2021-03-31,0.0038503972149105834
2021-04-01,0.01144928013104068
2021-04-05,0.01181957413934661
2021-04-06,-0.0018872303352187694
2021-04-07,-8.24271687405793e-05
2021-04-08,0.004047010995077011
2021-04-09,0.007078162551230988
2021-04-12,-0.00016599783830909703
2021-04-13,0.001959452091096037
2021-04-14,-0.0013110468311344043
2021-04-15,0.010620757481772792
2021-04-16,0.003493101104389216
2021-04-19,-0.0066463302837215035
2021-04-20,-0.007351449034906652
2021-04-21,0.010535887825113622
2021-04-22,-0.009113183908011756
2021-04-23,0.010701510562445353
2021-04-26,0.00052336454478357
2021-04-27,0.0011645710164529652
2021-04-28,-0.002144591305175073
2021-04-29,0.004951952609124013
2021-04-30,-0.006483980187097205
2021-05-03,0.004505593792235193
2021-05-04,-0.005112330643875537
2021-05-05,0.0016044296513886812
2021-05-06,0.007178079041037978
2021-05-07,0.0073788070452276405
2021-05-10,-0.008624501087199976
2021-05-11,-0.008046480908172709
2021-05-12,-0.020611837497407443
2021-05-13,0.011853959035159848
2021-05-14,0.01406721126598178
2021-05-17,-0.003050151350152474
2021-05-18,-0.0074291608720606726
2021-05-19,-0.0023804901999036664
2021-05-20,0.011525784568926082
2021-05-21,0.0005609093268718144
2021-05-24,0.00795414289168744
2021-05-25,-0.0020425921227436327
2021-05-26,0.0002714399328335219
2021-05-27,0.0021599367802763066
2021-05-28,0.0024435398034053702
2021-06-01,-0.0021956829401595323
