Date,return
2019-10-18,8.734455908345027e-05
2019-10-21,-0.0006525823681860191
2019-10-22,0.0013182871362855321
2019-10-23,0.0016543058598823253
2019-10-24,0.0013720767224520002
2019-10-25,6.485088244857757e-05
2019-10-28,-0.002334470411840203
2019-10-29,-0.0012244531946539034
2019-10-30,0.003520335660754783
2019-10-31,0.002677332165702731
2019-11-01,0.0032974555533577497
2019-11-04,-0.0014338436214165423
2019-11-05,-0.004464164613966404
2019-11-06,0.001750615656933854
2019-11-07,-0.005476360985277612
2019-11-08,-0.0011077791128555764
2019-11-11,-0.0004934362117437686
2019-11-12,0.0004115809798702814
2019-11-13,0.0014491983434893197
2019-11-14,0.0030177587806298873
2019-11-15,0.0014345968029883488
2019-11-18,0.0007068020637505677
2019-11-19,0.0009592320245947009
2019-11-20,0.001614653316140686
2019-11-21,-0.0025227059228420576
2019-11-22,0.001062958946826571
2019-11-25,0.0031786055250015285
2019-11-26,0.0027521968046424978
2019-11-27,-0.0003876904369482637
2019-11-29,-0.003167861269283212
2019-12-02,-0.004366544308677247
2019-12-03,0.004929096577061287
2019-12-04,0.0007618531981574462
2019-12-05,-0.0005887624627730564
2019-12-06,0.00048367921938851483
2019-12-09,-0.00037595247030956943
2019-12-10,0.0002795220886295675
2019-12-11,0.003441871306125935
2019-12-12,-0.002381828038185223
2019-12-13,0.00434786761207642
2019-12-16,0.0002523546422157749
2019-12-17,0.00040006072826463505
2019-12-18,-0.0003286817987638473
2019-12-19,0.0005912948757757295
2019-12-20,0.00043527982026440675
2019-12-23,-0.00010481541862095995
2019-12-24,0.0017891416340857077
2019-12-26,0.0028268364723822914
2019-12-27,0.0007084772344291099
2019-12-30,-0.0009973445649232417
2019-12-31,-0.0013047446748652132
2020-01-02,0.005158779767240501
2020-01-03,0.0030652300895297312
2020-01-06,-0.00040842315642216454
2020-01-07,-0.002235251533904456
2020-01-08,-0.0012021638938790615
2020-01-09,0.001704391596257033
2020-01-10,0.002346422900171426
2020-01-13,0.00044240370496492445
2020-01-14,0.000870830318947152
2020-01-15,0.0018908038277882337
2020-01-16,0.0010377182990186072
2020-01-17,-0.0003517780553420847
2020-01-21,0.0011346939024427947
2020-01-22,4.5683789957592154e-05
2020-01-23,0.0008984469513690376
2020-01-24,-0.00056469001050036
2020-01-27,-0.0021338718820617555
2020-01-28,0.0012304820414746863
2020-01-29,0.002467515989084472
2020-01-30,-1.7021194002272324e-05
2020-01-31,-0.0016219589573452623
2020-02-03,-0.00025699402482426826
2020-02-04,0.0007107600718702803
2020-02-05,0.0008649657033988008
2020-02-06,0.0018751511898888267
2020-02-07,0.0010847131645906492
2020-02-10,0.0026378187289826777
2020-02-11,-0.00014157669548532908
2020-02-12,0.0014178906928311408
2020-02-13,0.0006325230924578071
2020-02-14,0.0017933782809653842
2020-02-18,0.0015901174833482504
2020-02-19,0.0009298411466216011
2020-02-20,0.001552402117880062
2020-02-21,0.0010148250691511818
2020-02-24,-0.0053651061964669145
2020-02-25,-0.007340994154617574
2020-02-26,-0.0016514633330587578
2020-02-27,-0.009764774037491366
2020-02-28,0.0006097764741613318
2020-03-02,0.009072313031537669
2020-03-03,0.004651645943085199
2020-03-04,0.007909652505909468
2020-03-05,-0.0030117855561993413
2020-03-06,0.0009313270425306735
2020-03-09,-0.02977862126405528
2020-03-10,-0.003740841878623627
2020-03-11,-0.028453429576532865
2020-03-12,-0.03877363501112625
2020-03-13,0.023994607435823205
2020-03-16,-0.03291161976917341
2020-03-17,-0.006154354193290207
2020-03-18,-0.03862354828430595
2020-03-19,-0.0024477973212114644
2020-03-20,0.011513907953791657
2020-03-23,0.01666345828990204
2020-03-24,0.028646168860928627
2020-03-25,0.018165092504429447
2020-03-26,0.019805000421975603
2020-03-27,-0.0034138855209408575
2020-03-30,0.005346689667403547
2020-03-31,-0.007123627459793181
2020-04-01,-0.01474403520332534
2020-04-02,0.010303288221608382
2020-04-03,-0.004272528425172349
2020-04-06,0.021412997484554656
2020-04-07,-0.0003832360967994761
2020-04-08,0.010310726541465929
2020-04-09,0.024856736593134296
2020-04-13,-0.005149432512989261
2020-04-14,0.006298371662622449
2020-04-15,-0.004232011084011589
2020-04-16,-0.0015801284050055995
2020-04-17,0.0038768764684700458
2020-04-20,-0.006575991184615049
2020-04-21,-0.008398774534116093
2020-04-22,0.0072772261676528616
2020-04-23,0.001162334708184127
2020-04-24,0.0014370189067697938
2020-04-27,0.0003282115274048233
2020-04-28,0.0031170461521593485
2020-04-29,0.009896184523359807
2020-04-30,-0.007458278628928128
2020-05-01,-0.008668544139356579
2020-05-04,0.0013776140119165124
2020-05-05,0.003196073513215083
2020-05-06,-0.008099097453459514
2020-05-07,0.00796111349524676
2020-05-08,0.004107610860790815
2020-05-11,-0.005208264518645968
2020-05-12,-0.002451082713482214
2020-05-13,-0.0026715412497614836
2020-05-14,0.00403082580424125
2020-05-15,0.0018953854647326008
2020-05-18,0.010493488365177725
2020-05-19,-0.0013202809574093836
2020-05-20,0.00862761169431658
2020-05-21,-0.0025437809258911613
2020-05-22,0.0012697406585592298
2020-05-26,0.003081780982483907
2020-05-27,0.003915295494023422
2020-05-28,0.000388795739604525
2020-05-29,0.004081361159312737
2020-06-01,0.004302087396542083
