Date,return
2019-12-19,0.005109575521128146
2019-12-20,0.006807344135876602
2019-12-23,-0.004364322113165374
2019-12-24,0.0013110206888834945
2019-12-26,0.00048636039558561805
2019-12-27,0.004164324268937339
2019-12-30,-0.009408847794978342
2019-12-31,0.002433648529733529
2020-01-02,0.005108124273449527
2020-01-03,-0.007419755660351852
2020-01-06,0.0026990412128911835
2020-01-07,-0.009292125157450844
2020-01-08,0.0023090133421919596
2020-01-09,0.008326054311376296
2020-01-10,-0.0006184139041705073
2020-01-13,0.00117705707230721
2020-01-14,0.0027829855090945464
2020-01-15,0.009452954582999168
2020-01-16,0.0012270016346346236
2020-01-17,0.0002853842524447982
2020-01-21,-0.0051035771290744774
2020-01-22,0.0005901333378039677
2020-01-23,-0.005190284745020937
2020-01-24,-0.011569230668011224
2020-01-27,-0.0035127917565872784
2020-01-28,0.005279146652828927
2020-01-29,0.0007842980608973899
2020-01-30,0.004043226563255388
2020-01-31,-0.009101349913786869
2020-02-03,0.01143094598971842
2020-02-04,0.008122609713763964
2020-02-05,-0.007141651971597862
2020-02-06,0.0005381348872323051
2020-02-07,-0.00773656026166683
2020-02-10,0.004667638863113619
2020-02-11,-0.006803211159558659
2020-02-12,-0.005842326679916638
2020-02-13,0.0001067534413979179
2020-02-14,0.004186614497463768
2020-02-18,-0.0050986237869834455
2020-02-19,0.0015831159877663147
2020-02-20,0.003588174492545495
2020-02-21,-0.000673021995308143
2020-02-24,-0.022324818843903964
2020-02-25,-0.016270244083804185
2020-02-26,-0.012469937214185886
2020-02-27,-0.0421983381668759
2020-02-28,-0.012260452987684254
2020-03-02,0.05082210504366692
2020-03-03,-0.01948268672357616
2020-03-04,0.044308105671578404
2020-03-05,-0.027259575981630618
2020-03-06,0.0046211690512308725
2020-03-09,-0.05245208802844912
2020-03-10,0.04795226675798181
2020-03-11,-0.05677208969511955
2020-03-12,-0.08836584595514103
2020-03-13,0.08380571923742028
2020-03-16,-0.08287375980704603
2020-03-17,0.05123545623292387
2020-03-18,-0.03136320507022425
2020-03-19,0.00048407041952463613
2020-03-20,-0.043231428329933236
2020-03-23,-0.04948815463842758
2020-03-24,0.08565037850004928
2020-03-25,-0.00843224983720439
2020-03-26,0.05625644437306624
2020-03-27,-0.012671081635971628
2020-03-30,0.0470474068767509
2020-03-31,-0.024702791000030082
2020-04-01,-0.023025024089394247
2020-04-02,0.03675013181859502
2020-04-03,-0.0055864895209324335
2020-04-06,0.05221032070195017
2020-04-07,-0.02204807375602488
2020-04-08,0.01961118269764318
2020-04-09,0.012513985545634662
2020-04-13,-0.00573017626013049
2020-04-14,0.032301900469412566
2020-04-15,-0.01128723846927992
2020-04-16,0.004516367995692995
2020-04-17,0.02455053643864943
2020-04-20,-0.024480066267492585
2020-04-21,-0.023736353437716958
2020-04-22,0.013983876472873514
2020-04-23,0.0004530190415869927
2020-04-24,0.0022448939190209006
2020-04-27,0.012495412409633783
2020-04-28,-0.01032175715619179
2020-04-29,0.008306681744214017
2020-04-30,-0.00826631934428365
2020-05-01,-0.016711693663012672
2020-05-04,-0.009924013206673797
2020-05-05,-0.0006230654661375721
2020-05-06,-0.015407947726375437
2020-05-07,0.002518967904833211
2020-05-08,0.0209995560937022
2020-05-11,0.0010275571690812422
2020-05-12,-0.013525878383920662
2020-05-13,-0.00579690533417839
2020-05-14,0.013711886780107211
2020-05-15,0.005278400024692517
2020-05-18,0.022289194569668644
2020-05-19,-0.02355014993426518
2020-05-20,0.01240154488610264
2020-05-21,-0.008484429102547462
2020-05-22,0.0021391657396638364
2020-05-26,0.005058369299433541
2020-05-27,0.010362835971662125
2020-05-28,0.007724284638658039
2020-05-29,0.004778336769983854
2020-06-01,0.0034816052096767326
