Date,cumulative_return
2020-02-04,0.16358204734398774
2020-02-05,0.17304264368975808
2020-02-06,0.1738265029037449
2020-02-07,0.16775962811898482
2020-02-10,0.17185344763977417
2020-02-11,0.16980128286705432
2020-02-12,0.17324085315044568
2020-02-13,0.17407221521789418
2020-02-14,0.1750054642352743
2020-02-18,0.17361806660845613
2020-02-19,0.17590106010792161
2020-02-20,0.1730782327719036
2020-02-21,0.1711496251979414
2020-02-24,0.1388769047611691
2020-02-25,0.11127420339370597
2020-02-26,0.10017611286684636
2020-02-27,0.056254286650637475
2020-02-28,0.04068766509307542
2020-03-02,0.09306168039358043
2020-03-03,0.06599040301897996
2020-03-04,0.11213453407212359
2020-03-05,0.08288679175104363
2020-03-06,0.08012166224353678
2020-03-09,0.019805903177744222
2020-03-10,0.06382606611758423
2020-03-11,0.013042348375416957
2020-03-12,-0.08319586765664988
2020-03-13,-0.0035465976607910177
2020-03-16,-0.09983914517276649
2020-03-17,-0.04841777310375461
2020-03-18,-0.08834610439197543
2020-03-19,-0.08086523498078468
2020-03-20,-0.12424835529326972
2020-03-23,-0.14731785075507542
2020-03-24,-0.07210751526118442
2020-03-25,-0.06873107968866987
2020-03-26,-0.0225400149841537
2020-03-27,-0.05257994357422291
2020-03-30,-0.012747899128031759
2020-03-31,-0.032449687331124744
2020-04-01,-0.05892823436271599
2020-04-02,-0.026010618633087845
2020-04-03,-0.038343453092086865
2020-04-06,0.020944341560125812
2020-04-07,0.013525580731010844
2020-04-08,0.03628478206448449
2020-04-09,0.048569687091471136
2020-04-13,0.042967482007527646
2020-04-14,0.0716761750505539
2020-04-15,0.05487190115419027
2020-04-16,0.06128696432072922
2020-04-17,0.08870940445222053
2020-04-20,0.06366036876337322
2020-04-21,0.04212730529204767
2020-04-22,0.05844460073883684
2020-04-23,0.055218314958478176
2020-04-24,0.062319543272955746
2020-04-27,0.07836734145576818
2020-04-28,0.07460914524817563
2020-04-29,0.08703530745234955
2020-04-30,0.07072904383500411
2020-05-01,0.05224938567979942
2020-05-04,0.04931920736820006
2020-05-05,0.05158414693723734
2020-05-06,0.039504733136346726
2020-05-07,0.049219382293489655
2020-05-08,0.07036627629763603
2020-05-11,0.06762538966543041
2020-05-12,0.05025067004014461
2020-05-13,0.03543170581342259
2020-05-14,0.04760708273568803
2020-05-15,0.057532800066744993
2020-05-18,0.09073846662400342
2020-05-19,0.07060190306445469
2020-05-20,0.08877723771361534
2020-05-21,0.08200016482239114
2020-05-22,0.08178317698171589
2020-05-26,0.09444387944060106
2020-05-27,0.10563868477231297
2020-05-28,0.10300221262888898
2020-05-29,0.10817493651300714
2020-06-01,0.11042987003340721
