Date,return
2019-12-27,0.0017218596886703545
2019-12-30,-0.006473655077509605
2019-12-31,0.0021365446028092415
2020-01-02,0.0067079304973961945
2020-01-03,-0.00846316288428261
2020-01-06,0.0007203964539806394
2020-01-07,-0.005891968487663582
2020-01-08,0.0024407614422777496
2020-01-09,0.005633199516579026
2020-01-10,-0.0031618339722358987
2020-01-13,0.0003572543323588957
2020-01-14,0.00260076059365318
2020-01-15,0.0025230665054837382
2020-01-16,0.00593598593135095
2020-01-17,-0.00030444089810573323
2020-01-21,-0.0019414038967814314
2020-01-22,0.0015449084448708324
2020-01-23,-0.00432008584388738
2020-01-24,-0.010517145759127114
2020-01-27,-0.008834063437279148
2020-01-28,0.007596518525780254
2020-01-29,-0.004314889535040396
2020-01-30,0.006478152228274974
2020-01-31,-0.013303143205624337
2020-02-03,0.005591807455130059
2020-02-04,0.011792386887104817
2020-02-05,0.008130579504354848
2020-02-06,0.0006682273813347922
2020-02-07,-0.005168459537889302
2020-02-10,0.003505703932737932
2020-02-11,-0.001751212813217397
2020-02-12,0.0029403030529778496
2020-02-13,0.0007086030674912367
2020-02-14,0.0007948821250375363
2020-02-18,-0.0011807584467030934
2020-02-19,0.0019452610388511838
2020-02-20,-0.002400565346678853
2020-02-21,-0.0016440570799826826
2020-02-24,-0.027556445173534293
2020-02-25,-0.024236773308921957
2020-02-26,-0.009986815578879827
2020-02-27,-0.03992254122092974
2020-02-28,-0.014737570066507043
2020-03-02,0.0503263534845691
2020-03-03,-0.024766468224238575
2020-03-04,0.04328756705732005
2020-03-05,-0.02629874482360351
2020-03-06,-0.0025534797622155467
2020-03-09,-0.05584163448820187
2020-03-10,0.0431652364461433
2020-03-11,-0.04773686165399362
2020-03-12,-0.09499920332689045
2020-03-13,0.08687708441308542
2020-03-16,-0.09663527394851108
2020-03-17,0.057124648104011494
2020-03-18,-0.04195993804808043
2020-03-19,0.008205821800609366
2020-03-20,-0.04719995583191552
2020-03-23,-0.026342508862236987
2020-03-24,0.0882044212611839
2020-03-25,0.003638821984278782
2020-03-26,0.04960013557531184
2020-03-27,-0.030732642819728543
2020-03-30,0.04204264431181761
2020-03-31,-0.019956187670496575
2020-04-01,-0.027366584129928335
2020-04-02,0.03497885807607519
2020-04-03,-0.012662185743432778
2020-04-06,0.06165173506367225
2020-04-07,-0.007266567360349986
2020-04-08,0.02245547795355936
2020-04-09,0.011854757726454881
2020-04-13,-0.005342711269370084
2020-04-14,0.027525971363716244
2020-04-15,-0.015680365289048984
2020-04-16,0.0060813669977557066
2020-04-17,0.025838855138527884
2020-04-20,-0.023008008919929036
2020-04-21,-0.020244303636470222
2020-04-22,0.015657679598191
2020-04-23,-0.0030481385403699594
2020-04-24,0.006729629512502439
2020-04-27,0.015106375745823231
2020-04-28,-0.0034850797711649924
2020-04-29,0.011563424952338528
2020-04-30,-0.015000675236172272
2020-05-01,-0.0172589491819671
2020-05-04,-0.0027846804678400426
2020-05-05,0.002158484809134403
2020-05-06,-0.011486873243641317
2020-05-07,0.009345459282164428
2020-05-08,0.02015488310740249
2020-05-11,-0.0025606997276541106
2020-05-12,-0.016274172376820887
2020-05-13,-0.014109930752203782
2020-05-14,0.01175874454481813
2020-05-15,0.009474656571753108
2020-05-18,0.03139918360467176
2020-05-19,-0.018461404063133884
2020-05-20,0.016976744200749346
2020-05-21,-0.006224480689416077
2020-05-22,-0.0002005432602784355
2020-05-26,0.011703549036702345
2020-05-27,0.010228761421219534
2020-05-28,-0.0023845693712923484
2020-05-29,0.004689676797464952
2020-06-01,0.0020348172893130843
