Date,return
2022-06-08,-0.0032708187107984314
2022-06-09,-0.005334721845704448
2022-06-10,-0.011905013309387853
2022-06-13,-0.022498138011234164
2022-06-14,-0.009161981926579969
2022-06-15,0.015493153895367928
2022-06-16,-0.007245943869586113
2022-06-17,0.0013287101437986942
2022-06-21,0.0015397225526493476
2022-06-22,0.00535434260098539
2022-06-23,0.004993228050156357
2022-06-24,0.00638329756005851
2022-06-27,-0.006617643949080411
2022-06-28,-0.0067588443940479635
2022-06-29,0.0007871376255593463
2022-06-30,-0.0018970575998008615
2022-07-01,0.01245600385005183
2022-07-05,0.0003230998604653438
2022-07-06,-0.0061885818542704325
2022-07-07,0.0031549581210590276
2022-07-08,-0.0012624563279825273
2022-07-11,-0.0012182894858696184
2022-07-12,-0.003067956995480006
2022-07-13,0.0035946331936226295
2022-07-14,-0.002379975431276433
2022-07-15,0.007763920307463509
2022-07-18,-0.002350100688030311
2022-07-19,0.004219434524431151
2022-07-20,0.0022703782722600795
2022-07-21,0.008280111309120264
2022-07-22,0.003565825682825402
2022-07-25,-0.0023174743017233294
2022-07-26,-0.003546866276445253
2022-07-27,0.012635551297340841
2022-07-28,0.00969966031370652
2022-07-29,0.006273662573918022
2022-08-01,0.0009233966071175151
2022-08-02,-0.010410108535397969
2022-08-03,0.008612992736582925
2022-08-04,0.0017497007096990496
2022-08-05,-0.010631399497611235
2022-08-08,0.0048822557359239
2022-08-09,-0.004071420625394187
2022-08-10,0.005073017560490523
2022-08-11,-0.003836334693853501
2022-08-12,0.006532862266478192
2022-08-15,0.001395713552697921
2022-08-16,-0.0010346752481989378
2022-08-17,-0.005346869978025018
2022-08-18,0.004138776908883698
2022-08-19,-0.006874198179638406
2022-08-22,-0.006794677249126494
2022-08-23,0.0006369349508674532
2022-08-24,-3.766264401476425e-05
2022-08-25,0.006114177920400088
2022-08-26,-0.008669528541938165
2022-08-29,-0.004814090232199476
2022-08-30,-0.004097443879211916
2022-08-31,-0.007483816463854427
2022-09-01,-0.0066681113515505725
2022-09-02,0.0020646680026764758
2022-09-06,-0.009379857927949596
2022-09-07,0.006784085603702653
2022-09-08,-0.002669586069283213
2022-09-09,0.0054459522455511606
2022-09-12,0.0006134014427750877
2022-09-13,-0.013584662261071441
2022-09-14,0.003083758029212647
2022-09-15,-0.0077154441348331725
2022-09-16,-0.0031964882451781186
2022-09-19,-0.0014741609767935956
2022-09-20,-0.003992813463949949
2022-09-21,-0.0015768559239706286
2022-09-22,-0.011997334465535591
2022-09-23,-0.0061680922114412656
2022-09-26,-0.014187870551833287
2022-09-27,-0.00403113386993524
2022-09-28,0.019758116293674095
2022-09-29,-0.014036618501838707
2022-09-30,-0.00782278741141047
2022-10-03,0.014969273425962026
2022-10-04,0.009510366657911823
2022-10-05,-0.005953290246375382
2022-10-06,-0.004403272204394708
2022-10-07,-0.007991121293177273
2022-10-10,-0.006757237695922093
2022-10-11,0.00044264761636069437
2022-10-12,0.0018139063892109652
2022-10-13,0.0032612227014547157
2022-10-14,-0.007481688822427435
2022-10-17,0.007842655554804122
2022-10-18,0.00043464290951891944
2022-10-19,-0.006080847457554949
2022-10-20,-0.003406490268922753
2022-10-21,0.006392318254730155
2022-10-24,0.0030511500894601536
2022-10-25,0.009508877429026888
2022-10-26,-0.0029051109260562844
2022-10-27,0.002423658850616282
2022-10-28,0.003378767009060077
2022-10-31,-0.0043858054071344785
2022-11-01,-0.0015195014395721523
2022-11-02,-0.007757258609493827
2022-11-03,-0.010534173095567277
2022-11-04,0.0056182592378577634
2022-11-07,0.00145065749016721
2022-11-08,0.0034236177909610873
2022-11-09,-0.005374755686503201
2022-11-10,0.028708377053141287
2022-11-11,0.0033598090287251703
2022-11-14,-0.0065925409007077836
2022-11-15,0.008320176722105397
2022-11-16,0.00024078370757962754
2022-11-17,-0.006297386403160056
2022-11-18,-0.0037666938544559637
2022-11-21,0.00043578092131996073
2022-11-22,0.006683150091544095
2022-11-23,0.005620983717867459
2022-11-25,-0.002126260632041429
2022-11-28,-0.004075606994715523
2022-11-29,-0.004253072595039185
2022-11-30,0.01937211605827287
2022-12-01,0.00786089219649771
2022-12-02,0.003151787389042062
2022-12-05,-0.012038955470792657
2022-12-06,-0.002976499542919387
2022-12-07,0.0035566265348497424
2022-12-08,0.0005398859395453429
2022-12-09,-0.007953897116110569
2022-12-12,0.002446636672418156
2022-12-13,0.006540570613315196
2022-12-14,-0.0016514556766962635
2022-12-15,-0.006202488642657502
2022-12-16,-0.005670048776791229
2022-12-19,-0.006634247373368741
2022-12-20,-0.0020490068681213985
2022-12-21,0.006300733775263095
2022-12-22,-0.007967309034619448
2022-12-23,-0.0012382495426212386
2022-12-27,-0.0068984879410356895
2022-12-28,-0.004129445883681451
2022-12-29,0.007978858213293432
2022-12-30,-0.002407859552317608
2023-01-03,0.0017277169233210943
