equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.049981909416146,1.1828857579552112,1.8468428223877982,1.1080301381670419,1.1622136440531177
1.6825246603892414,1.3003435164478616,1.2009195581042778,1.2779338311007604,1.3321990554665848
1.6001025333151513,1.3376954268769212,1.5145251800544721,1.5502259999331345,1.229205035755984
1.7078902414509318,1.1689956338104603,1.7723088109603327,0.8289574331243902,1.227246812077372
1.539006022972677,0.9538265675920643,1.5115032797007655,1.217791825793855,1.0339509963682962
1.57424639234999,1.2383549785002914,1.9003876479572133,0.9489331545703193,0.8230189767947793
1.0271248522377008,1.9120253182212847,1.0813089194307763,1.3500865295619706,1.1251048250691056
1.1720318285094222,1.3634681124001549,2.4650655728235042,1.0826212469448515,1.1465448592331275
1.2443706057954367,0.9400275609292726,1.6112879595752643,1.0948957151600018,1.3509992882157786
1.484374291765936,1.456212703049917,2.2012023277731076,0.8853942740812868,1.3882212988782467
1.084641771450466,1.3740478596760919,1.3417369805728383,1.062147823685022,1.1261395837568575
1.408787704233836,1.122943502716372,1.4659399695580004,1.2900798195295942,0.9787335082930467
1.3340950577580397,1.2573799654196542,1.50078172592977,1.3866532556010425,1.5269488556053883
0.9275259457702599,1.3354300173454965,2.2353507715965626,1.1135237163791996,1.3051847369139205
1.4176134243567706,1.011514286314397,1.7989792671458098,1.3007025033899304,1.3870678664106084
1.223555139399729,1.30949538455212,1.7446419679429765,0.9460298304686812,1.2491573387472932
1.8412368276079571,1.6982837176122916,1.8662916608413187,1.1697385433400234,1.0321439408060364
0.8468950888832553,1.1460124120252044,1.6449663255273181,1.3672549529313334,1.1232197855829302
1.3296115634737158,1.7345867627143314,1.6576052122877043,1.36998280649641,1.3006827697706136
1.3478458527342125,1.09719188188915,1.9857462397661727,1.175437728561531,1.1376474759996593
1.7380554385311575,0.9220286891141873,1.1647072799072906,1.1930421364780641,1.315469976761825
1.5875963539822882,1.1504907751163904,2.0318811806992225,1.1479031983215595,0.9704623839086034
1.8478926140673295,0.9693541903864756,1.6389827654932059,0.95925971387784,1.2489757521828333
1.3533438939810543,0.9075903768493014,1.9835671765074867,1.1661231368003508,1.3765314017645431
0.7321768954554866,1.3131766494479666,1.3295684621882566,1.2092274533462297,1.144121164086147
1.3720044922456536,0.7673313563126339,2.3466075322178357,1.058994464961082,1.1202116607596209
1.87859831114591,0.871478458403097,1.8998614906659264,1.0376192946054927,1.2792561603861927
1.0892248858690352,1.0062755198394684,2.5533605787534412,1.0491317349383862,1.1142430235514766
0.8213656336517252,0.9175174302689102,1.7716432627639944,1.6175620887765076,1.435393189880618
1.0957470473273616,1.414537228863626,1.4808572501226813,0.8085380397439741,1.277847939729095
1.790697996860575,1.2371213745698175,1.2104312045565202,1.2180402617556079,1.3512213818047525
1.2443324495985468,1.2894480378635864,1.2891629504304762,1.1197481753574485,1.0443859783703295
0.9066559671956282,1.0949625169758335,1.8271539696758743,1.1761325460249341,1.4699419349499583
1.2559003463875857,1.9740735234336342,1.1650265289697093,1.1823850420204287,1.162580757122897
1.2908631388984046,0.9574061645008206,2.5623987870899136,1.0223256178101792,1.2131569014117203
0.9965256982091881,0.8147136888891705,1.2935872273065907,1.1848693001844388,1.1191981568615628
1.1967212767308237,1.0412052597764463,1.3400941538127231,1.101417743560394,1.1030689615535858
1.6441875038256069,1.1454214925347053,1.6211019508711342,1.0868552884215212,1.2776749965021654
1.4327129925911029,1.0773500376196805,1.3670146744357912,1.1211310245394126,1.0813631505012646
0.9880924339701933,1.313732214073805,1.4133730094019858,0.9702346563924342,1.052055901840454
1.6843028781075755,1.235817422021544,1.1312654265781263,1.221572704824977,1.280434611214947
1.5341055442381435,1.320231259845795,1.378106669915043,1.0976558608930014,1.4075459226967795
1.2708030203674296,1.0447423749141194,2.364790176737765,1.0380762385265747,1.296900884653922
1.561260583309333,1.1937655626851587,1.5096339235002487,1.2810162056705212,1.079942937721167
1.669793847760118,1.1865378961521507,1.6767611609947581,1.0717503289500618,1.067846185266066
1.310960522743873,1.0036397567005948,1.511509501827243,1.3501513088828758,1.0534613773936656
1.1911408801940258,1.2491896363476809,1.69952714242623,1.3077527807527614,1.15277159200911
1.1139303703644436,1.3538727401764385,1.7504155425485441,1.3618898255398209,1.0830599416042135
1.224476042069985,1.0924728552488994,1.4958807293296839,1.0670411553084753,1.181070996016113
1.512264635085658,1.0453029173648596,2.4530757433919845,0.9694852892074519,1.4075396703452099
1.799041652952731,0.9757593635471628,1.0495886233419305,1.2037538789708457,0.9990179954068249
1.1408147506047253,1.037706862225141,0.9154786585067637,1.1159097386997274,1.2992869470210728
0.9748598547381542,0.8806416951153201,1.4754683551924828,1.079832125809167,1.1530503411068342
0.885383227766723,1.2691747341474908,1.6634352596255373,0.9022854182581757,1.261821686589582
1.4563833625062044,1.1332269662961076,1.7520714114844333,1.33977444011381,1.0051370800169657
1.3880109169395023,1.2503349524517833,1.2354831943859628,1.1268026956728663,1.3313477747893927
0.9737483937641914,1.3954367892892394,1.5911952210108182,0.9435382744746754,0.8373402387816434
1.190612067925816,1.15379488800536,1.3503352780863116,1.081719006351056,1.3824873410816356
1.3933770117878077,1.1563722446153555,2.3446614389828766,0.9828990748622576,1.260947864219533
0.9962902932255387,1.376731523267458,1.344239068106477,0.7755902385003429,1.2198460128834023
0.8706592062386413,1.1536925959223294,1.34967610070486,1.3356006280338522,1.3311968669303098
1.5067545939211293,1.2371435685321366,1.4977874874924437,1.0159560680004305,1.2233778161816362
1.2820499698351921,1.176568136017011,1.6534609761295658,1.0748616496771228,0.9458078993338196
1.1266200719350283,1.3620540333462625,1.3790312723385152,1.1898421665808536,1.3972421463866112
1.2076719337631734,1.2441403301107694,1.7768414233100367,1.3557275439721714,1.660757133865348
1.4542991381265777,1.1187649489256055,2.3165161275250656,1.357162202922036,1.0151093324103033
1.347567235881759,1.2981746602988806,1.6644729098311992,0.9571898442097072,1.3887742411898112
1.5034017604331325,0.8768027669104017,1.6980680933114443,1.1078041772344733,1.223795373102933
1.0386465875041886,1.3320058641975128,1.3013491812645603,1.27512385475525,1.2818675780507442
1.1707866709233212,1.4664937608467499,1.04748914813038,1.3071385075328978,1.1786405387466892
1.0385041536577986,1.208256328515296,1.5373842616807336,1.1757543308133083,1.2238231867977634
1.2208201251622752,1.115768970110016,1.95101889613051,1.0904739568860309,1.3527230823515073
1.2603989322285516,0.9157456363747117,1.8304412815049094,1.0105849649701848,1.0070118223095514
1.2703651845560555,1.134597673710218,2.4773687996131675,1.0120002258018124,1.1783003192037496
1.2406641776131222,1.127725644409041,1.9653669065338508,1.2635485411533105,1.2450702189897735
1.3439255675017856,1.208507365748161,1.0197354294058807,1.2734421860670095,0.9702933415202253
1.375961009223771,1.5426437741076569,1.4913499079376513,1.158571765920999,1.372234922095604
1.0477212697917548,0.828825325732723,1.7069033086240573,1.1559139753266616,1.193428880327998
0.9666236887874334,1.1450228643149236,1.689380335085681,0.9121616015461963,1.0672011475021799
1.3954996109624414,1.1143829701041947,1.9442483734960332,1.4198789586428906,0.7976873862670492
1.2659921771292917,1.4957349648606402,2.1038283259452415,1.2184479970309672,1.214887514480864
1.2795731238547945,1.3790074511302162,1.6506565945771419,0.9364719731997495,1.1593244531562361
1.2473418328110613,1.3998093647078347,2.3151800878976534,1.4975000857479646,1.0307498424810073
1.0920007049762328,1.1945427656435494,1.7046699954265117,1.081671425049559,1.1774097267662302
1.417702597291337,1.0931345380617012,2.2603104138710783,1.5108318070774305,1.3089698402366259
1.3396415172663476,1.4830354879493972,1.5602100666929977,1.1366797923207104,1.251836744340116
1.195320666324968,1.0414919473314843,1.7587585099709035,1.0842009180994678,1.287145312558183
1.4177395496259633,1.348735151520344,2.126844470744067,1.1452138396490839,1.0155993418222657
0.9794073969521074,1.3105469898296067,1.0835673356366795,1.0448599617123102,1.1627347416573492
1.3278568457800606,1.18581772552554,1.9133445905972915,1.3377952028983324,1.1849153587226293
1.2745720578190765,1.5292918332776884,1.9513136560188349,1.0102327406526217,1.1101113022688684
1.0904340336825928,1.3799044098493993,2.282875164359187,0.816173234610576,1.2989500923079413
1.3120983388429481,1.0291496617858864,1.3310125077066022,1.163769936437828,1.0961882727521368
1.2887951971179814,1.0486134138725336,1.6346741582609567,1.2914174199872908,1.0051033214718204
1.3026807848859896,1.2968038823746852,1.7403913100237696,0.9660419540162295,0.9381030707385474
1.0826498344196596,1.179656355616397,1.3007980325169537,1.0680497325587957,1.4856365337786526
1.0032011678084065,1.1675867209340725,1.293152122303289,1.1209570951846066,1.1996835194580324
1.0406412463842434,1.6913502186844416,0.9355292370909432,1.4008701558537897,1.3252148248669877
1.135319280904999,1.5281183469885393,1.8446409675833932,1.181631044304748,1.273697170042302
1.6872957683893088,1.2827571605475303,1.380611111152029,1.0581908702222849,1.0187741511647934
0.9980408647863975,1.093964045852284,1.7101478494699331,1.2564163275012752,1.2730051287900945
1.4131640660689153,1.4013535515308067,1.9106036701382942,1.103471311596681,1.2616624309966866
1.481969240525598,1.1660241761135153,1.4735176162793044,1.1193206412142216,1.0967258976354017
1.226839510967081,1.131944966208002,2.453074804605888,1.2605432137248151,1.3377158417943116
0.9034290163087848,1.0870519036403974,1.0666936303273584,1.4194076617931095,1.3786336192404038
1.5128312025254484,1.2360294668654748,1.9294359226254456,1.080552716264691,1.5393158730027392
1.3018321780553281,1.0942311962939322,1.7527625047637354,1.2271980703251018,1.1570668406326567
1.3138021465831426,1.3353014609699427,2.1440876893150733,1.22537126520103,1.0981640768548044
1.1356911793867175,1.1626675065996255,1.7579661160202409,0.9442455526295176,1.237499010600957
1.1204732960101844,1.2724682799050775,1.6670266041010788,1.3935693456975027,1.06193038711482
0.9204558987770889,1.2867514808999818,3.5472219694678326,1.1806582398230268,1.1099592228642965
1.5215682521936345,1.3058617306731533,2.1258917168656093,0.978398598587329,1.381768508822427
0.8949043504752789,1.095561819972984,1.986682442801586,0.9409141132765904,1.7886425289642671
1.567815625329745,1.3178935615922565,1.7555551187425724,0.94901126588279,1.190459374335941
1.3330979874334334,1.3541439459578624,1.6512295678341575,1.1473812775413517,1.0956221118723815
1.4324167742397482,1.4242785507210072,1.5630269321063297,1.6464925555388628,1.7269208690299405
1.345147434106766,1.4047155904270558,1.6726495185400945,1.1891760394426278,1.2779767731300176
1.2315929208995173,0.9968711074723583,1.5223680751946227,0.9513319205381471,1.2888699641893084
0.9967208705436097,1.1181980146960666,1.167309442592806,0.9913394592122056,1.1424093036725704
1.947397841566561,1.409571929680224,2.105276612693627,1.0964775400382711,1.1701732105732443
1.4237078041444164,1.2555080289967022,1.5878540322256018,0.9172358973356051,1.240204711648159
1.3795917800289792,1.1371160548753068,1.4390443519590008,1.0275733092029453,1.1359268866240226
1.9075856110293905,1.1433391648301399,2.3051253500832125,0.9332878797509717,1.0272006735837989
1.2941460850333026,1.1806845522668872,1.931737544124037,1.0196317333361076,1.30334465789921
0.9025404589800365,1.0947081285512983,1.9626995681152117,0.9275322559857218,1.0242809529466836
1.773068476205963,1.4933367208679478,2.2632053478660112,0.750523320294883,0.9537679801405085
0.9803918374185197,1.2132700837183,1.9397968343371264,1.1785721720889062,1.0620950713033082
0.9343807593408903,1.809764267851958,1.5093934199927042,1.131969160537778,1.5624454441286215
1.3712476117481303,1.2708554146782305,2.5190105870870423,1.0730248776538667,1.3491102907716024
0.9483433684849979,1.6080168330504605,1.6000582069326474,1.1856055176477114,1.407955438499445
1.4947884883716642,1.1321153267536002,1.2433380104335099,1.3005384401333764,1.218889969833178
1.2426066449761064,1.1411566917688072,1.9893122620481642,0.9265724872596457,0.8529439898339689
1.1335681424605633,1.0725039312895908,2.025722570340697,1.0513979810537333,1.3239609680134194
1.404770305904541,0.9946484970043727,1.5645321084082788,1.2186520290442813,1.2926838172406057
1.5154773215341313,1.1909829151624487,1.3003976940455158,0.8166020677268897,0.9978196141331064
2.016613353634286,1.077078558876277,1.4149122117922175,1.1619843974678827,1.1298813035023938
1.3427263955317865,1.2556548890084687,2.1187990252713176,1.0734026420551683,1.5070675174094286
1.3170407581364916,1.6006861420859138,2.363956927171633,1.4693396890293664,1.2587739968841276
1.319477398953703,1.529216078239337,1.7844889811394902,0.9485262333953876,1.1069124161060748
1.464968676483957,1.4180125200230806,1.8334161925736459,1.0247687920837023,0.965201566724998
1.559909928347709,1.0739197133428346,0.9375101734548769,1.2863001168176957,0.9096366634226825
0.9470742011171598,1.1359716525544412,1.944364672512245,1.2734730450903207,1.3690763067575686
1.1850987237556998,0.9728917461791958,1.4027444223936776,1.1090039638498115,0.9909174795509972
1.1649736676897884,1.1993682978817313,1.2794091410307766,1.1349329772065555,1.2995607638073778
1.1752276914356674,1.1483283808694984,1.8819268541313654,1.1522741322038166,1.0967444770960348
1.7447796938448037,1.126910152107462,1.4513598116630961,1.0205198336888857,1.3184209623197392
1.359159618708029,1.2467865509096483,1.885298553576002,1.1455390922211532,0.9252779258747328
1.037476432861716,1.3255690558399378,1.071313734025308,1.0514503885992197,1.0099877021972719
1.5148318584795577,1.1966239410517687,1.9276941035587754,0.9688741907977718,1.3392106570864442
0.9905123291045012,1.3527525716647961,1.4782459832884436,1.2436086757488423,1.0101031311269242
1.084220732154984,1.0204804558580505,1.3811301952314832,1.020075017146513,1.222071372555683
1.278397788300056,0.9504287420241239,1.3600468543984252,1.188904650867793,1.3331958071445782
1.933697059928427,0.8977616530562583,1.45135893906388,1.1129738179937507,1.1699547581092462
1.1845741914903687,1.08179715579735,2.006929423200905,1.013930262593165,1.3401012394257223
1.019620514569196,1.6444854112597698,1.2495253327306113,1.1841065890232945,1.1070687591024362
1.2355031967009804,1.2077002109690305,2.022494677898635,1.178292340368889,1.0412038813968378
1.240134606803021,1.0343078268760004,1.484199686406559,1.0622423300271118,1.2919297643146
1.1657329576363624,1.2348996855926846,1.3717731148990855,1.1749510892802473,1.015153706085525
1.410053284925908,1.1973022495932337,1.973893658003104,0.9664010517914251,1.3763408167656477
1.1528164669735146,1.609323142984855,1.4426532406254988,1.260710385139622,0.9331583749663007
2.0226843037136466,1.0940080532755658,2.2827072085086137,1.1967698576841415,1.613100153698511
1.1294673478187598,1.5119405811562228,1.5977489695422822,0.988537027399639,1.162379695028001
1.1439462950912043,1.4787151361894861,1.797643030283782,1.3451582461746405,1.1742145288680594
1.140202323972236,1.3234038354048052,1.7842287111012112,1.1495967850134503,1.2581197288805852
1.7896563110604997,0.9191833236573681,1.9441525820297243,1.823126176120788,1.4333935953133274
1.9866312407551485,1.2275619096590416,1.9458985610650377,1.0344202896655212,1.0998801541847683
1.1818581426789248,1.1817198161324807,1.9851729753642982,0.9429495202732207,0.9899644560515216
1.0549917445869053,1.1560902121097152,1.3173810755368736,1.2468798881236067,1.0509689614595772
1.075379702573374,1.1325744479844322,1.1416156176784584,1.2740811366050564,1.2973637761964805
1.1319378597779186,1.4856543867831438,1.1833742121395558,1.0783958136031981,1.290267124922486
1.8535935143563291,1.112915304832195,1.4985835424664447,1.3712859337768806,0.9412786544386571
1.4441991168956636,1.3920577975376252,1.5343823759372759,1.100863924838428,1.1175299845441997
1.6316892598283914,1.4580731453690376,1.4910440736494803,0.9687282625430151,1.4273341339935945
0.9697895463854191,1.449257892063441,0.984190530187747,1.1616057737623837,1.1971250181153392
1.2643340547760644,1.3079762985774532,0.9111965242559973,1.1283948007001072,1.4204931770960512
0.9994565455728998,1.4178982538853095,1.4478604368533972,1.0789805601390947,1.0664850699548956
1.1656046374261357,1.3590116799408496,1.2385353053532162,1.089797963635397,1.0661386925949587
1.1177288436928505,1.2787453343351793,1.6344995763140282,1.1659285589313426,1.4583922502519706
1.7404462683269282,1.1703954568940242,1.6809309900820941,1.1852134791175322,1.0481025596381814
1.3365617595833021,1.2666331552906016,1.2999160407483874,1.1016736549159676,0.9166012936571736
1.3533029331162003,1.067946322107111,1.6873745921381182,1.212924557426165,1.2059839978918032
1.1477296824493601,1.2696869845340826,1.6437569887170977,1.0024166592311143,1.0602506255469482
1.4620333178916685,1.641774506077243,2.317618495294801,0.8720379465122836,1.10870011772283
1.5164888450089598,1.0294345743349262,1.4067817367610898,1.097667822737281,1.4343203201036216
1.5142862588504613,1.2491756637485385,1.4038453551240935,1.373100476372723,1.6956645551548775
1.043080628042187,1.5323481391247435,2.2319961805424526,0.982220610128456,1.3283053878290685
1.1244933271480384,0.9265963490430181,2.0965085959065917,1.0465821526345966,1.3557117718695921
1.2023077220822351,0.8958298709377791,1.8372762737281207,1.4455554103929955,1.4055165919010753
1.3227490676122144,1.5866780098551576,1.6811112884548987,1.0848332429919074,0.9529004395908629
1.3655341770333633,1.3595634175187385,1.7953995445243986,1.1038442068950947,1.1120180753683406
1.3623464977204678,1.198349205800219,1.68968347044894,1.2112133477439222,0.9572689940062333
1.3056332319788402,1.79636948177393,1.0510684411134879,1.1403603491155858,1.5590826771487336
1.4064224125951752,1.0234800518442404,1.1503714970951053,0.9792261942652055,1.3075653777618013
1.2673986318120227,1.6315667007547556,1.3073116668583569,1.5519470773078365,1.251898034319517
1.2100393278938006,1.0458536751023038,2.176119420278837,1.4407150511634514,1.170214996041722
1.3859543658274691,1.1402994890552411,1.5908474338483867,1.0352301158691233,1.1461684256815172
1.326907763480607,1.2985774788857596,1.3710629546391333,1.021994329928376,1.2652766227178631
1.21005014681918,1.3924947785890658,1.6458321430193956,1.179902220793659,1.0285907631395896
0.9497180194678093,0.986120817068441,1.9902376420992356,1.0676725270970953,1.0431672545031194
1.5816118351850985,1.1569368837210927,1.3400121658994275,1.1583556947339946,1.40344642253107
1.4158340398124727,1.1325104856826007,1.8959776873274614,1.0753042443675978,1.4139897564900212
0.9431951366352626,1.5682564435797959,1.6409055610327314,0.82777046953068,1.0876941745516922
1.2982268547693288,0.9365361041916991,1.7642676762243248,1.1979383684095162,1.3234155464590547
1.0296901878196938,1.4497231550087202,1.6706879155887404,1.312281548019041,0.9165746651458077
1.217798163658976,1.0504667139843837,2.255340683400965,0.9135480005525278,1.4090793706795166
1.0526073117757433,1.0682433008811527,2.0387908948696754,1.1849684488460739,1.4261534834884744
1.1188735470331859,1.5685583770668872,1.4862568464748254,1.1254147576499614,1.0873430313915005
1.05318345597037,0.7339005200571762,1.8113013878867437,1.0059264363790963,1.3331091992699093
0.8136320181849982,1.311141003141073,2.522670371974501,1.254444260052635,1.3296608517677992
1.5667623617450954,1.003978466257432,1.2623118849783619,0.9797623460163434,1.1094078248612351
1.3283255535544036,1.2303791084016433,2.1398124268918814,1.1597861511348162,1.3190178009960376
1.1521461165039528,1.5795819594270548,1.8743856398965413,0.9518354428952388,1.6098077240445094
1.7687715778308088,1.163716045485541,1.5484193024262491,1.2929621104843854,1.1023960969196716
1.0296556372284256,1.2370793450769308,2.018634907994919,1.206670998611176,1.2947099701349771
1.121729319541269,1.0728437608486863,1.9983024483872727,1.1658621004789982,1.5077879328299446
1.1831292413043986,1.2768912054884272,2.3992846493989766,1.243867928052057,1.421057808036142
1.304594051448554,1.2650221700863793,1.726335933971204,1.263962172407847,1.2529864769857395
1.3914092465869812,1.2187598637294543,1.7560816023621237,1.063361903771359,1.2068749956403098
1.198445790714951,1.361844464688812,1.5468384009565506,1.0163477901572222,1.3386728360082953
1.2083035173010328,1.0172440643422642,1.3805022829910942,1.1171092621625394,1.0293858988042035
1.4047682202120984,1.2939858398575028,1.5265433840766804,0.9512616025463487,1.202172636376159
1.354162613919242,0.9231530144307492,1.7106380859249177,1.5330582681138252,1.2283025903604363
0.7668344935609336,1.1036031595515496,1.5618690435248845,1.204785137374271,1.3820814389893907
0.9464243558488362,1.288927010462667,1.4995599014582366,1.2213933707117393,1.1746069603394318
1.1582291742694173,1.0369841556680235,1.1321519541301657,1.2204210693519628,1.362653590093071
1.5043523085916903,2.271409186795554,2.2866644621340475,1.0138749397687776,1.4989397818631593
1.0416912964421177,1.5479819933317727,1.8983902239045194,1.1660640514308764,1.0959186712287223
1.1720880536090308,0.761169321123638,1.6396503165638252,0.9832191853074044,0.8164549536669296
1.1485205771606335,1.274280324094405,1.5436175303649406,1.3907149738751194,1.1194649792008613
1.3186387450868913,1.0423144819946808,1.9523545153558186,1.142350962169878,1.2581826226861725
1.0316171817344164,1.3663696651945982,1.5023588412461886,1.2535668174799204,1.3309780770515323
1.1607335347265786,1.1258436428269079,1.7315700040826891,1.2117301175615176,1.2432086956130115
1.2564863012861958,1.349688546054431,1.977306316082864,1.1214833934335255,1.0051748124384656
1.0234947686963767,1.2183704330893441,1.2554567667131178,1.187905640979382,1.0809627281096572
1.2445960141884942,0.6721665183088075,1.4877266634046928,1.045329961603586,0.942513279383272
1.2576538098960315,1.2054267166454962,1.250693785772445,1.1704269187984526,1.2102515872151909
1.336569804083041,1.1348251721690144,1.6176465539353624,1.033140797427196,1.1904920474822147
0.9732791070710749,1.4121810011449536,1.4809103080616377,1.2308050781502553,1.1024365830704979
1.5786955486225553,1.3415474495866953,1.1268634932667967,0.9416206405477411,1.1481678226475742
1.0411343833775648,0.9918796404615671,2.5810252749679328,0.9870761317822268,1.3516589901042866
1.340371435565077,1.035274850495194,1.56625663269186,1.1647816813412282,1.208928438949083
1.5156094133791782,1.1752419847231677,1.4689532747027911,0.9105379391907176,1.2353358155741823
1.4247814091138555,1.1285149501819967,1.5918433028690269,0.921004935432861,1.2818873754536353
1.51054336111192,0.9180576921486118,1.770651766799703,1.2309926296320517,1.1362054839088398
1.1501186130963976,0.8522722296097452,1.6454041660611525,1.0239187687253848,1.0704975754014068
1.1319520223096726,1.1076568761281151,1.7906510627184133,1.3031236832744428,1.3543664165760698
1.5520672494364334,1.3970376028374147,1.220701672958173,1.113331371053288,1.084323183672505
1.1989317012410217,1.2004172636761756,1.1727972225060845,1.2257895195464428,1.2807986360159662
1.5236574906031122,1.0258445677592551,1.8197445795508354,1.2072352960143837,1.2001023680562803
1.3866374038462608,1.3859335218870714,1.475442500765166,1.2007753809119157,1.1686022557104259
1.1290906837366403,1.7313217328077362,2.9074508063496527,1.2341416908730478,0.9666893854119732
1.4193892999534343,1.553669391540449,2.0206370661555595,1.2665070987715623,0.9723473538516478
2.1076172964599595,1.159725537812511,2.1346938958878723,1.2176159165320721,1.266747275575859
1.1493368758047597,1.2081209802430273,2.6253599958717118,1.1321755448285609,1.7192916423754265
1.0922134097682834,1.11142156879032,0.9759237123872361,1.2424185401622858,1.1177439941819576
1.5437096636341734,0.8930052729069522,1.9620665586379156,0.8732838989528307,1.3350518933525393
1.4749884588217446,1.1655707056128042,1.4704435171145576,1.2855148949584567,1.2385272563282295
1.4353607070532624,1.1254015890454363,2.1064872118746076,1.092367594984647,0.8419755092581348
1.224192976089613,1.0885472825481781,1.7192947546387327,1.3191528136312105,1.2604802973308935
0.9198613822179369,1.0516689729411992,1.9171367647700917,1.1608943695150347,1.282054229732944
1.4854989685214819,1.1557732871572564,1.470187102971152,1.4447806601911977,1.0967077976711435
1.301608308143403,1.3382906717018686,1.6571194386925887,1.4082829943698005,1.3463900724436413
1.4224051983131831,1.2912772919259095,1.6109533200893913,1.1113492188598089,1.3627324732763297
1.3526431855626369,1.296926289874316,1.4520184723272065,1.3135382662159545,1.325303454082422
1.1229649028082151,0.9845837259893294,1.8095999135051433,1.2459469264717535,0.9383551095267234
1.1791287811576743,1.2897859977302257,1.425568229630367,0.9867183090740066,1.042874992718234
1.4242916700208488,1.1693678095017104,2.071059206067097,1.1749106181721298,0.9537398488432464
