Date,return
2022-09-09,0.0038708893730846883
2022-09-12,0.00011977364309172849
2022-09-13,-0.007943615980313684
2022-09-14,0.0015940529844550484
2022-09-15,-0.008080618135320279
2022-09-16,-0.0012080619628929918
2022-09-19,-0.0010722908367547766
2022-09-20,-0.00561655779543056
2022-09-21,0.0019550277041123277
2022-09-22,-0.010396540557302521
2022-09-23,-0.0071290687586684194
2022-09-26,-0.016124670107710983
2022-09-27,-0.005562911928878
2022-09-28,0.020684189803994467
2022-09-29,-0.00843787828843004
2022-09-30,-0.004574034533398511
2022-10-03,0.015805927353045222
2022-10-04,0.008237051822479769
2022-10-05,-0.006036982893827265
2022-10-06,-0.0032439767831565487
2022-10-07,-0.005114455706236652
2022-10-10,-0.008580177421648117
2022-10-11,0.0009687809913498926
2022-10-12,0.001962539142648601
2022-10-13,-0.0005944999903089982
2022-10-14,-0.006453348148546239
2022-10-17,0.0037361970342604627
2022-10-18,0.0010170293817641667
2022-10-19,-0.009428321850082707
2022-10-20,-0.004385803270139297
2022-10-21,0.004612619286726032
2022-10-24,-0.00042617903470938917
2022-10-25,0.00904870357979722
2022-10-26,0.004143790211199845
2022-10-27,0.00519469186423311
2022-10-28,-0.0025258609822347553
2022-10-31,-0.005066105389530335
2022-11-01,0.004030847450455518
2022-11-02,-0.003489093000913602
2022-11-03,-0.006126195773497941
2022-11-04,0.0077111394684649575
2022-11-07,-0.002236949937451752
2022-11-08,0.005071871854198239
2022-11-09,-0.0035625513714298666
2022-11-10,0.024645197981982062
2022-11-11,0.002409485442055308
2022-11-14,-0.0052476925136562685
2022-11-15,0.008501797872114705
2022-11-16,0.0028442897030829333
2022-11-17,-0.007078083724854283
2022-11-18,-0.003614379231347818
2022-11-21,0.00022386586583849344
2022-11-22,0.005843404629495543
2022-11-23,0.0053466144656831764
2022-11-25,-0.0008802455573021943
2022-11-28,-0.004157588755233582
2022-11-29,-0.001220442944132244
2022-11-30,0.013547031040854094
2022-12-01,0.009649722021773468
2022-12-02,0.002813388461873172
2022-12-05,-0.012073185475415183
2022-12-06,0.0009913320161779498
2022-12-07,0.006730492423479268
2022-12-08,-0.0016026226854289694
2022-12-09,-0.006125172453389315
2022-12-12,-0.0002674744133526948
2022-12-13,0.008809538159083261
2022-12-14,-0.00013030997352634315
2022-12-15,-0.0030270185832917567
2022-12-16,-0.0036532036317319647
2022-12-19,-0.005958847489346257
2022-12-20,-0.0019181149703142266
2022-12-21,0.004573283137757265
2022-12-22,-0.004789044186529961
2022-12-23,-0.0007759711024648475
2022-12-27,-0.0048027738384442955
2022-12-28,-0.0042100623163012505
2022-12-29,0.005918026274345487
2022-12-30,-0.0022402859929499274
2023-01-03,0.004175528049065189
