Date,return
2019-10-14,0.009778808539172882
2019-10-15,0.01446485500386595
2019-10-16,-0.0011544302322877048
2019-10-17,0.0095474986973347
2019-10-18,-0.006629361973085501
2019-10-21,-0.004541863091222527
2019-10-22,0.010286752538187428
2019-10-23,0.006444856163190681
2019-10-24,0.004367976329835189
2019-10-25,-0.005580695215457872
2019-10-28,0.0026792952452114843
2019-10-29,-0.008275483913449799
2019-10-30,0.02125427183464705
2019-10-31,-0.02267692382901989
2019-11-01,-0.0004138875607945865
2019-11-04,-0.004910002756582347
2019-11-05,-0.034272486897102244
2019-11-06,-0.00829722439174589
2019-11-07,0.006208675026535798
2019-11-08,-0.0031478945861961437
2019-11-11,-0.0005215362556215226
2019-11-12,-0.0037391047625898086
2019-11-13,0.004379102080594889
2019-11-14,-0.007378021062055857
2019-11-15,0.013874915579427497
2019-11-18,0.00023924143887557
2019-11-19,0.0025842511582582065
2019-11-20,0.01127642150465826
2019-11-21,0.015745432253109627
2019-11-22,0.001163376190118858
2019-11-25,-0.0033246917203300047
2019-11-26,0.006664814459244975
2019-11-27,0.0013760789489235385
2019-11-29,-0.00037513985378957737
2019-12-02,-0.01153907084666849
2019-12-03,-0.0009818844885123323
2019-12-04,0.005289645986947301
2019-12-05,-0.004250208511381086
2019-12-06,-0.00452495823338763
2019-12-09,-0.003450913412076242
2019-12-10,0.0017368816768571214
2019-12-11,0.00712380850102102
2019-12-12,0.007009567576160557
2019-12-13,-0.0017506747957620427
2019-12-16,0.0223166727310206
2019-12-17,-0.0030677252543865638
2019-12-18,0.0036705317334452267
2019-12-19,0.00033091680814156365
2019-12-20,0.008959566754843681
2019-12-23,-0.0033690368945286644
2019-12-24,0.002152179940978116
2019-12-26,0.004202478898203473
2019-12-27,-0.003858235057378788
2019-12-30,-0.008335576860080822
2019-12-31,0.0016656077291042422
2020-01-02,0.016568281918172154
2020-01-03,0.0031818913269715666
2020-01-06,0.004401355068271826
2020-01-07,0.011548866699355774
2020-01-08,0.013782494762110874
2020-01-09,0.0044126950549269565
2020-01-10,-0.0016062069725018453
2020-01-13,0.006984725595376822
2020-01-14,0.006160786121789259
2020-01-15,0.005369930660357016
2020-01-16,0.0014011940210055427
2020-01-17,0.00786724662995566
2020-01-21,0.024792645334514515
2020-01-22,-0.004495897766498123
2020-01-23,0.005360626473868001
2020-01-24,-0.008648766992764394
2020-01-27,-0.01110086689745714
2020-01-28,0.011322108487308004
2020-01-29,0.0008591354702003531
2020-01-30,0.0015494404310177033
2020-01-31,-0.013280762383071174
2020-02-03,0.014631557243841149
2020-02-04,0.014160017236889528
2020-02-05,-0.009019348246121045
2020-02-06,0.003032057351608992
2020-02-07,0.02970174130104801
2020-02-10,-0.000941105214497615
2020-02-11,0.012377490082541713
2020-02-12,0.0025560204677932043
2020-02-13,-0.006240536690757631
2020-02-14,-0.001644835966861862
2020-02-18,0.004819654642208105
2020-02-19,0.0068574017227416
2020-02-20,-0.001968424993617801
2020-02-21,-0.003496782566541461
2020-02-24,-0.037143150501687455
2020-02-25,-0.0393523155072878
2020-02-26,-0.017494495681383445
2020-02-27,-0.048038201181829984
2020-02-28,0.005131325329377486
2020-03-02,0.02258111798945555
2020-03-03,-0.011018662223263495
2020-03-04,0.04681294781161591
2020-03-05,-0.042882776624030915
2020-03-06,-0.01612229774784726
2020-03-09,-0.07980539092731867
2020-03-10,0.0332054171343848
2020-03-11,-0.06734350141879987
2020-03-12,-0.1117063848077684
2020-03-13,0.056155154564685526
2020-03-16,-0.11338208617467112
2020-03-17,0.02338246279398725
2020-03-18,-0.1094793491657549
2020-03-19,0.1269333989699261
2020-03-20,-0.01378042173360081
2020-03-23,-0.007626296499401197
2020-03-24,0.12890155392761507
2020-03-25,0.009066034154298195
2020-03-26,0.06942305410202762
2020-03-27,-0.023264663192718218
2020-03-30,0.03205065941461196
2020-03-31,-0.01122536583868543
2020-04-01,-0.062475373605593534
2020-04-02,-0.0038133789889324135
2020-04-03,-0.023970106215360856
2020-04-06,0.0912450570927542
2020-04-07,-0.005369703201766311
2020-04-08,0.0367457098577311
2020-04-09,0.017802618782205733
2020-04-13,-8.691136756523807e-05
2020-04-14,0.016242127323001544
2020-04-15,-0.020469556306043468
2020-04-16,-0.002664775894830411
2020-04-17,0.03376923607088449
2020-04-20,-0.012696893031346652
2020-04-21,-0.026765049363431655
2020-04-22,0.025997792376768598
2020-04-23,-0.004929053091935659
2020-04-24,0.02005061228171154
2020-04-27,0.01793434802848597
2020-04-28,-0.0005428025428494487
2020-04-29,0.018503843185759147
2020-04-30,-0.019885732533868213
2020-05-01,-0.03798392999710333
2020-05-04,-0.011730757222719884
2020-05-05,0.012826104325139942
2020-05-06,-0.013662294748031366
2020-05-07,0.04430186239670322
2020-05-08,0.03260423655364467
2020-05-11,-0.014633920769234376
2020-05-12,-0.0033125818212620052
2020-05-13,-0.0032381740404633214
2020-05-14,0.004504893229190255
2020-05-15,-0.005775540810593353
2020-05-18,0.03703221554522011
2020-05-19,-0.013268469795699244
2020-05-20,0.02174914677894448
2020-05-21,-0.004577918980005904
2020-05-22,0.008985298193589873
2020-05-26,0.004723462543816908
2020-05-27,0.01559512974092318
2020-05-28,-0.004786241873642023
2020-05-29,0.023283545912982203
2020-06-01,-0.0004181693554864067
