Date,cumulative_return
2019-10-11,0.09830879050188113
2019-10-14,0.09771170915251348
2019-10-15,0.1081949117589962
2019-10-16,0.10674299324558234
2019-10-17,0.10818273732266803
2019-10-18,0.10243941125401057
2019-10-21,0.10740641826667985
2019-10-22,0.10313089991869995
2019-10-23,0.10504853626631583
2019-10-24,0.10378458171622573
2019-10-25,0.10770415332899996
2019-10-28,0.11252585138939497
2019-10-29,0.11183359304711171
2019-10-30,0.11978831328262451
2019-10-31,0.11494475434656093
2019-11-01,0.12288434847091168
2019-11-04,0.12303108712179878
2019-11-05,0.12208316840692235
2019-11-06,0.12563221522727264
2019-11-07,0.13034725252946
2019-11-08,0.13367673208507802
2019-11-11,0.1302925188730153
2019-11-12,0.1323508938904776
2019-11-13,0.13775216758961806
2019-11-14,0.1354294813788528
2019-11-15,0.14085695086322025
2019-11-18,0.14248433401383198
2019-11-19,0.14119132777157728
2019-11-20,0.13751826245876786
2019-11-21,0.13477548275592532
2019-11-22,0.13923160225644327
2019-11-25,0.14618334575574443
2019-11-26,0.15141223218441002
2019-11-27,0.1538871001736668
2019-11-29,0.15137621969190995
2019-12-02,0.14198541980970036
2019-12-03,0.1343870283784243
2019-12-04,0.13999743096856454
2019-12-05,0.14091932930957318
2019-12-06,0.15202485629125828
2019-12-09,0.1490386220998543
2019-12-10,0.14829481258497879
2019-12-11,0.14957988609482675
2019-12-12,0.15961040310907415
2019-12-13,0.1611124973853031
2019-12-16,0.16725776379373758
2019-12-17,0.16984453248631248
2019-12-18,0.16627251642394003
2019-12-19,0.17311846602534953
2019-12-20,0.17857381860253163
2019-12-23,0.17886329888887031
2019-12-24,0.17763201624796388
2019-12-26,0.18213131042666664
2019-12-27,0.18352492167100687
2019-12-30,0.17579046852704483
2019-12-31,0.17952310487096823
2020-01-02,0.19023736516236966
2020-01-03,0.17995219912705473
2020-01-06,0.18262462931584866
2020-01-07,0.17655201313175573
2020-01-08,0.1831146525549201
2020-01-09,0.191303820835526
2020-01-10,0.18751290139371646
2020-01-13,0.19332168468298083
2020-01-14,0.19419392290019677
2020-01-15,0.1989592716752666
2020-01-16,0.20818179060657171
2020-01-17,0.2119936310450654
2020-01-21,0.20774585431176207
2020-01-22,0.20833389646830813
2020-01-23,0.20508984211341397
2020-01-24,0.1949021206946171
2020-01-27,0.17928619923135303
2020-01-28,0.1875196884778072
2020-01-29,0.18543007527398214
2020-01-30,0.19095657550955258
2020-01-31,0.1712839248228244
2020-02-03,0.17910461761924834
2020-02-04,0.19514306433640782
2020-02-05,0.2096318790457996
2020-02-06,0.21134568169450008
2020-02-07,0.20277614474640693
2020-02-10,0.2110899040212968
2020-02-11,0.21199977429710937
2020-02-12,0.21806494440696222
2020-02-13,0.21473553342032226
2020-02-14,0.21742182970162993
2020-02-18,0.21245434181105383
2020-02-19,0.21782024403977318
2020-02-20,0.21471153977511137
2020-02-21,0.20649454887210816
2020-02-24,0.17071614686977954
2020-02-25,0.1378465648351863
2020-02-26,0.13172482093150295
2020-02-27,0.08438893527762037
2020-02-28,0.07080869337753759
2020-03-02,0.12124164529399195
2020-03-03,0.09148233385383131
2020-03-04,0.14221844980073373
2020-03-05,0.1069726757442877
2020-03-06,0.09447740974826813
2020-03-09,0.02014317432340662
2020-03-10,0.06996332256710436
2020-03-11,0.014524973382957995
2020-03-12,-0.0826513620992898
2020-03-13,-0.00033590237831981895
2020-03-16,-0.11810845841628292
2020-03-17,-0.0722339058333884
2020-03-18,-0.12582626781946504
2020-03-19,-0.11481799118001101
2020-03-20,-0.15185559665407056
2020-03-23,-0.17803223764617593
2020-03-24,-0.08756648384451649
2020-03-25,-0.07244270493206184
2020-03-26,-0.01779834508195266
2020-03-27,-0.050816932886063704
2020-03-30,-0.016185268451834545
2020-03-31,-0.035954506503909855
2020-04-01,-0.07669178886247197
2020-04-02,-0.048648977391360315
2020-04-03,-0.06563347492522431
2020-04-06,0.0007745941392363065
2020-04-07,-0.0007620738209785927
2020-04-08,0.03186098419463268
2020-04-09,0.046349462849081924
2020-04-13,0.031733519572639146
2020-04-14,0.05678403865118198
2020-04-15,0.03420972717480275
2020-04-16,0.033938366506451656
2020-04-17,0.06956148850563437
2020-04-20,0.046891051030851116
2020-04-21,0.01825981016884981
2020-04-22,0.036432298383545
2020-04-23,0.037263904933019676
2020-04-24,0.04747055999088978
2020-04-27,0.06537381657510588
2020-04-28,0.0634733281530997
2020-04-29,0.08571168295773601
2020-04-30,0.07125015345362984
2020-05-01,0.044664756559603
2020-05-04,0.044269560489014426
2020-05-05,0.04935266478578426
2020-05-06,0.03828797401451789
2020-05-07,0.04820524823927297
2020-05-08,0.070655125313557
2020-05-11,0.06667217997238661
2020-05-12,0.045071416265688224
2020-05-13,0.023937830376534297
2020-05-14,0.040068844253518865
2020-05-15,0.045353789218616214
2020-05-18,0.08240493395532456
2020-05-19,0.06497986288641133
2020-05-20,0.08202349759233574
2020-05-21,0.07763911624500519
2020-05-22,0.07833263657274037
2020-05-26,0.09852662567722859
2020-05-27,0.12019920971737119
2020-05-28,0.11727081347463075
2020-05-29,0.11990216435089507
2020-06-01,0.12184384128747983
