equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.1552287475594825,1.1616560498411745,1.2035409003554705,1.0048606204829018,1.1880266593856812
1.273150516287967,1.1662686950309387,1.1511223325805267,1.295186423556477,1.076033592982576
1.4144338809030836,1.1598321168215924,1.252896709285706,1.1636420901215476,0.9707266351294486
1.4827288919366148,1.0092582357971727,1.10033365810426,1.2308018343944622,1.0543658520518218
0.8402111580731749,0.8491804450528839,1.2684093608443077,1.096115021982586,1.2184750686081958
1.4318087012774514,1.1760719431182618,1.0586963595181442,1.0623222451558698,1.1919992876386645
0.9801465460481178,1.1008310387145503,1.2920683410700837,1.2845113400666375,1.336049413491524
1.5485494806384583,1.2318068077418727,1.1689846371903716,1.129864357243363,1.066692018231559
1.149480497156636,0.9707129037936019,1.1197183230616767,1.0744867236698241,1.2585111231613135
1.0427845130466686,1.0676586650230941,1.3761633338090156,1.1173167844792031,1.2891385176872512
1.172183579469696,1.3477707440908802,1.299974765513228,1.1768056536886227,1.0996302933330306
1.4601436466925382,1.0050962535045878,1.2072679173030072,1.0960506025395866,1.2007828111554717
1.0656229020881436,0.9345321375091811,1.1254406577460065,1.000624956084157,1.1719044426647722
1.3277496614691544,0.9085783569854067,1.1622264635436674,1.0614377449245274,1.1745977082823298
0.8501348455759428,1.0516595770686652,1.2125377998708653,1.0416175202783657,1.3115737445764992
0.888184820543996,1.166799400570928,1.197227222928188,1.1443201241840786,1.1358204983573026
1.2427887551295331,1.0729183333082168,1.1695104820609892,1.218397590407097,1.41971557163893
1.166461189270359,1.0564897008574263,1.2451893031390338,0.9845586937809689,1.0534218270193287
1.2628547603295817,1.07675490195683,1.2313991750097497,1.1935741615429845,1.2075864407044776
1.116102548313028,0.939759421855595,1.2370413938779727,1.149369385672047,1.2285618064325496
1.180700577561146,1.1721276454630507,1.1795910436552064,1.0825464320282818,1.2311142768877688
0.9159278200625198,1.0686420036950497,1.1712444097311052,1.096225118344536,1.1431437921307999
1.1225329159125892,1.2359561633407852,1.1319728598898937,1.1259970408172733,1.219078237695375
1.0614892182623676,1.0556709566922415,1.1341198914401631,1.085320596940032,1.129481183394421
1.3596671938406546,0.9623372704972177,1.0867978210496543,1.0743920645835845,1.4314044327097855
0.9257116563493065,1.249865799331907,1.20788782575898,1.0471222424804274,1.1109010742948235
1.3545656570918365,1.3615066572318246,1.1469568280114348,1.0242849766861304,1.007143533635896
1.0116228638748435,1.1698669903716108,1.1308178390673267,1.125573279518064,1.1815617182381446
1.5616800316302868,1.1968093672201312,1.1522658674278594,1.0205672882774866,1.280158143867908
1.0591436326433357,0.9074254896581451,1.2396707879450373,1.1167040771593642,1.2318098966780602
1.068253953473483,1.0416525905926064,1.2202601619760063,1.1480962308775509,1.1733229936562193
1.2053975927229255,1.0304687842162552,1.2386368110298587,1.0532866334798918,1.2272998490214846
0.9626804987736335,1.0366379309208338,1.2619624904652398,1.0177511768162117,1.1516388960046593
1.317521406128478,1.1259792527799515,1.2302876447872335,1.1582901292842231,1.1834639174259822
1.149736479195174,1.0862813291098052,1.2375424330757079,1.0868811373159095,1.2908766918847128
1.2595142630511873,1.2578284707569687,1.1860585939766208,1.1055800265355022,0.9864664341763137
1.01078430755023,0.9257846526848889,1.1802796880084747,0.8395311370876692,0.8116876335731547
1.0068398690634182,1.1579293451738712,1.274787757833147,1.158458788552879,1.1475815428717782
1.2499741434472258,1.2048878244920478,1.1137313611021404,1.001808802863451,1.2162487632210284
0.9212371487829965,1.3474448018009397,1.3101969762853392,1.1597773970461367,1.2818351287534682
0.987944782371673,1.221609110217535,1.1271105508158739,1.1744918825746895,1.3483255105827667
1.2294631656478434,1.0284072662551005,1.1292923735345362,1.2367930353507555,1.0753159227243303
1.1314822988908435,1.072586856661888,1.289001451356469,1.085262593821534,1.2300842254195454
0.7927350197659018,1.1135629158477234,1.2575380466056645,1.0505939687884744,1.1372551378910234
1.1682983547807333,1.1531841920442882,1.3098333564980194,1.2385003848515423,1.0613117564169596
0.7938658615683204,0.995697611880652,1.2330574389354618,0.9311189338163018,1.1955280944674924
1.103049252844889,1.2158533785254197,1.178948953647161,1.122359354460226,1.131389125630982
0.9367599084571443,1.0463957712019258,1.3005420970370212,1.0755722087031807,1.3107542094126907
1.1948765317398133,0.8927084479038047,1.1656521590830515,1.187346216385322,1.2306635473162302
1.060901793879542,0.9688734365894736,1.1234516279890958,1.0802222272832855,1.1698046947342513
0.9354054961971379,0.9354601082316756,1.221443340889782,1.1245466458296527,1.2809013801817244
1.3645062595725554,1.111078535628803,1.236437997396453,1.001282845809174,1.3112156815439489
1.169000462556196,1.2160552715143746,1.093095634894733,1.0698976884457223,1.1919653153176966
1.105813485765447,1.0864812282332106,1.2289520910304257,1.1314562150865746,1.2089164843860853
0.8148861258339644,1.1846697076883517,1.2086486997155355,1.1041100948467406,1.1894019463050753
0.9138362260736468,0.9791888961565073,1.2456398868323988,1.0586592235381027,1.134756086117896
1.2820726882319347,1.0774124500197024,1.0853120291841427,1.1434797579396103,1.2858443672411743
1.1459996543434412,1.305037578015982,1.2872661277243092,1.302383863631036,1.1130368154248755
0.9612534370682264,1.1722803895431213,1.1772649053868591,0.9160042560651942,1.1147722496083725
1.146881561094798,1.120644281338747,1.3016899347527053,1.1636951261437816,1.1173130225431336
1.02624133953944,1.14520971645228,1.1376424377578689,1.0469520516187067,1.0280592580269505
0.8345540220582516,1.1638128091801228,1.1095351848065549,1.093305956186066,1.0118816417078156
1.0598613268016608,1.1747733787127916,1.2645598543257495,1.1735002388610318,1.1996547278518908
0.858383118021651,1.1769240367547107,1.090579044531099,1.0911951438388499,0.9909085884822493
1.0765738972864567,1.0323987876719851,1.091589473452558,1.0182302049611747,1.105649411204261
1.30726609957253,1.190263098880464,1.1820524372130956,1.1765335802849766,1.3845515619657984
0.8924081513104826,1.3860210045925585,1.1613181730694455,1.0642297567155763,1.2582439072275404
1.1252512718053485,1.3738103146062954,1.054780794714316,1.08233585337255,0.9710437819100165
0.9888130705148928,0.9663817504107126,1.2960459391076484,1.1008043853004785,1.1193752785641444
1.0860628697114834,1.071537249126851,1.239716015236007,1.0895632826242363,1.1347551770666113
1.0503953818379665,1.453669762476291,1.2917274243500263,1.0346901312393157,1.2248513492318807
1.0804606300750714,1.2225305332662946,1.1522838033191902,0.9466067387194991,1.2723812407742494
0.9114535876485638,0.9786319857490681,1.2646499638845636,1.0479996800361937,1.2636421160005562
1.1487210703758184,1.0464683458846011,1.293911116339334,1.1500480301315494,0.8979134372830438
1.1613586028788652,1.1296970316662829,1.2230629900681034,1.1613481462595865,1.1518380900993093
1.1150152628296675,1.0044433376636164,1.192391388408806,1.0878892330363201,1.1916341384893256
0.9080505829523764,1.263742778913811,1.1397960260701214,1.0030790150180355,1.2109281987016076
0.976839885965595,1.1871662765111914,1.2601890184799693,1.0114204843195678,1.1911068263669755
0.8598989934320348,1.0500784473699378,1.1528342783073326,1.077393478362738,1.374027697598138
0.9043029208563506,0.9823608698402706,1.241489263770961,1.0599568919952866,1.4407652647226126
1.1067920796301536,1.1123717117985592,1.1245461239690604,1.03504265715219,1.2289741583184142
0.809157698671255,0.9976576640053549,1.2707356932909493,1.1248468243218577,1.2116450371455474
1.1967638217688876,1.1825389685434549,1.2329054645707918,1.0232897617156855,1.0197060283660773
1.070677349286521,1.151131511826808,1.2812659633894976,1.0565045691894792,1.2290015188447174
0.8098490959214185,1.0604077979722497,1.1572843603331926,1.1596101488065278,0.9262783000978083
1.3773088069011106,1.1294849224790682,1.1276956630072321,1.1459323707449387,1.1610914157428047
1.1002611454734263,1.1660213926062253,1.2121245233594358,0.9697827990178024,1.2429650925699287
0.9848537012097959,1.1552570287230988,1.0811852992932318,1.120384546204815,1.1791203835737822
0.9934169191075836,1.2303041464176296,1.1339713329630343,1.0550934013221163,1.1101758868511766
1.001256936781295,1.274250893992914,1.246960580002357,1.0681873666068633,1.2553555800534242
1.0073333217896903,1.0646374688584344,1.1762395841482025,1.0004890714480317,1.256171369503876
0.9416249767049221,1.0397397877175028,1.1864329736346568,1.1294219433063521,1.1795079644633577
0.995612506438569,1.0745328429935783,1.1385330660927566,1.150277526526164,1.2979835619931956
1.08048353813546,1.235845039714493,1.180134249876378,1.0320842746035728,1.3095253298920349
1.0897627621098724,1.1547541320746428,1.1389966872737733,1.1048650179198827,1.0549194008132028
1.2107767794265303,1.2095323898608075,1.2298947617563776,1.0874995398854204,1.3635392332162832
0.9701814219649603,1.3000920398390798,1.147823440374069,1.1354501512948088,1.1764363835795582
1.2742858429541593,1.1873397210495187,1.158313413695325,1.1009019541339373,1.1876377049822082
1.11556879634534,1.0926410811387386,1.420764116159409,1.1576143013408429,1.3995264181575586
1.2419417621747608,1.0033563625267727,1.2366557272468581,1.0194891592423683,1.1198839445469844
1.184645158117867,1.0096526086854722,1.3404557208448764,1.1557468444709142,1.2044767090503241
1.2262310074492166,1.081570390108344,1.1858093171435267,1.1363057942675494,1.195695213758807
1.3086466312302987,1.0324418556455959,1.2356361770374047,1.0558418690304134,1.11661501807457
1.068080695401309,1.2080306412554471,1.2177056543006686,0.9867838533847405,1.3827529030078733
0.7317359647544921,1.095275031498764,1.0836170001213976,1.1159902290517,1.137223515290399
0.9819430857727296,1.2240173187144743,1.3335996894897817,1.2848691493818472,1.0296267313203717
1.2416111643544503,1.0005433015020637,1.1789556067197369,1.084651974692816,1.0925834401606433
1.2544020201391424,1.200957466720786,1.2282330836571402,1.2907953459186134,1.0570086818782254
0.9405085169418012,1.1101941354408131,1.1803207538604068,1.0419220946045122,1.1747364490780936
1.1112352449796181,1.0002879584891888,1.200542603391214,1.070348630931417,1.1512888521132727
1.184591807277764,1.0484646616372704,1.1263533458363812,1.123588770477693,1.0191110876518052
1.6363845963955088,1.4282760475071843,1.2035497781613032,1.0728798232030994,1.1397052476133454
1.2152362425838983,1.2412152513389159,1.0752873317945653,1.1214124391196183,1.2111002835058877
1.0342123861810069,1.0321294493678936,1.2646482003610697,1.1109536872345633,1.1547754991838455
1.1013505508023655,0.9967662694675793,1.1516626860925432,1.1150534869776858,1.012960870240773
0.9630039741862635,1.0847490014877696,1.250227597511251,1.124871274243957,1.0387448996840207
1.1153288637081027,1.2339628491907304,1.2144319679869504,1.1617644015112658,1.1322293675870878
1.1865134287217607,1.2393316228297049,1.2334054961012473,1.1630384055322391,1.4238885474774268
1.5449808308856885,0.9219052636522522,1.1418468645183906,1.107704640863152,1.0219137253715918
0.8418459320285743,1.322380161502927,1.1165210442888565,0.9125930955836875,1.1315741400989718
1.4203228628399496,1.247098158596049,1.179350978499362,1.0643709232869267,1.1148366766036117
1.1831015815135073,0.9960241777836822,1.230844010928458,1.2034523964155885,1.1707127827850075
1.1260865263772215,0.972803378491841,1.3090253798498783,1.2034727393098394,1.0705319608899524
0.9565561355476759,1.2089493751165035,1.186689352768486,1.130877237613606,1.1320764541940622
1.2640102693721231,1.1299467105631489,1.2275215809768718,1.1316173195943091,0.9885780938856132
0.8593308981214547,1.0456306319048487,1.2750362806650093,1.0004999730393653,1.1253301637774455
1.1458668893940631,0.9556592910846885,1.3114841773972115,1.0514200632490047,1.306407140365672
1.3392014857177723,1.277771147649712,1.0334507354410196,1.0825772490114212,1.299441103250321
1.040939907364709,1.339766280155662,1.3723829338191698,1.092014653447167,1.1025724444549503
1.056207392571407,1.1294029064754783,1.212101565122335,1.1917638038019847,1.167131580885445
1.063280380378542,1.1211588637568082,1.0637185836393073,1.1068221263070643,1.097894421737746
1.2214949097601207,1.2846331747796085,1.2537250386052854,1.1728667088556566,1.156133415813542
1.126606274861001,1.3509315351353668,1.214634283134904,0.9374913897581291,1.162703726387044
1.154602105181814,0.9799271907453672,1.1889090789486,1.111906903542544,1.1889246684543104
1.2927816194764488,1.09566415287637,1.1641455232187512,1.2498066367266578,1.1761755288003726
0.8940151080252335,1.210634114061982,1.258003346897204,1.0279420766895966,1.1846427372500412
0.9703227072225453,1.1172214853070808,1.255520620079772,1.1923189145673367,1.071588924319201
0.9975641701675179,1.198015399125491,1.209881583625393,1.1403402729791619,1.4101043123824069
0.9411160166617257,1.1776825070488155,1.2570116948181054,0.9954363742648092,1.0887400666435303
1.4531422312702214,1.1236015084248545,1.2560239195291105,1.0857170910913139,1.168744608299961
