Date,return
2019-09-30,0.004295916627675392
2019-10-01,-0.011385491387157378
2019-10-02,-0.01754734586777402
2019-10-03,0.006179537848006713
2019-10-04,0.014037360393150367
2019-10-07,-0.003122331654501889
2019-10-08,-0.013149795190960246
2019-10-09,0.007481520080339939
2019-10-10,0.004526947786185802
2019-10-11,0.009285541511153234
2019-10-14,-0.0005832713792049829
2019-10-15,0.009558821949964156
2019-10-16,-0.0013400912075404274
2019-10-17,0.001413075395338251
2019-10-18,-0.0055159583190654065
2019-10-21,0.004492557185151616
2019-10-22,-0.003292110675996353
2019-10-23,0.0018561533721110552
2019-10-24,-0.0010673000839270179
2019-10-25,0.003687121757791688
2019-10-28,0.004634647759603731
2019-10-29,-0.0009312384880101404
2019-10-30,0.007105184676450947
2019-10-31,-0.004390739351468114
2019-11-01,0.007435739759463874
2019-11-04,0.00038838424996581235
2019-11-05,-0.0008689273213267212
2019-11-06,0.0029497454308178407
2019-11-07,0.0042464834491738315
2019-11-08,0.002977937382593196
2019-11-11,-0.002966114238621834
2019-11-12,0.001779219555295746
2019-11-13,0.004882457905666784
2019-11-14,-0.0021268066571193964
2019-11-15,0.0049797835590535975
2019-11-18,0.0015388753832184525
2019-11-19,-0.0011496027348061003
2019-11-20,-0.003292246245437814
2019-11-21,-0.0025785732218226855
2019-11-22,0.003957818382064806
2019-11-25,0.006258191585846231
2019-11-26,0.004462409121721504
2019-11-27,0.002132408758341232
2019-11-29,-0.002178708092264595
2019-12-02,-0.008200311670388509
2019-12-03,-0.006780361438220003
2019-12-04,0.004692686264682699
2019-12-05,0.0007551368697311829
2019-12-06,0.009783943881230153
2019-12-09,-0.0026534139446964234
2019-12-10,-0.0008099438836940084
2019-12-11,0.0013158410524108787
2019-12-12,0.008564767225200554
2019-12-13,0.0013547219558169609
2019-12-16,0.005295129741374886
2019-12-17,0.0021328681594839053
2019-12-18,-0.003010360672937301
2019-12-19,0.006027657112296559
2019-12-20,0.004544245421064412
2019-12-23,0.0005198011449906034
2019-12-24,-0.0011279387106620862
2019-12-26,0.0040215227855304216
2019-12-27,0.0012226807332061495
2019-12-30,-0.006640803363374267
2019-12-31,0.003212058695655361
2020-01-02,0.009382853031072485
2020-01-03,-0.008635219723680549
2020-01-06,0.0024073779191521503
2020-01-07,-0.004769109114065376
2020-01-08,0.0056147690096611975
2020-01-09,0.0069305623778554044
2020-01-10,-0.003126280947101193
2020-01-13,0.005019531003260179
2020-01-14,0.0005233200723497332
2020-01-15,0.003872390195212296
2020-01-16,0.007876665701792993
2020-01-17,0.0030522160638885394
2020-01-21,-0.0033435621599834046
2020-01-22,0.00039813255575599704
2020-01-23,-0.0024508553343779273
2020-01-24,-0.008232083303507422
2020-01-27,-0.013346924545363436
2020-01-28,0.006732489460815482
2020-01-29,-0.0018461125634681734
2020-01-30,0.004976695735812913
2020-01-31,-0.016220257834135738
2020-02-03,0.0065357791827640715
2020-02-04,0.01383759530251091
2020-02-05,0.01221544345490087
2020-02-06,0.0016794943611369913
2020-02-07,-0.007152150110139995
2020-02-10,0.007210877410758623
2020-02-11,0.0006949583283394412
2020-02-12,0.005503248527381476
2020-02-13,-0.002911132615701527
2020-02-14,0.002043312030700628
2020-02-18,-0.004072771029776949
2020-02-19,0.00457953624985978
2020-02-20,-0.002632505049141438
2020-02-21,-0.007051325851616959
2020-02-24,-0.030245874720995207
2020-02-25,-0.02818359959511106
2020-02-26,-0.005386566977059348
2020-02-27,-0.04196461741109864
2020-02-28,-0.011919047621372678
2020-03-02,0.04677058019373523
2020-03-03,-0.026597822532443458
2020-03-04,0.04640036232595539
2020-03-05,-0.031076012862657647
2020-03-06,-0.011163888251487846
2020-03-09,-0.0685000769872934
2020-03-10,0.049161623628080395
2020-03-11,-0.05198626472423152
2020-03-12,-0.09622598995897194
2020-03-13,0.08947734702562521
2020-03-16,-0.11736841922859655
2020-03-17,0.0514590616181135
2020-03-18,-0.056916775726274016
2020-03-19,0.012012681969056905
2020-03-20,-0.04291899204579177
2020-03-23,-0.030252016683320664
2020-03-24,0.11052747808076846
2020-03-25,0.017314043983527923
2020-03-26,0.05929581032924847
2020-03-27,-0.034238301116515234
2020-03-30,0.03620900486772598
2020-03-31,-0.019846639870479806
2020-04-01,-0.04218028643271122
2020-04-02,0.03009788884836869
2020-04-03,-0.01772209502659196
2020-04-06,0.07122801848901679
2020-04-07,-0.0017239471202700602
2020-04-08,0.03251888939462681
2020-04-09,0.013437641367173878
2020-04-13,-0.013591525508398296
2020-04-14,0.024848014100485788
2020-04-15,-0.020905728883061258
2020-04-16,-0.0002858104218170259
2020-04-17,0.03413749594595353
2020-04-20,-0.021283712671598468
2020-04-21,-0.027425742141071678
2020-04-22,0.017852148371832785
2020-04-23,0.0010424876765671694
2020-04-24,0.009744279605002626
2020-04-27,0.016922822133688138
2020-04-28,-0.0018558655792551356
2020-04-29,0.021278647988735667
2020-04-30,-0.01280678344385838
2020-05-01,-0.02502266060656224
2020-05-04,-0.00011776981518048186
2020-05-05,0.0046933899151012015
2020-05-06,-0.010172825635726255
2020-05-07,0.009794530398476017
2020-05-08,0.021691108118094108
2020-05-11,-0.0037261269542293927
2020-05-12,-0.020364249502022244
2020-05-13,-0.020348878542089575
2020-05-14,0.015322934976158081
2020-05-15,0.005314293308252544
2020-05-18,0.035948248262637796
2020-05-19,-0.015753459647792956
2020-05-20,0.01623403799013573
2020-05-21,-0.004345258258683228
2020-05-22,0.0006920119672487249
2020-05-26,0.018524943249929395
2020-05-27,0.01948396077845915
2020-05-28,-0.002662177387534214
2020-05-29,0.0022053962437483393
2020-06-01,0.0020069685081277986
