Date,cumulative_return
2019-10-15,0.10636931697961827
2019-10-16,0.10488668118564148
2019-10-17,0.10644796936946199
2019-10-18,0.10034484848820546
2019-10-21,0.10528821064342564
2019-10-22,0.1016494795251135
2019-10-23,0.10369430992141848
2019-10-24,0.10251633689180961
2019-10-25,0.10658144886588405
2019-10-28,0.11171006409868944
2019-10-29,0.11067479689949256
2019-10-30,0.11856634644694308
2019-10-31,0.11365501317237059
2019-11-01,0.12193586203214246
2019-11-04,0.1223716042504277
2019-11-05,0.12139634489881312
2019-11-06,0.12470417864331429
2019-11-07,0.12948021632313966
2019-11-08,0.1328437376822278
2019-11-11,0.1294835937417549
2019-11-12,0.13149319303912588
2019-11-13,0.1370176609246878
2019-11-14,0.13459944419417091
2019-11-15,0.14024950385248047
2019-11-18,0.14200420574468597
2019-11-19,0.14069135458660176
2019-11-20,0.13693591775726066
2019-11-21,0.13400424524480337
2019-11-22,0.13849242809197282
2019-11-25,0.14561733182600767
2019-11-26,0.15072954505755032
2019-11-27,0.1531833708179131
2019-11-29,0.15067092087604705
2019-12-02,0.1412350606948105
2019-12-03,0.13349707449733073
2019-12-04,0.13881622064988242
2019-12-05,0.13967618276594296
2019-12-06,0.15082671058089958
2019-12-09,0.14777309093911506
2019-12-10,0.14684345914424024
2019-12-11,0.148352522848471
2019-12-12,0.15818789489913998
2019-12-13,0.1597569174693212
2019-12-16,0.1658979808157781
2019-12-17,0.16838468749626667
2019-12-18,0.16486742818216582
2019-12-19,0.17188884962053064
2019-12-20,0.17721420015941525
2019-12-23,0.17782611744855714
2019-12-24,0.17649760177625806
2019-12-26,0.18122891368892313
2019-12-27,0.18267317952319662
2019-12-30,0.17481927949484644
2019-12-31,0.17859286797737162
2020-01-02,0.18965143164107356
2020-01-03,0.17937853013426186
2020-01-06,0.1822177399660294
2020-01-07,0.17657961456754756
2020-01-08,0.18318583732482074
2020-01-09,0.19138598057499556
2020-01-10,0.18766137328328036
2020-01-13,0.19362287636785025
2020-01-14,0.19424752317786953
2020-01-15,0.1988721155772799
2020-01-16,0.20831523045088352
2020-01-17,0.21200326960750693
2020-01-21,0.20795086133747098
2020-01-22,0.20843178590112288
2020-01-23,0.20547009441241526
2020-01-24,0.19554656417532534
2020-01-27,0.1795896943928088
2020-01-28,0.18753126957839483
2020-01-29,0.1853389531821148
2020-01-30,0.1912380244959091
2020-01-31,0.17191583659675902
2020-02-03,0.17957521972553958
2020-02-04,0.1958977042449721
2020-02-05,0.21050612502902233
2020-02-06,0.21253916324013034
2020-02-07,0.20386690113021344
2020-02-10,0.21254783777313335
2020-02-11,0.21339050799150394
2020-02-12,0.2200680975177467
2020-02-13,0.2165163174856859
2020-02-14,0.21900203991274791
2020-02-18,0.21403732371935225
2020-02-19,0.21959705165200782
2020-02-20,0.21638645625561592
2020-02-21,0.20780931899106392
2020-02-24,0.17127806964200976
2020-02-25,0.13826723751268477
2020-02-26,0.13213588480003047
2020-02-27,0.08462623553702153
2020-02-28,0.07169852378426556
2020-03-02,0.1218224855344252
2020-03-03,0.09198445015127588
2020-03-04,0.14265292429260423
2020-03-05,0.10714382731973404
2020-03-06,0.09478379735321196
2020-03-09,0.01979102295007551
2020-03-10,0.06992560539964221
2020-03-11,0.014304169642102682
2020-03-12,-0.08329825320122164
2020-03-13,-0.0012742128839106082
2020-03-16,-0.11849307976056189
2020-03-17,-0.07313156083516725
2020-03-18,-0.12588592391487374
2020-03-19,-0.11538546951418716
2020-03-20,-0.15335223351169958
2020-03-23,-0.17896503586839985
2020-03-24,-0.08821811186679984
2020-03-25,-0.0724314801522774
2020-03-26,-0.017430553132005144
2020-03-27,-0.051072061721759376
2020-03-30,-0.016712325385521476
2020-03-31,-0.03622728175267664
2020-04-01,-0.07687949106438141
2020-04-02,-0.04909551259278755
2020-04-03,-0.06594753227983086
2020-04-06,0.0005831741606532326
2020-04-07,-0.0011417783210316834
2020-04-08,0.031339981710660325
2020-04-09,0.04519875851251598
2020-04-13,0.03099291292484696
2020-04-14,0.05661103936270462
2020-04-15,0.0345218154389384
2020-04-16,0.034226138322488886
2020-04-17,0.0695320289266721
2020-04-20,0.04676841652992514
2020-04-21,0.01806001585675765
2020-04-22,0.03623457431126287
2020-04-23,0.03731483608501507
2020-04-24,0.04742272188624508
2020-04-27,0.06514807030750958
2020-04-28,0.06317129866701587
2020-04-29,0.08579414648307826
2020-04-30,0.0718886159844605
2020-05-01,0.04506711093864357
2020-05-04,0.04494403357813703
2020-05-05,0.049848363367177795
2020-05-06,0.03916843902269096
2020-05-07,0.04934660588783557
2020-05-08,0.07210809656950379
2020-05-11,0.06811328569302866
2020-05-12,0.0463619602467511
2020-05-13,0.025069667806627116
2020-05-14,0.04077674367245998
2020-05-15,0.04630773655674347
2020-05-18,0.08392066682960397
2020-05-19,0.06684516634329496
2020-05-20,0.08416437130330467
2020-05-21,0.07945339711512878
2020-05-22,0.08020039178401972
2020-05-26,0.10021104274037018
2020-05-27,0.12164751154515119
2020-05-28,0.11866148690313172
2020-05-29,0.12112857874437366
2020-06-01,0.12337864849547575
