Date,return
2022-09-21,-0.014397195736419016
2022-09-22,0.0008741640097382651
2022-09-23,-0.0170024037151799
2022-09-26,-0.0032979762047082558
2022-09-27,-0.0024164956572661003
2022-09-28,0.01667835484883561
2022-09-29,-0.016317729789909682
2022-09-30,-0.01964844803156476
2022-10-03,0.02480190608236718
2022-10-04,0.02612671244092949
2022-10-05,-0.0024850438349890373
2022-10-06,-0.011415189359119445
2022-10-07,-0.026468720984388152
2022-10-10,-0.002884601808528975
2022-10-11,0.0006359659733532023
2022-10-12,-0.003106485619656538
2022-10-13,0.018997936354110942
2022-10-14,-0.01739299212381055
2022-10-17,0.02519858828162873
2022-10-18,0.013919527437746462
2022-10-19,-0.004841721277649398
2022-10-20,0.00244412395284633
2022-10-21,0.016771898870284366
2022-10-24,0.013307725494130625
2022-10-25,0.01274793583131963
2022-10-26,-0.0065940203745711665
2022-10-27,-0.003979933000586966
2022-10-28,0.014923013365662626
2022-10-31,-0.0048838634930663755
2022-11-01,-0.010734795616913744
2022-11-02,-0.02050109938873496
2022-11-03,-0.011185765151369065
2022-11-04,0.00538088274780188
2022-11-07,0.009314470765540223
2022-11-08,0.0085301927754128
2022-11-09,-0.024865467375488295
2022-11-10,0.04890170394509153
2022-11-11,0.005274643184425026
2022-11-14,-0.0070601347159903625
2022-11-15,0.014171691767891076
2022-11-16,-0.006253348819374551
2022-11-17,-0.0022436511668424957
2022-11-18,0.006007999393172174
2022-11-21,0.000503584728879559
2022-11-22,0.011503901652161372
2022-11-23,0.006064664794894207
2022-11-25,0.0013520231697068345
2022-11-28,-0.005905724398338655
2022-11-29,-0.004237051641022311
2022-11-30,0.025139120754652824
2022-12-01,-0.00982330770940471
2022-12-02,-0.0024188030436232437
2022-12-05,-0.021578776315333757
2022-12-06,-0.013146226153660137
2022-12-07,-0.0008259575437704708
2022-12-08,0.0073805954502320446
2022-12-09,-0.009175798427239246
2022-12-12,0.014991138038540144
2022-12-13,0.006666568435702444
2022-12-14,-0.004770479431697399
2022-12-15,-0.01953938086575691
2022-12-16,-0.011651067957778738
2022-12-19,-0.007603055843350773
2022-12-20,0.002620872605188722
2022-12-21,0.016636527668507525
2022-12-22,-0.009889081540825606
2022-12-23,0.004489153759575442
2022-12-27,-0.00105778676758987
2022-12-28,-0.014020327274209637
2022-12-29,0.014868410069846499
2022-12-30,-0.001226306592613546
2023-01-03,0.008660912117335695
