Date,return
2020-12-15,0.0014475041213538747
2020-12-16,0.00043626695593152934
2020-12-17,0.0008547722357612194
2020-12-18,-0.0012321010891352048
2020-12-21,0.00011896527537418511
2020-12-22,0.0015476184275359983
2020-12-23,-0.0023098698797027655
2020-12-24,0.002007094785126884
2020-12-28,0.0016567254596013053
2020-12-29,0.00013200012576547224
2020-12-30,0.0007797737626818505
2020-12-31,0.0010664366413791597
2021-01-04,-0.0014878749150512311
2021-01-05,-0.0003796145284204598
2021-01-06,-0.007527295151939908
2021-01-07,0.0011943443231393395
2021-01-08,-0.0011932757786218583
2021-01-11,-0.004059443655549894
2021-01-12,-0.00020112171577082004
2021-01-13,0.003784631485524555
2021-01-14,-0.0027433473305849532
2021-01-15,0.0004370433644815502
2021-01-19,0.0032048547784886217
2021-01-20,0.004781147705181807
2021-01-21,0.0001860332163933029
2021-01-22,0.0004814086887646885
2021-01-25,0.004661179360264184
2021-01-26,-9.901899701201889e-05
2021-01-27,-0.0039709119523303
2021-01-28,-0.0010508789523367595
2021-01-29,-0.004981787214651965
2021-02-01,0.005516629067398244
2021-02-02,0.00035544483207462687
2021-02-03,-0.002676256696669832
2021-02-04,0.001052255250522665
2021-02-05,-0.0008095031431150501
2021-02-08,0.0017878793360473935
2021-02-09,0.0006776806911122483
2021-02-10,0.0017629498572562952
2021-02-11,4.863633301743394e-05
2021-02-12,-0.0017890309620697104
2021-02-16,-0.00667770089654999
2021-02-17,-0.0006206479436530507
2021-02-18,-0.0008095241744061025
2021-02-19,-0.0038185946232179024
2021-02-22,-0.005215311475908193
2021-02-23,4.329296433827649e-05
2021-02-24,0.0002725630203999407
2021-02-25,-0.017142193026944145
2021-02-26,0.007126380927976012
2021-03-01,0.00413250402898245
2021-03-02,-0.0010874522863911185
2021-03-03,-0.009533750526861036
2021-03-04,-0.007033607227341708
2021-03-05,0.001449390237186649
2021-03-08,-0.008256444277683777
2021-03-09,0.011123451878595057
2021-03-10,0.0013534277625775798
2021-03-11,0.0035873969560041284
2021-03-12,-0.00716249257686639
2021-03-15,0.002927065112101633
2021-03-16,0.0008167217636574385
2021-03-17,-0.00041208606111349755
2021-03-18,-0.010348512899717888
2021-03-19,0.0002325344215340287
2021-03-22,0.005741384196016358
2021-03-23,0.002981520933016369
2021-03-24,-0.0016897788416838726
2021-03-25,-0.0014580415757225666
2021-03-26,-4.105367968065322e-05
2021-03-29,-0.00316724218944289
2021-03-30,-0.0020938937796582597
2021-03-31,0.0019322729333188366
2021-04-01,0.006820456476032763
2021-04-05,0.0011062508408292537
2021-04-06,0.004024782940324847
2021-04-07,-0.00017273563900497904
2021-04-08,0.004848593128200408
2021-04-09,-0.0013184422309264433
2021-04-12,-0.0009034624713363398
2021-04-13,0.0055052956303653765
2021-04-14,-0.003148146998578126
2021-04-15,0.008195516572230093
2021-04-16,-0.0017748880340836546
2021-04-19,-0.002473591782740631
2021-04-20,0.0012606273661477565
2021-04-21,0.0021776456324103218
2021-04-22,-0.0016137295272824824
2021-04-23,0.0009620827756547645
2021-04-26,0.00034577390151283325
2021-04-27,-0.003956793263393267
2021-04-28,0.0005740472606871784
2021-04-29,-0.0009235494325574354
2021-04-30,-0.0005117773785100788
2021-05-03,0.0008687255973543392
2021-05-04,-0.0022208946194976816
2021-05-05,0.0005411445100599841
2021-05-06,0.0021472709230396557
2021-05-07,0.0019339497042577542
2021-05-10,-0.005780156129764231
2021-05-11,-0.0015576922067920768
2021-05-12,-0.0085426180460803
2021-05-13,0.004112206246858565
2021-05-14,0.005773476736848656
2021-05-17,-0.001430464653943818
2021-05-18,-0.0010800666027160938
2021-05-19,-0.0021682297330337906
2021-05-20,0.006718510270334496
2021-05-21,-0.0006411554619535808
2021-05-24,0.0036685681024362085
2021-05-25,0.003456295354644384
2021-05-26,-0.00037184834575945615
2021-05-27,-0.0020149612502658037
2021-05-28,0.0005814607746961204
2021-06-01,-0.000793258701406491
