equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.243165298672917,1.0157070479809565,1.2854037743164655,1.0584984512604114,1.0607303420788947
1.1063823273352016,1.1540439070726767,1.3262385054680734,0.9638574960200675,1.0619373977600592
1.0684043710352096,1.068309637632598,1.1178686041119423,1.0276813758170564,1.0919416213390392
1.0424951068381372,0.9627934381989688,1.12560462093581,1.0399209077175997,1.1429195816424762
1.0842708036108983,1.0924188314658554,1.342291040536406,1.042046495516835,1.0872046956506045
1.168143088761558,1.1153974341454227,1.2205427250187435,1.10888139896611,0.9947290910297718
1.080599702928341,1.1610143471491365,1.1100985198498796,1.0403031204878193,1.0060840486048463
1.01769875388542,1.075006842683196,1.2413166771380988,1.0428156275516995,1.0860999800516562
1.335856393389892,0.9929220730480375,1.2816838411083196,1.1019126032237507,1.022320591242283
1.168539301974038,1.0884923982953858,1.0743284702359883,1.05707370405349,0.9727504475466523
0.9972818573273547,1.1128085717306397,1.31078903425554,1.0266847415829072,1.073241125830829
1.1502198354298885,1.0889748927521674,1.2654247416077091,1.0185112951523567,0.9628151927531828
1.173941191725738,1.0602542555480128,1.2052005182896812,1.0619237646058992,1.1262098825509488
1.0700327824348546,1.1886428477834112,1.3873105639504726,1.0261432124320844,1.0428445236642627
1.1195846648752672,1.0692178397889407,1.3664145899885913,0.9860906971886967,1.1294562265888601
1.1264874470725135,0.9779326197393833,1.0990990665296334,1.1260762682372911,1.0361372551644346
1.1560754756615694,1.0163851941670452,1.3170052259516403,0.9986027147786303,1.0495248624667621
1.3221332281867397,1.0762488876226897,1.295105230158706,1.019296425721596,0.9787838266240265
1.2907910814095387,1.0449806014574416,1.2629518660255692,0.9901641525750069,1.0241254453603283
1.243848775764423,1.1231039050496776,1.3564348996812443,1.0766072711580272,1.1099661422843767
1.0053772914926586,1.0405607309081426,1.110277065161111,0.9825004735358945,0.9649806111302344
1.0232638477341305,1.0881050292930996,1.1660362573759577,1.0278611732728082,0.963687168448775
1.222736209864736,1.0440228262974904,1.2183179845184038,1.1038360700388785,0.9932216739423204
1.248130340013797,1.1481148297868655,1.3516162459741847,1.0884481305126883,0.9604580580064495
1.094172610328197,1.14470326108455,1.287204875081312,1.096457671436278,1.0843166621191473
1.193031709230098,1.027401374955947,1.313306350100007,0.9886548659322886,0.988559147513301
1.1651040012632485,1.0394099182154029,1.2408303247528232,0.9789779608814719,1.0352761554326255
1.3025811292151643,0.9915815749721746,1.2509391215301322,1.066823869537745,1.0249265618079462
1.1006477648783086,1.068905593824343,1.5414159049969915,1.0702188272768538,1.059987736242781
0.9609024329195801,1.074015651597847,1.1310977059468543,1.052227825512946,1.10484550272272
1.1177221457688309,1.0373216529041969,1.2212215949002208,1.1467914096104774,1.1165027681146678
1.0506041441007834,1.0137399290859672,1.2789075038547795,1.0524338353842406,1.1456423830500233
1.196389563452028,1.0522261453671398,1.3548954078660413,1.024797818724373,1.040933436600097
1.1825701287457535,1.0068640663731026,1.0545107259465099,1.0759278239206875,1.0334657550344752
1.3025407465220418,1.1327613019290823,1.2479855108195999,1.0433577507288225,1.107284309592905
1.0159670204809068,1.0559611347040891,1.2805466058992203,0.9754656532050174,1.1078017128147597
1.093355179741368,1.0298081859558261,1.4130390968947963,1.0593743129148354,0.968669809773246
1.2366448502849092,1.0885817971338703,1.0011087486199495,1.0101170550548457,1.0610576263196838
1.2859292732326975,1.058938111526379,1.3221097414183016,1.0273370392943564,1.0442101988390105
1.0526585957507317,1.0960270434620154,1.3202879353244712,1.0745464515931187,0.9987616711359589
1.1113242083968975,1.137277531414799,1.1792542617508959,0.9834312928545511,1.0527537000782259
1.2206664665425335,1.1495848834277351,1.1412118340873774,1.0262253714548222,1.2459526190932786
0.9998273060993019,1.1394930840182476,1.1806264768385355,1.0545281380012008,1.115279088003371
1.264524958946952,0.9590048157100173,1.2092949043429688,1.0625960287827243,1.068975817112771
1.1183112104987942,0.9627915810024815,1.3549377706975292,1.0952125040836502,1.0423207969490027
1.2199350147831878,0.9601218024235182,1.2745134717599054,1.01514813609113,1.1649065404872043
1.2703367932791627,1.1099950619383683,1.1630297632197408,0.9956328479152816,1.0295175168666755
1.0209751945382208,1.1711875878242852,1.169443584899703,1.159937574252725,1.0243989066474868
1.0641306140069013,0.9934306313764849,1.143726548040899,1.059562962981788,1.0811180361103416
0.9801266909301719,1.161465523984242,1.1699605175302086,1.1034989051143147,1.0425103689097113
1.0930225301767802,1.1277059604936874,1.3993501281905394,1.1004843412768996,1.0014736011254397
1.077943206167109,1.0277976820081023,1.239043569164972,1.1276987441134116,1.0611765781528022
1.3391400916263607,1.0569396755734686,1.2999866826017514,1.1224400531339565,1.045886403339831
1.1596493424638323,1.1882057038183007,1.0715664272475718,1.050052139269204,0.9473278807424451
1.103914433343451,1.0859253774432625,1.220066703777556,1.027896419361589,1.0156921508624481
1.137771292354111,1.1092827406811328,1.1369451102948835,1.015185565158971,1.119885635403435
1.0325926246545298,0.9747664011152919,1.2043640826491142,1.0258085474485357,1.1067796779595207
1.1623818665675845,1.1608284836914478,1.208478748084812,0.922621450192704,1.0110129825617393
1.047174699638923,0.9579095307798249,1.2253906444629137,1.0617204547668484,0.9817966129665614
1.2589171549611047,1.0541610871120652,1.239927363573184,1.1615724527074218,1.1401904818250561
0.9741009572222732,1.0552516589414997,1.2453247633303488,1.0755063821885933,0.889979277246219
1.2505015749448631,1.0174503687308958,1.1928023802851784,0.9924422960781676,1.0843210444359086
1.1889259586232626,1.159340543343895,1.3364052827726025,1.057909301985961,1.066474468465066
1.159010049429211,1.081464507458255,1.2862332595515524,1.1092961789726399,1.0428943595816733
1.2806963155695819,0.9797566082557669,1.1609254134086564,1.0879902153554315,1.027410038748815
1.0382303220342495,1.1631470421476289,1.14080267613232,1.0613669581280216,1.1587174083507903
1.1339811958153405,1.0543469130383054,1.377876610549933,1.0032136779270289,1.0665780629741068
1.0826664397450165,1.0538978800028744,1.3444156379808203,1.0937997325793312,1.0488644982052402
1.00792340487002,1.1575412858270155,1.0796770184038438,1.0520451543623122,1.0185553650151278
1.0270350644978918,0.9705725784620993,1.202192813838042,1.0219711702557461,1.070712226107901
1.1078910639133737,1.1232416112479262,1.2461787342523385,1.0546369988684483,1.0205662412540466
1.08286182537036,1.1614926513930652,1.2304816221570976,1.1006671228063734,1.0682183621765893
1.2218996806894435,1.0877775700301926,1.1817048722758796,1.05902185936597,1.1386508717962387
1.1827214256410903,1.1414847595011222,1.2198799776782625,1.0887926320369021,1.0512440485923986
1.0821418388634492,1.0965171440652877,1.3718310723695135,1.078851377594832,0.9544695855560168
1.2051971909682517,1.0587814703442961,1.2866104748587812,0.9728497815484329,0.9623367040455052
0.9151189473608359,1.0743189843570013,1.2232696492662944,0.9325123233966403,1.0095691437179413
1.0874180667328834,0.9038667100382548,1.164844248086416,1.069434477907771,1.053599383520699
0.9710154396363695,1.086603125334139,1.2901944095714948,1.153825461783385,1.1499174925848654
1.209572744250519,1.0694604141482713,1.215334885695343,1.1002616317581932,1.0905558479709956
1.2685447754634358,1.1676946838279811,1.231283009551908,0.9939864864528449,1.016566358534821
1.185393709513657,1.1114364500012741,1.1764800076476807,1.039371239064033,1.144698932376334
1.2199386176897467,0.9896536955682407,1.1983926537626473,1.0198676526333648,0.9588889547357137
1.2640394325030282,1.053036508530053,1.2856520919360737,1.0085796272234426,0.9884604878731426
1.070138048748673,1.0958831683720438,1.0766009376353496,1.0188385771448876,0.9343026582876678
1.1709735583372887,1.1119348996863587,1.1870266423208302,1.1270398010531126,1.0890677416160948
1.13949917904239,1.0474691869053028,1.2626397844654986,1.074795266739059,0.9394401606484296
1.0812990699410272,1.2281195139298287,1.1647403827886036,1.0907276263830123,1.0109892562568357
1.0387075060425257,0.9995829637835484,1.2018632971316863,1.0272778475349285,1.0111814071217602
1.1988535419324111,1.0911904006148039,1.2796367315306443,0.9742751883434078,1.0906857355242312
1.0995540796421444,1.0584478587111552,1.1641655598267961,1.0673021369261135,1.035191567037017
1.1191213278125174,0.9719062735694148,1.2384354957074417,0.9941335121522198,0.8900012641704567
1.2811696379280189,1.008643420620864,1.27009127561135,1.117432142382283,1.0053849128476278
1.0488721594193697,1.145517591774535,1.1496932305353726,1.0730141241503757,0.9529949029872922
1.0163217126752497,1.0003625072417308,1.1380231661367874,1.0202705668366538,1.051365446306801
1.1321684243532237,0.993479559697282,1.3019329220110256,1.05576712370506,1.0636674391387497
1.254800085111421,1.0589880780122678,1.1398897519150033,0.994452110316223,0.9984061897764686
1.1057978998794367,1.081231293556849,1.171990555670688,0.9984615119665693,1.0171019933274186
1.1762590554720447,1.0711657357578754,1.124556276855368,1.066190677959263,1.0524813094954097
1.0607718423139954,1.058697653106837,1.2656264871842187,1.1113222529675242,1.0351100519632008
1.1827648235510435,1.0654620166163822,1.2479622332195783,1.0359674002203805,1.1487312508033907
1.0472494935344774,1.0185710046113554,1.1500955586025268,0.9956448130437682,1.0596025449854547
1.1261606220549016,1.1740926691053297,1.3097441682595548,1.0673430843571106,0.9860498737775304
1.0791178856923627,1.0479945611169275,1.1999885854150065,1.0588948460287615,1.0618942847580728
1.2799844906255857,1.125633601792067,1.2519273140835436,1.0647691944524913,1.0715384644440114
1.1800694799508473,1.0129079377476014,1.2625579524493735,1.0538491364093836,1.0421681076911826
1.1856831782609605,1.1536138905585267,1.0769852610151127,1.1038403169626063,1.0070407981720195
1.036646979941006,1.0487144191352202,1.205152198207593,0.9808685392341999,1.0449165920562034
1.1505796361575766,1.1491603253557163,1.3400339526298357,1.0215101070456085,1.1287644197774354
1.1524014214031153,1.0011252037536365,1.0882587376695205,1.0284895111691126,0.9649943487085785
1.1206812234697847,1.1555083436681135,1.387744976893169,1.1602770388216317,1.0835421811209132
0.9552581363830301,1.1053174274540725,1.2520671685396205,1.0077458569149087,1.03898738386863
1.1261047419571895,1.0213916392528608,1.246289141215925,1.0908770756588255,0.9996000447627995
1.141312897410913,1.0887349390007448,1.4171654520127182,1.0714352566538783,1.0457918516924813
1.03466746598996,0.9835016726906172,1.165667939610259,1.0215887205730758,0.9786131070023554
1.133587851465138,1.007543113978956,1.1706634745778748,1.095422058673303,1.0762575930405553
0.9737328532153443,1.0683990307383182,1.2109951632362197,1.1090196325972095,0.9683288901393907
1.2782339513569776,1.127574097229965,1.2088320569065656,1.1100097646993685,1.2176001443687987
1.1214950279278841,1.0406261140225364,1.16756551093612,1.0711392829767086,1.0173835417841006
1.2067268473181854,1.1655015284782737,1.1440614786066603,1.013283638675337,0.9069171049843413
0.9870353298929468,1.0295310972889813,1.2157367577862095,1.0543582611030557,0.9946597740510692
1.0172778384078938,1.1051380984735169,1.0917687016442468,1.0942261142645204,1.068995347600676
1.1218771983997509,1.257937503148169,1.2140278478101267,1.0246578855180575,1.06384023642522
1.1193213846041505,1.1136359024040294,1.1291193370596824,1.034893771279964,0.9916485807373617
1.2092736546322786,1.1081938647291365,1.184325014758392,1.001237902365754,0.9932297199387785
1.0829783188611009,1.159672971687641,1.1956919964197295,0.9532287266969156,1.0382510578450515
1.1850728914519435,1.0922982812609803,1.3652511266179748,1.0837886788936524,0.9080839965744155
1.1772066311972695,1.1828117141280359,1.0486022747284027,0.9966928445247687,1.202782321552489
1.2125175335883915,1.0494534784065976,1.248632591203413,1.080200869444497,1.0783829021640192
0.9876707008220119,1.0724531486035291,1.2240710849985754,0.9717219572521759,0.9510130467867615
1.1436660948739303,1.0086254995093222,1.098809320727721,0.9880316032972105,0.9859292168772521
1.1800004720432995,1.114516041683008,1.2206745674183657,1.1258209107263002,1.0137859539222012
1.13699607755104,1.0524881044238639,1.2520910137390935,1.0311966850382241,1.0906664718886208
1.0656710167580945,1.1466842589621675,1.2860605561846046,1.0162385363943462,0.9861464944849866
1.1621159612927814,1.0371348777479026,1.3520803099977678,0.9884435906808616,1.0652985590838466
0.9701134695455162,0.9770718034154763,1.1294523929537152,1.07706654677051,1.065618762858032
1.0370661784693251,1.1161292119085697,1.1963990377519698,1.0943250266776863,1.018082678367846
1.006411943539598,1.125525292773956,1.1725587720387265,1.033042292400842,1.0723276965932145
1.0466009740026812,0.9822609914139735,1.2756190293799121,1.0166091782012208,0.9469532658213512
0.971411086975988,1.1319160855002146,1.2030269607376591,1.0901490369721656,0.9781305202153129
1.0128000035795992,1.0492142450375206,1.182099322325851,1.0347608757888462,1.06501764632966
1.1578006490121688,1.1642440081969967,1.2172594913211108,1.1105882053956722,0.9869330006371378
0.9842267879001511,1.053638515693122,1.2041640902564568,1.0570290032745313,1.0690435279861006
1.2573108712064214,1.1252721464207815,1.3487216196871683,1.0430844288590555,1.0015289364817925
1.2771723657726661,1.0259241048266494,1.2624993746394304,0.986575178830713,0.9769419754084254
1.0616162859961102,1.0247704107879703,1.1177240784663507,0.9797292959989451,1.122101676698272
1.0653088401982973,1.0699550866612413,1.3295530856257625,0.961000992647085,1.0281631715816262
1.1743039166097382,1.1448222993694313,1.2098371475319407,1.0577391807213212,0.9855112517384811
1.1853780474795323,1.1556094069316662,1.38292661846124,1.0657791825419163,1.0704740067578145
1.2216059909064931,0.9762301987746226,1.020108124819155,1.019401242675522,0.9629530952226328
1.1120975657909997,1.1100845767530523,1.23348635325802,1.0727927261554133,1.03622332930832
1.0870318392903797,1.0299865780647786,1.0903198655483064,1.0610812620907861,1.0650273247372761
1.0650137257239567,1.0247170317983492,1.289814958494891,1.1318352619697114,1.0332909103073509
1.1977353839824347,1.102208996670429,1.2039109353007595,1.0700861752445587,1.0456629502677204
1.1367263996823092,1.098392524221029,1.1300359760811285,1.0195765622538586,1.133497319095823
1.238060419026077,1.150924721264441,1.2727662278547254,1.081673206067363,1.106702633708337
1.2309869034471297,1.0960208403702252,1.0502820589198132,1.067078992476367,1.0119123112120412
0.9819717672184981,1.1098254222044917,1.185194217431127,1.0736736209563111,1.026357234090347
1.36105122201657,1.105067693896116,1.2385306160381062,1.069609784808138,0.9551802896473324
1.0550065890405598,1.0979051335659649,1.0776440001544347,1.0712019466647882,1.0462671838391948
1.1657341987016265,1.096811583199331,1.3039484350909656,1.002103948478811,0.970513357747639
1.240454250418624,1.08658148953172,1.266810021371205,1.1267256114614546,1.0709252969933425
1.1477117198686946,1.1254793540686507,1.263549129413465,1.0826487123158512,1.054836557784793
1.1518743339706792,1.2381717554590168,1.2763394871647875,0.9972588708652418,1.0929140787080656
1.2131171524953202,1.0973912983443166,1.3998080399933648,1.0654938907123885,1.025451188449691
1.157154969099617,1.0472142405770837,1.220847449771164,1.1218783137085564,1.122513826625581
1.3030802775739037,1.0609487983661519,1.1902608644844412,1.0980262459588306,0.9742539923973523
1.0114781549039558,1.0721791411030035,1.206320747008457,1.0435000729691866,1.04681505397163
0.9985394656899875,1.0966096517464705,1.4030913797480733,0.9851873835466406,0.8646162366004543
1.1737402202142793,1.0202748190446527,1.247452796434916,1.0486830086485999,1.0778553127581665
1.1332423786159311,1.0108314200219723,1.1489371706449916,1.089813718487805,1.011632747036757
1.1239119284940537,1.021844381802104,1.1967099256197955,0.9450942928610299,0.9725468270240764
1.1684591064379437,1.0045957404880554,1.1195925883395295,0.9995720339034081,1.062973023041774
1.1675583385045818,1.1744256674118392,1.105000916884769,1.0746835487021715,0.987938731807266
0.9968821456656356,1.0751973206042347,1.3152468256449985,1.0163536535507658,0.9398094752977918
1.1218698643735798,1.0337897280693324,1.32354444886928,1.0574421848180722,1.0468336108755685
1.064666040745869,1.029185287830821,1.2005368120857407,1.0722072970081062,1.1281485317601885
1.1966037365717102,1.038541374828684,1.2795426221192467,1.0129960338220372,1.1030964481690915
1.0005797313713034,1.1701069963003226,1.494434179482469,1.0591991530639169,1.0607437984003227
1.2612103370122112,1.1311240685578834,1.1994973389133199,1.0608692594010871,1.0069650497422773
1.0150545853634798,1.111450893514824,1.300454054107916,1.1557902516617378,1.1001970726398222
1.2529647478715165,1.0448159575053777,1.1944334902144238,1.0369661022815475,1.0558517866477162
1.1017936418156704,0.9755408242608005,1.09996783669095,1.126426351497056,0.9437565150620102
1.1513453478820093,1.0136997436601392,1.3452719490429497,1.059150828089327,1.0520484165316044
1.1356674641633715,1.0794601021926713,1.2287384915301034,1.0484469137852386,1.111955947403845
1.0621108325161523,1.0821487326976842,1.2359760653254026,1.126108457807295,0.9852174742993771
1.2529555215856207,1.0379503425856715,1.3319320139112125,1.0830235990327504,1.0101121531462043
1.1411399345041802,1.0320346770016373,1.2013426264274056,1.0626712300253236,1.05621465068346
1.1856993120569577,1.2092375490750087,1.1982422305455218,1.0071663387881415,1.0559625621628146
1.0428694064928923,0.9978915872877497,1.089659742947337,1.0524107694646825,1.2267808546233325
1.0602848503221611,1.0662055525480778,1.205572720825212,1.0805672690557433,1.0273963876740368
1.0864495325145378,1.107563381503366,1.199268896247906,1.0536633436903826,1.0763322641916968
0.9760715140134787,1.0921883314098706,1.1821250907291343,1.0110697383505745,0.8711216246887619
1.1069095062819467,1.057184526105734,1.2448306481383729,1.0107097060457852,1.131390867919225
1.194174278691108,0.9897267841460051,1.2558093507654815,1.0427902845867685,0.9630562285915768
1.1637257502233507,1.0649814915191662,1.2221980799715213,1.0990802543320455,1.0109593210944838
1.0546959278724837,1.0221105848472294,1.3408700077243079,1.0745609688719453,1.0122305774446188
1.1795143544077347,1.1653922848512788,1.2441529692046482,1.0263486179119408,1.0230487596418487
1.020465232350371,1.0077714403500682,1.1037227182620652,1.131246415793827,1.0339389078089145
1.159862508608286,1.0190648754383063,1.1339618115069303,1.039030928975502,0.9634086483453802
1.1046782459798443,1.1112535407643176,1.2541375529570047,1.1387545346900236,1.1434080629217058
1.0953782370603664,0.9482676855481473,1.2454463020558644,1.0594542359250851,0.9996284890645238
0.9792958312291156,1.061650589656539,1.3695790620104318,1.1024038339439752,1.1962421428099717
0.981802266981415,1.1203766402609328,1.2807171677401274,1.025530931665982,1.1201119438116334
1.0794548708610403,1.0415685590243104,1.1849491696834342,1.0817444244605467,0.9169635991548993
1.1670392990444138,1.0914140599472915,1.2628533031262033,1.0866171334148202,1.0864081677520268
1.1281170059883114,1.0992481935413478,1.186062202393499,1.0534019594436117,1.1557451815634712
1.0207429117247333,1.2021846614945715,1.1924065422824792,0.9900547984171559,1.0654184943519212
1.2076269291309527,1.0619379490362888,1.275167411223203,1.01197734676628,0.961545630360432
1.17051111002994,1.1749682212395807,1.2897095301950068,1.1246026253785133,1.092415765573181
1.1027954490011687,1.1127401934026322,1.216342981172174,1.0793405003583894,1.1248716616409615
1.0395052451837026,0.9816784997978528,1.2693699108507575,1.0275387292943994,1.0674091625559743
1.1873377202477124,1.0770350940920799,1.112955407399612,1.1349700086938477,1.1552988297790199
1.0084413104002825,1.0514293542004949,1.281271170571589,1.0196001121967375,1.0038358839737083
0.9383318482807087,1.0948631168281113,1.195836520193574,1.0498429345875226,1.0781162886791011
1.1678111127646085,1.0881280780594524,1.214561013178244,1.0231211835895622,1.1103701499865053
1.0666791531286506,1.1389230612756822,1.2661855488228901,1.0760330417448036,1.140520864974973
1.095296841194667,1.0004809551124543,1.1488581848635726,1.089390357983725,0.9883142013824464
1.2593947272281134,1.0957691530789182,1.2928518319909164,1.1066100181947898,0.9702757102913214
0.9090566056482144,1.1127295485986313,1.2260209796168446,1.1720711742343528,1.0578960772658614
1.144841489219914,1.1455974312337973,1.2289733922242538,1.101424372229218,1.0517052323247877
1.068567766262607,1.0159583199820124,1.368238175405343,1.1468395631063553,1.0854557528264754
1.0774580518473775,1.0070182574147484,1.2330141309792646,1.0798291854265447,1.0485993448230304
1.0935071985341744,1.1421257755710756,1.1964273110130796,1.0729661047209966,1.0098248803442609
1.0892413294912529,1.1362418713524804,1.2156662260123052,1.0821860305013868,0.9986877063634133
1.0736649119871922,1.0939780058517525,1.1654328268275351,1.1776557740470603,1.071394179539596
1.1303343703882767,1.0483502059674972,1.2982908899923484,1.0962939787691708,0.9904011811500637
1.1305468966262398,1.0643953762612735,1.149500667289718,1.1586754098360355,1.067753886358274
1.1093659081844773,1.010251913036175,1.20775020311461,1.1260167366454028,0.999990068591193
1.1083827077594797,1.1113023056667646,1.1818402456566073,1.123269563925766,1.091372789082568
1.0973650455007475,1.0465674296398675,1.1472966946677203,1.0710435391292752,1.1009932329805328
1.0306771805585948,1.0195956829890538,1.232915338514692,1.0327991710207745,1.0716348840639625
1.1346154101516917,0.9002844229245621,1.192589362009104,1.1460334390471518,1.0500950840352605
1.1496717413235977,1.0446336304593202,1.2441482067458443,1.1054786772319147,0.9713202249842942
0.9709075492670524,1.1356950897827147,1.157515492640809,1.0359440757539637,1.0567825313179717
1.1092814872204804,0.9378961890207568,1.3709686024312018,1.0300081624900324,0.9803468214269723
1.1228688097329722,1.0728592516884796,1.2999572265555281,1.0078064485039295,1.0835052655475632
0.9979181053894797,1.0954744460441037,1.2693384002142265,1.0869068709020602,1.135938582559919
1.2754257324404845,0.9687794912129847,1.183402273951113,1.0309052653134703,1.0481940102700027
1.1321134221840794,1.1463451353496104,1.2047358084396604,1.057847686976513,1.022812800766582
1.1632173634270762,0.9539148880010909,1.2141914143438788,1.0614704632650676,1.0682877808995224
1.1422719795234733,1.0575700437414137,1.269403789925789,1.0519421353503806,0.9428815557379128
1.067601299099004,1.127544055677963,1.1905850125303334,1.1279030262456249,1.004691494983329
1.0547668081077757,0.9875501129306465,1.225937587621011,1.0646925871114077,0.9870290153716691
1.065611399864779,1.070615146649898,1.305429419113426,1.0559362910276733,1.007791074555063
0.941562465313709,1.0313234778038067,1.3694415574129768,1.04004268464839,1.078025203236825
1.14382480951611,1.0274328997160322,1.1726281181545821,1.0750831055704044,0.9888908832932097
1.1089473937469017,0.9934373096723518,1.1650257890143207,1.0084287162480294,1.0322828175571066
1.0860571076763248,1.1290191734811306,1.0639211452406288,1.0743592670555355,1.0639407311169862
1.085179008237936,1.0992123685344692,1.0799777171666152,0.992383294415149,1.0177770631593699
1.2867999667488392,1.0163006961046523,1.1484623359262607,1.1082892580310355,1.023491937343873
1.11820786813804,1.020973465933002,1.0846912278613874,1.0832135071840696,1.0399124297667353
1.1779912570182653,0.9746640400079151,1.0692253532599612,1.0514286395776846,0.954320726417328
1.1482803574120408,1.0341817156500996,1.1745103852673184,1.011419921348672,0.9594370968403194
1.1452035545831165,1.045970241877586,1.2691446626119638,1.0352737050240364,1.0021530504849336
1.2308825588864678,1.0185814643982627,1.2808361013277108,1.0400850111689968,1.0068105929713955
1.056062246770394,1.1310417825131716,1.256986812597978,1.084424574476365,0.967059176039551
0.9466854743664176,0.9730313593081842,1.0913515825124784,1.0430621778174007,1.1560046662730104
1.1110993533603641,1.0179186898462687,1.280614365259485,1.0055870365393231,0.9440160610702591
1.2907211344627185,1.0751122226510172,1.2509587537327722,1.0832640610510678,1.0417656170295813
1.1281969227243185,1.0434480383486664,1.2657552165642385,1.0603336219667518,1.0562887600197666
1.089791885080674,1.075066041345843,1.2636846151891987,1.0322043300241361,1.045886608732068
1.1796037202514318,1.1040692525199747,1.1998695224542624,1.0238337632144294,1.0963174194297056
1.1197752084017847,1.1440599388580364,1.2835609323518324,1.1304035622775284,1.178782950307533
1.3893809425294477,1.2367980435272612,1.266742558834911,1.0716283712165908,1.0950437838759697
1.1628674559865861,1.0915750639953723,1.224348979164597,1.0753428130192189,0.9891157812708155
1.097921749459474,1.0120491960983735,1.364667217862784,1.1246568434773425,1.0491235824691054
1.1951624421934846,1.0724910101564888,1.3084036099884104,1.1046098029063804,1.0737516614140645
1.0208126918969793,1.0751335431537536,1.3857621316657813,1.0035973606031565,1.069830830022981
1.1549335725260128,1.140192603635498,1.1775028971985675,1.0163549995988987,0.9285416602526221
1.2298219289345993,1.1284124308262604,1.4974644223935285,1.0760422539096215,1.0493215556752529
1.1883762837609684,1.0813799606690655,1.1594250743032877,1.0804441388369046,1.0774960038808234
1.0136540621006724,1.0143647190056018,1.1818219130874843,1.0812463862799913,1.0620621363767766
1.2341723158025815,1.0817897904613794,1.3805093982013528,1.0648027022696056,1.0133434908813148
1.0822465507138563,1.01833945301603,1.1080071694327267,1.0595235742078954,1.0274919528440214
1.0938819134877822,1.0812491535680058,1.097904749041001,1.01531094401276,0.9676253908118319
0.9962342954728366,1.1651001395006544,1.318823711685942,1.084054745040408,1.075509068339004
1.2455863212651808,1.1550081243695147,1.0676654417746023,1.125765853941136,1.2109811756290545
1.0268809980740847,0.9912094979984055,1.3602196979285717,1.113667689400162,1.0071565986471178
1.1825700176749414,1.0299404086026251,1.1152233851998863,1.0786158809120188,1.0286004734954188
1.221576635309091,1.1355458326044796,1.3768585001997782,1.0958888179530133,1.0748953325698125
1.0632999744465175,1.204070008048376,1.2865041983918464,1.0585188831751557,1.0609273943096278
1.0664605548059805,1.0835591440489272,1.1686614654987457,1.0702205334289907,0.989373223123424
1.0904603608013752,1.0000654112134792,1.3143176914964563,0.9492726301025154,1.0311195636401256
1.145007622451403,1.0464664324009476,1.2504434243402456,1.0300201836246095,0.9694183213766443
1.0845509908809692,1.1325675385062093,1.1294614216210166,1.1417441577944465,1.064360287516324
1.1722860453614539,1.079831177894665,1.1824324109409092,1.004012949261474,1.043338272636372
1.1635716936261227,1.0617912716139963,1.2995347963297073,0.9566264152130299,1.0745592877397399
0.9948650124072823,1.1455878711009206,1.376827296961368,1.119354396738981,1.1116251505043881
1.164397624437233,1.0236176377882,1.2832999834429257,1.001375251033819,1.0059619556899553
1.0305382900755367,1.098953434775033,1.0576593504270615,1.0798300286930849,1.1112231260437107
1.0267442748113318,1.0267509596956603,1.3571342078835569,1.0704463317148796,1.0965691666949644
1.2011475746369238,1.0683080797839188,1.2598155430812494,1.1552293134991893,1.0221201848862802
