Date,cumulative_return
2019-10-16,0.06599555173004079
2019-10-17,0.06902465322734908
2019-10-18,0.067830411499886
2019-10-21,0.0698613855553627
2019-10-22,0.07008011942275316
2019-10-23,0.0727361537007416
2019-10-24,0.07465669263560737
2019-10-25,0.07608975891932102
2019-10-28,0.075692035014439
2019-10-29,0.07451736469265957
2019-10-30,0.07793750395933907
2019-10-31,0.07875104226411977
2019-11-01,0.0853946392081617
2019-11-04,0.08586533502452065
2019-11-05,0.08157232883060184
2019-11-06,0.08164263822883733
2019-11-07,0.07779929044563438
2019-11-08,0.07669690213524238
2019-11-11,0.07519410316183284
2019-11-12,0.07528803136545648
2019-11-13,0.0762501961599491
2019-11-14,0.07868307429594457
2019-11-15,0.08218182604019564
2019-11-18,0.0823033247938092
2019-11-19,0.08307386988494803
2019-11-20,0.08358186173162618
2019-11-21,0.08060001721082011
2019-11-22,0.08147944099059479
2019-11-25,0.08711780772571842
2019-11-26,0.090356725061288
2019-11-27,0.09122398078646032
2019-11-29,0.08575045594292408
2019-12-02,0.07955284312578259
2019-12-03,0.08225180846932845
2019-12-04,0.08562114750751504
2019-12-05,0.08579826900228316
2019-12-06,0.08885214458127022
2019-12-09,0.08756889999554485
2019-12-10,0.08800115292036437
2019-12-11,0.09147523738528252
2019-12-12,0.09224072179636522
2019-12-13,0.09604921843392034
2019-12-16,0.09949613661968404
2019-12-17,0.10002595341740594
2019-12-18,0.10077489180248689
2019-12-19,0.1030476992686915
2019-12-20,0.10447956204153042
2019-12-23,0.10484003069374981
2019-12-24,0.10685155035228733
2019-12-26,0.1113859919667719
2019-12-27,0.11209045752397295
2019-12-30,0.10949647202119306
2019-12-31,0.10930357069781982
2020-01-02,0.11622022717578218
2020-01-03,0.11698135072307014
2020-01-06,0.11809075177089357
2020-01-07,0.11547523043124075
2020-01-08,0.11504375938927391
2020-01-09,0.11730519843542564
2020-01-10,0.11930288420120383
2020-01-13,0.12239616371650852
2020-01-14,0.12265753880653252
2020-01-15,0.12453805416628216
2020-01-16,0.1281160539198687
2020-01-17,0.12881472561664054
2020-01-21,0.1271905530365267
2020-01-22,0.12701214736111277
2020-01-23,0.12727270603071195
2020-01-24,0.12353119719102557
2020-01-27,0.11488593681661197
2020-01-28,0.11892338767887467
2020-01-29,0.12047232995165458
2020-01-30,0.11934462153045788
2020-01-31,0.11163761650369275
2020-02-03,0.11339210180032944
2020-02-04,0.11976400273431209
2020-02-05,0.1239033332123265
2020-02-06,0.12681366701012897
2020-02-07,0.1246812199905043
2020-02-10,0.12879432489008735
2020-02-11,0.13097915569578333
2020-02-12,0.13555522959124944
2020-02-13,0.13546435798221346
2020-02-14,0.13748450191635753
2020-02-18,0.13857548121795493
2020-02-19,0.14123728362893595
2020-02-20,0.14099322490844024
2020-02-21,0.13925201841008694
2020-02-24,0.12294001126472298
2020-02-25,0.10734193772613576
2020-02-26,0.10511674851431252
2020-02-27,0.08352329665587543
2020-02-28,0.07862720163859649
2020-03-02,0.09800121357545111
2020-03-03,0.09628869846173504
2020-03-04,0.11323538035554548
2020-03-05,0.10213117400337457
2020-03-06,0.09589034693578036
2020-03-09,0.04567085223675238
2020-03-10,0.05954342027328119
2020-03-11,0.022111435978241945
2020-03-12,-0.03862352055384555
2020-03-13,-0.002608155668939127
2020-03-16,-0.06581208071530442
2020-03-17,-0.051618971211779274
2020-03-18,-0.0973599415220675
2020-03-19,-0.09358691676624531
2020-03-20,-0.09483226097125674
2020-03-23,-0.09036738958215906
2020-03-24,-0.04723038417971892
2020-03-25,-0.03047078881033327
2020-03-26,-0.0010326564967926277
2020-03-27,-0.013091012589470985
2020-03-30,-0.001690597179112352
2020-03-31,-0.010895359340060695
2020-04-01,-0.037165073777041036
2020-04-02,-0.02403623956706724
2020-04-03,-0.03138385225489837
2020-04-06,0.003354613705731424
2020-04-07,0.004183680414405089
2020-04-08,0.019956246228359564
2020-04-09,0.043072075318044245
2020-04-13,0.037081155185819226
2020-04-14,0.05021839913116488
2020-04-15,0.037139839249688666
2020-04-16,0.037487399806676924
2020-04-17,0.048145578717787796
2020-04-20,0.03777635425457482
2020-04-21,0.02087346541323143
2020-04-22,0.033382977130467895
2020-04-23,0.034086349491375456
2020-04-24,0.03745490510554528
2020-04-27,0.04340345003042834
2020-04-28,0.045840341465016365
2020-04-29,0.06361305293444741
2020-04-30,0.05323253837843911
2020-05-01,0.036719521746587214
2020-05-04,0.03962492317481514
2020-05-05,0.0453767349795684
2020-05-06,0.036561551951297844
2020-05-07,0.04709741725071881
2020-05-08,0.05786031218623666
2020-05-11,0.052597062965519914
2020-05-12,0.04287099868884914
2020-05-13,0.03557732275704151
2020-05-14,0.04099504407943999
2020-05-15,0.04334091240859883
2020-05-18,0.06458745094379026
2020-05-19,0.06022359005208022
2020-05-20,0.07308934050900606
2020-05-21,0.06846876924652223
2020-05-22,0.06923557313108408
2020-05-26,0.07820021924122611
2020-05-27,0.08498385321451218
2020-05-28,0.08409226670129422
2020-05-29,0.08934981456246804
2020-06-01,0.09746699584566532
