Date,return
2019-11-25,0.007644518862117365
2019-11-26,0.0034834664992324867
2019-11-27,0.0020937951122347717
2019-11-29,-0.002320020449168906
2019-12-02,-0.00933985658923933
2019-12-03,-0.0071774565178381235
2019-12-04,0.0040749802431588175
2019-12-05,0.000949711551707692
2019-12-06,0.010406825425745923
2019-12-09,-0.0028216645207197136
2019-12-10,-0.0005957005243748314
2019-12-11,0.0017307978985581119
2019-12-12,0.009325351853961328
2019-12-13,0.0011950134658980905
2019-12-16,0.005336744971372639
2019-12-17,0.0025465362518969584
2019-12-18,-0.002265531335241566
2019-12-19,0.006115883534398428
2019-12-20,0.004431350318198291
2019-12-23,0.0010472312881436572
2019-12-24,-0.0012946766341659919
2019-12-26,0.004526934580923033
2019-12-27,0.0008946402405772603
2019-12-30,-0.007049257612674012
2019-12-31,0.0033407721675057056
2020-01-02,0.010551849331640462
2020-01-03,-0.00889679572429756
2020-01-06,0.003114923524878254
2020-01-07,-0.004112409006558959
2020-01-08,0.00545120029644611
2020-01-09,0.006902051510678441
2020-01-10,-0.00315339866365737
2020-01-13,0.005758317177249018
2020-01-14,-3.761221144437112e-05
2020-01-15,0.003056668276790942
2020-01-16,0.008289400551955926
2020-01-17,0.0026880151169032343
2020-01-21,-0.0035507045430814657
2020-01-22,8.190807197650347e-05
2020-01-23,-0.0017202151395605098
2020-01-24,-0.008527807228031975
2020-01-27,-0.014780702089845067
2020-01-28,0.007717640133091936
2020-01-29,-0.0018782012320510393
2020-01-30,0.0043675395183987486
2020-01-31,-0.016445879893784692
2020-02-03,0.006845997059166167
2020-02-04,0.015035186817552622
2020-02-05,0.01238050403536455
2020-02-06,0.002334124717935863
2020-02-07,-0.007555661907454432
2020-02-10,0.008345481664176929
2020-02-11,0.0011968503554649584
2020-02-12,0.0066198355379785655
2020-02-13,-0.003410585581853181
2020-02-14,0.002933113630341507
2020-02-18,-0.003358548110731177
2020-02-19,0.005977094624211255
2020-02-20,-0.0032850187583973517
2020-02-21,-0.00903407525818868
2020-02-24,-0.03194771602057241
2020-02-25,-0.0290606757993811
2020-02-26,-0.004366359116450029
2020-02-27,-0.042589405745633725
2020-02-28,-0.009626061804949305
2020-03-02,0.046413361054386745
2020-03-03,-0.027786017854897736
2020-03-04,0.04582412435142391
2020-03-05,-0.03187718514459125
2020-03-06,-0.011777140227809187
2020-03-09,-0.07039229372943516
2020-03-10,0.04969779761465612
2020-03-11,-0.052746813483361375
2020-03-12,-0.09752893464331847
2020-03-13,0.09089080416217804
2020-03-16,-0.12021555050041735
2020-03-17,0.05279657313326805
2020-03-18,-0.0560249531721016
2020-03-19,0.01496041367316442
2020-03-20,-0.04238515474437453
2020-03-23,-0.02662483990216808
2020-03-24,0.11302959865161584
2020-03-25,0.017327551135577112
2020-03-26,0.059276997800017286
2020-03-27,-0.03544978397611314
2020-03-30,0.035591200617764406
2020-03-31,-0.019241196377269645
2020-04-01,-0.04431893393054743
2020-04-02,0.029185876899024847
2020-04-03,-0.01824324562421693
2020-04-06,0.07352986283742176
2020-04-07,-0.0021855576200020205
2020-04-08,0.033074075605719254
2020-04-09,0.012312484924531443
2020-04-13,-0.012234391724465627
2020-04-14,0.024918096267882266
2020-04-15,-0.019734993157774505
2020-04-16,0.0012919365939851992
2020-04-17,0.03351865513160348
2020-04-20,-0.020733022170362318
2020-04-21,-0.029535311215242353
2020-04-22,0.018933471730086446
2020-04-23,0.0012995352980869242
2020-04-24,0.009882922890256505
2020-04-27,0.016625998086196685
2020-04-28,-0.0027002740492920617
2020-04-29,0.022551611675218478
2020-04-30,-0.011664477393986884
2020-05-01,-0.02656367357459294
2020-05-04,0.0010434470032905168
2020-05-05,0.004963237495321819
2020-05-06,-0.00871828172670746
2020-05-07,0.010703697195458437
2020-05-08,0.02188746418896414
2020-05-11,-0.0023248502431436726
2020-05-12,-0.020899956891407608
2020-05-13,-0.020017207966667824
2020-05-14,0.015536163901227484
2020-05-15,0.006705302215072757
2020-05-18,0.035899677759431724
2020-05-19,-0.014651681858791501
2020-05-20,0.016206955359676194
2020-05-21,-0.004810762411178745
2020-05-22,0.0010853333550044104
2020-05-26,0.01779974245355198
2020-05-27,0.019002084474446762
2020-05-28,-0.0032696179412395484
2020-05-29,0.002829139255732364
2020-06-01,0.0021682847739694874
