Date,cumulative_return
2020-01-31,0.08886931646221563
2020-02-03,0.08672052733570035
2020-02-04,0.08394843115335449
2020-02-05,0.08366046850212783
2020-02-06,0.0851133533769437
2020-02-07,0.08805971987025019
2020-02-10,0.09016188726691743
2020-02-11,0.08871585194369902
2020-02-12,0.08898944681982246
2020-02-13,0.0901404822065357
2020-02-14,0.09228217354936907
2020-02-18,0.09511381241829286
2020-02-19,0.0952068716332628
2020-02-20,0.0981056116236283
2020-02-21,0.10113880329063729
2020-02-24,0.10114190782267696
2020-02-25,0.09677266853544175
2020-02-26,0.09491528332935473
2020-02-27,0.08983904949591226
2020-02-28,0.09142715793193612
2020-03-02,0.09565310145466599
2020-03-03,0.10669276879893985
2020-03-04,0.1100652469900496
2020-03-05,0.1112290809286387
2020-03-06,0.11454504662576404
2020-03-09,0.08844853945850284
2020-03-10,0.07209829864527362
2020-03-11,0.04522435479041209
2020-03-12,0.012176779516204661
2020-03-13,0.03233189638918521
2020-03-16,0.01229149234671012
2020-03-17,-0.008493136135412582
2020-03-18,-0.04288671148425016
2020-03-19,-0.056399264542325134
2020-03-20,-0.039451649243497644
2020-03-23,-0.007076255041478796
2020-03-24,0.013062583240951442
2020-03-25,0.03680759755950502
2020-03-26,0.04797919044819232
2020-03-27,0.04796765265576641
2020-03-30,0.05062068122797281
2020-03-31,0.04324372032628809
2020-04-01,0.03412530466475716
2020-04-02,0.04303991881602198
2020-04-03,0.041780024978564034
2020-04-06,0.057374304476200066
2020-04-07,0.05720904636643431
2020-04-08,0.0659553391061336
2020-04-09,0.09824359015406436
2020-04-13,0.09393737909875366
2020-04-14,0.09541530958348976
2020-04-15,0.09543547411591358
2020-04-16,0.09088070355183442
2020-04-17,0.09070802174209769
2020-04-20,0.08507131460919992
2020-04-21,0.0800104301839526
2020-04-22,0.0858334896234374
2020-04-23,0.08803274049936927
2020-04-24,0.08789816854334243
2020-04-27,0.08393533821593402
2020-04-28,0.08690574890234881
2020-04-29,0.09337872414279169
2020-04-30,0.08638553917328662
2020-05-01,0.08164860233201932
2020-05-04,0.08304267395085052
2020-05-05,0.08528517625271781
2020-05-06,0.07563791626961791
2020-05-07,0.08216737895517068
2020-05-08,0.08217093526155761
2020-05-11,0.07535847796756134
2020-05-12,0.07796978895660711
2020-05-13,0.07840211008351727
2020-05-14,0.0834279594027525
2020-05-15,0.08612160484953013
2020-05-18,0.09228936784889741
2020-05-19,0.0928898401893754
2020-05-20,0.10091202061270232
2020-05-21,0.09854169292712678
2020-05-22,0.09987483635124028
2020-05-26,0.09929966642396115
2020-05-27,0.10208467226582285
2020-05-28,0.10387356672453008
2020-05-29,0.10861498064155262
2020-06-01,0.11133375344001317
