Date,return
2022-05-13,0.01517304197682872
2022-05-16,0.0006870216010822295
2022-05-17,0.010422391110382283
2022-05-18,-0.03707016888810479
2022-05-19,-0.012801752737240789
2022-05-20,0.0016304116902790147
2022-05-23,0.01904175687565654
2022-05-24,0.002177363863160547
2022-05-25,0.006724788177437759
2022-05-26,0.015910167925891328
2022-05-27,0.018005038221024634
2022-05-31,-0.004970835064595057
2022-06-01,-0.005220742047062352
2022-06-02,0.014080654985035718
2022-06-03,-0.010678880707518068
2022-06-06,0.0017268965561342312
2022-06-07,0.006772068798550893
2022-06-08,-0.009149348741861487
2022-06-09,-0.019803535600739684
2022-06-10,-0.025573368981652866
2022-06-13,-0.02636739864330784
2022-06-14,-0.0073801041642165555
2022-06-15,0.010098480895036914
2022-06-16,-0.021557037137978973
2022-06-17,0.0010707864039860818
2022-06-21,0.019878030472324868
2022-06-22,-0.0010873498785971846
2022-06-23,0.008168241259723291
2022-06-24,0.025048102906548537
2022-06-27,-0.0043575944180744945
2022-06-28,-0.017884246490720353
2022-06-29,0.0019006688408447828
2022-06-30,-0.006778370516355182
2022-07-01,0.012448432355418182
2022-07-05,-0.00031220427124409756
2022-07-06,0.002529597712101103
2022-07-07,0.009597570968924194
2022-07-08,-0.0020742330973914504
2022-07-11,-0.004804200317681376
2022-07-12,-0.005097048579969803
2022-07-13,-0.004152410205811379
2022-07-14,-0.004137832345847153
2022-07-15,0.0172651135013566
2022-07-18,-0.007953477035865611
2022-07-19,0.021136321427720314
2022-07-20,0.0020899796572745937
2022-07-21,0.004702424440099148
2022-07-22,-0.005727804711641647
2022-07-25,0.002068199611875607
2022-07-26,-0.007973659458101724
2022-07-27,0.01064193934075888
2022-07-28,0.012528024371001683
2022-07-29,0.01094244631240528
2022-08-01,0.0003718521594124292
2022-08-02,-0.01099292113940286
2022-08-03,0.011254241904760662
2022-08-04,-0.0022257031807457247
2022-08-05,0.0006347551963049522
2022-08-08,-0.00031047300884631406
2022-08-09,-0.0026260883475265873
2022-08-10,0.01736271820571006
2022-08-11,0.0008850412277623893
2022-08-12,0.013674527823470582
2022-08-15,0.005714257451903768
2022-08-16,0.007252002151147737
2022-08-17,-0.005402022825648269
2022-08-18,0.0016806500767004777
2022-08-19,-0.008765606806916813
2022-08-22,-0.01822978221253957
2022-08-23,-0.004923678308976267
2022-08-24,0.001656622901467077
2022-08-25,0.010040626731001309
2022-08-26,-0.03130921216800385
2022-08-29,-0.005997081474352474
2022-08-30,-0.008743943573148241
2022-08-31,-0.009216586525109894
2022-09-01,0.004975457363840456
2022-09-02,-0.01100573411880456
2022-09-06,-0.0063151040169361055
2022-09-07,0.01581074203986972
2022-09-08,0.00539495520846317
2022-09-09,0.012857391246262343
2022-09-12,0.008313134273940525
2022-09-13,-0.038276430205023006
2022-09-14,0.0010276088201199873
2022-09-15,-0.008327165887733842
2022-09-16,-0.0029348693241324116
2022-09-19,0.005723480937414682
2022-09-20,-0.010981239966005838
2022-09-21,-0.017088938141119506
2022-09-22,-0.004259437799260463
2022-09-23,-0.014144882171227249
2022-09-26,-0.009421441794584533
2022-09-27,-0.0055440007231020915
2022-09-28,0.017722488836866366
2022-09-29,-0.01626560307445431
2022-09-30,-0.01818163479607365
2022-10-03,0.026638176408629203
2022-10-04,0.026507293427740188
2022-10-05,-0.00218908929017163
2022-10-06,-0.012538910894973054
2022-10-07,-0.023152768961890675
2022-10-10,-0.0029633700522533613
2022-10-11,0.00024671211446741347
2022-10-12,-0.001221171988305088
2022-10-13,0.02667537287356748
2022-10-14,-0.01488823164857015
2022-10-17,0.02155850504714256
2022-10-18,0.0116075847594926
2022-10-19,-0.004051217822156277
2022-10-20,-0.0033094975311409014
2022-10-21,0.021608672027988426
2022-10-24,0.013718221862904546
2022-10-25,0.013049675316717517
2022-10-26,0.0006346428551176583
2022-10-27,0.003910219241844391
2022-10-28,0.02387497668263918
2022-10-31,-0.005295595934058871
2022-11-01,-0.0034711552645248583
2022-11-02,-0.017531223574135203
2022-11-03,-0.005645876193390434
2022-11-04,0.012518322024880284
2022-11-07,0.010252252323965198
2022-11-08,0.008865115311831233
2022-11-09,-0.019565128096484734
2022-11-10,0.04218056842702169
2022-11-11,0.0027928225974572208
2022-11-14,-0.005110014825637187
2022-11-15,0.004352590845283211
2022-11-16,-0.002193118664217567
2022-11-17,0.0008411085284330529
2022-11-18,0.00615426980216645
2022-11-21,0.0012339662696926779
2022-11-22,0.01154102561729021
2022-11-23,0.004160656552572538
2022-11-25,0.0022004723035364214
2022-11-28,-0.012676381516041946
2022-11-29,-0.0010396987790045884
2022-11-30,0.023496219787433246
2022-12-01,-0.003321727596698512
2022-12-02,0.001645829694471257
2022-12-05,-0.015657308932616253
2022-12-06,-0.01040055136818554
2022-12-07,0.00032990438594292443
2022-12-08,0.007289257705359634
2022-12-09,-0.008077521896986371
2022-12-12,0.014993962599495248
2022-12-13,0.004851249705284054
2022-12-14,-0.005601976114880651
2022-12-15,-0.021038237166929413
2022-12-16,-0.009674098229140608
2022-12-19,-0.006106661682625987
2022-12-20,0.0028334012272493705
2022-12-21,0.01642580743848915
2022-12-22,-0.009827898841931576
2022-12-23,0.004956879468344149
2022-12-27,-0.00010380240754054557
2022-12-28,-0.011549087289351691
2022-12-29,0.012278104515581239
2022-12-30,-0.002629250535202689
2023-01-03,0.002644985377914971
