Date,cumulative_return
2019-10-25,0.09165846509316466
2019-10-28,0.0895554802177212
2019-10-29,0.08720160391663745
2019-10-30,0.09851562729714392
2019-10-31,0.09627942156998248
2019-11-01,0.09521759761416582
2019-11-04,0.08714163465353209
2019-11-05,0.08967979800725678
2019-11-06,0.09543100592157283
2019-11-07,0.09802224438582585
2019-11-08,0.09874712751353276
2019-11-11,0.09471002550715824
2019-11-12,0.0959540370475096
2019-11-13,0.10783517945915144
2019-11-14,0.10495747965781699
2019-11-15,0.10686746318040496
2019-11-18,0.11171918425482308
2019-11-19,0.10932733373116577
2019-11-20,0.10910650009400347
2019-11-21,0.10607245368332374
2019-11-22,0.10930949347179686
2019-11-25,0.11112440333966989
2019-11-26,0.11827816662591717
2019-11-27,0.1211913056302738
2019-11-29,0.11990790705893639
2019-12-02,0.11776268637974052
2019-12-03,0.11138096908988859
2019-12-04,0.11812197511771005
2019-12-05,0.11925811094074978
2019-12-06,0.12681689352263414
2019-12-09,0.12355437983115758
2019-12-10,0.12363712052449705
2019-12-11,0.1240578016676317
2019-12-12,0.13177646271166887
2019-12-13,0.13350949919253607
2019-12-16,0.13932346542746976
2019-12-17,0.13952057321733102
2019-12-18,0.13385564490715862
2019-12-19,0.13952848552767194
2019-12-20,0.14511521573614217
2019-12-23,0.141681044518285
2019-12-24,0.1418341583902214
2019-12-26,0.1444967386435676
2019-12-27,0.14788954538503263
2019-12-30,0.14045293607509413
2019-12-31,0.1438613004411935
2020-01-02,0.15055454676575075
2020-01-03,0.1423154714509003
2020-01-06,0.14484833864641833
2020-01-07,0.13949222276066608
2020-01-08,0.14517508173965088
2020-01-09,0.15373106619848853
2020-01-10,0.15051812147425636
2020-01-13,0.15232053336892482
2020-01-14,0.15379054458840424
2020-01-15,0.1598321895874646
2020-01-16,0.16704517094059446
2020-01-17,0.16915318324350492
2020-01-21,0.1672842306102087
2020-01-22,0.17106315284514473
2020-01-23,0.1700002231914628
2020-01-24,0.16021861838839757
2020-01-27,0.1503517327332533
2020-01-28,0.15741176687148206
2020-01-29,0.15626776369208706
2020-01-30,0.16331725801015828
2020-01-31,0.15068610015193395
2020-02-03,0.1558416623133725
2020-02-04,0.16574618599363267
2020-02-05,0.17732152163830972
2020-02-06,0.17679070827100785
2020-02-07,0.1713133042628714
2020-02-10,0.17705204824021736
2020-02-11,0.17649245321622886
2020-02-12,0.1818187890147811
2020-02-13,0.18298752988538158
2020-02-14,0.1834367747539678
2020-02-18,0.17970458975573345
2020-02-19,0.18157164759865885
2020-02-20,0.17969150228481512
2020-02-21,0.178141249768339
2020-02-24,0.14914577079195213
2020-02-25,0.12515223946201504
2020-02-26,0.115543732327827
2020-02-27,0.06871143660151091
2020-02-28,0.050649315436283704
2020-03-02,0.1022649403848297
2020-03-03,0.0785551131985156
2020-03-04,0.12644572786112507
2020-03-05,0.09351086515251672
2020-03-06,0.08741372061412567
2020-03-09,0.025404417986572225
2020-03-10,0.07256204439299752
2020-03-11,0.020229493022773104
2020-03-12,-0.07672383361624735
2020-03-13,-0.00929216779805786
2020-03-16,-0.11559959996948221
2020-03-17,-0.07329408334852738
2020-03-18,-0.11875813506622179
2020-03-19,-0.10862904842007814
2020-03-20,-0.14419477578132922
2020-03-23,-0.1759161129590867
2020-03-24,-0.09102068658268658
2020-03-25,-0.08109394942203463
2020-03-26,-0.032832230958040665
2020-03-27,-0.05874255603267653
2020-03-30,-0.02228139367877291
2020-03-31,-0.041479410844723175
2020-04-01,-0.07400691139303317
2020-04-02,-0.041634800933418425
2020-04-03,-0.05229364930506275
2020-04-06,0.013472050806570657
2020-04-07,0.005345812023523022
2020-04-08,0.028721711931437133
2020-04-09,0.043613303293528194
2020-04-13,0.03365254247179639
2020-04-14,0.06174208370261902
2020-04-15,0.04082430260899694
2020-04-16,0.044938806455942615
2020-04-17,0.07523859471100502
2020-04-20,0.05111113832318903
2020-04-21,0.028238542304365177
2020-04-22,0.05155838813800062
2020-04-23,0.045726257699306716
2020-04-24,0.054525460494897704
2020-04-27,0.06704802490057604
2020-04-28,0.06461650878889924
2020-04-29,0.07592143082998981
2020-04-30,0.06309643205159632
2020-05-01,0.04384656086010286
2020-05-04,0.0416308479360481
2020-05-05,0.04316265709328948
2020-05-06,0.030611375872058977
2020-05-07,0.03969249246302242
2020-05-08,0.05893743578711397
2020-05-11,0.05502492326609243
2020-05-12,0.03696094019311702
2020-05-13,0.0189344788689898
2020-05-14,0.029684730583194874
2020-05-15,0.03225932628120898
2020-05-18,0.06498962949714993
2020-05-19,0.04914018689466859
2020-05-20,0.06683597942773245
2020-05-21,0.06216749517772291
2020-05-22,0.060921355917197495
2020-05-26,0.07290165596757081
2020-05-27,0.08806888415766201
2020-05-28,0.08884093559745487
2020-05-29,0.09233369782742806
2020-06-01,0.09452385840207533
