Date,return
2019-11-13,0.010840913040157723
2019-11-14,-0.002597588391027003
2019-11-15,0.0017285583904815373
2019-11-18,0.0043832899925321436
2019-11-19,-0.0021514880354076113
2019-11-20,-0.00019906986012833088
2019-11-21,-0.002735577160915223
2019-11-22,0.0029266073643669857
2019-11-25,0.0016360716991547831
2019-11-26,0.006438309936083969
2019-11-27,0.002605021801638179
2019-11-29,-0.001144674030999611
2019-12-02,-0.0019155331127444603
2019-12-03,-0.0057093669055290905
2019-12-04,0.006065432300268405
2019-12-05,0.0010161108075172748
2019-12-06,0.006753386469123781
2019-12-09,-0.002895336154641118
2019-12-10,7.364191250973948e-05
2019-12-11,0.0003743923509205685
2019-12-12,0.0068667830360556
2019-12-13,0.001531253333114073
2019-12-16,0.005129172926274776
2019-12-17,0.00017300423965831954
2019-12-18,-0.004971326050022884
2019-12-19,0.005003141842608969
2019-12-20,0.004902668322401118
2019-12-23,-0.002998974400710841
2019-12-24,0.00013411265140241474
2019-12-26,0.0023318449827250585
2019-12-27,0.002964452957276315
2019-12-30,-0.006478506002460461
2019-12-31,0.0029886058935753193
2020-01-02,0.0058514492290067475
2020-01-03,-0.007160960197854829
2020-01-06,0.0022173097176919833
2020-01-07,-0.004678450153567982
2020-01-08,0.004987185401947702
2020-01-09,0.0074713330697346965
2020-01-10,-0.0027848298605833237
2020-01-13,0.0015666088704096698
2020-01-14,0.0012756964550319557
2020-01-15,0.005236344696528715
2020-01-16,0.006218987037853746
2020-01-17,0.0018062816722093104
2020-01-21,-0.0015985524053496844
2020-01-22,0.003237362534196625
2020-01-23,-0.0009076621112187159
2020-01-24,-0.008360344390690447
2020-01-27,-0.008504333147876832
2020-01-28,0.0061372830042634875
2020-01-29,-0.0009884150240561452
2020-01-30,0.006096766284966185
2020-01-31,-0.01085787885570429
2020-02-03,0.00448042447089431
2020-02-04,0.008569100771499007
2020-02-05,0.009929550517731908
2020-02-06,-0.00045086525434723636
2020-02-07,-0.004654526900696014
2020-02-10,0.004899409881592129
2020-02-11,-0.0004754207979376459
2020-02-12,0.004527301287816475
2020-02-13,0.000988934074719586
2020-02-14,0.00037975452592458204
2020-02-18,-0.0031536834732977543
2020-02-19,0.0015826486216453572
2020-02-20,-0.0015912241273434062
2020-02-21,-0.0013141168801111395
2020-02-24,-0.024611207681666598
2020-02-25,-0.020879449709327647
2020-02-26,-0.008539739598956295
2020-02-27,-0.04198158652963806
2020-02-28,-0.016900840158185767
2020-03-02,0.0491273579016349
2020-03-03,-0.021510098269147845
2020-03-04,0.044402566059500846
2020-03-05,-0.029237860195132852
2020-03-06,-0.0055757512181104345
2020-03-09,-0.05702457257255605
2020-03-10,0.045989295130034066
2020-03-11,-0.04879209705750984
2020-03-12,-0.09503089971626243
2020-03-13,0.07303520687889387
2020-03-16,-0.10730452381217785
2020-03-17,0.04783525269718896
2020-03-18,-0.049059848330280084
2020-03-19,0.011494105136397285
2020-03-20,-0.03990002960968393
2020-03-23,-0.03706607097043401
2020-03-24,0.10301794236171666
2020-03-25,0.010920751456193558
2020-03-26,0.05252084087773568
2020-03-27,-0.026789897165722977
2020-03-30,0.03873665232353722
2020-03-31,-0.019635524006426434
2020-04-01,-0.033935108871240634
2020-04-02,0.034959343496088514
2020-04-03,-0.011121906744971256
2020-04-06,0.06939459682148227
2020-04-07,-0.008018216956827088
2020-04-08,0.023251601218553634
2020-04-09,0.014475821001320034
2020-04-13,-0.00954449391388238
2020-04-14,0.027175032302103656
2020-04-15,-0.0197013770243292
2020-04-16,0.003953120460996235
2020-04-17,0.028996710685698743
2020-04-20,-0.022439165136460534
2020-04-21,-0.02176039734039147
2020-04-22,0.022679412290239422
2020-04-23,-0.005546178419080432
2020-04-24,0.00841444185876157
2020-04-27,0.011875070706971217
2020-04-28,-0.0022787316549351304
2020-04-29,0.01061877394138008
2020-04-30,-0.011920014241653247
2020-05-01,-0.01810736129961838
2020-05-04,-0.0021226423567741186
2020-05-05,0.0014705873585412056
2020-05-06,-0.012031950277250104
2020-05-07,0.008811387884477096
2020-05-08,0.01851022630595348
2020-05-11,-0.003694753239234979
2020-05-12,-0.01712185435113108
2020-05-13,-0.01738393475145759
2020-05-14,0.010550483801606027
2020-05-15,0.0025003728049417
2020-05-18,0.031707442483328685
2020-05-19,-0.014882250646858265
2020-05-20,0.01686694757679743
2020-05-21,-0.004376009377293265
2020-05-22,-0.001173204100278833
2020-05-26,0.011292354502578502
2020-05-27,0.014136643471216454
2020-05-28,0.0007095611785559508
2020-05-29,0.0032077800492104074
2020-06-01,0.002005028846957157
