Date,return
2021-01-20,0.009547606131845564
2021-01-21,0.0001241890040454035
2021-01-22,-0.00576183709910484
2021-01-25,0.0010014367168683328
2021-01-26,-0.000913627177291543
2021-01-27,-0.019875372081508722
2021-01-28,0.00806746990931788
2021-01-29,-0.01992703442638824
2021-02-01,0.008524100002684108
2021-02-02,0.013224834758959168
2021-02-03,-0.0009918656206065442
2021-02-04,0.011178932832086439
2021-02-05,0.005195966842413686
2021-02-08,0.007374713521025725
2021-02-09,-0.0016213896571306936
2021-02-10,0.00043993937561978677
2021-02-11,0.0012861319897118058
2021-02-12,0.00039791083658017424
2021-02-16,6.127762004719278e-05
2021-02-17,0.0053842452924917576
2021-02-18,-0.0021313989780122346
2021-02-19,-0.00470000354081139
2021-02-22,0.0002177644326573571
2021-02-23,0.0002574688089753594
2021-02-24,0.008361162506369195
2021-02-25,-0.015709087532498098
2021-02-26,-0.01362627281374302
2021-03-01,0.017236598893126506
2021-03-02,-0.005096154246458563
2021-03-03,-0.005782164952270514
2021-03-04,-0.011201565247803889
2021-03-05,0.019038842315234953
2021-03-08,0.00813606594099581
2021-03-09,0.00313720078713819
2021-03-10,0.01234511943676455
2021-03-11,0.003507566154584295
2021-03-12,0.0055674145505254045
2021-03-15,0.007551898943981323
2021-03-16,-0.0017613583230455716
2021-03-17,0.003700124571848953
2021-03-18,-0.006418059150527558
2021-03-19,-0.0058349539038426105
2021-03-22,0.005910941516644811
2021-03-23,-0.004763236462684513
2021-03-24,-0.0008998764336769192
2021-03-25,0.005593371832783178
2021-03-26,0.015850759082945722
2021-03-29,0.003883891703553013
2021-03-30,-0.005745245529450435
2021-03-31,-0.0023262737682742105
2021-04-01,0.006008048913065689
2021-04-05,0.01183789527211656
2021-04-06,-0.0012844207397709568
2021-04-07,0.00097405534174705
2021-04-08,0.000552214806627584
2021-04-09,0.007582810252854748
2021-04-12,0.00027142381512778186
2021-04-13,-0.001660459092384902
2021-04-14,-0.00023687826486689016
2021-04-15,0.008331277329106716
2021-04-16,0.006753388738929786
2021-04-19,-0.0033923495381460154
2021-04-20,-0.0043312076419567
2021-04-21,0.00848277392109534
2021-04-22,-0.009351105992055273
2021-04-23,0.006404023552529695
2021-04-26,-0.002705356177833245
2021-04-27,-0.0006493473171631537
2021-04-28,-0.003090616607100697
2021-04-29,0.006610395963752567
2021-04-30,-0.00428667443893161
2021-05-03,0.00651370681736246
2021-05-04,-0.0008412513211444326
2021-05-05,0.002446185931497316
2021-05-06,0.009281791726878513
2021-05-07,0.005639115497276901
2021-05-10,-0.0009987964961994237
2021-05-11,-0.011116439446445614
2021-05-12,-0.017600713350874733
2021-05-13,0.012511498184640113
2021-05-14,0.009541045249711451
2021-05-17,-0.0011233122164062833
2021-05-18,-0.0073715258170995975
2021-05-19,-0.004135493371529501
2021-05-20,0.006829246700635314
2021-05-21,0.001367681348652123
2021-05-24,0.006402701459316615
2021-05-25,-0.0028447527174067385
2021-05-26,0.00016566623067948872
2021-05-27,0.0009693751711204047
2021-05-28,0.002758295187514709
2021-06-01,-0.0009304058665978058
