Date,return
2022-11-17,-0.008248877888281644
2022-11-18,0.0006968439720365397
2022-11-21,0.003566747588801126
2022-11-22,0.005827876199488061
2022-11-23,0.0009507890760843006
2022-11-25,0.00021191568789928486
2022-11-28,-0.011318738765913106
2022-11-29,0.005295559725018982
2022-11-30,0.019208776078499426
2022-12-01,0.0036446981879552655
2022-12-02,0.000887255615800708
2022-12-05,-0.015598997979827606
2022-12-06,-0.006167823270631657
2022-12-07,0.0018791091980386128
2022-12-08,0.0021520029081457197
2022-12-09,-0.005246423310961887
2022-12-12,0.004757548431836319
2022-12-13,0.010310038708397192
2022-12-14,-0.002403227726668947
2022-12-15,-0.007013895063890437
2022-12-16,-0.013385997863079108
2022-12-19,-0.0063779029648790425
2022-12-20,-0.00018168411792869685
2022-12-21,0.00794759036518455
2022-12-22,-0.006509732934187813
2022-12-23,0.004901586123918481
2022-12-27,-0.0010426705675408731
2022-12-28,-0.008297109619111077
2022-12-29,0.009526569946541013
2022-12-30,-0.0024538866039305316
2023-01-03,-0.0018999848060114422
