Date,cumulative_return
2020-08-28,0.06167878287835982
2020-08-31,0.06364715075114868
2020-09-01,0.06912465514119437
2020-09-02,0.07030004589144667
2020-09-03,0.06356070123661639
2020-09-04,0.05666175295378917
2020-09-08,0.053592682532650926
2020-09-09,0.05844896836541369
2020-09-10,0.056340208932319946
2020-09-11,0.057208633714651125
2020-09-14,0.0616692738772715
2020-09-15,0.06258214834629117
2020-09-16,0.06304571063486542
2020-09-17,0.06146981222152692
2020-09-18,0.058986356935634365
2020-09-21,0.051944126185591744
2020-09-22,0.05204520299325166
2020-09-23,0.042331865179085826
2020-09-24,0.04363188747978031
2020-09-25,0.04519495577307131
2020-09-28,0.051163339172821454
2020-09-29,0.05223908662405785
2020-09-30,0.04993404047639882
2020-10-01,0.05419304121286572
2020-10-02,0.0522816390048475
2020-10-05,0.051666804778714326
2020-10-06,0.04912584177760326
2020-10-07,0.0497197333859829
2020-10-08,0.054365582518061784
2020-10-09,0.05951759298286241
2020-10-12,0.06257816677013928
2020-10-13,0.059448937607176955
2020-10-14,0.05959905794015241
2020-10-15,0.05940813150386548
2020-10-16,0.05753579586926949
2020-10-19,0.05431004191335154
2020-10-20,0.05414514620674793
2020-10-21,0.053911433770013506
2020-10-22,0.04992410140711767
2020-10-23,0.05212068582219853
2020-10-26,0.05119465374930243
2020-10-27,0.05374683851939133
2020-10-28,0.043937065477447135
2020-10-29,0.04149893231626023
2020-10-30,0.03719018866921231
2020-11-02,0.04431681963706513
2020-11-03,0.04754638236333397
2020-11-04,0.058534255161810655
2020-11-05,0.0674819993613569
2020-11-06,0.06368893981694312
2020-11-09,0.05167864065819883
2020-11-10,0.05142436867281863
2020-11-11,0.05319196608919863
2020-11-12,0.05698775112187415
2020-11-13,0.0606883378654286
2020-11-16,0.06302911445270976
2020-11-17,0.06454488240488154
2020-11-18,0.06265996588192757
2020-11-19,0.06542130834172322
2020-11-20,0.06765490758699055
2020-11-23,0.06367569089032976
2020-11-24,0.06122749797354321
2020-11-25,0.06116434234220791
2020-11-27,0.06287741593652374
2020-11-30,0.059900317602084474
2020-12-01,0.062122993652552916
2020-12-02,0.06173446678825112
2020-12-03,0.06692737613447886
2020-12-04,0.06412309262528071
2020-12-07,0.0691933121226056
2020-12-08,0.07131605378597183
2020-12-09,0.06484424777179387
2020-12-10,0.06854369824622064
2020-12-11,0.06935504958724126
2020-12-14,0.06753897197171388
2020-12-15,0.0729821818082439
2020-12-16,0.07383380880506363
2020-12-17,0.07682364011893639
2020-12-18,0.07477564964060401
2020-12-21,0.07304628086356546
2020-12-22,0.07319111234989362
2020-12-23,0.07419833125518815
2020-12-24,0.07703086799276626
2020-12-28,0.07732787594065216
2020-12-29,0.07769734278962637
2020-12-30,0.08111780482606834
2020-12-31,0.08289155879392074
2021-01-04,0.08457910527364199
2021-01-05,0.08546611801466586
2021-01-06,0.07692662223600677
2021-01-07,0.07633389053525086
2021-01-08,0.06960452439199583
2021-01-11,0.06553679021086589
2021-01-12,0.06870775613962632
2021-01-13,0.07240527851584688
2021-01-14,0.07084111864978881
2021-01-15,0.06818310659739191
2021-01-19,0.07280073420791378
2021-01-20,0.07874473344382227
2021-01-21,0.07680126880616034
2021-01-22,0.07490679579185544
2021-01-25,0.07972287140053047
2021-01-26,0.0784941216999635
2021-01-27,0.07359226047101775
2021-01-28,0.07324706353279287
2021-01-29,0.06850599385464418
2021-02-01,0.07472108292128676
2021-02-02,0.07277595677838211
2021-02-03,0.07049942547808286
2021-02-04,0.06748957098326547
2021-02-05,0.06848621036682268
2021-02-08,0.0741288689908377
2021-02-09,0.07545224436650333
2021-02-10,0.07806500819054296
2021-02-11,0.07526061832823872
2021-02-12,0.07220297997878844
2021-02-16,0.06380428774763724
2021-02-17,0.0631266940308588
2021-02-18,0.06011265834489676
2021-02-19,0.056975811116097175
2021-02-22,0.05615315289694767
2021-02-23,0.055774990219763954
2021-02-24,0.05624607568793394
2021-02-25,0.03860294971380229
2021-02-26,0.04285382165725493
2021-03-01,0.04368603066069454
2021-03-02,0.04387608654053854
2021-03-03,0.03582996601944011
2021-03-04,0.027824488735498587
2021-03-05,0.030593266229205884
2021-03-08,0.022451528866073378
2021-03-09,0.03456104763269452
2021-03-10,0.03875480610878146
2021-03-11,0.0408046949959906
2021-03-12,0.03292686632085129
2021-03-15,0.03680954177607365
2021-03-16,0.03611012049097462
2021-03-17,0.03681355547052578
2021-03-18,0.026835428064524658
2021-03-19,0.029940962487134293
2021-03-22,0.033850052201662706
2021-03-23,0.03262102821041801
2021-03-24,0.03395613027340727
2021-03-25,0.03228585753128299
2021-03-26,0.03515883501943273
2021-03-29,0.029110697207676006
2021-03-30,0.0266414355317528
2021-03-31,0.030013639700248174
2021-04-01,0.03971338863542129
2021-04-05,0.038396042988020795
2021-04-06,0.043045512062007685
2021-04-07,0.04051342022892057
2021-04-08,0.04640792542551475
2021-04-09,0.043329998427508176
2021-04-12,0.04168878965657852
2021-04-13,0.04719766972624817
2021-04-14,0.04586019160118493
2021-04-15,0.05644609551809787
2021-04-16,0.055027267720298756
2021-04-19,0.05231466237070159
2021-04-20,0.05319037363570489
2021-04-21,0.058012603376798255
2021-04-22,0.0570776687864607
2021-04-23,0.05814953325838701
2021-04-26,0.05907349572729492
2021-04-27,0.05575068929680782
2021-04-28,0.057385031076372384
2021-04-29,0.05607036447999536
2021-04-30,0.05461399923741728
2021-05-03,0.0589547460772466
2021-05-04,0.057812195409971734
2021-05-05,0.06000342599181585
2021-05-06,0.0649749678716951
2021-05-07,0.06836755943315698
2021-05-10,0.06367886206841167
2021-05-11,0.06062380646490695
2021-05-12,0.05098706251979768
2021-05-13,0.05416125858016274
2021-05-14,0.062398289793232475
2021-05-17,0.06435859521887477
2021-05-18,0.06310027614138636
2021-05-19,0.05980065968282333
2021-05-20,0.06569318390262846
2021-05-21,0.06663817641141034
2021-05-24,0.07058050805902116
2021-05-25,0.07546958419027172
2021-05-26,0.07519827260252954
2021-05-27,0.07434481372729751
2021-05-28,0.0755171212617145
2021-06-01,0.07722310092715978
