Date,return
2019-12-26,0.0009870473349232857
2019-12-27,0.0037592012754232873
2019-12-30,-0.007090925059107904
2019-12-31,0.0034869867080531735
2020-01-02,0.004354711544512343
2020-01-03,-0.0035218053420057105
2020-01-06,0.0022957678643187414
2020-01-07,-0.0023216990957465873
2020-01-08,0.004238694211789339
2020-01-09,0.010729366045320028
2020-01-10,0.001300744735492574
2020-01-13,0.006862378953650279
2020-01-14,0.002820165773286894
2020-01-15,0.006932131166594901
2020-01-16,0.005979056794976491
2020-01-17,0.0031796235383751716
2020-01-21,0.002039924073794383
2020-01-22,0.0025379532389784194
2020-01-23,0.0013940784783575601
2020-01-24,-0.006073743126649178
2020-01-27,-0.0050244200159885654
2020-01-28,0.005468053740694362
2020-01-29,-0.004361201703521963
2020-01-30,0.011539722746206162
2020-01-31,-0.012317193238217797
2020-02-03,0.007984427135922775
2020-02-04,0.006717550142759001
2020-02-05,0.00530138767342862
2020-02-06,-0.0010493316648203426
2020-02-07,-0.004266522274143011
2020-02-10,0.005946850377175747
2020-02-11,-0.002938730894243968
2020-02-12,3.071135731809874e-05
2020-02-13,0.00459395845133406
2020-02-14,0.0034301119541682
2020-02-18,-0.00015569715684132527
2020-02-19,0.0009921058923261577
2020-02-20,0.0014416721415577535
2020-02-21,-0.005720023830077515
2020-02-24,-0.025323749283552358
2020-02-25,-0.017908407138818437
2020-02-26,-0.011832148469726852
2020-02-27,-0.04801599958259212
2020-02-28,-0.014044104568546257
2020-03-02,0.05173252321989632
2020-03-03,-0.018298359335258422
2020-03-04,0.05422873772208063
2020-03-05,-0.022230694542465592
2020-03-06,0.0002182776539238988
2020-03-09,-0.05604687881553261
2020-03-10,0.03620446920910251
2020-03-11,-0.04945375491829828
2020-03-12,-0.10225042508455053
2020-03-13,0.09212919423595135
2020-03-16,-0.08784598955138481
2020-03-17,0.08027691690199143
2020-03-18,-0.029503914122282843
2020-03-19,-0.018868160749630894
2020-03-20,-0.057614920912707
2020-03-23,-0.04440166251764212
2020-03-24,0.09142821278193694
2020-03-25,-0.004974665786960367
2020-03-26,0.06950844821482881
2020-03-27,-0.006855031575326816
2020-03-30,0.03244447851224829
2020-03-31,-0.03110580462130165
2020-04-01,-0.031827682691215345
2020-04-02,0.036942051951031285
2020-04-03,-0.015816401390876405
2020-04-06,0.05293076814716711
2020-04-07,-0.011991150460994684
2020-04-08,0.027133202811590845
2020-04-09,0.016795057673191907
2020-04-13,-0.008987626200653832
2020-04-14,0.03657978577865268
2020-04-15,-0.01566974487663965
2020-04-16,0.007445307559059147
2020-04-17,0.027716057193613024
2020-04-20,-0.02192975502484636
2020-04-21,-0.019779703982652323
2020-04-22,0.024111637115045742
2020-04-23,-0.002535517224686578
2020-04-24,0.006039886483885943
2020-04-27,0.006781823251754849
2020-04-28,-0.006512061274995874
2020-04-29,-0.003419713461151356
2020-04-30,-0.006151604360535767
2020-05-01,-0.02027128798143616
2020-05-04,-0.0002757704637192729
2020-05-05,0.0038859182616874
2020-05-06,-0.017096572752261414
2020-05-07,0.008567746741069937
2020-05-08,0.017730544611885588
2020-05-11,0.0037719251216579456
2020-05-12,-0.013447988036316905
2020-05-13,-0.012116182866910349
2020-05-14,0.010878560613683646
2020-05-15,-0.001177377351559462
2020-05-18,0.02279598011256653
2020-05-19,-0.015367950623648003
2020-05-20,0.01111304969217573
2020-05-21,-0.010227392986476156
2020-05-22,0.003421419430462595
2020-05-26,-0.0016699034316830928
2020-05-27,0.008956372865881308
2020-05-28,0.014782782258461608
2020-05-29,0.005162832548274337
2020-06-01,0.0048000950595347685
