Date,return
2022-06-15,0.010630616351195336
2022-06-16,-0.021931990673640833
2022-06-17,0.0013789380532988524
2022-06-21,0.020169230219287224
2022-06-22,-0.00153860734412033
2022-06-23,0.008991900527263208
2022-06-24,0.025412457785116683
2022-06-27,-0.0045070469881162
2022-06-28,-0.019044658109902718
2022-06-29,0.0017443411676415378
2022-06-30,-0.007295178317760149
2022-07-01,0.011852306915254398
2022-07-05,0.0006312910506062464
2022-07-06,0.002538714242201456
2022-07-07,0.010233361084579177
2022-07-08,-0.002156799716831412
2022-07-11,-0.005204230444250287
2022-07-12,-0.005488962511369488
2022-07-13,-0.0037429559010613454
2022-07-14,-0.0037914347985824118
2022-07-15,0.017167542322472838
2022-07-18,-0.007875022594592534
2022-07-19,0.021091170777226022
2022-07-20,0.0025827941651466488
2022-07-21,0.0046627384661379265
2022-07-22,-0.006676963491744836
2022-07-25,0.0018540865791158254
2022-07-26,-0.009093487088850372
2022-07-27,0.011903678589494534
2022-07-28,0.012159234702187672
2022-07-29,0.011860864537472812
2022-08-01,0.00021286625405377414
2022-08-02,-0.011164996094450616
2022-08-03,0.011550799514573096
2022-08-04,-0.0020456775690563984
2022-08-05,0.0006892556265553146
2022-08-08,-0.0005871230394344743
2022-08-09,-0.0031438078565195556
2022-08-10,0.017592656948985444
2022-08-11,0.0009081243738477724
2022-08-12,0.01393800892411252
2022-08-15,0.005682498379348689
2022-08-16,0.0073981975580464585
2022-08-17,-0.005507728400829138
2022-08-18,0.0015009458071370192
2022-08-19,-0.009108644406180007
2022-08-22,-0.01867560325338341
2022-08-23,-0.004746405107137268
2022-08-24,0.001622554988673229
2022-08-25,0.010126231015569002
2022-08-26,-0.031675656537329865
2022-08-29,-0.00625542463571466
2022-08-30,-0.008759361161672377
2022-08-31,-0.009511616343620669
2022-09-01,0.004605646221444365
2022-09-02,-0.010978041047767277
2022-09-06,-0.006310973414793371
2022-09-07,0.01568000426900893
2022-09-08,0.005400209392345304
2022-09-09,0.013365368413382239
2022-09-12,0.008485526030807468
2022-09-13,-0.03878791968876743
2022-09-14,0.0014410001793933483
2022-09-15,-0.008803275063378002
2022-09-16,-0.002843479238268714
2022-09-19,0.005797205496009584
2022-09-20,-0.011381844266015418
2022-09-21,-0.017092610273917404
2022-09-22,-0.003990182459129934
2022-09-23,-0.01430781373175187
2022-09-26,-0.009216082955585873
2022-09-27,-0.005096546873769866
2022-09-28,0.01782019733712449
2022-09-29,-0.016331308243395758
2022-09-30,-0.018969098961904348
2022-10-03,0.026528462584209482
2022-10-04,0.02683754747965026
2022-10-05,-0.001896033651211347
2022-10-06,-0.012406752959745958
2022-10-07,-0.023469595376896447
2022-10-10,-0.0028763011104035955
2022-10-11,0.00025845193041149723
2022-10-12,-0.0013606200003714853
2022-10-13,0.02625643993954568
2022-10-14,-0.015498031805055051
2022-10-17,0.021986821187469842
2022-10-18,0.01146534974741639
2022-10-19,-0.004281815987966207
2022-10-20,-0.0028284328302202975
2022-10-21,0.021339044371561665
2022-10-24,0.013601402272449745
2022-10-25,0.013417760069000566
2022-10-26,0.0005103533864954891
2022-10-27,0.0034142770692515228
2022-10-28,0.02361706237815659
2022-10-31,-0.0054855387757190574
2022-11-01,-0.003812387560380106
2022-11-02,-0.017889069589360047
2022-11-03,-0.006331061325963451
2022-11-04,0.01302894652592639
2022-11-07,0.009903645135137702
2022-11-08,0.0089963661247297
2022-11-09,-0.020098346276750213
2022-11-10,0.043589817449705304
2022-11-11,0.003786491498162245
2022-11-14,-0.004852623147952095
2022-11-15,0.004908367819711874
2022-11-16,-0.0027752109623911283
2022-11-17,0.0007350719246490718
2022-11-18,0.005873212094466218
2022-11-21,0.001083736290856303
2022-11-22,0.011898805131705877
2022-11-23,0.004213593239238541
2022-11-25,0.0019007904279886672
2022-11-28,-0.01239244839544287
2022-11-29,-0.0011401630459388738
2022-11-30,0.023958512532495417
2022-12-01,-0.0032727716543761464
2022-12-02,0.0013265943038799724
2022-12-05,-0.01597153830202926
2022-12-06,-0.011017385109124402
2022-12-07,0.0004568492179033856
2022-12-08,0.0076633224130057635
2022-12-09,-0.008171534462917724
2022-12-12,0.01513862163088543
2022-12-13,0.005296682142478368
2022-12-14,-0.005614209872868158
2022-12-15,-0.021381538626034268
2022-12-16,-0.009801445389963222
2022-12-19,-0.006653831080627627
2022-12-20,0.0028257267803030554
2022-12-21,0.017289829873208148
2022-12-22,-0.010009380740670126
2022-12-23,0.004765718586738371
2022-12-27,-0.0004411566014195451
2022-12-28,-0.011821517953860763
2022-12-29,0.012680362625204507
2022-12-30,-0.0024920587366713343
2023-01-03,0.0029457440471932226
