Date,return
2020-11-02,0.014899643233774152
2020-11-03,0.018742302567217303
2020-11-04,0.01149112173225747
2020-11-05,0.019454053801187286
2020-11-06,4.8348121452276e-05
2020-11-09,0.029648955515988274
2020-11-10,0.007689151724834728
2020-11-11,0.0017440308605279637
2020-11-12,-0.010199490416863766
2020-11-13,0.015136386105688295
2020-11-16,0.01607003535580032
2020-11-17,-0.004029228946603217
2020-11-18,-0.011189247219736046
2020-11-19,0.002634683411167286
2020-11-20,-0.006946467188769733
2020-11-23,0.011372998332449025
2020-11-24,0.01455625548109345
2020-11-25,-0.0033627516305961367
2020-11-27,0.0005291961145692858
2020-11-30,-0.006732023803403065
2020-12-01,0.006871000552227442
2020-12-02,0.002703423219066496
2020-12-03,0.0008961464836758037
2020-12-04,0.008403383168947206
2020-12-07,-0.003930343751332718
2020-12-08,0.0034560404237519047
2020-12-09,-0.004128722097187287
2020-12-10,-0.0017701580465448747
2020-12-11,0.002497401675146942
2020-12-14,-0.0058142296393255185
2020-12-15,0.011248816321148897
2020-12-16,-0.0015449774781794098
2020-12-17,0.004411164966188874
2020-12-18,-0.002825169903553381
2020-12-21,0.0002903431791521233
2020-12-22,-0.0053438487652298
2020-12-23,0.001975053038004845
2020-12-24,0.002386030551867972
2020-12-28,0.007141923213130474
2020-12-29,-0.0020364213098931112
2020-12-30,0.002084991482936249
2020-12-31,0.005285103606910362
2021-01-04,-0.012887595586299488
2021-01-05,0.00569791899172872
2021-01-06,0.008511241889288142
2021-01-07,0.008050423322042578
2021-01-08,0.0016278690445954167
2021-01-11,-0.0024374451158004516
2021-01-12,0.0008886793283431852
2021-01-13,-0.0010539551959819705
2021-01-14,-0.0035906202495062825
2021-01-15,-0.005691862960990283
2021-01-19,0.004611101851158341
2021-01-20,0.010220810163891838
2021-01-21,0.00030484655889141004
2021-01-22,-0.005984084434425689
2021-01-25,-0.0003123049189464668
2021-01-26,-0.0017832359551484725
2021-01-27,-0.02017719539739304
2021-01-28,0.008590467034905454
2021-01-29,-0.019690000232347047
2021-02-01,0.009459332896466322
2021-02-02,0.014639204913736707
2021-02-03,-0.00039163050505302736
2021-02-04,0.011794749724822579
2021-02-05,0.004620976575783551
2021-02-08,0.008980952301176001
2021-02-09,-0.0017982644727775965
2021-02-10,0.0010820385487478952
2021-02-11,0.0017183059630011732
2021-02-12,0.00021098179032772802
2021-02-16,0.0014882701039126479
2021-02-17,0.004108344053088978
2021-02-18,-0.0025662210186932787
2021-02-19,-0.0028749282752270886
2021-02-22,-0.0003760120156842947
2021-02-23,0.0002065062850445977
2021-02-24,0.010294634913955766
2021-02-25,-0.017750679539983473
2021-02-26,-0.012737902424472007
2021-03-01,0.018561607071524266
2021-03-02,-0.0057035251910673
2021-03-03,-0.005848498884975439
2021-03-04,-0.011470709832191795
2021-03-05,0.018686046571320915
2021-03-08,0.006825563593458658
2021-03-09,0.004848872193741712
2021-03-10,0.012669517974442776
2021-03-11,0.005235209859543751
2021-03-12,0.006300718602410753
2021-03-15,0.007066554526874417
2021-03-16,-0.0027391447145637803
2021-03-17,0.004347844383291093
2021-03-18,-0.00782445694157894
2021-03-19,-0.006032643754661911
2021-03-22,0.005626396113134646
2021-03-23,-0.0060610889964899176
2021-03-24,-0.0015437342902057153
2021-03-25,0.0057700004254234265
2021-03-26,0.015529650251393745
2021-03-29,0.0034814144715626496
2021-03-30,-0.005025287708938615
2021-03-31,-0.001585194699132342
2021-04-01,0.007000699063594234
2021-04-05,0.011868806933559774
2021-04-06,-0.0017300669913566382
2021-04-07,0.001236446733126458
2021-04-08,0.0012494199348890291
2021-04-09,0.007882333257217019
2021-04-12,0.0006430739437706114
2021-04-13,-0.0008230744382588121
2021-04-14,-0.0005866709008099935
2021-04-15,0.00905944881489988
2021-04-16,0.006102290779809842
2021-04-19,-0.004228814156039966
2021-04-20,-0.006302899258331292
2021-04-21,0.009071852507999745
2021-04-22,-0.009619529924057258
2021-04-23,0.007308568359337789
2021-04-26,-0.0012138795072736104
2021-04-27,-0.00038545227139075156
2021-04-28,-0.0029443032927577543
2021-04-29,0.006640668888866963
2021-04-30,-0.005302102646838721
2021-05-03,0.005805388265526135
2021-05-04,-0.0016381461166644078
2021-05-05,0.0025337247027713045
2021-05-06,0.009273331194509406
2021-05-07,0.006643258835766622
2021-05-10,-0.0024503876884970355
2021-05-11,-0.011225884932981605
2021-05-12,-0.01856424721872799
2021-05-13,0.012154381236711502
2021-05-14,0.011043026179457896
2021-05-17,-0.0011334767898429354
2021-05-18,-0.00776988223042835
2021-05-19,-0.004345838621126402
2021-05-20,0.007364755108466071
2021-05-21,0.002370136132218666
2021-05-24,0.007479320907725742
2021-05-25,-0.0024817444032458106
2021-05-26,0.0005276732777014906
2021-05-27,0.0015381038599546273
2021-05-28,0.0034241017804838123
2021-06-01,0.00037610295675610805
