Date,return
2020-10-22,0.0034587310694966745
2020-10-23,0.0026816513895266984
2020-10-26,-0.013140351773435985
2020-10-27,0.0007768911168201948
2020-10-28,-0.03085854412686276
2020-10-29,0.005407328074898705
2020-10-30,-0.018235067759742422
2020-11-02,0.00979477744675214
2020-11-03,0.01560628698911298
2020-11-04,0.01778374224322175
2020-11-05,0.017358819618876968
2020-11-06,0.004555096814038328
2020-11-09,0.0061427510610487495
2020-11-10,0.0060368121170028335
2020-11-11,0.008681297530561117
2020-11-12,-0.00784041140463632
2020-11-13,0.015988087331132488
2020-11-16,0.013047738078292855
2020-11-17,-0.002930327202291672
2020-11-18,-0.011136358110105424
2020-11-19,0.006403148705245804
2020-11-20,-0.008977404106704294
2020-11-23,0.008185920317532687
2020-11-24,0.008263500447831834
2020-11-25,0.0038945467855409717
2020-11-27,0.0010157794643395478
2020-11-30,-0.004081576436138622
2020-12-01,0.008273909689404597
2020-12-02,0.0015679431607650376
2020-12-03,0.0023285871772647767
2020-12-04,-0.0006532545152496403
2020-12-07,-0.0012539777649654732
2020-12-08,0.005461024211551001
2020-12-09,-0.009109294771545451
2020-12-10,-0.002613589877457023
2020-12-11,0.00038202464755950267
2020-12-14,-0.0036866544136517714
2020-12-15,0.005054630231973357
2020-12-16,0.001871687612995051
2020-12-17,0.002198758870543826
2020-12-18,-0.0036419645762124173
2020-12-21,-0.0016935400042432612
2020-12-22,-0.006222924559454609
2020-12-23,-0.0018507410449660584
2020-12-24,-4.1447760915173655e-05
2020-12-28,0.012552436692486232
2020-12-29,0.0017480346890914402
2020-12-30,-0.002343590030894165
2020-12-31,0.0008563644569377618
2021-01-04,-0.010209378137488002
2021-01-05,0.00693523646539128
2021-01-06,0.0012067729192496881
2021-01-07,0.004990573715833417
2021-01-08,0.0003316750567237549
2021-01-11,-0.005283939412427755
2021-01-12,0.00207138780728125
2021-01-13,-0.0003570068577404299
2021-01-14,-0.002258121645962196
2021-01-15,-0.00776188811230291
2021-01-19,0.003396424664670328
2021-01-20,0.01588599658230442
2021-01-21,-0.0006583468435757398
2021-01-22,-0.0003383790492348798
2021-01-25,0.001619340718155252
2021-01-26,0.0029846303401879306
2021-01-27,-0.0264844747299897
2021-01-28,0.004881584977164702
2021-01-29,-0.0179506854879521
2021-02-01,0.009984578878421902
2021-02-02,0.010766726258930914
2021-02-03,-0.0017282731412245067
2021-02-04,0.007717956330107073
2021-02-05,0.005091470097815464
2021-02-08,0.002731772975751989
2021-02-09,0.00088780548220004
2021-02-10,-0.00462513794891059
2021-02-11,-0.002639245995567305
2021-02-12,0.0020423525575739387
2021-02-16,0.0026162698407160125
2021-02-17,0.009287545769134702
2021-02-18,-0.017276013058204396
2021-02-19,-0.003700971874469096
2021-02-22,-0.007359536334793463
2021-02-23,-0.0026821911971168584
2021-02-24,0.003573264301335118
2021-02-25,-0.019582874731681507
2021-02-26,-0.010800699766164872
2021-03-01,0.016724697235251294
2021-03-02,-0.008117018721109448
2021-03-03,-0.010835960205290488
2021-03-04,-0.00915813059759396
2021-03-05,0.013623892575055268
2021-03-08,-0.0015176928024525607
2021-03-09,0.012970986526160827
2021-03-10,0.01614016175239218
2021-03-11,0.0062504518865091965
2021-03-12,0.010008662006426316
2021-03-15,0.0013619544057440547
2021-03-16,-0.0018581735557534579
2021-03-17,0.005721459012304262
2021-03-18,-0.014260038918563924
2021-03-19,0.0047122074254975325
2021-03-22,0.005309141712512593
2021-03-23,-0.0008487225373086699
2021-03-24,-0.005394282368443087
2021-03-25,0.0036575957818906508
2021-03-26,0.00947945752926349
2021-03-29,0.009413337063688949
2021-03-30,-0.006501296414817086
2021-03-31,0.0027505901695386863
2021-04-01,0.004880286630682483
2021-04-05,0.017774702620779292
2021-04-06,-0.001889097198811124
2021-04-07,0.002711936299100168
2021-04-08,0.0011051214850491958
2021-04-09,0.006008837534608191
2021-04-12,-2.8883571021995463e-05
2021-04-13,0.0008461320239644931
2021-04-14,-0.00443871792955046
2021-04-15,0.007972411636737231
2021-04-16,0.004102940108374178
2021-04-19,-0.005489111487469813
2021-04-20,-0.0032717208044498554
2021-04-21,0.005286097891243916
2021-04-22,-0.011631392763935058
2021-04-23,0.005935624125564716
2021-04-26,-0.0001120742553118617
2021-04-27,0.0006620373795755221
2021-04-28,-0.0048710908056189064
2021-04-29,0.00493231208900985
2021-04-30,-7.852863913098513e-05
2021-05-03,0.003634020797684337
2021-05-04,-0.00654050914864557
2021-05-05,-0.0032925528631914647
2021-05-06,0.0085015023439129
2021-05-07,0.0020861312482493384
2021-05-10,-0.005609874516176764
2021-05-11,-0.005925282989201485
2021-05-12,-0.019122936584167794
2021-05-13,0.010407564497956299
2021-05-14,0.011339182611969994
2021-05-17,0.0020694610751201136
2021-05-18,-0.0011731642970647408
2021-05-19,-0.002888713416459168
2021-05-20,0.006294282418224685
2021-05-21,-0.001095916422796434
2021-05-24,0.005230302830000609
2021-05-25,0.00019694357847144662
2021-05-26,-0.0007292286567192705
2021-05-27,-0.0018327403421487618
2021-05-28,0.00042985660842351334
2021-06-01,-0.001029079772470655
