Date,cumulative_return
2021-04-05,0.29486023841054565
2021-04-06,0.2924141215613123
2021-04-07,0.29591906633104403
2021-04-08,0.2973512143341315
2021-04-09,0.30514678700639175
2021-04-12,0.305109089706475
2021-04-13,0.3062133843020429
2021-04-14,0.3004154715333227
2021-04-15,0.31078291897116817
2021-04-16,0.3161609827827867
2021-04-19,0.3089364284128342
2021-04-20,0.30465395386829375
2021-04-21,0.31155048238264005
2021-04-22,0.2962953235923189
2021-04-23,0.3039896453888904
2021-04-26,0.30384350172044905
2021-04-27,0.3047066948557047
2021-04-28,0.2983513500703636
2021-04-29,0.3047552241300979
2021-04-30,0.3046527634779479
2021-05-03,0.3093938987541831
2021-05-04,0.30082979598020065
2021-05-05,0.2965467451109214
2021-05-06,0.3075693403034747
2021-05-07,0.31029710156353474
2021-05-10,0.3029464992448532
2021-05-11,0.295226172517038
2021-05-12,0.2704576445578404
2021-05-13,0.2836800144354976
2021-05-14,0.298235896534518
2021-05-17,0.30092254518871986
2021-05-18,0.2993963493054579
2021-05-19,0.29564276563792125
2021-05-20,0.30379790711797594
2021-05-21,0.3023690535795578
2021-05-24,0.30918083812620023
2021-05-25,0.3094386728853271
2021-05-26,0.3084837926808426
2021-05-27,0.3060856816469486
2021-05-28,0.30664711120837196
2021-06-01,0.30530246709647013
