Date,cumulative_return
2019-12-09,0.15020811039464843
2019-12-10,0.1493599293800132
2019-12-11,0.1508485835404345
2019-12-12,0.1609089437013682
2019-12-13,0.16248066020861063
2019-12-16,0.1686715506395391
2019-12-17,0.17120830023994404
2019-12-18,0.1676922875325142
2019-12-19,0.17464989568182765
2019-12-20,0.18007537573316745
2019-12-23,0.1805962017463314
2019-12-24,0.17929326657203082
2019-12-26,0.1839852669053088
2019-12-27,0.18538238506545013
2019-12-30,0.17755091822959757
2019-12-31,0.18134705670471596
2020-01-02,0.19228792547183593
2020-01-03,0.18195419125957435
2020-01-06,0.18480010995586005
2020-01-07,0.17901471117501577
2020-01-08,0.1856662834013283
2020-01-09,0.1939245811385566
2020-01-10,0.1902610532170872
2020-01-13,0.19636668057935047
2020-01-14,0.1970355306849001
2020-01-15,0.2017843834647679
2020-01-16,0.2111289335318054
2020-01-17,0.2149351074636925
2020-01-21,0.21072667787247323
2020-01-22,0.21121761745338907
2020-01-23,0.20821439800879693
2020-01-24,0.19809302022980035
2020-01-27,0.18205749155443218
2020-01-28,0.19025743492782632
2020-01-29,0.1881328085465659
2020-01-30,0.19393900856784851
2020-01-31,0.1741626853573659
2020-02-03,0.1819674370436688
2020-02-04,0.19834432010856728
2020-02-05,0.21286714235288473
2020-02-06,0.2147513693851386
2020-02-07,0.2060157957055888
2020-02-10,0.21463959349374861
2020-02-11,0.21556934979429054
2020-02-12,0.2220704001609528
2020-02-13,0.2185655445195891
2020-02-14,0.22129116785240632
2020-02-18,0.21626940341122358
2020-02-19,0.22204796157319517
2020-02-20,0.21881769351635305
2020-02-21,0.21020626959306732
2020-02-24,0.17373128513785807
2020-02-25,0.14050765018391553
2020-02-26,0.13446035026666503
2020-02-27,0.08676418458005641
2020-02-28,0.07380086788474682
2020-03-02,0.12399841598598416
2020-03-03,0.09415560915911025
2020-03-04,0.14509391992354725
2020-03-05,0.10944975991392147
2020-03-06,0.09672395245224275
2020-03-09,0.021428918119309692
2020-03-10,0.07163492862664067
2020-03-11,0.016070543327112663
2020-03-12,-0.08153847951814186
2020-03-13,0.0010613032544595224
2020-03-16,-0.11669783197847916
2020-03-17,-0.07114019774469516
2020-03-18,-0.12460829873334434
2020-03-19,-0.11381873955444466
2020-03-20,-0.15162858565715853
2020-03-23,-0.17771943005088964
2020-03-24,-0.0865870629008304
2020-03-25,-0.07085902737464012
2020-03-26,-0.015843283062866975
2020-03-27,-0.04940155578974703
2020-03-30,-0.014891532616871594
2020-03-31,-0.03454669953282852
2020-04-01,-0.07565273655318394
2020-04-02,-0.04765022459382029
2020-04-03,-0.06473388792976986
2020-04-06,0.0019152583626376174
2020-04-07,0.0003664313763986904
2020-04-08,0.03329758018234896
2020-04-09,0.04745040601587647
2020-04-13,0.032789085952633856
2020-04-14,0.05819115688614063
2020-04-15,0.035809026647628084
2020-04-16,0.035470067574691067
2020-04-17,0.07105610328737821
2020-04-20,0.04828146220998453
2020-04-21,0.019308610412707816
2020-04-22,0.03746999804208384
2020-04-23,0.038572922879739346
2020-04-24,0.04878062605062938
2020-04-27,0.06679146144848991
2020-04-28,0.06481958527810905
2020-04-29,0.08765902439810791
2020-04-30,0.07349468282249516
2020-05-01,0.04658738575974519
2020-05-04,0.04632635645223049
2020-05-05,0.05144579132811011
2020-05-06,0.04062909058635489
2020-05-07,0.05069907456214029
2020-05-08,0.07354238568822269
2020-05-11,0.0696052011119992
2020-05-12,0.04772819214535273
2020-05-13,0.026397854387301578
2020-05-14,0.042422323646870375
2020-05-15,0.047847033286078755
2020-05-18,0.08528224419394892
2020-05-19,0.06807463685146575
2020-05-20,0.08540252065982412
2020-05-21,0.08066590261167672
2020-05-22,0.0814898929823693
2020-05-26,0.10176909686584668
2020-05-27,0.12348925669432864
2020-05-28,0.12047150574890764
2020-05-29,0.12287535030071339
2020-06-01,0.1250397252474651
