Date,return
2020-05-06,-0.004549706585419605
2020-05-07,0.005559082410341577
2020-05-08,0.003315971762055645
2020-05-11,-0.002906343569716386
2020-05-12,-0.001039357361726978
2020-05-13,-0.0022444503298059454
2020-05-14,0.0023128737713901328
2020-05-15,0.002373350799312769
2020-05-18,0.007682579558538819
2020-05-19,-0.00013093433848359096
2020-05-20,0.008287770834906635
2020-05-21,-0.0019565642971698556
2020-05-22,0.0014610127930158104
2020-05-26,-8.099991488086342e-05
2020-05-27,0.002327960967300157
2020-05-28,0.001370136809373628
2020-05-29,0.004327361712485725
2020-06-01,0.002841376713178491
