Date,cumulative_return
2019-11-27,0.07348642597514865
2019-11-29,0.06977490528843955
2019-12-02,0.06494802395319921
2019-12-03,0.06955732198983089
2019-12-04,0.07084268092001045
2019-12-05,0.0703662543371053
2019-12-06,0.07141770860246299
2019-12-09,0.07086753223563091
2019-12-10,0.07115272152704422
2019-12-11,0.0747070695655605
2019-12-12,0.07278697275965329
2019-12-13,0.07720868317419005
2019-12-16,0.07801569129347974
2019-12-17,0.07850004211067119
2019-12-18,0.07835487780008465
2019-12-19,0.07919540936574121
2019-12-20,0.07979307184478812
2019-12-23,0.07973454698115456
2019-12-24,0.08158900792986801
2019-12-26,0.08478846487443925
2019-12-27,0.08551612777091422
2019-12-30,0.08421040419851966
2019-12-31,0.08304991800530725
2020-01-02,0.0887444831823887
2020-01-03,0.09148218851005696
2020-01-06,0.0912402897859046
2020-01-07,0.08876820463312374
2020-01-08,0.08774561793487923
2020-01-09,0.08971199130416374
2020-01-10,0.09203169122457355
2020-01-13,0.09299248758851397
2020-01-14,0.0938135166449292
2020-01-15,0.09578334091315632
2020-01-16,0.09733154615022932
2020-01-17,0.09714964758783595
2020-01-21,0.09794780818392135
2020-01-22,0.09793328078356622
2020-01-23,0.0987751629880338
2020-01-24,0.09755208606614718
2020-01-27,0.09411290852252674
2020-01-28,0.09607806388767837
2020-01-29,0.0984940188673491
2020-01-30,0.0984074788417939
2020-01-31,0.09560998321497549
2020-02-03,0.09572809054391618
2020-02-04,0.09757827289763576
2020-02-05,0.09910121242886283
2020-02-06,0.10123568060914234
2020-02-07,0.10185000502199482
2020-02-10,0.10494825425952126
2020-02-11,0.10514092297372346
2020-02-12,0.10719079017515587
2020-02-13,0.10774881883817056
2020-02-14,0.10967210412058659
2020-02-18,0.11116903897452701
2020-02-19,0.11241395371409602
2020-02-20,0.11377655416709698
2020-02-21,0.11420998833572926
2020-02-24,0.10644678944663899
2020-02-25,0.0971469241337144
2020-02-26,0.09527901091263935
2020-02-27,0.08266263531701012
2020-02-28,0.0826844086251588
2020-03-02,0.09424834075509336
2020-03-03,0.09777763831675679
2020-03-04,0.10805020233225049
2020-03-05,0.10298987629103151
2020-03-06,0.10243192521666766
2020-03-09,0.06620818174946175
2020-03-10,0.06558128256793405
2020-03-11,0.03417578119363496
2020-03-12,-0.009151576710609621
2020-03-13,0.017381799342643056
2020-03-16,-0.021594988606642773
2020-03-17,-0.024027789370701047
2020-03-18,-0.06271243823291517
2020-03-19,-0.06406861751974868
2020-03-20,-0.05583462819131835
2020-03-23,-0.042548319115630395
2020-03-24,-0.012259129948564818
2020-03-25,0.005709459742852863
2020-03-26,0.027603601430194136
2020-03-27,0.02262680948581486
2020-03-30,0.02916434651929678
2020-03-31,0.021709793088491303
2020-04-01,0.004486380969032089
2020-04-02,0.015315921938518828
2020-04-03,0.010323998344004215
2020-04-06,0.0342408777452341
2020-04-07,0.03410616444040859
2020-04-08,0.04595070119353162
2020-04-09,0.0717904741142299
2020-04-13,0.06603979379125002
2020-04-14,0.07391970541428439
2020-04-15,0.0678462141320697
2020-04-16,0.06637484098943713
2020-04-17,0.07183862163000132
2020-04-20,0.06401459116303054
2020-04-21,0.053623571570065476
2020-04-22,0.06214122376421671
2020-04-23,0.06317762649682046
2020-04-24,0.06509605399417095
2020-04-27,0.06656228998825342
2020-04-28,0.06967069168452711
2020-04-29,0.08156318104470728
2020-04-30,0.07337185948457892
2020-05-01,0.0626744769368015
2020-05-04,0.06437551187591706
2020-05-05,0.06826676001728704
2020-05-06,0.05978282950958125
2020-05-07,0.06840383858798926
2020-05-08,0.07401175277291738
2020-05-11,0.06859717199183923
2020-05-12,0.0646679836376165
2020-05-13,0.06087983696890564
2020-05-14,0.06522796507771234
2020-05-15,0.06736498476606068
2020-05-18,0.0804500644388697
2020-05-19,0.07846117133724118
2020-05-20,0.08839697053676199
2020-05-21,0.08543463010080443
2020-05-22,0.08672721998358912
2020-05-26,0.09112037715568189
2020-05-27,0.09586885937693501
2020-05-28,0.0960959643772501
2020-05-29,0.10059407554386235
2020-06-01,0.10583329813390074
