Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2017-04-25,0.0058188662978446715,0.0072306411704219364,0.009717617152452007,0.00708234164633037,0.008783288423985569,-0.012039365814654479,-0.005155420706599245,-0.003951849330570467,0.0018183281114825256,-0.0016566115078003874,-0.010125150830952667,0.0046885171486927835,0.004159307977841031
2017-04-26,-0.0006291455261029366,-0.0014064140783931478,0.00513364188174692,-0.0028128267645598504,-0.003731358893277359,0.0055162706644109605,0.0026379037302681763,0.002448295874314832,-0.0009075486963556756,0.0020959562005582466,0.0049064144523129904,-0.005333224842439588,-0.007454972827417028
2017-04-27,0.0008392411754010176,0.006002527734193741,-0.0002841395588800699,0.0009400451409364852,-0.0012485224534586337,-0.0003274641456078031,0.0006576747110003112,0.0009263532823713394,0.0006811404958504408,0.0008716262551544673,-0.003723907331012466,-0.005361971847171798,-0.0026224736210787025
2017-04-28,-0.002179681094697683,0.0017679921821176503,-0.0134088465922505,-0.001096132089034474,0.0015000064232602028,0.002212010935759512,0.0010334267079001869,0.001178128230049813,-0.00034005997725161663,0.0014805698463824513,0.0031563855415273068,-0.002695400784280877,-0.01039964359503398
2017-05-01,0.002520442331309658,0.008897436378868306,0.005752816521487514,0.0040755248634472,0.005741256984745036,-0.008312949065840791,-0.0021613327781382363,-0.0031011593151838435,0.0005123177709989157,-0.003365031280389008,-0.00910820985920957,0.0020269379860173853,0.0059187330007475225
2017-05-02,0.00037695734159615135,0.0016765797442368502,-0.005076546172202656,0.005151395820503835,0.007197924845687487,0.005119814673897327,0.002071221895587616,0.0029588638118347443,0.0003423679066456575,0.0,-0.00016709821486071696,-0.010788874042101382,-0.0016812375441402905
2017-05-03,-0.0012146084356216003,-0.0032013912055463,-0.006179990140651959,-0.0020189350532230366,-0.006653207146300799,0.0006577491707557837,-0.002066940802540551,-0.0005061548874447652,0.0009110451456473267,-0.0021866462496064054,-0.013957360197643709,-0.004090030655045429,-0.013351108346225438
2017-05-04,0.0011742482070282723,0.0003647288503716428,-0.0013744231509523752,0.009492737010895036,-0.011163759201102574,-0.004926982614379849,-0.002259306178175935,-0.0019396870413953549,-0.005347083937699448,-0.0037685857376170695,-0.010086475737808298,-0.02395612177600015,-0.0048759221350663795
2017-05-05,0.003936789964045229,0.0036491527759621167,0.0064446820067580735,0.011098829850970438,0.008279011670567993,0.0009078212854567447,0.00018904095023275502,0.00033805769924000195,0.0017149733689563185,0.0007917759053372997,0.0018837333588366256,0.01402515668544324,0.009432549464293727
2017-05-08,-0.0001667910870425393,0.002180918010542543,-0.004172702670024453,-0.007470573224293342,-0.00024885790957263065,-0.0054417452579521575,-0.0024532647666850593,-0.0017734312754804638,0.0011422419085851399,-0.0038678419620227222,-0.002222050521183405,-0.004149351697926518,-0.0070388733270266846
2017-05-09,-0.0009180179769403551,0.0034824867142719818,-0.0004335059414941611,-0.0024577017878111285,0.012692819877128336,-8.308991935879195e-05,-0.0011353129952864638,0.00016878588688418183,-0.0006844795822709138,-0.0008828198200258042,-0.005995691205500697,-0.0048610023124502355,-0.005377863958532236
2017-05-10,0.001795832985474588,0.000578282977747202,0.006216032942214067,0.0015399153450001979,0.006635450875310811,-0.001160515310671184,-0.00037892697360886185,0.0013541235385476913,0.004337030325320512,0.0003533871680607703,-8.61881599950598e-05,0.016050220622049194,0.007864309034880446
2017-05-11,-0.002042623067232796,-0.0007947673967086955,-0.006967795594308601,-0.002460122279502097,0.002197503413497781,0.0,0.0007583188196083057,0.0005070875790631479,0.0001133873602463531,0.0030023340641005536,0.003964142371969848,0.004120852941408737,-0.004998294787410207
2017-05-12,-0.0016709488513669823,0.0022416551625827896,-0.005280839268228643,0.005548868478025826,0.004141156656121359,0.007553373137786812,0.00511140170788793,0.005065836382885935,-0.00034081778634231785,0.0015845274645727159,0.0028326337429585013,0.0,-0.004043692606460869
2017-05-15,0.005523485637972669,0.0031742481892935714,0.007781424499654355,0.00505829879057651,0.010189159080168597,-0.0027188328645109117,-0.000659257173946104,-8.449935274201792e-05,0.002273402523925494,-0.0026374015012214924,0.0026534071191921527,0.005471844448052154,0.002952534381674976
2017-05-16,-0.0009157193310367351,0.004171717251803875,0.0003607193129033792,0.006405365035483612,0.0009607685789634335,0.0037175995621574476,0.001319119153834425,0.0014288003395004356,0.0014742143113328776,0.0007055062577914217,0.0043537829852127174,0.0013606892337574283,-0.006746552859484001
2017-05-17,-0.017743857004831165,-0.02542618193446311,-0.026978312076276212,-0.011365406633362274,-0.0170348076569381,0.014566486970338133,0.007999300596028602,0.00612468296129931,-0.004416478564441828,0.005812595521114794,0.018189539837597968,0.006793358419104445,0.004075520656127152
2017-05-18,0.004028478049842521,0.008745242074572168,0.0036326525260883535,0.0016860486018310805,-0.016597432782016308,0.001135633442963746,-0.00028023704798540994,-0.00016669932719337588,0.0011374771081604784,0.0015762744705798415,-0.008181011348556977,-0.0026989623696492826,0.005535182729802468
2017-05-19,0.0065041902366391735,0.004225816563254492,0.00480145643484331,0.011629746811277375,0.021345302356903018,0.0023497434696830855,-0.0002798778832479032,0.0005838933587554163,0.001817951093866732,0.0017483598189111937,0.0049659454541624015,0.019621061635850534,0.005381869719310206
2017-05-22,0.005077220866934962,0.008415597918035145,0.006763011952091169,0.0012101900538863397,0.0009720955339571624,-0.002748233515820875,-0.0011214011787759048,-0.0008335844243421153,0.003061653825237931,-0.0015706993305841799,0.004187604636601616,0.006635733196084237,0.0038936330747663117
2017-05-23,0.002212671219743223,0.0010069862734265467,0.0032856132225547174,0.00015086472402758844,0.000971038069410346,-0.006727822195140787,-0.002618517527559927,-0.0030867048114815443,-0.00011329409489069242,-0.0014862072084314004,-0.006338633249028169,-0.003295958073479932,0.0008484308207494795
2017-05-24,0.0023329169635502023,0.0045999333778645735,0.0006551945135526704,0.000604197085395386,0.0038807241843068496,0.005631220628457445,0.002062939973368927,0.0015897338277426343,0.0016956658716758,0.0006124375117582126,0.003944948993712671,-0.0019841890067603396,0.008113341459427215
2017-05-25,0.004779521331154335,0.008513591580258995,0.0006545790958232267,0.0,0.004832068329078121,0.000324235078851709,0.0005612942731934023,0.0004183345728914212,-0.0007891849248161664,-0.0015745475332219483,-0.0010868426783263718,-0.021868724709619758,0.00012036921659652755
2017-05-26,-0.00020678514390315428,0.0017727317629716577,-0.000290623336134721,-0.0028681090234009554,0.003606764196403933,0.0017033896198843657,0.0006548704653945858,0.000751448752198236,0.0005648488675518148,0.002365807755671412,0.00887175702052101,0.007452603676794345,-0.007206288332508692
2017-05-30,-0.0008687354748164733,0.0008498417065070374,-0.007852403414500109,-0.0010598781276150993,-0.005271006887999641,0.0049399274603225685,0.0025228866301638675,0.002336327225616275,0.0010161953810503555,0.002185324806544431,-0.003318413164433487,-0.008070039770635584,-0.00629113332930098
2017-05-31,-0.00024832186010548263,-0.0003536184295418465,-0.0010254676477444713,0.0012124232005914504,-0.007707126276213949,0.0024984454721808103,0.000466219695829162,0.0011655711972784477,-0.00011316353840451487,0.00026173316872446506,0.003995366733579031,-0.010847313125915137,0.0006084591484147861
2017-06-01,0.007952063143060517,0.0038931292980182164,0.019292427364866693,0.00650924201166303,0.008495146043877577,0.00010472763850488676,-0.0005222546516826521,0.00021705247258707594,0.0029113615541742632,-0.00045454794147725686,0.0008290372396291268,-0.006854120242292261,0.005232195345155732
2017-06-02,0.0033287480737282937,0.011421277443959932,0.006477503574991994,0.010979121940440928,0.0050543992138900595,0.011840379378037946,0.004389004146748476,0.00466800349153762,0.0005647888319983974,0.004022067677466268,0.0073724269437449585,-0.004830965260427478,0.010288242672908954
2017-06-05,-0.0007374678037973537,-0.00020939717570334082,-0.0062216304811387735,-0.005504332834889936,-0.0011973976736208147,-0.006209088961692921,-0.0016739350612738901,-0.0028211001244642375,-0.0009031657784173142,-0.0026128881656346525,0.0009867835373715828,-0.005547737262592833,-0.004313414859384634
2017-06-06,-0.0031965377404137296,-0.003973615177139345,-0.0009348885876279134,-0.0028421613923359512,0.00047946606229198885,0.005447014465856936,0.003166268675084627,0.0029122053892702837,-0.001581573584936713,0.0011354722413174922,0.011254375087548674,0.006973377601604769,-0.00481269081041491
2017-06-07,0.0018499700281555675,0.003919791679787732,0.0009357634221720534,0.0003000512512691955,-0.0011980347394252577,-0.004780188298751709,-0.0018566834958474443,-0.0012447108216639968,-0.0020372336012026704,-0.0023546004537082776,-0.0052802724121523426,-0.013850328955077318,0.00701235899970265
2017-06-08,0.0004924577200602354,0.0010456953376636324,0.013671639071531905,-0.0017997674851287782,0.005997919137312735,-0.002641735448014604,-0.0015808119494445938,-0.0017439188477621492,0.0007936218251936022,-0.0010492099261617538,-0.0065332416684456,0.0,-0.002401340240485994
2017-06-09,-0.0015177902383142206,-0.02500520551273966,0.005181454613332193,-0.0037561260663212526,-0.0076317635377709525,-0.0015249851554628435,-0.0009320642752083108,-0.00099878606144721,0.0007936819278306917,-0.000875259936548356,-0.00912454251071615,0.005617941925752934,0.006980551615733521
2017-06-12,-0.00020545569451313472,-0.005357893578704198,-0.0016242516297720888,-0.003769986709393325,-0.005287138883665277,-0.0003212133841475895,-0.00018595846886804157,0.0002499027722029368,0.0016980499464627208,-0.0021020288656232733,-0.0014932827593217013,-0.00907831262662706,0.008963754480725727
2017-06-13,0.004889939307976654,0.008115937438979426,0.005092368330471331,0.007720197022304642,0.004832068329078121,0.00016077611113618495,0.00037303346818928773,0.0010822944573094517,0.0018087147314380658,0.0016678259693987396,0.0009970317877492363,0.004228462580387671,0.002250689025148578
2017-06-14,-0.0012675705782304592,-0.004345697366905821,-0.005910945316556004,-0.0007510673792673339,-0.00024036857713261028,0.01543650176008593,0.0052199103954209125,0.006821846199227322,0.00011258314333773001,0.0001751949849650991,-0.00547811789275976,-0.017543906867135695,0.0014180694238747904
2017-06-15,-0.0019244465081897921,-0.004436703600915193,-0.005097298593230493,-0.010372655332696712,-0.010341591941627204,-0.0015839936980532876,-0.0017616599198717608,-0.002396251997127674,-0.003835426915269724,-0.004906776812391045,-0.004172926066378535,0.004285767924429917,0.005075026009388139
2017-06-16,0.00021857885629272822,-0.00433855605341249,-0.0024900647565166967,0.008506603431523763,0.0017011388037311281,0.0019825524539849315,0.0005568972969223207,0.0008284213577758326,-0.0016988480838434628,0.0008806650709825004,0.00016758836001962152,0.004267318043280399,-0.0025831842703742947
2017-06-19,0.008325110752249287,0.016720999372255907,0.007418818620141376,0.00406694031162802,0.00994663290944131,-0.0014244278633118723,-0.0027849353489703965,-0.0012413448523239667,0.0030631303440336044,-0.0011433502469915258,-0.007625239321596311,-0.00637397784757876,0.00011739911808139603
2017-06-20,-0.006744083279211388,-0.007831590249411713,-0.010125678849325359,-0.008049054486701901,-0.011052726251989387,0.008956519840765509,0.002513685582776759,0.002237284179886556,-0.0035055223468448693,0.0010565342526076549,-0.0021109516115493943,-0.009978475071540815,-0.0023543524016452766
2017-06-21,-0.000246878333010625,0.00990240522782404,-0.002503550199921656,-0.001229490782819087,0.0021961724985419817,0.002042048991374612,-9.292075936695454e-05,0.0004957008116628359,-0.005788466777220891,0.0015835221382323184,0.0028769363429739236,-0.010799230084744482,-0.0020055122603916953
2017-06-22,-0.0004527220444497937,-0.0002840869928822931,0.003800284973891621,-0.00015377163665164506,0.005113324045575407,0.002195243009702974,0.0009287723574951112,0.0008265046848321411,0.002739181991826767,0.003249842391284785,0.0033749707830617037,0.0014556770913976003,0.0009456934493770053
2017-06-23,0.0011942968539415677,0.0038379304040732087,0.0066440123567630405,0.0024623872278115577,0.005329268861394398,-0.0004694279328416595,0.0002786163432977329,0.0004952180666697448,0.004098310977492803,0.0007882095680464829,0.004288615406013552,0.004360437591513833,0.0034701441289610724
2017-06-26,0.000658017178742698,-0.004673073178627307,0.001206808939238302,0.0016885727022222241,0.009638775339390726,0.0037561934691510146,0.0008340533403419226,0.0018153592735947743,0.0013608957022583912,0.001574742914417504,-0.008959220397639522,0.002170753361198763,0.007129897775171257
2017-06-27,-0.008056345546247234,-0.018139123696419013,-0.008789566660471593,-0.00015338467982062287,-0.011694596130869761,-0.010681452953584358,-0.004911660639437154,-0.004530431710722427,-0.0031709699799454816,-0.004716714200656558,0.0038019343183650633,0.011552437013473194,-0.00896742887157942
2017-06-28,0.008950288807121565,0.014417285703241856,0.015303114124064487,0.008737116965931824,0.007727665996484223,-0.0033097516319945397,-0.0009320642752083108,0.0010755710641905392,0.004089209748173728,0.0007900770508255661,0.0007575454013519778,0.006423861492451222,0.0023812669907585793
2017-06-29,-0.008788545447615204,-0.017354562015540087,-0.005915999712124864,-0.009876808163757689,-0.012700858468475795,-0.008381443693887158,-0.0037284193058922943,-0.0030578390782584064,-0.0024884363933495024,-0.003946308111955288,-0.00487806411784153,0.0042553725969076694,-0.011402557708623307
2017-06-30,0.0018643223197436498,0.00036320919945098673,-0.0015592000246974491,0.0006137077732049079,0.004611770250729785,-0.0023121643897711097,-0.0023400557528179267,-0.0008294003823033913,0.0023814864629243537,-0.001408274879019844,-0.00253552275635216,0.020480176762074143,0.0
2017-07-03,0.0016955887679066528,-0.010534293364130476,0.00837340183719748,-0.0012269640142527072,0.005798409523892989,-0.0032192545112732507,-0.003673187940480993,-0.002163261873196487,-0.0004883819475858253,-0.0018387356395043186,-0.016353163532217163,0.010380714137113944,0.012735903939532722
2017-07-05,0.002312025307853016,0.009838958286045862,-0.0035889063281140388,0.0,-0.0019216233674047567,0.00024074758625869386,0.000754652604256334,0.001667761788659572,-0.000795359984584576,0.0015051887322361512,0.003704025486608087,-0.015068552208447605,-0.014117965266133625
2017-07-06,-0.009144466705016563,-0.009016243509696542,-0.013058062510495239,-0.004453415862875287,-0.012033493280785734,-0.008273882574461489,-0.0018841522001911137,-0.002580761328483616,-0.0025031497864762553,-0.002564089081917853,-0.00042907160833882685,0.0006953274840266754,-0.018772362474401838
2017-07-07,0.006485207617494604,0.010785733867515246,0.009702275568274299,0.00015422689639810194,0.0019486603936784697,-0.005993859290446157,-0.0016051436583724987,-0.0008344731035898612,-0.0009122754843946534,-0.0031024061109430345,-0.010217244173899132,-0.009728839818468726,0.005640761564797536
2017-07-10,0.0010739998868787293,0.006532984553844434,-0.004342184561281548,0.0024677042556953133,0.00948196441530258,0.0014670320876533083,0.001323732758493401,0.0016704268409624135,0.001140849630057339,-0.0004445423698938855,0.0016481821948142183,0.004210578811109533,-0.009146068575416
2017-07-11,-0.0007428796230835033,0.0028129429656429394,0.0029313551677867533,0.0023076550548291053,0.008189096659383388,0.0017083693043946635,0.0013221592944718807,0.0004174084445589532,-0.0006836192166357336,0.003202410695769542,0.0012990519121258703,0.009783226979001025,-0.0011074948314702127
2017-07-12,0.007514576709815701,0.011866098827145066,0.007698474524585386,0.007981462468108491,0.019350140275075978,0.006904087116009983,0.002923275453871721,0.004417504822918694,0.006503525957661127,0.0029262309259734387,0.0035460648934031447,-0.0048442604042697734,0.012321298374944334
2017-07-13,0.0016806628610681607,0.0022029031070804894,0.0008483965491761225,0.002893502030341999,0.004921479935504847,-0.0062920029748562145,-0.0010344124015606582,-0.001742900793897273,0.0007940890980056015,-0.00035360400032602435,-0.0018098688846157618,-0.0006953274840270085,0.0015818798027895653
2017-07-14,0.004663843203965623,0.007871789444766852,0.0016963167368575505,0.006984379322455325,0.01259294683067158,0.0012176712362050868,0.0014119590078003341,0.00232755080316438,0.002831390095322961,-8.819119078695703e-05,0.008202356680584888,0.01113423678904435,0.00960043826184287
2017-07-17,-0.0001218720893588765,0.0004929221924652172,0.0023281105301504734,-0.001959978786704286,-0.004606010967467933,0.0027568192371147937,0.0012214688298828325,0.0009122623675874575,0.0003388102525034853,0.002034362704145476,0.004453235312239068,-0.0034412122234068754,0.00806445193032257
2017-07-18,0.0005294843019743034,0.006680904678884714,-0.002604387949370124,0.0009062736468608001,0.003008029876528706,0.008733000796216084,0.003660813295714549,0.0043087859373620585,0.0004520500620817103,0.002825036465701425,0.006991215691223296,0.004143620584889929,-0.002149448532492104
2017-07-19,0.005413863408031405,0.0058685106630986805,0.009951658911010908,0.004377455990459689,0.008304312023055038,0.00040083429791448744,0.0,-0.0003295944719333699,0.0016936012261106193,0.0007924777173990982,-0.0002539901713815018,0.008940952490304577,0.007538921271093679
2017-07-20,0.00044538777982694455,0.0013195244591504007,0.0006988562203791293,0.004057555320336359,-0.0011437032069433473,0.0028850068059851353,0.0002800628795358584,0.0009078198039000895,0.0005626918446066664,-0.0024631658454952188,0.001354979930841882,-0.001363394813871155,-0.004631875659950491
2017-07-21,-0.000890449863208076,-0.0004158241032643506,-0.004539333644141608,-0.0038914284050972636,-0.0006872632640052556,0.004234611857878878,0.0017771673192064075,0.0023087415109905862,-0.0007887446325147707,0.0014988179875639052,0.008626558617128577,-0.013651868986531812,-0.000715991234368385
2017-07-24,-0.00024300836697799255,0.004579670173098682,0.0014030458106899513,-0.0027049254422456537,0.002979549528176806,-0.0038988741773006153,-0.0006531849000888101,-0.0011520109077772789,0.0007893672416898756,0.0,0.00041921366315400554,0.0020761116018299663,-0.0019104853783377118
2017-07-25,0.00243110003125957,-0.0025558541691212966,0.009107049999207417,0.001356130954243806,-0.002513463350391154,-0.013019452024228384,-0.005604058049598848,-0.005929798091128036,0.0004507599504386395,-0.003873991011824396,-0.0032687905257637873,0.011049810697536744,0.0013158482132806792
2017-07-26,4.01298877779066e-05,0.003254563448144454,-0.005553860028979285,0.0061691772861312,0.008247343608601687,0.0016187270972518597,0.0031934301363423234,0.0033142609028600223,0.0014626901824570382,0.002917011896341748,0.008072646310579357,0.009562858161249244,0.006929767995291547
2017-07-27,-0.0009296030407467404,-0.006281103778829067,-0.006352660266676913,-0.002243415749559996,-0.005453324648416746,-0.004928032222361156,-0.0015915448012118194,-0.0024774202980639703,-0.0007859439822547332,-0.0007051637940100886,-0.0007507202198242524,0.006089347625611641,0.0011864725667214415
2017-07-28,-0.0011731618315861114,-0.0008335350161636779,-0.002669367689457136,0.0010491537434931253,-0.0004571303031709606,0.005926542780398281,0.0016880318097725056,0.002649746774451067,0.00011203502143897204,0.002380875168734198,0.00751316068954333,0.005379925368327987,-0.002725837789201324
2017-07-31,-0.0005668797944622384,-0.0042407272798391515,-0.0031698079107310706,0.002096181874088998,0.001142870139852592,0.0012110078981439898,0.00028084994467425517,0.0,0.0,0.0,0.0004971211979458712,0.006019953280925083,0.001306963687061291
2017-08-01,0.0022287826041418324,0.002304073080159119,0.0019076199295875451,0.005528451896261277,0.0029680914772629574,0.00702158962194388,0.0024842556080526546,0.003625570151874369,0.0009939609394542526,0.0008554559383946447,-0.0008281447132181263,-0.011303046123829374,0.004510267338537766
2017-08-02,0.00048550611658404463,0.002716029472810799,-0.010932345041261726,0.0004456266202033099,0.0009107191452872865,0.0005610691809225798,-0.0009353293890702608,-0.001567422100070326,0.0002252519942866904,-0.0005285178785157107,-0.002072109381170417,0.0020173961540510543,-0.009097431660947786
2017-08-03,-0.0019398789675747485,-0.0038897648743663193,-0.0049916305683807005,0.0005940743544774474,-0.004093661191425624,0.010343776860552767,0.003463172688872751,0.0014041453363191625,-0.0019176476601286963,0.002731596635886291,0.0015780299800982611,-0.007382579652724375,-0.0020271905101326704
2017-08-04,0.0018219718961809406,0.001812720501432441,0.004873580586496562,0.001335855465774527,0.00365367284485818,-0.008492017182727851,-0.002705102410432314,-0.003877143625803492,0.00022590670550837189,-0.0014059371372575624,-0.007794965092940864,0.0020283848801392335,0.0033457485975170176
2017-08-07,0.0018592145391878034,0.006335123865695014,0.0016403303327752194,0.00044486097130080893,0.006825909318042722,0.0011207800055839101,0.0005609537120683239,0.0002481939853979931,-0.00045157502127501914,0.0011441281033452988,-0.0011700742821816323,0.0020244310935322307,-0.0010720046089218727
2017-08-08,-0.0024609293727962944,-0.0017291562632285595,-0.0031333662283583585,-0.0053342843153384445,0.00022613835758411582,-0.003597863041217453,-0.0008410460474238546,-0.004802116984645499,-0.004295652001921946,0.0007032407511275984,0.0029286123995053703,0.000673320415365275,-0.004768274657953042
2017-08-09,-4.0439147899751227e-05,-0.0013170669515009115,-0.00864294519294806,-0.0016385901701559957,-0.009037395794483372,0.005456436893324312,0.0012157117054958366,0.0009976636978441533,-0.0038602506518916613,0.0018446771098146186,0.012097421498903138,0.006729508611738044,-0.003353713180819229
2017-08-10,-0.014115108209195593,-0.02144021104452276,-0.01815647859748204,-0.01417484027402105,-0.023712134351833947,0.008539301910186703,0.0037373903290809363,-0.0003318498991142782,-0.006382791746454841,0.002542733139311304,0.0074190218777654415,-0.015374460380554456,-0.0072104431912416445
2017-08-11,0.0014765684732587214,0.007587053882848194,0.0014676424480901673,-0.0018163599646822126,0.0023353837349524564,0.00047534465181064967,0.0011171204507047783,0.0018290973460597382,0.001720845574213703,-0.0006121169921254888,0.004745944156777204,0.00339456523420556,-0.006173874499547982
2017-08-14,0.009913442448628906,0.01287796532994645,0.015167994211339186,0.0072784371357337285,0.010251811674868438,-0.005141376309019119,-0.0024171627841439447,-0.000664083945989935,0.005266968889732659,-0.003938128188366696,-0.007085289845225495,-0.008795766748663558,0.01668760593937013
2017-08-15,-0.00012181377947528826,0.0006950945510562079,-0.008228738179297701,-0.0007527829794607976,0.0011533638223173437,-0.004213648878729104,-0.0029830477340690997,-0.00116244587286074,0.00034210761243058663,-0.0029872194462510215,-0.007709931316675189,-0.0047781271958941,-0.0029955121107562155
2017-08-16,0.0017443869328113148,0.0017354068114605603,0.00029111454273778037,0.005724735657939517,0.010366173635631082,0.003672520765044096,0.001869961273935905,0.0028269591200618116,0.00011369916985870532,0.0017625706839312638,0.007356582616572016,-0.0027435444000276643,0.0039651600385217645
2017-08-17,-0.015590877360388,-0.020445910448122495,-0.018262523504588235,-0.01123431028670252,-0.012767974481225797,0.007477393889464112,0.0035456506548887656,0.0009946192447698454,-0.005578869058863178,0.002463118059454761,0.005087348020141658,0.0027510921434719116,-0.006223668500743962
2017-08-18,-0.0015633362988360933,-0.0007081104615713762,-7.370110626681026e-05,0.0027269790666508698,0.008544892904259527,-0.00023645567458296934,0.00018619589126589453,-0.00066199150010815,0.0014887684399327306,0.00017508928294729387,-0.0015511047050799087,0.017832690444464117,-0.010116944241566839
2017-08-21,0.0007827477744104527,-0.0012742427808554169,-0.0006673941062763644,-0.00030233852729899535,0.0036638196083400576,0.0024478451212359698,0.0006506100727277087,0.001408769566935808,0.0010287663487800192,0.00035072480522657656,0.0037612352656934966,-0.012129379541695018,0.010707078835196393
2017-08-22,0.010457143059002805,0.015242680376188034,0.01082859520383117,0.004836059210665988,0.01117953433777763,-0.0038605372952071892,-0.0019511680046938595,-0.000993061945573026,0.004111111922652011,-0.0012275836279959096,-0.004480311519932001,0.002728418799012422,-0.002888960032643828
2017-08-23,-0.0035856041588898657,-0.003561044000869762,-0.0016139826397933987,0.0001502287110257683,0.0047383624065084895,0.006802142328291794,0.003444389577190732,0.003811022329575753,0.00011418747854707867,0.00272208924693107,0.003764005301683415,0.00884355918303692,0.010261854210898758
2017-08-24,-0.0023305516794179804,-0.0029436781904831344,0.0030865162315618644,-0.002255529159118974,0.003143732349398576,-0.003692304777197286,-0.0015768303580357967,-0.0018983623129281701,0.0014783668938032068,-0.002539703001330107,-0.003097719565420043,-0.0006743046276312947,-0.0031071276306248174
2017-08-25,0.0023359958384423507,-0.0021085914961089802,0.002857133953473978,0.006028785612034682,0.005820568959678862,0.003863734105031824,0.001671915896492182,0.002314893955389863,0.0018166264448740144,0.0016683507377168727,0.003679752595251218,-0.002024278863499429,0.004795204408849951
2017-08-28,4.0885615366414996e-05,0.0030990217918867025,0.004237507234041038,0.0,-0.0035611765315877175,-0.0006288597585444311,0.0009276957338029135,0.0,0.00011325205674550531,0.0007886950244841984,0.015887278895027057,0.0006762045627870528,-0.007635750742655989
2017-08-29,0.001145108429445818,0.003932282143883414,0.000218085825312464,-0.00404501048056527,-0.0017865364675810902,0.003222182447854438,0.002316830356081212,0.0007428064508323562,-0.0012465888903698819,0.0015764935079676246,-0.0021654043401577727,0.0,-0.0010818628753026527
2017-08-30,0.004737685122593094,0.01175120501983029,0.0064006360480872715,-0.0013540346242831847,0.0015662382584153978,-0.00031308384155182,-0.0008316892946836907,0.0008241773730850444,0.002723803901729438,-0.00026227767922659684,-0.0004822179671816196,-0.007432537849983878,0.005656551851153546
2017-08-31,0.006016044303347012,0.010715302823629758,0.009828505284324773,0.007682082759141062,0.0015638928778050065,0.0029779337479671764,0.0015730630269144008,0.0017301324545704322,0.0027161318251527344,0.0025365928788330105,0.011740101940391323,0.02791019972254727,0.005744166758310243
2017-09-01,0.0014139131516424097,-0.00136816136341944,0.005653790661257929,0.0013451669856898718,0.007360933211202569,-0.007649376765013982,-0.0029421235240135735,-0.0039579466359283,0.0010204804974571768,-0.0022993900428177616,0.0019074699121892635,0.0013245697034729442,0.0034510903798721237
2017-09-05,-0.00718188948004328,-0.008972228426559536,-0.009606995411927777,-0.006717239556228827,-0.01306445634266884,0.01585830682075562,0.006959255249185281,0.006208550529804624,-0.0022648632929085366,0.00648448011139191,0.011105834943620163,0.001984114401969661,-0.0027277726159454785
2017-09-06,0.00341366808018595,0.0030408749281236602,0.0020834618241762914,0.006161612299991459,0.006506544833355221,-0.006135386010309829,-0.0023959702567548646,-0.0035369050219169473,-0.0006806468237970931,-0.0012190081383811613,-0.005099651110526904,0.009901001894187633,0.0026164411579499003
2017-09-07,-0.00012135250092892846,0.0023428661058315647,-0.0025099006482665054,0.008215124669689766,0.007356218471054277,0.01023650970978407,0.00434174813505428,0.0038799012922394738,0.00011359800143928567,0.004184606657472667,0.010409331674411604,-0.0006537380812791094,0.006403860720126442
2017-09-08,-0.0011748716635539003,-0.008662046271451285,0.0007909383198365649,0.0001481263543994249,-0.006638608017140224,-0.0021656641069611737,-0.0007360942337739651,-0.0029606156108712423,-0.00317963234311458,0.00017378913619081615,-0.0012487602904230899,-0.01111823534753964,0.0008247340635001432
2017-09-11,0.010666105538135628,0.011511367248132176,0.010487078953049345,0.007850625202861616,0.013366050904004334,-0.01193801990083776,-0.005706466877431593,-0.003052347399891353,0.003189774653771016,-0.003819355134996427,-0.013909500369754801,0.001984114401969661,0.009184003138193564
2017-09-12,0.003370449075132509,0.0023993661098182795,0.006112911721756653,0.0030865433882587556,-0.0010992570661816359,-0.005256959971927766,-0.0024065794329064527,-0.0010752006905908607,0.0012486174510508707,-0.0016551465519428765,0.0029320477853174154,0.0026401728595086826,-0.011783651769574077
2017-09-13,0.0004802054778021425,0.001367642370973643,0.0029678366562324587,-0.005421311155155206,-0.005281606006088513,-0.003943058943169375,-0.0020418807334134925,-0.0009934163696802,0.00033998968175619204,-0.0018325187608965177,-0.007506297144185492,0.004608340445680259,-0.0025971442142234125
2017-09-14,-0.0003199599948512377,-0.005873305066030676,-0.0009160005997209675,0.001767782601590051,0.002654876178476151,0.00411753141179827,0.0001856745057466913,0.0024870387300139907,0.0013607906221437815,0.0015731578379545308,0.004378656548724491,0.000655377797654122,0.008285580824765937
2017-09-15,0.0013462086504374415,0.0034348863832884824,0.004089674503055196,0.0008825120771271955,0.005957475013109947,0.0003941133895370985,0.0012084360792754545,0.0008266428565260053,0.0009060742891133788,-0.000523246329843241,-0.004993697404288455,0.004584048936905338,0.0018782861722850264
2017-09-18,0.002126871641450423,-0.0013108063263175262,0.006810901911220801,0.0013222401294865627,0.003509621881844671,-0.0057542829078406355,-0.0039001380540026886,-0.0009913741313093416,-0.000453000793872782,-0.0004366117582546014,-0.009320466663927607,-0.0013037728155648187,-0.005390098519821085
2017-09-19,0.0010008211436391967,0.0017179670088265375,0.0,0.004695482526566153,0.0021858167871664502,-0.002458000406165284,-0.0011181546253320462,0.0005786261369076229,0.001018455944641783,-0.001136341974242061,0.0020907215740946228,-0.0019582859181378476,-0.006597204977442983
