Date,return
2020-09-02,0.01315731794178994
2020-09-03,-0.04356360183758038
2020-09-04,-0.013534384893390781
2020-09-08,-0.03880907250052181
2020-09-09,0.031034855630403924
2020-09-10,-0.022354057793999755
2020-09-11,-0.004494132473403819
2020-09-14,0.004286270885448241
2020-09-15,0.01082919590199255
2020-09-16,-0.01532354132489416
2020-09-17,-0.010420401806133085
2020-09-18,-0.013535446856404884
2020-09-21,0.005084968706902063
2020-09-22,0.028501887339463017
2020-09-23,-0.021204815426238408
2020-09-24,0.007004721067602741
2020-09-25,0.0163530253081987
2020-09-28,0.009819565261373609
2020-09-29,-0.005378662733509754
2020-09-30,0.00931080642792612
2020-10-01,0.01438794329369342
2020-10-02,-0.022715518233515617
2020-10-05,0.016769306188327837
2020-10-06,-0.01827122530665864
2020-10-07,0.01752368408465792
2020-10-08,0.0014314081813239041
2020-10-09,0.020545163405723807
2020-10-12,0.023290415811799397
2020-10-13,0.00474796454076605
2020-10-14,-0.014144866883807374
2020-10-15,-0.0028761730912171433
2020-10-16,-0.004856233555662722
2020-10-19,-0.018743136774579706
2020-10-20,0.00306364659604924
2020-10-21,-0.00136461757422405
2020-10-22,-0.0005695777593950623
2020-10-23,0.005829196060962737
2020-10-26,-0.015142837246230917
2020-10-27,0.012531025714715333
2020-10-28,-0.03679795403546703
2020-10-29,0.009164415200391582
2020-10-30,-0.021059989140180868
2020-11-02,0.0028514397819273166
2020-11-03,0.01637492720346526
2020-11-04,0.03531071776229942
2020-11-05,0.023273042647042917
2020-11-06,0.0033008401131336676
2020-11-09,-0.026005966994201303
2020-11-10,-0.01690486807310089
2020-11-11,0.02198515284640547
2020-11-12,-0.005057373958866568
2020-11-13,0.008197270185338027
2020-11-16,0.005250182981753995
2020-11-17,-0.007497872234116175
2020-11-18,-0.008986152323630729
2020-11-19,0.007763665464520604
2020-11-20,-0.007308749137664781
2020-11-23,0.001667898575068894
2020-11-24,0.00985262993351652
2020-11-25,0.005962479621126186
2020-11-27,0.002616592190298613
2020-11-30,-0.0019015136144278156
2020-12-01,0.00808278974213452
2020-12-02,-0.0062592386682823395
2020-12-03,-0.004250822881697192
2020-12-04,-0.0021163950114676494
2020-12-07,-0.0005712692740844409
2020-12-08,0.007219830033537168
2020-12-09,-0.01493177310145361
2020-12-10,-0.00498712242864865
2020-12-11,0.005947934966741876
2020-12-14,0.0021638309217502302
2020-12-15,0.0028515467137384676
2020-12-16,0.01399959434145336
2020-12-17,0.0023053068081462626
2020-12-18,-0.005620831350949841
2020-12-21,0.010712904319094005
2020-12-22,-0.0008217276080268508
2020-12-23,-0.00915448002143908
2020-12-24,0.002821109233298417
2020-12-28,0.015146327595256583
2020-12-29,-0.0003898015099262342
2020-12-30,-0.007878039224409918
2020-12-31,-1.1959965114851459e-05
2021-01-04,-0.011656490378074083
2021-01-05,0.001988571612136454
2021-01-06,-0.013690415922554417
2021-01-07,0.015043304971901301
2021-01-08,0.0037750760696258403
2021-01-11,-0.007749494670186867
2021-01-12,-0.002879740442561362
2021-01-13,0.0022478815755016817
2021-01-14,-0.011109691716221115
2021-01-15,-0.0052862719242018266
2021-01-19,0.005516199575143621
2021-01-20,0.03114935730478506
2021-01-21,0.002826023081246502
2021-01-22,0.001329368423666259
2021-01-25,0.006079280263691792
2021-01-26,0.005445383770344692
2021-01-27,-0.014728432456106194
2021-01-28,0.012576880718657197
2021-01-29,-0.020614108631817202
2021-02-01,0.022906406523161737
2021-02-02,0.007740136695305034
2021-02-03,0.0006793166602792196
2021-02-04,0.003555762981844698
2021-02-05,0.007396727564939948
2021-02-08,-0.0015260167244257705
2021-02-09,0.0003552530666870137
2021-02-10,-0.004888732260818497
2021-02-11,0.001403133784579606
2021-02-12,0.0015460270703737415
2021-02-16,-0.002105727498813641
2021-02-17,0.01132444929559909
2021-02-18,-0.011107204058502504
2021-02-19,-0.011954463153731507
2021-02-22,-0.02007284591333286
2021-02-23,-0.0046786146123731645
2021-02-24,-0.004811832228113147
2021-02-25,-0.020175964600068534
2021-02-26,0.004845056698449713
2021-03-01,0.01661124876482162
2021-03-02,-0.011908698043620873
2021-03-03,-0.023643503135992606
2021-03-04,-0.006348428885780822
2021-03-05,0.015567411902111446
2021-03-08,-0.010871266288750348
2021-03-09,0.023089814658075157
2021-03-10,0.004037344612440803
2021-03-11,0.012973398715036277
2021-03-12,-0.0012875707514143405
2021-03-15,-0.00018514165818965327
2021-03-16,0.005449916411913985
2021-03-17,0.0006432360025549553
2021-03-18,-0.021967127638320396
2021-03-19,0.0023735801849286264
2021-03-22,0.014935445390192575
2021-03-23,0.0069986124993818375
2021-03-24,-0.010934400577291283
2021-03-25,-0.008653220418345275
2021-03-26,0.01349575941745969
2021-03-29,0.00277283156907672
2021-03-30,-0.00966258151769708
2021-03-31,0.009048472299065313
2021-04-01,0.016445598616965273
2021-04-05,0.024478311796281006
2021-04-06,0.0006663636777584081
2021-04-07,0.005481154018906364
2021-04-08,0.00461120926349886
2021-04-09,0.010750002162219016
2021-04-12,0.0017261270311176148
2021-04-13,0.003095922529780439
2021-04-14,-0.010330140887243378
2021-04-15,0.011733368141019516
2021-04-16,0.006320900762140365
2021-04-19,-0.00736645934997626
2021-04-20,-0.004908629960516092
2021-04-21,0.008168385227789711
2021-04-22,-0.012449541184762004
2021-04-23,0.009992860105657864
2021-04-26,0.0026968427281462743
2021-04-27,0.0016785273436875324
2021-04-28,-0.0097106448222757
2021-04-29,0.003168241266028013
2021-04-30,-0.0003134493364176584
2021-05-03,-0.0021485935731144355
2021-05-04,-0.013194529131023426
2021-05-05,-0.004865211778794544
2021-05-06,0.010824809231682404
2021-05-07,0.004360430920267228
2021-05-10,-0.014797044477885544
2021-05-11,-0.0014932403477256715
2021-05-12,-0.025153108262756442
2021-05-13,0.011992601301135837
2021-05-14,0.016153360667519347
2021-05-17,-0.0025971341978281077
2021-05-18,-0.0031923730700589353
2021-05-19,-0.001040951576892282
2021-05-20,0.007659720703505662
2021-05-21,-0.006548580056840724
2021-05-24,0.013345464844752828
2021-05-25,0.0031503230580822625
2021-05-26,0.0012739308242844369
2021-05-27,-0.00692271717221313
2021-05-28,0.0004932331180728037
2021-06-01,-0.005753467130252347
