Date,return
2020-03-09,-0.036469210764084214
2020-03-10,0.0024323450873643647
2020-03-11,-0.027492666451219894
2020-03-12,-0.041532710817134166
2020-03-13,0.01924976550546057
2020-03-16,-0.037425585814361624
2020-03-17,-0.0053836666103799025
2020-03-18,-0.03954637651418251
2020-03-19,0.004536899905488737
2020-03-20,0.00934088633650745
2020-03-23,0.017343461521757593
2020-03-24,0.0298207228336985
2020-03-25,0.014351914014727905
2020-03-26,0.015874220838011408
2020-03-27,-0.004518414112010405
2020-03-30,0.004783518149705755
2020-03-31,-0.009689341696924664
2020-04-01,-0.016617866330034668
2020-04-02,0.012771148187869025
2020-04-03,0.0015849898638021775
2020-04-06,0.021003671341799875
2020-04-07,0.00032088476894815
2020-04-08,0.006735308442287974
2020-04-09,0.017335637477283564
2020-04-13,0.0001363559717743536
2020-04-14,0.005112967714106884
2020-04-15,-0.007102403607410854
2020-04-16,-0.0004430023540723053
2020-04-17,0.00326002100341612
2020-04-20,-0.007121156480059175
2020-04-21,-0.01554728320519391
2020-04-22,0.009296631494012905
2020-04-23,0.0011673586716248916
2020-04-24,-0.00048141774586113527
2020-04-27,-0.003272950649218704
2020-04-28,0.002490021361758358
2020-04-29,0.011789690922194392
2020-04-30,-0.004565070217754114
2020-05-01,-0.009052778235869575
2020-05-04,0.0035981071438744953
2020-05-05,0.00702220289318247
2020-05-06,-0.010871552476581513
2020-05-07,0.009248335809213373
2020-05-08,0.006820712007365609
2020-05-11,-0.0067363908586042355
2020-05-12,-0.004020350710210115
2020-05-13,-0.003678695996593677
2020-05-14,0.007622871477418355
2020-05-15,0.0033648706276961956
2020-05-18,0.012893181314871795
2020-05-19,-0.0013781753307236218
2020-05-20,0.010285452456020854
2020-05-21,-0.0037408593754210966
2020-05-22,-4.518252327016987e-05
2020-05-26,0.003513325541941799
2020-05-27,0.001178118565426525
2020-05-28,0.0007076371680722596
2020-05-29,0.007069979651040688
2020-06-01,0.0045470857834659165
