Date,cumulative_return
2019-10-01,0.051410662808644814
2019-10-02,0.04819875228313708
2019-10-03,0.05280106583562971
2019-10-04,0.0587716905536817
2019-10-07,0.05451107690032875
2019-10-08,0.05281958493718286
2019-10-09,0.054150295477056076
2019-10-10,0.05287032478496423
2019-10-11,0.05533493774602749
2019-10-14,0.05592400385315677
2019-10-15,0.054304349328868184
2019-10-16,0.055908790816674436
2019-10-17,0.05820371790786871
2019-10-18,0.05769693222290595
2019-10-21,0.05689413384455566
2019-10-22,0.05837920843000122
2019-10-23,0.062339874241072346
2019-10-24,0.06479139623590213
2019-10-25,0.06612137155236586
2019-10-28,0.06309469168918502
2019-10-29,0.06171382414423565
2019-10-30,0.0644602334419806
2019-10-31,0.06656069772043938
2019-11-01,0.07307495608763492
2019-11-04,0.07259144853066801
2019-11-05,0.06808290411646856
2019-11-06,0.06767080187187657
2019-11-07,0.06173531327195403
2019-11-08,0.0606936625269654
2019-11-11,0.05878789731057266
2019-11-12,0.05956419722896511
2019-11-13,0.06156561612582734
2019-11-14,0.0640758263660468
2019-11-15,0.06632679725009427
2019-11-18,0.06513939278696657
2019-11-19,0.06484188736571683
2019-11-20,0.06897591072627751
2019-11-21,0.0678982599639657
2019-11-22,0.06836651286869677
2019-11-25,0.07129552678205098
2019-11-26,0.07518648608394862
2019-11-27,0.07369841058623305
2019-11-29,0.06724033823308839
2019-12-02,0.06236477635044935
2019-12-03,0.06761176395091617
2019-12-04,0.07094257868349363
2019-12-05,0.07072864729888662
2019-12-06,0.07197438696885783
2019-12-09,0.07132210987719478
2019-12-10,0.07248316856661652
2019-12-11,0.07520954924146106
2019-12-12,0.0745583706341475
2019-12-13,0.0796986831675024
2019-12-16,0.08133130112166853
2019-12-17,0.08235487397851537
2019-12-18,0.08190385122873067
2019-12-19,0.08401124043070451
2019-12-20,0.08456559737258051
2019-12-23,0.0847464727114089
2019-12-24,0.08774220802854482
2019-12-26,0.09239726397396453
2019-12-27,0.09338517341993335
2019-12-30,0.09178542827023461
2019-12-31,0.089259262241568
2020-01-02,0.09502457729625613
2020-01-03,0.10090483267988537
2020-01-06,0.10163589950145879
2020-01-07,0.09966545396641768
2020-01-08,0.09517630597320226
2020-01-09,0.09564513493131566
2020-01-10,0.09829076646152357
2020-01-13,0.0972389738663435
2020-01-14,0.09888165374167346
2020-01-15,0.10012409685577373
2020-01-16,0.10105327950051901
2020-01-17,0.10131164317609809
2020-01-21,0.10119018245233447
2020-01-22,0.09878750204838416
2020-01-23,0.09840111052464762
2020-01-24,0.09531168581226779
2020-01-27,0.0901065378691539
2020-01-28,0.09129556771007952
2020-01-29,0.09310381716330518
2020-01-30,0.09108922375039108
2020-01-31,0.0878527932901525
2020-02-03,0.0842896146345955
2020-02-04,0.08470440459942385
2020-02-05,0.08830119330595187
2020-02-06,0.09134574330412226
2020-02-07,0.0913415096003034
2020-02-10,0.09237521447455932
2020-02-11,0.0929434604217727
2020-02-12,0.09703005063601733
2020-02-13,0.0979986789080125
2020-02-14,0.09987137309731531
2020-02-18,0.10373008088437441
2020-02-19,0.10711604985875178
2020-02-20,0.10771979447067159
2020-02-21,0.10852351401812288
2020-02-24,0.0998479288788714
2020-02-25,0.08804017017224353
2020-02-26,0.08467017869769378
2020-02-27,0.07211604020727491
2020-02-28,0.06721633518158243
2020-03-02,0.08072569589964029
2020-03-03,0.08617687993099254
2020-03-04,0.09363995279235882
2020-03-05,0.09057318764631073
2020-03-06,0.08691631284862522
2020-03-09,0.0472773327524274
2020-03-10,0.04982467262785595
2020-03-11,0.020962193071037305
2020-03-12,-0.02144113444900919
2020-03-13,-0.0026041057538630508
2020-03-16,-0.03993223138486379
2020-03-17,-0.045100916174459105
2020-03-18,-0.08286371487647182
2020-03-19,-0.07870275935117466
2020-03-20,-0.07009702654413608
2020-03-23,-0.05396929010503637
2020-03-24,-0.0257579705130917
2020-03-25,-0.011775732676361561
2020-03-26,0.003911557580615899
2020-03-27,-0.0006245305683666436
2020-03-30,0.004156000128030302
2020-03-31,-0.005573610474227331
2020-04-01,-0.022098855290425656
2020-04-02,-0.00960993485825301
2020-04-03,-0.008040176643792862
2020-04-06,0.012794621470250789
2020-04-07,0.013119611838353196
2020-04-08,0.019943284913015447
2020-04-09,0.03762465194765707
2020-04-13,0.03776613826541042
2020-04-14,0.04307220302515491
2020-04-15,0.03566388324759906
2020-04-16,0.035205081709292596
2020-04-17,0.03857987201850799
2020-04-20,0.03118398223282437
2020-04-21,0.0151518728243909
2020-04-22,0.024589365696496168
2020-04-23,0.025785428977396663
2020-04-24,0.025291597668441135
2020-04-27,0.021935868868213637
2020-04-28,0.02448051101204274
2020-04-29,0.036558819592686476
2020-04-30,0.031826855796413644
2020-05-01,0.022485956093074133
2020-05-04,0.02616497011620389
2020-05-05,0.03337090873823656
2020-05-06,0.02213656267611608
2020-05-07,0.03158962485062
2020-05-08,0.03862580059151233
2020-05-11,0.03162921124289708
2020-05-12,0.02748170001080319
2020-05-13,0.02370190719440024
2020-05-14,0.03150545526413118
2020-05-15,0.034976337672858016
2020-05-18,0.04832047525107619
2020-05-19,0.04687570583339262
2020-05-20,0.05764329613310504
2020-05-21,0.053686801292914144
2020-05-22,0.05363919306449527
2020-05-26,0.05734097055347953
2020-05-27,0.05858664358087462
2020-05-28,0.059335738835497365
2020-05-29,0.0668252209526845
2020-06-01,0.07167616674832145
