equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.1329850403759818,1.122314966974499,1.42261367949565,1.2318156385670271,1.1546027216811325
1.3576900256616962,1.2051848648974333,1.7993164990866208,1.3219408003669602,1.4324340738354986
1.213549722442121,1.3114014758552064,1.6539391435294903,1.4061670818504324,1.2783410125941543
1.1572404810476946,1.220756912480246,1.1432932085449035,1.237034809367822,1.0508117124299288
1.1887294570206723,1.3959689030360154,1.5794003372270597,1.2435334803419051,1.129790665457707
1.517459281932345,1.3287543300015594,1.3757321769856687,1.2498956230382812,1.3569724978900701
1.4043058905180084,1.5632855472217728,1.34688878343995,1.1028109404607562,1.3176726078568397
1.2661304526863852,1.3163547006013039,1.5474096138371494,1.1650895126835836,1.3803631109394412
1.4506041933172271,1.1517716215213398,1.4896396557790144,1.1400762243112217,1.1694049934138395
1.081211626211224,1.4695402233576353,1.588118297944837,1.517972463467688,1.2750143195983292
1.1561418001677186,1.2322987579287359,1.5833599290213587,1.0685158053317991,1.24991470760736
1.1129874359185747,1.217583055137225,1.5484124430108004,1.1353054534602378,1.083612005271279
1.1908702669408044,1.3637618891115117,1.6035724492747851,1.2330690196218879,1.3753801660368037
1.3868302258805454,1.2147062353870943,1.5136499826711718,1.2467815910371343,1.1046683697564443
1.1611442981624938,1.153527838462165,1.482280700693715,1.169315222429339,1.1633307297716156
1.2108696197453221,1.3046151494544902,1.4095979606028297,1.2883108536517587,1.3672960101615905
1.1583852057227904,1.0416558984873527,1.5644969816144723,1.0576339983787755,1.2119982962309461
1.2064569460032282,1.23625209803868,1.4918333682550486,1.3956586053631443,1.0921062372952262
1.3536892204510322,1.0973638627620945,1.527707071046105,1.055845087808295,1.153629582676059
1.432907723071353,1.281702949576743,1.6695633606362266,1.2750311637104912,1.1350371865579292
1.1629554724660853,1.4336707678457494,1.409685035893393,1.291328737699729,1.3018187818848945
1.3337242693112639,1.0589378731952974,1.4389977409835075,1.069394094369012,1.2326186318628995
1.0736247141438477,1.2386077684120975,1.733854422924409,1.021802228697415,1.1635299923372493
1.2271382986225772,1.313043177379016,1.6772248255086675,1.1545494000451006,1.323589593491454
1.4282174963281848,1.116925382621842,1.6145307359374539,1.179628517245378,1.1991901098948061
1.215088652248861,1.153087645206813,1.3959052844294264,1.2180322375713848,1.3902823433963096
1.2522420899309505,1.2518641197288927,1.6117644265851094,1.1122976605910868,1.2374652972539386
1.0454512226114283,1.2415023349384995,1.3949103695728104,1.2475503469118994,1.1883108356064542
1.3474647786632712,1.0869870576040734,1.5168415968849083,1.1988715651817377,1.153119366250206
1.1749902738399916,1.0532181309909148,1.5104300301489704,1.1912775347135371,1.1007997274102392
1.2184547601652265,1.2219142472586442,1.7477515531720458,1.1011931520479188,1.2714898717754137
1.0681617155447671,1.35676891345915,1.3869399004846723,1.175820898620888,1.177368420444961
1.1706287537072428,1.147149501461216,1.563140703329255,1.2279000354893859,1.2426146276543844
1.226558349128373,1.2004235079414407,1.55520436288865,1.3321754371807928,1.2011385032916182
1.3021233827715248,1.2888738518024774,1.4030957218146511,1.2446795747766182,1.3485718855231126
1.2607476391735761,1.1721286669872901,1.4478947044456938,1.2409814177797982,1.3066062468248376
1.2668651369545723,1.2274718527464057,1.3507849932034386,1.1352945808232422,1.125632915220424
1.0887816426527959,1.2553827308907948,1.5269308145376914,1.330920711303269,1.2905464927403332
1.2900982855259955,1.329551369355122,1.39226741497523,1.1738870718653631,1.2621073249330712
1.2226578925535274,1.2573799783494817,1.4169394363032124,1.3159894531378125,1.2864418442259011
1.1038576305334444,1.226736426586174,1.3623289937620735,1.3984758273677729,1.1879927113664317
1.3543825209629945,1.274949291677544,1.62237772256337,1.2597131753325783,1.1940858335947315
1.2930998528633226,1.0256089714614167,1.7018781828015412,1.2972445282641143,1.2240228590252884
1.3023947289505684,1.391799559849216,1.5395877034385796,1.2256075196648017,1.0472143018440634
1.1672528532007425,1.2121022388512943,1.454836640454713,1.0649481371680793,0.9390646664547958
1.414398788453985,1.292618338899727,1.7401079740771712,1.329511156047009,1.34828171525019
1.2761708743041413,1.2178792915813088,1.6513704604954285,1.257954547792188,1.3063969869350849
1.168893765008236,1.4071916947163734,1.320900647698919,1.2120983055537902,1.3310627532178352
1.3057277491978494,1.1339148921754147,1.5918419180717587,1.179347191992999,1.1985374995556342
1.2687480106772884,1.3843966832556265,1.5496348443304147,1.3188512691620307,1.3588966883543778
1.376292134550403,1.1671305632559716,1.4230494477601692,1.2729286271027038,1.3059680964261193
1.294211139749973,1.2308598813362317,1.5272511823999972,1.1286347802373973,1.1308830823604181
1.2055562979392485,1.2525818621324847,1.7426141353836635,1.1974296298452605,1.2070945299511469
1.4740993745221491,1.436848760334065,1.5939512352785437,1.038194906278562,1.3517013368831925
1.2424031514219644,1.2407394764344513,1.4014392163652098,1.1052505036992168,1.2146992577163387
1.0429128016628588,1.2392382112341684,1.4741660916074464,1.174110319825629,1.2523226405912653
1.3479725906501185,1.2285348052921912,1.6050809014967493,1.1899522228240043,1.0020979135673536
1.2127133112841277,1.1869686880806836,1.475451501799173,1.2123377060830565,1.2018379198309228
1.222427122272692,1.0572701274937564,1.678383258108101,1.2465426242388233,1.1855560199680133
1.2898907839122407,1.1542222896787113,1.6412602189077155,1.2495741598597834,1.039068042052223
1.2123999063987894,1.1263946706015715,1.5816786345091876,1.1946933504039379,1.0920854285214354
1.2599936276642967,1.2905586755632568,1.5238121172531898,1.0414634693789278,1.1053318462911939
1.3172283609666864,1.3779970936970107,1.5351694298066014,1.298974988302157,1.1234906192219063
1.4361773261466673,1.1837131798962095,1.5725797149166543,1.1613398236295458,1.3363713455956043
1.2297731459981365,1.3341377912345391,1.6801486978399864,1.263094766989897,1.2502701121542734
1.490113614261834,1.1949762308922398,1.6497218928653354,1.1228640473620162,1.2023529576167238
1.09796661472927,1.1001272222684761,1.6579638312642337,1.273361451164196,1.2346090560445035
1.3575350716117305,1.1270294521878668,1.4072770775008205,1.2267782372440832,1.2111698394664239
1.2335661023880777,1.2835821904578604,1.342369905800069,1.149197860748056,1.1082021477480684
1.439596230776245,1.2411415783423785,1.445501331894391,1.1996518931311753,1.262571665919923
1.1640125784384603,1.2316653601687477,1.7463713430977834,1.0928410980870442,1.1659547443439358
1.1050186979658931,1.1753717573046882,1.275576669841017,1.102126087442011,1.300516687590967
1.3840365382031967,1.3335583063995131,1.4154574274319085,1.152473552266452,1.3330123180332458
1.0377833122705011,1.3197305594766768,1.3123632085472916,1.1859146886304377,1.200557852153196
1.3040411049631826,1.2498327496557702,1.3369748733748101,1.130092945918216,1.2474927667317692
1.330183730111523,0.9835835949936859,1.568964282803069,1.0194662243973265,1.235406957845259
1.2917258681160042,1.1086929732697972,1.4525775027768288,1.2248446453752566,1.3787019850596631
1.1827114491010393,1.1064806710705248,1.539848382952383,1.1954646289183302,1.1822861793739745
1.1165882281309478,1.1049846861626647,1.683207353036515,1.1861067336749298,1.3495071194685622
1.192615062435619,1.150358875213443,1.4553207572151061,1.2352087339603584,1.2832704646655013
1.5241240704681338,1.4128358654170985,1.592761023850407,1.244062505018403,1.667312771559628
1.2226655628473602,1.3203466301563842,1.7424550505853922,1.2856186039267619,1.2007266155052538
1.6208166904957604,1.2046468148846268,1.4471967632166558,1.1781182181828467,1.1287892192563203
1.352722282375669,1.0614172049860107,1.4291609221877708,1.3226747627963393,1.157752000028293
1.0249184140215137,1.211653832893748,1.1651726927473263,1.1553560796083249,1.1568959895502242
1.2488642502209895,1.2249232309248923,1.490456112714423,1.105921235900354,1.0703271200746274
1.4400444751104136,1.2101686045432358,1.3770370268441765,1.1428928890827221,1.4183154437413683
1.2753692764781717,1.0652603558055638,1.5504884083757373,1.1237813218952275,1.3492662773880095
1.284218669972121,1.6080107214284853,1.3560727007119147,1.4476035625759978,1.2213946955412927
1.1348097423539334,1.1657683730258628,1.692959266413541,1.2951983228901462,1.269384129568023
1.00402742622491,1.1066244438727901,1.8217438717884118,1.1292578448222201,1.2429076439992963
1.2459539180051429,1.149780937518861,1.3088722715077374,1.3509139309645861,1.4418831636243554
1.1838343196764518,1.226795723233702,1.353778967510136,1.2579751369396386,1.164573908936862
1.3133576846267847,1.1859134869788237,1.6028388819426127,1.1984121795254579,1.208578158966427
1.4614496221459967,1.2133971473645886,1.1795702082938917,1.3230131147713449,1.2207502814453477
1.2916371057615523,1.1420295142336938,1.2747726646411508,1.085090643390584,1.2121575756202894
1.2303305913498728,1.1223711101010574,1.7004765691888366,1.2504024369009206,1.289311168804909
1.155044352550114,1.2869355369839517,1.5584909100460878,1.0760988662598867,1.2821258749678972
1.2665575309562989,1.3599240378264879,1.6445419036290685,1.518720239459526,1.1792895761437154
1.3192402314787883,1.2598323194291596,1.4867612779403838,1.2580934831206065,1.1537567114411365
1.3017108487624807,1.253104589510686,1.3823648151522478,1.1262497473858488,1.337505122870184
1.1993202897678399,1.2238866455384598,1.4848954581153262,0.8700601588546371,1.3019024133090116
1.2454410489350658,1.1156846810940975,1.5222429081183764,1.2204042751924165,1.268176431689535
1.039669304725534,1.0254010184197218,1.775014297989173,1.3225697992500318,1.2123568371378786
1.203741675716997,1.4106451538652325,1.438735022130605,1.3814220101521664,1.2103931291155818
1.2190644296819815,1.2236060769172694,1.955704202269165,1.0957489348043454,1.181411500845239
1.109366617476605,1.347559390123448,1.2588213567201003,1.18887272288502,1.3670817810521043
1.2849112322838816,1.3619568410637612,1.2469331308437666,1.1611002867087266,1.129350850350134
1.1454487837184493,1.2875613406982795,1.3202655245623158,1.1311405070104847,1.1560246766358582
1.1264031913601382,1.3295149644341253,1.6481434728913247,1.1678290883280458,1.318311424583703
1.272683894497146,1.193835480065718,1.4391651870049105,1.1057341707417572,1.1101138362329774
1.2879930253646692,1.3989368646812297,1.5899449722003292,1.2901406936414281,1.129850877179519
1.3285715183904676,1.1472331053601248,1.588290475271215,1.191632730850322,1.1532926795496738
1.0562397912222374,1.1495409808636627,1.633483870618508,1.2001648920503316,1.2109009049404122
1.316842657626205,1.363711031655021,1.6121481237545028,1.3714981820048986,1.2722787524565937
1.1905185870157478,1.2581745179240527,1.3559121736618278,1.076061742518654,1.2168532849107494
1.0251882916712547,1.3356735711283567,1.397185966579625,1.1178556313265315,1.215993385454221
1.384496088794852,1.1694202075196518,1.4014721214978354,0.9080241649945099,1.1047564540459405
1.143920389387945,1.2659319294192193,1.429594811217821,1.1899707225390452,0.9249972405702019
1.2213222591660728,1.3443123045833256,1.5583318242215518,1.1505219691026916,1.2110620900904125
1.2606734866173204,1.060642837456769,1.3919790960854452,1.1473459801573738,1.1481904970796255
1.1805874501913345,1.072245792781979,1.462720146650148,1.29132649640349,1.2360259655149426
1.0887730897544197,1.3313943187819308,1.5418721553639338,1.2317891672923085,1.3884401273532234
1.1642287345413715,1.3560735655312877,1.5173838692163908,0.9491380486779092,1.2526200179582292
1.148649865140284,1.2173937220172775,1.7387197406083938,1.2317834172331363,1.3397423275415765
1.0920165142715157,1.2832548137202646,1.634689084006824,1.3254974761047575,1.4350189824745507
1.2738398860712477,1.2546678107637828,1.2951824060653525,1.1142794935550993,1.2519618810566793
1.156588920983822,1.156278620239277,1.7645778868734403,1.2746813266561965,1.3928500323049438
1.0669277793088026,1.276568358551796,1.3394949017056619,1.0293751925255077,1.1295851858787687
1.237146712317267,1.3238990052584507,1.5255572203874141,1.1837514715471638,1.1517910597285788
1.365600897755227,1.234601649679655,1.4573369497822124,1.1799811785734022,1.271273607608701
1.2040296219831101,1.137865977541952,1.5502645357362987,1.388975371976473,1.3256804256752917
1.1166422794618474,1.2459205427123647,1.6718456811244715,1.271858525369871,1.30239751504206
1.2252543175836534,1.247536791814873,1.3031917493899725,1.1406862617523148,1.1514036167039103
1.1055009541853311,1.2091897135663907,1.4622149302763985,1.332645234290394,1.3450693091354107
1.145457147209205,1.2755942378340397,1.1917055843997535,1.3548764536567197,1.2563799280549217
1.2875774361590504,1.1427189330770686,1.5341353200064403,1.1406905630492947,1.2275690322773307
1.2967881414723854,1.1731863801499356,1.6552658820803738,1.2411476187591188,1.0410904111241435
1.253809147850518,1.2056094123648045,1.768976740924879,1.0626338165279217,1.2639859982389854
1.3092597301719047,1.250729423031391,1.7831873857539793,1.1180668141428631,1.064417244066183
1.2497272221472282,1.3603419882806476,1.8026814989925326,1.2916935135026042,1.2214937791591927
1.2666895636866815,1.3187683152581158,1.7643883337146802,1.3494797028891887,1.2453766362143406
1.1628217153813076,1.0955874914687025,1.669680172294928,1.1088873281513634,1.2687350577033687
1.1204879511457175,1.5398129692774427,1.4169880860094668,1.1300954326855481,1.11948606630051
1.4172487575624881,0.946461536679261,1.550874050993566,0.9929703034343144,1.2912396275171307
1.1101943310442222,1.2298020541509638,1.3723005861934972,1.0789688634306507,1.2052706202890868
1.4463755600655266,1.2127068876552256,1.4312980003247002,1.1843490084215906,1.3195389818224914
1.2962572175424643,1.1471476674782481,1.7972055105161493,1.309223391724272,1.233042782178341
1.1883222753978724,1.245895900901612,1.551168795719624,1.2185190440187663,1.1834014378793751
1.1680219929546083,1.1795274527994448,1.528025764643744,1.193043199760528,1.0755316911503576
1.1739230186455945,1.3371875854349071,1.439072366821632,1.1516326602464666,0.9529397664920646
1.2452796075675305,1.3501495590680563,1.7128369991420211,1.1532675258006133,1.1112608712172485
1.2448086215486502,1.31581734166875,1.5362997330775667,1.3997089212370857,1.0372236273310846
1.259167417420567,1.1082335245951886,1.382389788197424,1.331084985005866,1.158659557957766
1.1237543065429458,1.2437782321036024,1.46646039263428,1.1638239106230137,1.182348618325464
0.9579830338204292,1.2943695949834406,1.9041672387716138,1.1237443955819073,1.4233068671237785
1.3032999790794801,1.0938325339883108,1.6388561246917357,1.264862021777212,1.2364516511121306
1.2313188617843918,1.3287346311590111,1.7134722377742604,1.078299774158593,1.2867211559802314
1.1331244309173696,1.1403751748164097,1.716553262401527,1.250191136064429,1.3558934409938963
1.1932024392561285,1.3154298490520209,1.2907176909492777,1.2714964590858542,1.2775718704614265
1.1446587698423034,1.2349852908842798,1.4227089640553199,1.2131594319420107,1.1470113489786904
1.2884519316239988,1.2005172715265522,1.4659634102994807,1.1434644957910265,1.0990024680066266
1.1649803502790674,1.1746194572825597,1.2990564443930488,1.0491252420697081,1.3841495695492523
1.4718425033181428,1.1689682199185776,1.4148093231050738,1.1372952001271277,1.2034731017754308
1.2323644938622254,1.4100173322727974,1.5204926731508026,1.3317754215248954,1.1265379765866053
1.1349255203362114,1.0740664005914409,1.5741690744168697,1.1495837200413805,1.2817217614715792
1.2341123270713963,1.1741043985131399,1.3417849775824504,1.1878390110098287,1.2817981086930856
1.4019988147265368,1.1401256448997408,1.6711077681777176,1.1639447041786433,1.1402013246355918
1.1632962249853331,1.3045207258219769,1.4801910224742794,1.256163698586585,1.2696536053978051
1.3107170860574284,1.277528270809516,1.4281660060892514,1.2129753102787604,1.3280964504961525
1.2470061810026385,1.2298513290869577,1.6361733750958998,1.2626289623147997,1.3042301418206392
1.3375605914273612,1.1571386169400628,1.3646851479166426,1.3724386306334477,1.2015617680901953
1.5379307965322442,1.1458954122507157,1.4977751930381156,0.9800987324345576,1.2432156462983726
1.1524577831862626,1.230941922525483,1.6135338234308456,1.2201067751310677,1.2496559364179847
1.2969638454534145,1.2339767424647008,1.4098920569810556,1.0994445494480198,1.475464118401666
1.1924076525709473,1.211610028322443,1.5215964967924993,1.2399537020756102,1.3100645324186655
1.3838326087717254,1.1249027838980443,1.6871323956056028,1.1605972854884279,1.0324568776215313
1.202950111101667,1.1716718227699563,1.7317417069222107,1.4648191724321926,1.256524272252588
1.4042796006821063,1.176851448289375,1.2336705764274642,1.2345340672867595,1.2601966403881668
1.2227469323263094,1.105108623606045,1.3617777367077966,1.0972086750171723,1.3025590580027522
1.2400198669576012,1.2399639892261376,1.4202779741945089,1.174943750123194,1.261047303812315
1.3170353784285473,1.1734748111589743,1.4149097082353934,1.2563247856454076,1.3512910688892201
1.1756699603629714,1.1502110548706186,1.4443979191920222,1.192537600149513,1.2029802372748823
1.1665501470265982,1.0908100838784662,1.6325482040370103,1.3220516384589116,1.3109502161850521
1.165978660852188,1.3351384451862225,1.6605154670030111,1.280998249111574,0.9967444313881867
1.1662315548816833,1.319685889257345,1.614818805719206,1.2198145748586384,1.4094037476174397
1.1416331843944425,1.2518776584432947,1.5119812240570512,1.1056289454625312,1.171007499454806
1.2455169568539495,1.1798830230429542,1.5839128443266528,1.1470011011839891,1.1866138381684255
1.3460829722955459,1.077354850457236,1.9563823296124176,1.1940187533272342,1.2570368233911218
1.0954517734481877,1.1130375156227976,1.5178669445665074,1.1971521809018024,1.007426495991312
1.3240872243573503,1.2834095048119656,1.5205107262291138,0.9982999659614072,1.0129286900470744
1.189120144525311,1.0945728421498344,1.6790401494959082,1.1203981504342329,0.9931354154474411
1.1010265386908973,1.2826417618366488,1.8126990847132631,1.353259123167732,1.1141805412840908
1.096717591695647,1.134308883200258,1.3941329691828028,1.0391307008965758,1.2354306308980092
1.1013864366358506,1.0654640537398836,1.415768906895616,1.3174327337160028,1.1606541216579254
1.3228774474499958,1.164481293098273,1.9671797415372005,1.3401615414463746,1.3049682457087706
1.178893205210624,1.2864296031123739,1.344493848976008,1.1686373813737254,1.3319102633821345
1.1629836965396474,1.2672270207655043,1.3120401025101438,1.140890351142419,1.0575554393836197
1.4526439671745282,1.1877408593534382,1.6700484530008575,1.2249805868261898,1.2303509595439688
1.4072471325845453,1.0811066343345566,1.512522128656879,1.07369100219585,1.1872169121697218
1.2807163419069187,1.1417127147140895,1.430749351401611,1.1312264790792017,1.2939809197041234
1.3456071514034773,1.0598044218234597,1.5471398546591062,1.2637702737145056,1.3345288449147952
1.2535154944807199,1.3289762988299414,1.7208963142878129,1.1599777472362722,1.0732095916422544
1.1945462033053307,1.4453709678684927,1.3145039803191956,1.1040462949840735,1.3481056486964607
1.2591653489575656,1.2880208507933921,1.6326106218223413,1.1902936532413375,1.0849519980828406
1.2242407641372948,1.1408756329442649,1.733435957823342,1.0678202673252433,1.0803294841880255
1.4813638066021537,1.319496679077101,1.7778812540540345,1.0495202400898107,1.1801193561354084
1.4418262994685993,1.4322999644749044,1.611135603272009,1.276879575931542,1.3168030368798156
1.250361261935445,1.2617574360811652,1.445059176720771,1.0182339297489027,1.249920050112908
1.0588767708737408,1.0827662117854169,1.339920751363577,1.1826797206624498,1.0220191892335466
1.209386408919034,1.1759441663417267,1.573435402677935,1.2017266007005623,1.2137940984678888
1.0916682606290584,1.1108498691531703,1.5036000256565172,1.051200109163412,1.2115265411726115
1.2780675568894952,1.3769351409757409,1.5616455914903562,1.132023729432007,1.1665391249958368
1.2477553578010885,1.3127572244002281,1.6389973816627426,1.2476312778893808,1.1194747621773504
1.136988712576995,0.9764046445915757,1.5432080699665034,1.2544544431511053,1.248370838495801
1.3650902964888876,1.2275412334239626,1.7773674513745752,1.205901165897935,1.1307861007684854
1.3950191599528539,1.0411750733107754,1.2354650269274117,1.1806296417139697,1.1231571385848025
1.1192799113355807,1.1647543594709076,1.74374394683741,1.391744980192195,1.206354018428651
1.161223904071039,1.2929471777061814,1.5426005307049673,1.123724593007075,1.0569268642315979
1.359261867722882,1.1479160818682261,1.4289450418301475,1.2821895775513472,1.3175555492612059
1.3185230775418915,1.2065708647564848,1.6265651209193723,1.3408785050492646,1.1456169035623687
1.4161244851582806,1.153776941323662,1.3806610057484998,1.1686983655247052,1.0539592547887602
1.1725966001430703,1.1526084498358635,1.2802515878640623,1.1941398079755723,1.3052488269140288
1.2282683672707368,1.371623082376558,1.689967277765762,1.207753188068611,1.1126160860361964
1.3895181917561346,1.212250336451985,1.5760489621090326,1.2879193084841796,1.1706322767723993
1.1564125237612641,1.1599068387321911,1.7075549975935547,1.1661241244639702,1.0443711924886214
1.3501349373953397,1.2405129558974788,1.4972268957211587,1.3473488787167287,1.0640312257297913
1.2176422622384653,1.2143384705408236,1.7354997396969598,1.1793265671574444,1.1784749937459174
1.1660342268431976,1.0284089890277786,1.6004235513781082,1.124141529489962,1.4053589702150147
1.2697816910418154,1.4539444241499138,1.4069106754692127,1.2909121493993787,1.184381777142321
1.6186256936397594,1.2421158649078288,1.7336627036626222,1.3127698637579652,1.176794344380727
1.0384762196490243,1.0880370542933462,1.4357294898805752,1.268616171403544,1.4231193904315615
1.0879979171409597,1.3861550150081026,1.5137790740340935,1.183463824900645,1.0884264403639488
1.192111015632087,1.2159986681001644,1.5764780044232538,1.023437499130229,1.4718264462429496
1.2345829138223348,1.1838376086856268,1.4111957837530846,0.9835521386319348,1.311643388297369
1.1740694051203364,1.3727786812978415,1.5901852587239669,1.3034011195139152,1.1036004976294225
1.2737711978590043,1.3084930630096732,1.5736931281428634,1.0240860190596255,1.3910622192701656
1.1367318900601786,1.275221838711922,1.3465236225703299,1.0582736635884125,1.2750812191871728
1.1416504974586454,1.1627953688401582,1.4200951958516435,1.3196673804314365,1.1523659684910492
1.1305093359359626,1.254694782137573,1.6699262765074188,1.1789817115260686,1.1368234824729682
1.147276992933412,1.2034448338921677,1.3642321460981959,1.1687598976793308,1.4050758550022928
1.3478909449280636,1.2473879943329744,1.4850253678118583,1.1692608138943807,1.0374610543156675
1.3553160105394157,1.192835101794992,1.6220104631308987,1.1824429102036296,1.1733702101371155
1.3304743443913023,1.2271741640568805,1.5918859361972644,1.167372460614059,1.0293354200453015
1.2754038337902531,1.2112478044991453,1.3613632425547015,1.1511790777860627,1.1869675498759782
1.2524353997826592,1.3441359816411425,1.4519709425013372,0.9976359125924352,1.2254522691492158
1.2324099823436654,1.413941440847035,1.845251189663285,1.1061678805263682,1.1836384671409002
1.1215200977531563,1.207692405781551,1.7582011036640115,0.9519713653065165,1.3030533884211115
1.2537429479737394,1.2253368090210413,1.479518501707522,1.3650607531967835,1.224290456385529
1.2627659551580188,1.2241208859033428,1.5250014075226053,1.1747203015989605,1.2208379460196976
1.2590080520121878,1.154258524986316,1.451785914818785,1.3311732685635993,1.3630760474932173
1.1760039061023246,1.2039295730511068,1.614081159065122,1.0575137063361872,1.2938386564603266
1.3569701719424494,1.1639017283913948,1.5178894040175992,1.1772409571358493,1.2332640908192238
1.0998739897595338,1.1316218088721157,1.7413487415563011,1.219981046508017,1.2270967206383567
1.252415718958264,1.1926677004055173,1.4150802736874908,1.2946438416285562,1.1150171498950325
0.9739651513208577,1.150476805526522,1.44306088055237,1.1155848220864815,1.1951944972520339
1.341843165806607,1.2407849097647232,1.2443332547763142,1.1828165812942404,1.2096479905899016
1.515339057901431,1.2521513984040467,1.5870082816580076,1.1154792616899858,1.0538021579095738
1.2415131494250649,1.3412603849993037,1.402138968507888,1.3178572219317886,1.2026568309128511
1.1171137686133312,1.4207102330398442,1.5000492213398025,1.1190760982493724,1.21846498614344
1.2916914928016807,1.1669778774174824,1.601086926498373,1.1968734806585608,1.1835556411222115
1.3142140801233135,1.5034989242383279,1.5640450433962372,1.3107282926069583,1.26025104943358
1.084169213101637,1.093248425971519,1.3858981433716542,1.3120542469620395,1.186176016052096
1.0821568373028196,1.0812479787477243,1.3728499244655614,1.35905441228194,1.2226041156713574
1.2505836170000453,1.0569231050205676,1.8182341961163362,1.25860153888287,1.2176509187111488
1.2153015586073719,1.339867130024804,1.3987074636741954,1.1853804803759245,1.0849135832404746
1.397712032524547,1.1574656940213646,1.4311126396192764,1.0610123649455152,0.9373016838004821
1.4938335666824085,1.189221692964731,1.5134184940918438,1.1820097466871535,1.2459843081079731
1.454812450544908,1.0766912393913821,2.080773002583284,1.231136608431458,1.30082561150207
1.2829576398815579,1.1004631981420854,1.5370199119775882,1.0709901213857274,1.1149968190086372
1.4430220217107035,1.2437546529643937,1.4357426808760467,1.2751064541051864,1.0895351064398695
1.2188957416436803,1.237676213241052,1.366774617853932,1.2008618512580431,1.0266036047086193
1.2247836125135376,1.204297113533344,1.5300597201359878,1.136345548438393,1.2990443198547348
1.1588943338905051,1.2275381116703126,1.438898959348672,1.2115422794549353,1.0874891588352151
1.2175156895700658,1.1852754970372523,1.8055833582054839,1.3219384168914545,1.2779862664082633
1.3447458557761325,1.1486111015253082,1.408419102954426,1.1683460853633874,1.2135760565351452
1.3784161911662887,1.0489175889125404,1.3185533405467993,1.3742656063754564,1.132464476129168
1.422307930760158,1.0560971415368448,1.409037905748599,1.181329430481489,0.9754413517752296
1.365459481875276,1.2315028459479551,1.2643603152159923,1.4607235302293398,1.233181856762776
1.2391950326258934,1.2305099065789427,1.7282461188820535,1.1844258912417944,1.3174626832332867
1.1858112699542416,1.3461919207679398,1.521205101693446,1.2983681330890018,1.1556966223967626
1.2124027785128861,1.04658629517059,1.3882539043610143,1.1351233927855078,1.1433899701468098
1.0929679655513462,1.148529170818908,1.4832030964635186,1.2770547386737614,1.0772526011371513
1.1579569475016627,1.2579738201777597,1.7091782357624268,1.127626368482368,1.0225884356969825
1.2391109731326748,1.2680052203912962,1.4445156146606721,1.0197046109212224,1.1746504925975394
1.1181889886167573,1.1343233754234534,1.6001438408231534,1.1586231431254377,1.4329353627205963
1.0818186956107143,1.2743383744906742,1.5081980338480871,1.2290375581433823,1.1543968729976697
1.1038744261776068,1.178322504870967,1.7879690726301605,1.1458664286431588,1.0225167190057176
1.3779153538286846,1.1067111860229921,1.3705296434531529,1.3096087143266653,1.3293103659117562
1.13843748697942,1.251755704543661,1.2853705193808984,0.9701871252287111,1.2634526839539153
1.368468821130632,1.3149823040179986,1.3905224184543368,1.0011892519848022,1.1784668956735536
1.1265755728073292,1.1093804604044075,1.5449460721136954,1.0781856099213512,1.3052132941867682
1.1144395612208189,1.258988514163899,1.516988525800926,1.2836634018448791,1.1877779627266505
1.161835903649581,1.368127121347062,1.5530567748546762,1.3447878972845257,1.1595493565760437
1.3005631819290688,1.2510798888057786,1.3465797686404473,1.2216858417285241,1.1677085898497925
0.9674612970472257,1.1447642857525562,1.406045124250376,1.1891538429808812,1.3244920678253918
1.226630077590566,1.3300759620924258,1.5504163181049317,1.05036033450824,1.216713693707252
1.3880108608271615,1.2168766800897528,1.4978579046172242,1.0803011512537173,1.3099267140482918
1.473024001491449,1.2730422510371169,1.6130772611278883,1.142481546596105,1.414994056359671
1.2289728153392536,1.3138067300820633,1.7083750013181362,1.0948447807400963,1.22125464625025
1.264816631569753,1.3098054837447344,1.3483802651689802,1.1057064779034889,1.194588133579818
1.2401117070700622,1.2670656930638762,1.4334910170319513,1.2893440974052208,1.2727306551913917
0.9784918993122054,1.1902150371474391,1.6103295437750442,1.3024205910600655,1.192029398773875
1.0375231853310705,1.1967863016433626,1.4118908544545428,1.3280074250703198,1.249316948559557
1.1693606257784308,1.3235507416536474,1.5542651758600163,1.132473569123936,1.2029491092698177
1.2124076529584935,1.1352278881022668,1.2979765354120156,1.0781751734278913,1.3492934385920718
1.3740908139022214,1.3053972564282437,1.4776407181674238,1.1528612790113635,1.2289447445078852
1.2439498488412537,1.208105064201368,1.4917468987813347,1.1677694085560941,1.3349676152390855
1.2762728631901594,1.2511168077996189,1.409965122973652,1.4253056806294808,1.1750584744384645
1.2632122073238583,1.1348971002230759,1.6618789238261718,1.1699210642448503,1.2313311264581215
1.3287676412509812,1.1678092748074214,1.3223551965765241,1.143274415992394,1.06295923257348
1.1516151889302977,1.3523739290260823,1.3773075592740636,1.035344519037979,1.1487099558837888
1.2838544861753212,1.0592553598791308,1.565354944323284,1.1375368783307493,1.1335195886403253
1.4292748971784464,1.1194395537896735,1.8300202998138198,1.0723693532246448,1.3262072212050235
1.1530015473576707,1.3326111375330782,1.6603769025269794,1.2631520344440097,1.3022662959227589
1.1705058054080149,1.224674599274338,1.4632661840761911,1.2708726849766685,1.1435875781682743
1.2767610727208092,1.1404430789685773,1.224685326111968,1.2570537922607026,1.2875288962170899
