equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.0407577390895864,1.1935032115064517,1.3178430067237648,1.1221249729953546,0.7451889332474857
0.9807266645865579,1.1170530438744621,1.6246998817792238,1.100662920735495,1.0224331959981536
0.7547326595126784,0.9560459413258756,1.3568415411902224,1.05526339283706,1.229472393260244
1.607260745652417,1.0232104921690348,1.1712418849898494,0.9335697603183128,1.0828909074478958
1.3336990267118107,1.0249097423324363,1.4999882436872987,1.217537357132149,1.1269261517101652
1.167152792267783,1.4588502243520418,1.1348003015346628,1.1363069369240146,1.1135550110636803
1.3236074788218752,1.1985607600025,1.353146858624202,1.0917314976824535,1.1066596474851542
1.1281017599995595,1.1688055945778835,1.4686947249917155,1.0744587395677854,1.0842269401947644
1.0876780193424243,0.8473979839577387,1.2616103811004327,1.3508706339335699,1.2746062312810107
0.7073764038651507,0.9900586339999461,1.295219223919975,0.8691942541172608,1.238778859189064
1.0575957601300112,1.1433385194613566,1.3170945876083306,1.2700267936404877,0.9366582287884777
1.2271712352988995,0.9927011229706062,1.440777350038147,1.3205641655704943,1.2344364582276983
0.9434950539047826,1.3238352347098552,1.522061038306908,1.0635838756453035,1.0473642747343954
1.2883049805549276,0.9855941762513142,1.3774492906076248,1.0205301084485627,1.2713534891708562
1.1452451127330114,0.924728845412592,1.103917774239118,1.158380462908621,1.0992730554470418
1.161153748512961,0.9836089275385479,1.6535899775311313,1.0759726322570944,1.0933402803406433
1.1977870772758108,1.0822818049595948,1.771684707384901,1.06626628660397,1.1282117449509814
1.2783494853478699,1.0227016409289535,1.2760773734734763,0.9867821876142447,1.1919462672039014
1.518569194591639,1.2907864008155285,1.8547059379631354,1.0667894445126977,1.0333248401779045
1.1576575120705612,1.5602422123778599,1.8166284503714945,1.1995382722914953,1.268910382886108
1.1721109442009023,0.8546682488466057,1.2514509240217464,1.1158423089879288,1.353395812615644
0.9487359421651046,0.9000817113823458,1.248548980597285,1.1188656839625992,1.2157148783762297
1.384743590867953,0.9363085426580805,1.4446218044805759,1.0321301133911787,1.3166914570775454
0.8904855580949014,1.1169490245026419,1.1787840430982734,1.0498014430744742,0.8969716551165483
0.9579298682689371,0.887298988511199,1.6943171450169086,1.121144039763467,1.1659958560142434
1.2465651028088807,1.054490794536174,1.3998986379322271,1.1657367531967915,1.0594488169778304
0.7298992696212797,1.3084170124450327,1.319619749536985,1.0724053618160005,1.2796772416260713
1.1341224255891236,1.0910055214983057,1.6069097698396593,1.1362012581709493,1.0098302857993744
1.0514435553678023,0.8634163291411627,1.5661872849050642,1.1909591893392115,0.9372056649322741
1.0114019375017294,1.255437745118616,1.5673363801108477,1.136483150765113,1.0836074678628318
1.0823351500952594,1.0448611214882755,1.5183007090110299,1.1258262109877681,1.1606012955300256
1.1391534521212443,1.2124132762523891,1.5722339806863543,1.0388530340983724,1.160406234796646
1.091866536024537,0.9676178667573756,1.516700921930105,1.0251523403608338,1.1544937169159468
1.3688305858107228,0.9454845933570106,1.4479885292492782,1.1070245183808436,1.3367866077002795
1.0218398894423633,0.9369182778385584,1.4104334442154545,1.078191357191211,1.01636776362169
0.9708023062289423,1.6026094756189067,1.3762603741580284,0.8900483777875892,1.0299596475572648
1.046634012659583,1.3607463055990243,1.293355286806138,0.9700075079157098,1.0907908561759618
1.4493641779019832,0.9040192944547243,1.421535190320316,1.2605873186011525,1.1259422314861112
0.9159944466912452,1.1826518097940886,1.5037514892975614,1.1099452041058364,0.9987639690007176
1.1173387898907299,1.072195464230486,1.1664904709421153,1.0338866472953143,1.0791766510392182
1.1540063633997695,1.119246016309656,1.55656651170181,1.1762775450248768,1.1278389186694353
1.110699960904637,1.0336457327181552,1.3622837525759104,1.074124522825898,1.1261437808656565
0.8907665581134723,1.1575953326286148,1.5977101999898597,1.1490359498692617,1.009604404170555
1.3226135365449203,1.2938804515740674,1.9423184871186163,1.0599964940120468,1.0799731237537764
0.9387214789106931,1.0617170730098782,1.3974407309720747,1.0438192874668362,1.0280852049616431
1.212804366346457,1.0815303792878934,1.4326573514202317,1.310039987674837,1.04369935277743
0.926657212524798,1.0065241138665233,1.2776651656180673,1.350424314154027,0.954557520464918
0.8358208264304363,1.198391835012921,1.3369412175844588,1.269994761088289,1.2231471390206954
1.125850686861295,1.0444346969523761,1.4083695303633603,1.1253979429657581,1.0923590054369123
1.0412700218075752,1.3215918026208644,1.3839347847834322,1.380423484889616,1.0533655549804706
1.329077583198116,1.232858647213106,1.3298104479094115,1.220525203933696,1.0618051416662273
1.0743620113633574,0.9545580937273517,1.4042034342546883,1.2813082883646785,1.460950968898822
1.2832862632367057,1.3070649157643743,1.5525208874915095,1.1998291249653794,1.2909186737531637
1.0389863168266407,1.1793316784913772,1.452042976348809,1.1200834067955723,1.0632500261120859
1.14125784235777,1.4384586388004017,1.542240571001761,1.1309064667849549,1.1765450308112415
1.0480269841557552,1.1070993480370266,1.327753850305312,1.1064566870717087,1.3084254430279543
1.2034812922901588,0.8744050399636163,1.5286476879301325,1.079393902073252,0.7836381785815313
1.111260792230285,1.0284615901146406,1.3928453263092029,0.9780585295896672,1.1235423355594212
1.0160173299846809,0.9590746933372174,1.2252905678179344,1.1715037868326814,1.2454516707898626
1.19625504378134,0.8924875958640943,1.2939235911858544,0.9581997983478328,1.0288207402739904
0.9383429025238932,1.1719368292013166,1.399258539445244,1.039450255832822,0.9354113181603619
1.5543335021334574,1.18003508650258,1.4595850536453343,1.0121889909325095,1.311049339548123
0.9170191790440814,1.1802968334311452,1.4213796109983992,1.2576669901851085,1.025591846314276
1.1903035313449564,1.3283956234990215,1.5969066365820475,1.001909642834728,1.1211789422054617
1.2270665475643248,1.2695363698659876,1.953356591594929,1.126032795661166,0.9900385356701752
1.0995651409561988,1.4974993277516626,1.3901326866085544,0.9262744929594755,1.0892297207636754
1.537700989010793,1.1033922975146395,1.4963257025177157,1.1554730115950753,0.9704853885194187
0.9842377871839256,1.1615980078789103,1.1302665071526508,1.1462823512563947,1.1550584206761387
1.142176881618157,1.0591926051039962,1.473401858952582,1.0235461598665574,1.2919483785305244
0.9920237385645472,0.9199940277570591,1.4330804520655487,1.0611819921958463,0.8714363108630335
1.187559058429956,1.1126931367053212,1.7311706422231536,0.9717223814246069,1.1609790454940794
0.9002317251255976,1.3013719818937086,1.2416788517301869,1.0717437111654582,1.1345182119911317
1.0520025610138675,1.0770054966792344,1.3283197781171068,1.1389617713131717,0.9665340496584292
1.2010030531677878,1.1606686833366537,1.1697783523758778,1.1203444511918148,1.1195975611430427
0.9116204966224308,0.9979838292859713,1.3381506181876561,1.113293507787882,1.0546667316468583
0.9763632729579412,1.3581830504572217,1.42967512840658,1.1153656167316475,1.192946919655793
0.8895607526242699,1.0251343729097209,1.4387690679300784,1.1089160510253941,0.989444663045994
1.3644930303469212,0.9148884638111584,1.3859611857342693,1.1004951322793428,1.207086848902328
1.0239513291941278,1.1588540009292314,1.2948915357630617,1.1794126486120668,1.0398386124755727
1.4598360464274793,1.4470412154672156,1.6887515225474425,1.2865608307312393,1.031158390325425
1.2546269292438677,1.1072307128339502,1.7604966783545954,1.2908941616275587,1.0484523464191902
0.988733563636957,1.0827919635859125,1.5231751690733508,0.8333606024254298,1.1625047176085719
1.1494273690966297,1.2836816858820754,1.4423587384126455,1.1652742147488546,1.205470469677812
1.2198804695565506,0.9284099358526782,1.4901946841890459,1.1260667710378747,0.9387996551689873
1.190693679898097,0.9813159759043012,1.507312910645335,1.0857560890809568,0.9881930424023787
1.1961296938580006,1.0083085995573478,1.333188239229949,1.2275887083951142,1.0727200203991571
0.8828084430366433,1.0381861273985884,1.7769018226077387,1.1392157671802412,1.074490448740928
1.1844517260758238,0.8894041530701358,1.7399193532938872,1.290902647449437,1.2714632970011333
1.0120488901512992,1.0749278080145506,1.2387710510837153,1.0049798924869808,0.995456389398905
1.271417245710866,1.0625052609791212,1.3194429050832988,1.2035985095744781,1.0604654144268335
1.0813931095897482,1.1410259472503261,1.4121770677884762,1.281676094584389,1.2088087218262784
1.136512741490376,1.3856074215346958,1.5064788981377482,1.2326413058121906,0.9668029625379737
1.1533863227713215,1.16029885826713,1.5348911521744188,1.1271858384949522,1.0680093135939261
1.119786584886286,0.8007023029648771,1.7656480569665531,1.0925691414513063,0.9495294940321055
0.9119304996251897,1.0027006249828214,1.4767095301536872,0.9690455289309086,1.111019556818146
1.091577031795548,1.1435367902668925,1.6837608773389627,1.177646842324212,0.9146560868891512
0.9912788890871445,1.1441325909959306,1.3635303862233088,1.1216724528476556,1.1222695113723935
0.8515021837008309,1.1468261824224293,1.2336659846558162,1.2209052265034628,1.093069811632739
1.0892130353909948,0.9901042754553913,1.3399365941226098,1.3966091697032463,1.015776475046976
1.3919058214376219,0.9828379954386557,1.7013036195866609,1.2083869649516183,1.207267654814001
1.1781293905868355,1.0078522785026485,1.2912996173548863,1.097462806564497,0.8672814798506833
1.02562023861903,1.0291628830687654,1.6225740529293224,1.2240482360231906,0.9156491426979105
1.1007454510238268,1.1838269264482588,1.5351396764492526,1.0024744110608752,1.0653741302272914
0.8800515655907727,0.9954261275541124,1.6785002592717009,1.2613847303296322,0.9860194856830916
1.3515815774121291,1.355967934866969,1.5574219232730833,1.0147211901137225,1.0617766390793728
1.0118101122337153,1.0976808198503143,1.7813063445254977,1.0240159729806384,1.1843629465024264
1.1942083419069365,1.260781155382166,1.4028758977976445,1.2187855582872311,1.1729927660141035
1.2367412551814605,0.9301151337889135,1.2842063774739794,1.214543121135036,1.1017634805168348
1.5334937015042553,1.1750101626536327,1.4848059888369596,1.1109510468713926,1.2620775433672888
1.0301569477820225,1.3554780053041413,1.276368181663609,1.2762105142277245,1.2628582410488105
1.0660596005810095,0.9597558834422334,1.416118183923288,1.084453752243723,1.2979648605410312
0.9293319692558049,1.021334429390604,1.524526845356746,1.0606954386682175,0.9726835351558593
0.9075198840486179,0.9793214605789982,1.4449169373998028,1.2388905101849468,1.0480557084563258
1.0218026013812018,0.9892203920662627,1.2113934470331371,1.20048564072255,1.0658253142536487
1.4045493945072314,1.3038116405846716,1.6922589550282636,1.051929553258277,1.0425257735495839
1.4484359564543963,1.2075610784551791,1.2428513481032923,1.4005786118580064,1.20266159597972
1.3267996282645542,1.49254512028872,1.2793605554411878,0.9712132992214506,1.180784720931811
1.4456013649425272,1.238496847913394,1.490864159804574,1.1266559225230401,1.0279630460136118
1.0701422320691525,1.079068089485862,1.021723474501688,1.1481032176476633,1.070470260689097
0.9683561516846089,1.246751165502517,1.2536251948223742,1.3074421004932295,1.0074580095721428
1.3545872635558172,1.2363054708814873,1.4123066007717688,1.0345614255305955,1.1739717496702724
0.9757920677312057,0.8561636351278273,1.3951907238038384,1.0848287722309542,1.1169243683359886
