Date,cumulative_return
2020-12-24,0.2431114569376216
2020-12-28,0.2496948417676561
2020-12-29,0.24801760321797217
2020-12-30,0.2518836404254239
2020-12-31,0.2619165864203541
2021-01-04,0.24489849742872605
2021-01-05,0.25382312485787484
2021-01-06,0.2666218932590241
2021-01-07,0.2808997483090905
2021-01-08,0.2868927609382088
2021-01-11,0.28523341902718125
2021-01-12,0.2842712839969528
2021-01-13,0.2855061280581914
2021-01-14,0.2828324778144937
2021-01-15,0.27495043519962814
2021-01-19,0.28463435977659457
2021-01-20,0.29574141011563104
2021-01-21,0.28953968497755045
2021-01-22,0.2822195378909753
2021-01-25,0.28485836553662813
2021-01-26,0.28100938599768854
2021-01-27,0.2420904443788221
2021-01-28,0.2606401620025547
2021-01-29,0.24070510548095547
2021-02-01,0.25450432683955193
2021-02-02,0.2739974222555146
2021-02-03,0.27102911305696464
2021-02-04,0.28692813701793596
2021-02-05,0.2912292636491862
2021-02-08,0.30048014636217335
2021-02-09,0.2992021523713475
2021-02-10,0.2992346709209901
2021-02-11,0.30321794806942726
2021-02-12,0.308368452673784
2021-02-16,0.3084149317765037
2021-02-17,0.31037287934323543
2021-02-18,0.3058639471179001
2021-02-19,0.30268145556267867
2021-02-22,0.2992521107512631
2021-02-23,0.3010542189829841
2021-02-24,0.31532991700550683
2021-02-25,0.28965310089333207
2021-02-26,0.27870405723442837
2021-03-01,0.30508783437924225
2021-03-02,0.29825594708633796
2021-03-03,0.28625188934123935
2021-03-04,0.2691773288323607
2021-03-05,0.2952429918931092
2021-03-08,0.2933064007107109
2021-03-09,0.30735743730068177
2021-03-10,0.316256773577573
2021-03-11,0.3247156541921292
2021-03-12,0.3290269117940403
2021-03-15,0.33690852781929603
2021-03-16,0.3358330685876618
2021-03-17,0.33599149357948654
2021-03-18,0.32222686885307006
2021-03-19,0.32033968618716546
2021-03-22,0.3289791652913199
2021-03-23,0.3196354116553788
2021-03-24,0.3176089712032111
2021-03-25,0.3270844930211534
2021-03-26,0.3548938619981179
2021-03-29,0.3562644654526219
2021-03-30,0.3492807729866403
2021-03-31,0.35253070696567135
2021-04-01,0.36567412398399135
2021-04-05,0.38152603842641497
2021-04-06,0.3795142976432042
2021-04-07,0.3794142932924254
2021-04-08,0.38411123303127237
2021-04-09,0.39421091363398353
2021-04-12,0.3942674293187669
2021-04-13,0.3965394362273196
2021-04-14,0.3952533580232809
2021-04-15,0.4097505724449173
2021-04-16,0.4158298174085615
2021-04-19,0.4077926660448268
2021-04-20,0.3998042316906789
2021-04-21,0.41300448081468266
2021-04-22,0.4014688700234159
2021-04-23,0.41486048714780455
2021-04-26,0.41336295694519776
2021-04-27,0.41524260981463934
2021-04-28,0.41280836102943974
2021-04-29,0.4201311957713043
2021-04-30,0.41237123320302826
2021-05-03,0.4204354988982455
2021-05-04,0.4144529991223702
2021-05-05,0.41644709793130286
2021-05-06,0.42708955212884137
2021-05-07,0.43661169351344387
2021-05-10,0.42801165808695063
2021-05-11,0.4158598856476414
2021-05-12,0.38871971465026744
2021-05-13,0.40586902690809024
2021-05-14,0.42312864765450375
2021-05-17,0.41890582062801296
2021-05-18,0.40861760127569924
2021-05-19,0.4043759316506277
2021-05-20,0.4195035426278888
2021-05-21,0.4201551986185246
2021-05-24,0.42975237952764145
2021-05-25,0.42634355317235095
2021-05-26,0.4258942638537324
2021-05-27,0.4278537788401109
2021-05-28,0.4310078729872018
2021-06-01,0.4264726736652167
