Date,cumulative_return
2020-02-18,0.134942407244099
2020-02-19,0.13711519761317925
2020-02-20,0.14013263282938326
2020-02-21,0.14576446844084368
2020-02-24,0.1463137669515746
2020-02-25,0.13722843145765573
2020-02-26,0.13640818875772043
2020-02-27,0.13089692881729076
2020-02-28,0.12526828344101726
2020-03-02,0.13248345169465692
2020-03-03,0.14636175616517177
2020-03-04,0.15098223065677518
2020-03-05,0.15773217896799685
2020-03-06,0.16532934044031067
2020-03-09,0.14729621144981198
2020-03-10,0.13133226567004264
2020-03-11,0.10469325836943644
2020-03-12,0.06768266797622369
2020-03-13,0.0751208979795468
2020-03-16,0.05831387740576921
2020-03-17,0.04828383598485608
2020-03-18,0.011670014547380925
2020-03-19,0.008582107917642912
2020-03-20,0.02954131229195478
2020-03-23,0.05839265214473688
2020-03-24,0.08634633198454722
2020-03-25,0.09569905736522011
2020-03-26,0.11143178841808665
2020-03-27,0.10967696292072171
2020-03-30,0.11382772446864342
2020-03-31,0.10050206220653246
2020-04-01,0.09461714325891801
2020-04-02,0.10664129440683534
2020-04-03,0.10604224581378308
2020-04-06,0.12763163598431992
2020-04-07,0.12477228350059044
2020-04-08,0.128479551309864
2020-04-09,0.15129277151144116
2020-04-13,0.15138244069956408
2020-04-14,0.1581565813959216
2020-04-15,0.15755457277424134
2020-04-16,0.1572895254929565
2020-04-17,0.15362639148770896
2020-04-20,0.15210172007103484
2020-04-21,0.14627742964371016
2020-04-22,0.15533428160834273
2020-04-23,0.15952745317114148
2020-04-24,0.16054568355529852
2020-04-27,0.15656518252446827
2020-04-28,0.15902028475020447
2020-04-29,0.16689893005882217
2020-04-30,0.15458520571967482
2020-05-01,0.15113709835528444
2020-05-04,0.15288824553095326
2020-05-05,0.15519375245870304
2020-05-06,0.14396841928651893
2020-05-07,0.15588525986219604
2020-05-08,0.1553954271897715
2020-05-11,0.14893293238501792
2020-05-12,0.1495733467521898
2020-05-13,0.15111548712931744
2020-05-14,0.15810125294453647
2020-05-15,0.1607497234785915
2020-05-18,0.16349836793424277
2020-05-19,0.1653863732480092
2020-05-20,0.17283436948487751
2020-05-21,0.16732422389188417
2020-05-22,0.17031382037716813
2020-05-26,0.16686656306198366
2020-05-27,0.17027700113195454
2020-05-28,0.17081158258547768
2020-05-29,0.1769064132294187
2020-06-01,0.18022065824658684
