Date,cumulative_return
2020-03-31,-0.011818699182016279
2020-04-01,-0.057639426250534864
2020-04-02,-0.033163445295014804
2020-04-03,-0.05073515232543624
2020-04-06,0.017013462685196323
2020-04-07,0.01291128240837014
2020-04-08,0.049352504695670874
2020-04-09,0.06626526691940593
2020-04-13,0.051817339348092295
2020-04-14,0.08088221104821791
2020-04-15,0.05513315832900245
2020-04-16,0.056800575033086664
2020-04-17,0.09422713954087247
2020-04-20,0.07460542012569449
2020-04-21,0.04163964686709121
2020-04-22,0.06492492364753777
2020-04-23,0.0622935961442852
2020-04-24,0.07652364419623447
2020-04-27,0.09615136200563756
2020-04-28,0.09184734021793806
2020-04-29,0.115976186335089
2020-04-30,0.10016388299129608
2020-05-01,0.06830783356049452
2020-05-04,0.06760367586941118
2020-05-05,0.07884145576260027
2020-05-06,0.0674878965160739
2020-05-07,0.08239241040731082
2020-05-08,0.10158269432563927
2020-05-11,0.09890433359738426
2020-05-12,0.07768408496382628
2020-05-13,0.059100793640498805
2020-05-14,0.07250900971935637
2020-05-15,0.07272236274143862
2020-05-18,0.11061586130296219
2020-05-19,0.09526881308120161
2020-05-20,0.11405100817194302
2020-05-21,0.10756720557339539
2020-05-22,0.110277907804748
2020-05-26,0.12615889973046035
2020-05-27,0.14761180800196239
2020-05-28,0.1463916213027845
2020-05-29,0.15262483471560717
2020-06-01,0.15398957941785185
