Date,return
2020-12-16,-0.00019976595483046613
2020-12-17,0.005387050788471966
2020-12-18,0.0032825598411071787
2020-12-21,-0.00870404230659907
2020-12-22,-0.004662376042580171
2020-12-23,0.00016388811556550964
2020-12-24,0.0010944840717392156
2020-12-28,0.0026973588915699754
2020-12-29,-0.0014651168394385844
2020-12-30,0.004574801361488778
2020-12-31,0.007451596188634369
2021-01-04,-0.006856048974690317
2021-01-05,0.006262872061570748
2021-01-06,0.006242160897748719
2021-01-07,0.014571095306431551
2021-01-08,0.004623346818415061
2021-01-11,-0.0018530974703827086
2021-01-12,0.005199773569207278
2021-01-13,-0.0010994635413446407
2021-01-14,-0.001083219370427226
2021-01-15,-0.006704587767484207
2021-01-19,0.007455222327544933
2021-01-20,0.010138818635713163
2021-01-21,-0.005347402366033043
2021-01-22,-0.0028480000911886077
2021-01-25,0.003746927938658458
2021-01-26,-0.0014452910675054787
2021-01-27,-0.030230191504210187
2021-01-28,0.008803774322708346
2021-01-29,-0.017165148536532598
2021-02-01,0.009347912592286648
2021-02-02,0.016125207096583105
2021-02-03,-0.0030803675278993103
2021-02-04,0.011706694750506263
2021-02-05,0.0028982545907415107
2021-02-08,0.0070643818362877255
2021-02-09,-0.001277639742858343
2021-02-10,-0.0016880101821198745
2021-02-11,-0.00021126384646441676
2021-02-12,0.005194060144308058
2021-02-16,-0.001316226064066056
2021-02-17,0.004835034824548092
2021-02-18,-0.010012870467506976
2021-02-19,-0.0008960303381525416
2021-02-22,-0.005710305134106036
2021-02-23,-0.002513795043967831
2021-02-24,0.009951643446810312
2021-02-25,-0.022740661267767488
2021-02-26,-0.009227364979726729
2021-03-01,0.020097557681506246
2021-03-02,-0.007512248311671987
2021-03-03,-0.008355101502789295
2021-03-04,-0.01369609028488737
2021-03-05,0.015228189299450356
2021-03-08,-0.005798094844455133
2021-03-09,0.01879169363635241
2021-03-10,0.0022511460537305824
2021-03-11,0.002525444642305937
2021-03-12,0.0053543669870660835
2021-03-15,0.010991265138983687
2021-03-16,-0.0021460066374751055
2021-03-17,0.0012183078208239753
2021-03-18,-0.014690067388571948
2021-03-19,0.0039173061115601515
2021-03-22,0.0093404111484159
2021-03-23,-0.008070217333449273
2021-03-24,-0.0069930026792866615
2021-03-25,0.008975189456517553
2021-03-26,0.01773424367541421
2021-03-29,0.002087915138159351
2021-03-30,-0.004254871214208107
2021-03-31,0.0050937747592736116
2021-04-01,0.010243790504060102
2021-04-05,0.011411547424812242
2021-04-06,-0.0009123840008936577
2021-04-07,-0.0024236084069002273
2021-04-08,0.00412532551766007
2021-04-09,0.0057282560067399724
2021-04-12,0.0017787962504903709
2021-04-13,0.004051686195800745
2021-04-14,-0.0027718313416366545
2021-04-15,0.010754304266393611
2021-04-16,0.0029370763450428804
2021-04-19,-0.008350370413098978
2021-04-20,-0.005058292673981185
2021-04-21,0.0077221277045995415
2021-04-22,-0.00817962239335451
2021-04-23,0.009350290374386448
2021-04-26,-0.0013344712439813764
2021-04-27,-0.00276510885708312
2021-04-28,-0.003009705420330921
2021-04-29,8.379289603389285e-05
2021-04-30,-0.0008105207545056101
2021-05-03,0.006573949075764653
2021-05-04,-0.007772401526041068
2021-05-05,0.0007879248469731261
2021-05-06,0.004451307121544935
2021-05-07,0.004929157387200518
2021-05-10,-0.006687104520568204
2021-05-11,-0.0068306085621687275
2021-05-12,-0.01908917008436267
2021-05-13,0.010043325230035023
2021-05-14,0.013808883416113717
2021-05-17,-0.00408441627100833
2021-05-18,-0.003920758802286618
2021-05-19,-0.0025541698336315807
2021-05-20,0.012512745855781103
2021-05-21,-0.0007031712863112768
2021-05-24,0.0058405924078415656
2021-05-25,-0.002718403528815701
2021-05-26,0.0022292758042631315
2021-05-27,0.004071992430962122
2021-05-28,-0.0009982089439496199
2021-06-01,-0.002192203252318671
