Date,return
2019-12-02,-0.0031914267850198146
2019-12-03,0.0063485160736913675
2019-12-04,-0.00015259150246493738
2019-12-05,-0.0007687945471434845
2019-12-06,-0.0010216537656770144
2019-12-09,2.4431003133224105e-06
2019-12-10,0.00035874670605231455
2019-12-11,0.0033912318875313533
2019-12-12,-0.0038125265409646495
2019-12-13,0.004856009701883661
2019-12-16,-0.001133746931830321
2019-12-17,0.00026307488657442685
2019-12-18,-0.0003905232664984214
2019-12-19,-0.00016821274945641646
2019-12-20,-0.00012539076170788236
2019-12-23,-0.00014336504717252682
2019-12-24,0.002040545477174291
2019-12-26,0.0023598711780191536
2019-12-27,0.0008236445535765981
2019-12-30,0.0005008456258926589
2019-12-31,-0.001912858863641291
2020-01-02,0.0037793037371363354
2020-01-03,0.004707516783527339
2020-01-06,-0.0010183585897622516
2020-01-07,-0.0020256890637061708
2020-01-08,-0.0020104244048710657
2020-01-09,0.0014600589433049252
2020-01-10,0.0028762860739393616
2020-01-13,-0.0014664105958372533
2020-01-14,0.001021778810735173
2020-01-15,0.0019298293486048259
2020-01-16,5.063260763087682e-05
2020-01-17,-0.0004230540516607755
2020-01-21,0.002747794777028993
2020-01-22,-0.0002578872422449483
2020-01-23,0.0011024271715237494
2020-01-24,0.0009608578722132927
2020-01-27,0.000802571436875055
2020-01-28,-0.0004724916603124393
2020-01-29,0.002886690083395249
2020-01-30,0.00033564023846590203
2020-01-31,0.0016913135514395627
2020-02-03,-0.001973413240715306
2020-02-04,-0.0025508823221937816
2020-02-05,-0.00026566084045190775
2020-02-06,0.0013407196414796927
2020-02-07,0.002715261483177922
2020-02-10,0.0019320331028502228
2020-02-11,-0.0013264409076377188
2020-02-12,0.0002513005350615839
2020-02-13,0.0010569757035521227
2020-02-14,0.001964601239739657
2020-02-18,0.0025924060078014208
2020-02-19,8.497675210975832e-05
2020-02-20,0.002646751098304161
2020-02-21,0.002762203958255128
2020-02-24,2.8193830155623964e-06
2020-02-25,-0.003967916629269514
2020-02-26,-0.0016935006308712135
2020-02-27,-0.004636188672065158
2020-02-28,0.0014571953874827166
2020-03-02,0.0038719427971145113
2020-03-03,0.010075878331943634
2020-03-04,0.003047348176648652
2020-03-05,0.0010484374154985836
2020-03-06,0.002984052302117818
2020-03-09,-0.023414492977441623
2020-03-10,-0.015021602051451456
2020-03-11,-0.025066678949887383
2020-03-12,-0.031617685832468115
2020-03-13,0.019912644985408706
2020-03-16,-0.019412752926235125
2020-03-17,-0.020532256409603336
2020-03-18,-0.034688186841977206
2020-03-19,-0.014118028889798084
2020-03-20,0.017960578729951267
2020-03-23,0.03370511664146934
2020-03-24,0.02028236144485753
2020-03-25,0.02343884248748909
2020-03-26,0.010774991343604923
2020-03-27,-1.1009562528681221e-05
2020-03-30,0.0025315939528124808
2020-03-31,-0.007021526449548322
2020-04-01,-0.008740446248436505
2020-04-02,0.00862043904259234
2020-04-03,-0.0012079056752573685
2020-04-06,0.014968879344712863
2020-04-07,-0.00015629102113248029
2020-04-08,0.00827300217469752
2020-04-09,0.03029043512742888
2020-04-13,-0.003920998122744849
2020-04-14,0.0013510192749365496
2020-04-15,1.84081163074445e-05
2020-04-16,-0.0041579542307182875
2020-04-17,-0.00015829577805756242
2020-04-20,-0.005167934058002695
2020-04-21,-0.004664103047521813
2020-04-22,0.0053916696327580916
2020-04-23,0.0020254034315101907
2020-04-24,-0.00012368373764654695
2020-04-27,-0.003642648220204771
2020-04-28,0.0027403947280690622
2020-04-29,0.00595541540467493
2020-04-30,-0.006395940231037312
2020-05-01,-0.004360272362307085
2020-05-04,0.0012888396618140608
2020-05-05,0.002070557657425364
2020-05-06,-0.008889147474039858
2020-05-07,0.006070316587757895
2020-05-08,3.286281268640996e-06
2020-05-11,-0.00629517673411715
2020-05-12,0.0024283167358118145
2020-05-13,0.0004010512459059613
2020-05-14,0.004660459463349898
2020-05-15,0.002486224786244645
2020-05-18,0.005678703905555538
2020-05-19,0.0005497374213762406
2020-05-20,0.007340337633605305
2020-05-21,-0.002153058229172882
2020-05-22,0.0012135574213493984
2020-05-26,-0.0005229412550133636
2020-05-27,0.002533436447698891
2020-05-28,0.0016231914876643195
2020-05-29,0.004295250887374429
2020-06-01,0.0024524048889246865
