Date,return
2022-08-01,-0.000571448786870502
2022-08-02,-0.005870807262795846
2022-08-03,0.014134391540641757
2022-08-04,-0.00029343773883478926
2022-08-05,-0.00017567500486109788
2022-08-08,-0.0013870861632178876
2022-08-09,-0.0034137364527947215
2022-08-10,0.01843685880762543
2022-08-11,0.00025447055145675675
2022-08-12,0.015758440246698324
2022-08-15,0.0050261689223441595
2022-08-16,0.0037004456740237445
2022-08-17,-0.005983476941366215
2022-08-18,0.002621722189935316
2022-08-19,-0.010743974399651062
2022-08-22,-0.01900047196252921
2022-08-23,-0.003946785149887395
2022-08-24,0.0031060112665040078
2022-08-25,0.011957688224598688
2022-08-26,-0.03083796810312603
2022-08-29,-0.0058638887302771975
2022-08-30,-0.009209539832157488
2022-08-31,-0.006694255088621433
2022-09-01,0.0054678053847134036
2022-09-02,-0.011481113800884929
2022-09-06,-0.003208901133524465
2022-09-07,0.01783896141736159
2022-09-08,0.008839104921148162
2022-09-09,0.01314770515827284
2022-09-12,0.008204050906757741
2022-09-13,-0.03861432026341753
2022-09-14,0.0031164453601457446
2022-09-15,-0.009723887134559442
2022-09-16,-0.005575270777050634
2022-09-19,0.004732772986586161
2022-09-20,-0.011480291276893808
2022-09-21,-0.01585768385034147
2022-09-22,-0.006858797426319839
2022-09-23,-0.015404906640778347
2022-09-26,-0.011397663006294915
2022-09-27,-0.0031784202036543993
2022-09-28,0.01918120114041165
2022-09-29,-0.016277975704429414
2022-09-30,-0.01610015699115909
2022-10-03,0.026489671827253324
2022-10-04,0.028623662282949252
2022-10-05,-0.0016657262853148423
2022-10-06,-0.011864612257285875
2022-10-07,-0.023720990601445252
2022-10-10,-0.006888177250068104
2022-10-11,-0.004085532075533418
2022-10-12,-0.0036951210817361656
2022-10-13,0.025405288947231583
2022-10-14,-0.01999547800920961
2022-10-17,0.022789443679121807
2022-10-18,0.012597164304756528
2022-10-19,-0.004546836219641831
2022-10-20,-0.006285154078635221
2022-10-21,0.023097727947831805
2022-10-24,0.011914195734309033
2022-10-25,0.014630623856812392
2022-10-26,0.0011962767882051403
2022-10-27,-0.00015104471911372942
2022-10-28,0.02482805633185431
2022-10-31,-0.006871291389920875
2022-11-01,-0.000601329670477003
2022-11-02,-0.02000662091841926
2022-11-03,-0.0059188644894187245
2022-11-04,0.013203762437632749
2022-11-07,0.009674630628932576
2022-11-08,0.00758617609797768
2022-11-09,-0.015992620605253666
2022-11-10,0.047482427458108406
2022-11-11,0.004282828282128604
2022-11-14,-0.006327545022817429
2022-11-15,0.00881663863284244
2022-11-16,-0.005426143479275912
2022-11-17,-0.0024639611050356414
2022-11-18,0.006793488888182268
2022-11-21,0.0005100780987548771
2022-11-22,0.011734320667700922
2022-11-23,0.005272965939395561
2022-11-25,0.0013160195044674193
2022-11-28,-0.013388972272248926
2022-11-29,-0.00023393625493506236
2022-11-30,0.026755130727110648
2022-12-01,0.0005086723932278862
2022-12-02,-0.00028266709656556333
2022-12-05,-0.016242602399510052
2022-12-06,-0.011301744021141272
2022-12-07,4.994018517481599e-05
2022-12-08,0.00787064644199896
2022-12-09,-0.007013769995648155
2022-12-12,0.014202357436783164
2022-12-13,0.005494518076790905
2022-12-14,-0.004306665226565394
2022-12-15,-0.023193882157463357
2022-12-16,-0.0100151858511705
2022-12-19,-0.007189360548631704
2022-12-20,0.0015956090535389864
2022-12-21,0.014680995660524537
2022-12-22,-0.011104372993371059
2022-12-23,0.0052727805660929515
2022-12-27,-0.000924073468577686
2022-12-28,-0.009787660493290292
2022-12-29,0.01491781413891198
2022-12-30,-0.0029122547504751594
2023-01-03,-0.0003114256446342765
