Date,cumulative_return
2020-09-11,0.21725027248331186
2020-09-14,0.2402441892135041
2020-09-15,0.2685068547972591
2020-09-16,0.23953041254431673
2020-09-17,0.23459646523155153
2020-09-18,0.23357764197089104
2020-09-21,0.24483402682214805
2020-09-22,0.24587366418167678
2020-09-23,0.2121871030405238
2020-09-24,0.2205384048752388
2020-09-25,0.24696875266458584
2020-09-28,0.25806963902094715
2020-09-29,0.26058864458039865
2020-09-30,0.26292680679328306
2020-10-01,0.27922422837921546
2020-10-02,0.2630044502705857
2020-10-05,0.2921200551690142
2020-10-06,0.27468130888053977
2020-10-07,0.3043827272921613
2020-10-08,0.31442648858056854
2020-10-09,0.3280181974104184
2020-10-12,0.3386263002100609
2020-10-13,0.3373460777320827
2020-10-14,0.3280780966541459
2020-10-15,0.31771145411452006
2020-10-16,0.31881173203818847
2020-10-19,0.30001823567252317
2020-10-20,0.2968536926043528
2020-10-21,0.27740499457233914
2020-10-22,0.28056995837939014
2020-10-23,0.29191345106667144
2020-10-26,0.28320147532701045
2020-10-27,0.2651123704676497
2020-10-28,0.23616707422435979
2020-10-29,0.2546976097142464
2020-10-30,0.22755786625076135
2020-11-02,0.23178279072368713
2020-11-03,0.24649140586484175
2020-11-04,0.29767452688303875
2020-11-05,0.3190687933562768
2020-11-06,0.32712162843950754
2020-11-09,0.28232922925472703
2020-11-10,0.27187454566926905
2020-11-11,0.2980015354109149
2020-11-12,0.29655546905140606
2020-11-13,0.3013330361693405
2020-11-16,0.30401796751351173
2020-11-17,0.3079476015874132
2020-11-18,0.3050498183778865
2020-11-19,0.32154770936919297
2020-11-20,0.32108968684508987
2020-11-23,0.32180253308258644
2020-11-24,0.32044833736881695
2020-11-25,0.3359549509944375
2020-11-27,0.34251273858204234
2020-11-30,0.3445938247458604
2020-12-01,0.35708281377973305
2020-12-02,0.34933651409736277
2020-12-03,0.34099595148058826
2020-12-04,0.35020868623520274
2020-12-07,0.36214574628869833
2020-12-08,0.3749068973570946
2020-12-09,0.36667011128570914
2020-12-10,0.3815970351329787
2020-12-11,0.3806492445265415
2020-12-14,0.38606242684422143
2020-12-15,0.4097716894802925
2020-12-16,0.42283335603224614
2020-12-17,0.4350654869177244
2020-12-18,0.4396772835517855
2020-12-21,0.42030417792126684
2020-12-22,0.4207566996860028
2020-12-23,0.4066144094367796
2020-12-24,0.4156688865231002
2020-12-28,0.41723708962350936
2020-12-29,0.4168747919393758
2020-12-30,0.4245738132524539
2020-12-31,0.4359857960031992
2021-01-04,0.4099883903608308
2021-01-05,0.41663565035469663
2021-01-06,0.41177389862537295
2021-01-07,0.43710284655402765
2021-01-08,0.45808386094322295
2021-01-11,0.4751816648281817
2021-01-12,0.46251089828535874
2021-01-13,0.47695693605957357
2021-01-14,0.4691038962293086
2021-01-15,0.4646990617767095
2021-01-19,0.4862891172945911
2021-01-20,0.5191813006155399
2021-01-21,0.5229073528141412
2021-01-22,0.5261302644791563
2021-01-25,0.5460735219325734
2021-01-26,0.5412508518174992
2021-01-27,0.47745609825916
2021-01-28,0.5057424204833798
2021-01-29,0.4775251063794148
2021-02-01,0.4929630311325601
2021-02-02,0.5122774102902072
2021-02-03,0.5029363925607984
2021-02-04,0.5189146186296918
2021-02-05,0.5225039776025056
2021-02-08,0.5317716045123873
2021-02-09,0.5245475155771337
2021-02-10,0.5272242626159678
2021-02-11,0.530207538144366
2021-02-12,0.5351929046371044
2021-02-16,0.5159374046294127
2021-02-17,0.514087743361487
2021-02-18,0.4976338998648442
2021-02-19,0.4832415696264256
2021-02-22,0.44579337993038837
2021-02-23,0.4476008086688186
2021-02-24,0.4502718773958765
2021-02-25,0.41915541661480704
2021-02-26,0.4207658201107354
2021-03-01,0.4579111490660719
2021-03-02,0.441395782329161
2021-03-03,0.39498561614207395
2021-03-04,0.3612617371355993
2021-03-05,0.3706881891232128
2021-03-08,0.34328020175130414
2021-03-09,0.3946781672756985
2021-03-10,0.3913755421280227
2021-03-11,0.4239517539393143
2021-03-12,0.4231061589470144
2021-03-15,0.41073965316438876
2021-03-16,0.41127879761124064
2021-03-17,0.390181763440004
2021-03-18,0.34824023546967675
2021-03-19,0.35694055483878073
2021-03-22,0.37028594243305
2021-03-23,0.37568133797547687
2021-03-24,0.35627415713424737
2021-03-25,0.36324481983380874
2021-03-26,0.38306363213751116
2021-03-29,0.38478503726031965
2021-03-30,0.3806925336083937
2021-03-31,0.4049363403422519
2021-04-01,0.41572171399258173
2021-04-05,0.4336052641796313
2021-04-06,0.4301092739303187
2021-04-07,0.43157043231281
2021-04-08,0.4433382256487497
2021-04-09,0.45051204678308365
2021-04-12,0.44412699758711205
2021-04-13,0.4676644539271557
2021-04-14,0.4561951287608059
2021-04-15,0.49026582194379675
2021-04-16,0.4918375125805705
2021-04-19,0.4799715470676378
2021-04-20,0.4760091760542777
2021-04-21,0.4787728063297978
2021-04-22,0.4627672373502394
2021-04-23,0.4783664565216712
2021-04-26,0.4847686427843414
2021-04-27,0.473939918359092
2021-04-28,0.46640867181115775
2021-04-29,0.44765936481698376
2021-04-30,0.4472495615106231
2021-05-03,0.4330502737248356
2021-05-04,0.4248616701142316
2021-05-05,0.41921080087724616
2021-05-06,0.42643642227139056
2021-05-07,0.432979357695529
2021-05-10,0.40961994019682035
2021-05-11,0.41523790838524155
2021-05-12,0.3808927720877957
2021-05-13,0.3809387555212609
2021-05-14,0.3980339293273547
2021-05-17,0.3879402353824719
2021-05-18,0.38968257477492174
2021-05-19,0.3894061198785528
2021-05-20,0.41585214765453893
2021-05-21,0.40607166146479834
2021-05-24,0.41242726098681937
2021-05-25,0.41114898808396094
2021-05-26,0.4212996009323333
2021-05-27,0.41618726113333326
2021-05-28,0.4179158437808699
2021-06-01,0.4125728842520344
