Date,return
2022-04-14,-0.008609403352746887
2022-04-18,-0.002239941593254528
2022-04-19,-0.005575678295936704
2022-04-20,0.008153235452708633
2022-04-21,-0.006479057956565736
2022-04-22,-0.007112127414959798
2022-04-25,0.001328667778251984
2022-04-26,-0.0010365095760257938
2022-04-27,-0.005779709221579001
2022-04-28,0.005901643429568261
2022-04-29,-0.010563136212751501
2022-05-02,-0.009612427167364447
2022-05-03,0.004149898010531657
2022-05-04,0.010778744184421723
2022-05-05,-0.01664522263271194
2022-05-06,-0.006478076182439612
2022-05-09,-0.0070712501149142615
2022-05-10,0.0006095830040914898
2022-05-11,0.006086888751529117
2022-05-12,-0.002809764057894076
2022-05-13,0.0002257389199845098
2022-05-16,0.0020951106446877835
2022-05-17,-0.0026696880477508995
2022-05-18,6.054707491967982e-05
2022-05-19,0.00426644526944092
2022-05-20,0.0037295975080070955
2022-05-23,-0.0011932698150421694
2022-05-24,0.007399330600935252
2022-05-25,0.003707727917964922
2022-05-26,0.002694422990109308
2022-05-27,0.006000099979731478
2022-05-31,-0.009770325590845137
2022-06-01,-0.002650125488767376
2022-06-02,0.0070470016432612045
2022-06-03,-0.004519321806414695
2022-06-06,-0.00644419566855053
2022-06-07,0.0062429845204815485
2022-06-08,-0.005034872285101906
2022-06-09,-0.005127882059272225
2022-06-10,-0.0067540713551024764
2022-06-13,-0.02598135773619722
2022-06-14,-0.0077241203237229765
2022-06-15,0.015218734128291873
2022-06-16,-0.0014223184779365312
2022-06-17,-0.0006087158077248119
2022-06-21,-0.0034219122658087023
2022-06-22,0.007828468073706718
2022-06-23,0.003803281712817975
2022-06-24,0.0024124040093245207
2022-06-27,-0.005477476354015375
2022-06-28,-0.0023637626926643
2022-06-29,0.003044982470629354
2022-06-30,-0.00010076066955420574
2022-07-01,0.00899522380345801
2022-07-05,-0.0044412227301811776
2022-07-06,-0.009339084277362084
2022-07-07,0.0016240872435657457
2022-07-08,-0.002499274946496502
2022-07-11,0.0007589618627039088
2022-07-12,-0.0010571130094355122
2022-07-13,0.004979218456713139
2022-07-14,-0.007353166958023347
2022-07-15,0.006329075929346671
2022-07-18,-0.0033846699866379834
2022-07-19,0.003881323759874056
2022-07-20,-0.0010627941916610962
2022-07-21,0.01146313625267204
2022-07-22,0.005581478575382901
2022-07-25,-0.0034371790406259343
2022-07-26,-0.0016835472032458976
2022-07-27,0.007827224127324863
2022-07-28,0.01002914509703853
2022-07-29,0.0028931830261757475
2022-08-01,0.0048124372397083705
2022-08-02,-0.011447340125648723
2022-08-03,0.007951237339990385
2022-08-04,0.004041582848917038
2022-08-05,-0.011861332737004272
2022-08-08,0.00725326198172098
2022-08-09,-0.002473440105877596
2022-08-10,0.0040980527106402025
2022-08-11,-0.006737705152387402
2022-08-12,0.008802805972371557
2022-08-15,-0.00238275019835231
2022-08-16,-0.0010392670508446347
2022-08-17,-0.007321171695492653
2022-08-18,0.0015696607065996523
2022-08-19,-0.009912566785113493
2022-08-22,-0.0067972215233090836
2022-08-23,0.0007962265705939529
2022-08-24,-0.0007672322167098277
2022-08-25,0.008109953701668289
2022-08-26,-0.007274471028201189
2022-08-29,-0.004637875113565455
2022-08-30,-0.003852541027072841
2022-08-31,-0.007936717177869274
2022-09-01,-0.00875036841241103
2022-09-02,0.002800414237164857
2022-09-06,-0.010995106707678559
2022-09-07,0.01037389940825118
2022-09-08,-0.0036675467183191193
2022-09-09,0.005342976502945155
2022-09-12,0.0008158502010892077
2022-09-13,-0.011374835023465642
2022-09-14,0.0015684123940227987
2022-09-15,-0.008319572072375884
2022-09-16,-0.0022292212584568076
2022-09-19,0.0006239893597590123
2022-09-20,-0.007720391755485297
2022-09-21,0.002151453614305376
2022-09-22,-0.011902357845297088
2022-09-23,-0.007860560521645571
2022-09-26,-0.015746941066075822
2022-09-27,-0.008232002319252422
2022-09-28,0.022419665896179806
2022-09-29,-0.008676303668168114
2022-09-30,-0.005031822022331381
2022-10-03,0.017838172548931372
2022-10-04,0.0100541974840749
2022-10-05,-0.006935780661153714
2022-10-06,-0.004534144277792155
2022-10-07,-0.009859439341506617
2022-10-10,-0.010223615910222047
2022-10-11,-0.0001082322920119528
2022-10-12,0.0017946199857741458
2022-10-13,0.0002567833448746952
2022-10-14,-0.009850082210925468
2022-10-17,0.006046002098423181
2022-10-18,0.0029549801961829933
2022-10-19,-0.012162280983753755
2022-10-20,-0.00635952421756756
2022-10-21,0.004877451038848669
2022-10-24,-0.0018960592622278703
2022-10-25,0.013239229601683777
2022-10-26,0.005146922876884387
2022-10-27,0.003480639608147447
2022-10-28,-0.0008880965386543894
2022-10-31,-0.005700019842454097
2022-11-01,0.0053018305230997384
2022-11-02,-0.006954356504092479
2022-11-03,-0.005595428969637504
2022-11-04,0.008251373970770888
2022-11-07,-0.002655176021809705
2022-11-08,0.008229643090948223
2022-11-09,-0.004433542452042804
2022-11-10,0.032843210306399875
2022-11-11,0.0034391936563778203
2022-11-14,-0.004621869463575278
2022-11-15,0.010011462498290508
2022-11-16,0.003734421958034712
2022-11-17,-0.006831093943083408
2022-11-18,-0.003132211584426571
2022-11-21,-0.0009504114712803595
2022-11-22,0.007278188084723485
2022-11-23,0.007838885205312078
2022-11-25,-0.0005569925527495125
2022-11-28,-0.005422621807513064
2022-11-29,-0.0016349692197637233
2022-11-30,0.014397703947702295
2022-12-01,0.012171206513874438
2022-12-02,0.0034073407848124195
2022-12-05,-0.013193342329716768
2022-12-06,0.0016273410889571195
2022-12-07,0.008660210583853563
2022-12-08,-0.0004096858853472295
2022-12-09,-0.007788870100988294
2022-12-12,9.684453339965564e-05
2022-12-13,0.01016505311381331
2022-12-14,-0.00025988970392716473
2022-12-15,-0.005995492844638372
2022-12-16,-0.003968243761262476
2022-12-19,-0.007909745455977052
2022-12-20,-0.002582840050917622
2022-12-21,0.004700699146147538
2022-12-22,-0.005427585662274035
2022-12-23,-0.002007696239363817
2022-12-27,-0.005828501259429895
2022-12-28,-0.005486188438566111
2022-12-29,0.008650985041799675
2022-12-30,-0.003653168935254758
2023-01-03,0.006682998862277519
