Date,return
2022-04-18,-0.0034683002072493133
2022-04-19,0.01551835087100918
2022-04-20,0.005831653529404298
2022-04-21,-0.008849530115904175
2022-04-22,-0.027137093967048245
2022-04-25,0.006100483891684277
2022-04-26,-0.02005394676649082
2022-04-27,-7.603660655885444e-05
2022-04-28,0.02002551603679314
2022-04-29,-0.030162648768603632
2022-05-02,0.0016410411823571827
2022-05-03,0.0018140969740385131
2022-05-04,0.027827065810924076
2022-05-05,-0.029778161841146535
2022-05-06,-0.00362357438466206
2022-05-09,-0.01603903147244198
2022-05-10,-0.004000243805446168
2022-05-11,-0.010762589439969515
2022-05-12,0.0008086672604376821
2022-05-13,0.016014582270062756
2022-05-16,0.0007086965256183009
2022-05-17,0.010665108471973845
2022-05-18,-0.036923067873597525
2022-05-19,-0.01252897983557531
2022-05-20,0.0015817094514666374
2022-05-23,0.018524601705504885
2022-05-24,0.0013875285435290875
2022-05-25,0.006999219982967661
2022-05-26,0.016030345717176996
2022-05-27,0.018435382867352197
2022-05-31,-0.00427061546692857
2022-06-01,-0.00480241380979537
2022-06-02,0.014371496539059204
2022-06-03,-0.010989977850270978
2022-06-06,0.0017608801081812474
2022-06-07,0.006598870036903578
2022-06-08,-0.00878204570108499
2022-06-09,-0.0201765845669039
2022-06-10,-0.02569062322478527
2022-06-13,-0.027095556516870525
2022-06-14,-0.006849433698223991
2022-06-15,0.01060281837164209
2022-06-16,-0.02185393769497908
2022-06-17,0.0013965317774203498
2022-06-21,0.02026628390414724
2022-06-22,-0.0014724954360307721
2022-06-23,0.009150762810208555
2022-06-24,0.02523592652296505
2022-06-27,-0.004509754494980329
2022-06-28,-0.019128408023007214
2022-06-29,0.0017860798322907553
2022-06-30,-0.007331332541411329
2022-07-01,0.011751579201963694
2022-07-05,0.0007217790231232919
2022-07-06,0.002620510333822087
2022-07-07,0.010200112317935632
2022-07-08,-0.002174082386768326
2022-07-11,-0.005214649950747342
2022-07-12,-0.005456960548430124
2022-07-13,-0.0037360755955865533
2022-07-14,-0.0036647616809157113
2022-07-15,0.017124547828489805
2022-07-18,-0.007955464710942127
2022-07-19,0.020983200102993635
2022-07-20,0.0025068061027645945
2022-07-21,0.0046093949525704446
2022-07-22,-0.006873301691468885
2022-07-25,0.0018264876609920574
2022-07-26,-0.008893960284032495
2022-07-27,0.011893466896023538
2022-07-28,0.012184657700648588
2022-07-29,0.01185418338889184
2022-08-01,0.0002204945282656375
2022-08-02,-0.011177256311042097
2022-08-03,0.01157530494738807
2022-08-04,-0.0019669222580221586
2022-08-05,0.0006035362591506942
2022-08-08,-0.0006485371664058711
2022-08-09,-0.0032328909129732053
2022-08-10,0.017600614717743133
2022-08-11,0.0007663476094325393
2022-08-12,0.0139644842967343
2022-08-15,0.005686555611148118
2022-08-16,0.007314371132708629
2022-08-17,-0.005574117941152757
2022-08-18,0.001489269299270053
2022-08-19,-0.009014538889732237
2022-08-22,-0.018657110760733592
2022-08-23,-0.004771407347751955
2022-08-24,0.0015271117445991096
2022-08-25,0.010127367579210721
2022-08-26,-0.0318713307763997
2022-08-29,-0.006314029943337037
2022-08-30,-0.00881986523975655
2022-08-31,-0.009539071447209863
2022-09-01,0.004603715000652205
2022-09-02,-0.011096286732652845
2022-09-06,-0.006402996898512846
2022-09-07,0.0156589524048044
2022-09-08,0.005355749726192903
2022-09-09,0.013454040318132026
2022-09-12,0.008495437046601724
2022-09-13,-0.038840164369928674
2022-09-14,0.001350787162743852
2022-09-15,-0.008818851652121904
2022-09-16,-0.002701667483303604
2022-09-19,0.0057325336293622894
2022-09-20,-0.011365336012152042
2022-09-21,-0.017102903584865294
2022-09-22,-0.003874246506680137
2022-09-23,-0.014183007398573371
2022-09-26,-0.009079639193335879
2022-09-27,-0.0050652614468206575
2022-09-28,0.017750709571092572
2022-09-29,-0.016408547776856203
2022-09-30,-0.01890772114706665
2022-10-03,0.026465477837688267
2022-10-04,0.02673737618984617
2022-10-05,-0.0019046028615232005
2022-10-06,-0.012517222177028364
2022-10-07,-0.023608968763176412
2022-10-10,-0.0028489702430551656
2022-10-11,0.00025455078847512415
2022-10-12,-0.0013813471518835368
2022-10-13,0.02616986805316224
2022-10-14,-0.015483649430738978
2022-10-17,0.022011191566912676
2022-10-18,0.011373889833621942
2022-10-19,-0.004400188828301594
2022-10-20,-0.002785903851207637
2022-10-21,0.021250415128918183
2022-10-24,0.013656335530295712
2022-10-25,0.013405770831951474
2022-10-26,0.0005793602541410117
2022-10-27,0.003330498504972311
2022-10-28,0.023648210786928404
2022-10-31,-0.005549367556107169
2022-11-01,-0.003875289820286805
2022-11-02,-0.017898991006900768
2022-11-03,-0.006395713350982524
2022-11-04,0.012995530327410883
2022-11-07,0.009806382303286313
2022-11-08,0.00903888579409135
2022-11-09,-0.02004876698669483
2022-11-10,0.04368912825984113
2022-11-11,0.003786456968400711
2022-11-14,-0.004831313445147024
2022-11-15,0.004830092856884564
2022-11-16,-0.0028498256590891173
2022-11-17,0.0008174785407280364
2022-11-18,0.0058884216339401075
2022-11-21,0.0010640349715787946
2022-11-22,0.01192788724591261
2022-11-23,0.004208049467442708
2022-11-25,0.0018391064611012762
2022-11-28,-0.012368844461347981
2022-11-29,-0.0012129925977793475
2022-11-30,0.024000305592402325
2022-12-01,-0.0032689464282913716
2022-12-02,0.0012922012552074077
2022-12-05,-0.01597921606728947
2022-12-06,-0.01101269453937128
2022-12-07,0.0005427397209797666
2022-12-08,0.0077043716594276225
2022-12-09,-0.008135851731597737
2022-12-12,0.015087896003606426
2022-12-13,0.005319426652156419
2022-12-14,-0.00565464098011288
2022-12-15,-0.021362043130496243
2022-12-16,-0.009774172126933284
2022-12-19,-0.0066761026850572155
2022-12-20,0.0027105072619888573
2022-12-21,0.017314708573345532
2022-12-22,-0.009990156041640805
2022-12-23,0.004656065554915403
2022-12-27,-0.000486511086595921
2022-12-28,-0.011841716659310905
2022-12-29,0.012717602479356119
2022-12-30,-0.0024873224463784283
2023-01-03,0.0030099646371065025
