Date,return
2019-09-23,0.000663182563445138
2019-09-24,-0.00025104130228547055
2019-09-25,-0.003926444859707121
2019-09-26,0.0008738311709563485
2019-09-27,-0.002419833980634309
2019-09-30,0.0007808369528822466
2019-10-01,-0.001750199984410456
2019-10-02,-0.0031229969520446947
2019-10-03,0.004851341888381842
2019-10-04,0.005019784814113612
2019-10-07,-0.0036844595429905923
2019-10-08,-0.0027296219309567546
2019-10-09,0.0012620056959117255
2019-10-10,-0.0016825481474662838
2019-10-11,0.0012852646716076596
2019-10-14,0.0011703629972167782
2019-10-15,-0.00028313999866967806
2019-10-16,0.0011249201058037047
2019-10-17,0.0019452129098905839
2019-10-18,-0.0001050838063504331
2019-10-21,-0.0001812412089214863
2019-10-22,0.0010783188198012176
2019-10-23,0.0017584532012819608
2019-10-24,0.001421491629154432
2019-10-25,0.00029807698416406387
2019-10-28,-0.0019010477517226003
2019-10-29,-0.0012094722753012
2019-10-30,0.0033391227848558907
2019-10-31,0.002225000646323155
2019-11-01,0.003770958275532285
2019-11-04,-0.001022492086021398
2019-11-05,-0.004199194436311018
2019-11-06,0.001437491975093647
2019-11-07,-0.004959092849306016
2019-11-08,-0.0009646548867892987
2019-11-11,-0.0005994673412980515
2019-11-12,0.00034078060277540153
2019-11-13,0.0013019398924350764
2019-11-14,0.002809680647200677
2019-11-15,0.0017536906476119433
2019-11-18,0.000601303973890659
2019-11-19,0.0008457951284635894
2019-11-20,0.0013544605123004142
2019-11-21,-0.002482690500091473
2019-11-22,0.001060882582388518
2019-11-25,0.0035410100382069778
2019-11-26,0.0027300506712916507
2019-11-27,-0.0001290458079835715
2019-11-29,-0.003457445382541801
2019-12-02,-0.004512053247256584
2019-12-03,0.00432819060926695
2019-12-04,0.0012017672206557123
2019-12-05,-0.0004449081003158825
2019-12-06,0.0009823312918333046
2019-12-09,-0.0005135031485989811
2019-12-10,0.00026631612485071164
2019-12-11,0.003318245817878527
2019-12-12,-0.0017866234067701492
2019-12-13,0.004121704053846063
2019-12-16,0.0007491659990258854
2019-12-17,0.00044929848526614155
2019-12-18,-0.0001345983355757769
2019-12-19,0.0007794572853153604
2019-12-20,0.000553803763303793
2019-12-23,-5.420007329150461e-05
2019-12-24,0.0017175156189068361
2019-12-26,0.0029581078590055912
2019-12-27,0.0006707878264166107
2019-12-30,-0.0012028596710726273
2019-12-31,-0.0010703514638105132
2020-01-02,0.005257897242233653
2020-01-03,0.002514552652120774
2020-01-06,-0.00022162406926915792
2020-01-07,-0.0022653902865572037
2020-01-08,-0.0009392143285347323
2020-01-09,0.0018077511293658533
2020-01-10,0.0021287275343583475
2020-01-13,0.0008798246165027054
2020-01-14,0.000751175388429943
2020-01-15,0.0018008776068787822
2020-01-16,0.0014128753187495461
2020-01-17,-0.00016576445198486741
2020-01-21,0.0007274856240806862
2020-01-22,-1.3231412501456166e-05
2020-01-23,0.0007667881274778323
2020-01-24,-0.0011131275652069064
2020-01-27,-0.0031334982524129622
2020-01-28,0.0017961175211847705
2020-01-29,0.002204181489684746
2020-01-30,-7.878060696620679e-05
2020-01-31,-0.0025468650575541443
2020-02-03,0.00010780052276809774
2020-02-04,0.0016885415001101005
2020-02-05,0.0013875452610832865
2020-02-06,0.0019420123971683667
2020-02-07,0.0005578500802959175
2020-02-10,0.002811861163865708
2020-02-11,0.00017436899280984692
2020-02-12,0.001854846887686239
2020-02-13,0.0005040040686449334
2020-02-14,0.0017362106370227147
2020-02-18,0.001348988451977799
2020-02-19,0.0011203648553039741
2020-02-20,0.0012249041361370272
2020-02-21,0.00038915720304101727
2020-02-24,-0.006967446864020573
2020-02-25,-0.008405162725968718
2020-02-26,-0.0017025187602380761
2020-02-27,-0.01151886913738702
2020-02-28,2.0110889060226097e-05
2020-03-02,0.010680796765715877
2020-03-03,0.0032253168044357214
2020-03-04,0.009357599988322545
2020-03-05,-0.004566874344292123
2020-03-06,-0.0005058533050549809
2020-03-09,-0.03285803199148711
2020-03-10,-0.0005879707099030536
2020-03-11,-0.029472647359772744
2020-03-12,-0.041895544927803875
2020-03-13,0.0267784410103494
2020-03-16,-0.03831087599018354
2020-03-17,-0.0024864966304636044
2020-03-18,-0.03963703929363992
2020-03-19,-0.0014469191122911645
2020-03-20,0.008797642094883058
2020-03-23,0.014072014789354232
2020-03-24,0.031635214363077244
2020-03-25,0.018191602915531742
2020-03-26,0.021769847618753932
2020-03-27,-0.00484310480953225
2020-03-30,0.006392886410604596
2020-03-31,-0.007243307112238546
2020-04-01,-0.016857440572625962
2020-04-02,0.010781172522259097
2020-04-03,-0.004916621010910236
2020-04-06,0.023672484708302927
2020-04-07,-0.00013025331692470066
2020-04-08,0.0114538885468616
2020-04-09,0.02470458014054839
2020-04-13,-0.005365489302125495
2020-04-14,0.007391761235300862
2020-04-15,-0.005655442629085235
2020-04-16,-0.001377888616506848
2020-04-17,0.0051236961249898575
2020-04-20,-0.007299634766913326
2020-04-21,-0.009765861933911197
2020-04-22,0.00808415113706926
2020-04-23,0.0009757673550516478
2020-04-24,0.0018044280179896632
2020-04-27,0.0013766232525075383
2020-04-28,0.0029144117745882395
2020-04-29,0.011117897734911087
2020-04-30,-0.0075735950554605075
2020-05-01,-0.009966147755088365
2020-05-04,0.0016007112018148525
2020-05-05,0.0036558978461576647
2020-05-06,-0.007941771498692482
2020-05-07,0.008134694050853349
2020-05-08,0.0052488712436110415
2020-05-11,-0.005041453938561409
2020-05-12,-0.0036769593418433636
2020-05-13,-0.003558054461042477
2020-05-14,0.004098605664172052
2020-05-15,0.0020061618342815707
2020-05-18,0.012259236399512506
2020-05-19,-0.0018408005766203008
2020-05-20,0.009212941053038335
2020-05-21,-0.0027217463077801067
2020-05-22,0.0011908500493158054
2020-05-26,0.004042557406594728
2020-05-27,0.0043519324912905475
2020-05-28,0.00020723738828038593
2020-05-29,0.004103756708170987
2020-06-01,0.004760358706682448
