Date,return
2022-07-20,0.0014215292768469283
2022-07-21,0.009004142075953663
2022-07-22,-0.001262499333760581
2022-07-25,0.0003901513640677427
2022-07-26,-0.0048926303654103645
2022-07-27,0.014825455173335328
2022-07-28,0.010568890277027499
2022-07-29,0.005374656640463541
2022-08-01,-8.569977316216142e-05
2022-08-02,-0.00913509841711665
2022-08-03,0.008700276051966003
2022-08-04,0.002086065488472216
2022-08-05,-0.00671146202279204
2022-08-08,0.005614520648242894
2022-08-09,-0.003289738452815609
2022-08-10,0.011978952512980024
2022-08-11,-0.002506412396749655
2022-08-12,0.010364447708332072
2022-08-15,-0.0013208523661661494
2022-08-16,-0.001712341706419412
2022-08-17,-0.007380843842192055
2022-08-18,0.001663495117373882
2022-08-19,-0.011417848941708334
2022-08-22,-0.010830315770007492
2022-08-23,0.0009235010780796517
2022-08-24,0.001639607492885566
2022-08-25,0.009768829035976567
2022-08-26,-0.015343962494309396
2022-08-29,-0.004380534125151492
2022-08-30,-0.008538578899730248
2022-08-31,-0.007277828273850844
2022-09-01,-0.007246018044052475
2022-09-02,-0.0022591542944158105
2022-09-06,-0.0076620896547327545
2022-09-07,0.01061895170749478
2022-09-08,-0.00010179550653550002
2022-09-09,0.011640776667272592
2022-09-12,0.006102769890693147
2022-09-13,-0.022736027794868354
2022-09-14,0.001971833175843887
2022-09-15,-0.01087080057594397
2022-09-16,-0.004010445815270675
2022-09-19,0.0025909319332801
2022-09-20,-0.00959331325242065
2022-09-21,-0.005704191144581198
2022-09-22,-0.010266925721845137
2022-09-23,-0.014791761861237377
2022-09-26,-0.015279575506344921
2022-09-27,-0.00483626341979627
2022-09-28,0.02192902705277558
2022-09-29,-0.014050469110008108
2022-09-30,-0.005964174067929169
2022-10-03,0.019191042338525227
2022-10-04,0.020445707077293325
2022-10-05,-0.0050703109921378985
2022-10-06,-0.006899874430993713
2022-10-07,-0.014864192042338305
2022-10-10,-0.009765196030046159
2022-10-11,-0.003020246677380622
2022-10-12,-0.00022257666434630436
2022-10-13,0.008645331654749736
2022-10-14,-0.014805911781633574
2022-10-17,0.015148854411287011
2022-10-18,0.004343075157877258
2022-10-19,-0.011846944348057603
2022-10-20,-0.005155433973851474
2022-10-21,0.009918607109225772
2022-10-24,-0.001372904959988755
2022-10-25,0.01616202766089456
2022-10-26,0.0039150876298015115
2022-10-27,-0.00012759590713313097
2022-10-28,0.00597020344827168
2022-10-31,-0.006157133942800606
2022-11-01,0.004636686304103188
2022-11-02,-0.012544732834116083
2022-11-03,-0.005903124663752621
2022-11-04,0.015247844737650448
2022-11-07,6.697337041223768e-06
2022-11-08,0.005216661069422843
2022-11-09,-0.01158306341342481
2022-11-10,0.04134283994177677
2022-11-11,0.008377434037455287
2022-11-14,-0.008214379733886142
2022-11-15,0.011199628553552122
2022-11-16,-0.0031945491205259344
2022-11-17,-0.005981868606387873
2022-11-18,-0.0005724192325590697
2022-11-21,-0.0027874960350158665
2022-11-22,0.00861432622785919
2022-11-23,0.005798168731355439
2022-11-25,-0.0008847523169809643
2022-11-28,-0.009676171084527604
2022-11-29,0.002434757354769314
2022-11-30,0.02058830456074669
2022-12-01,0.005995831237703538
2022-12-02,0.0010761732973514002
2022-12-05,-0.015430072882918738
2022-12-06,-0.004659806153570987
2022-12-07,0.00343598673070569
2022-12-08,0.0030217374461932135
2022-12-09,-0.0061231763993851475
2022-12-12,0.004105907510252057
2022-12-13,0.010828059773039979
2022-12-14,-0.0017277091973360882
2022-12-15,-0.013108719716911991
2022-12-16,-0.007165321660892668
2022-12-19,-0.0075902906612067625
2022-12-20,-0.0008742260010693275
2022-12-21,0.00848908028852426
2022-12-22,-0.008483102252040827
2022-12-23,0.001766658914839497
2022-12-27,-0.0036451939322166113
2022-12-28,-0.009632560642227806
2022-12-29,0.012836793428202832
2022-12-30,-0.0036460717290619426
2023-01-03,0.0019629603386712973
