Date,return
2021-01-22,-0.004069893845500731
2021-01-25,0.005694573641012696
2021-01-26,-0.005319557841350367
2021-01-27,-0.03195919503794607
2021-01-28,0.010517448783846285
2021-01-29,-0.015014938276419814
2021-02-01,0.009998259128546945
2021-02-02,0.013713409087037625
2021-02-03,-0.0030559442684526717
2021-02-04,0.013522558781940313
2021-02-05,0.005163747888316649
2021-02-08,0.006429565739325413
2021-02-09,-0.002294002718631151
2021-02-10,-0.0003577121105243511
2021-02-11,0.00011723961200059443
2021-02-12,0.005050657566430628
2021-02-16,-0.004610562968914447
2021-02-17,0.0030415392437720306
2021-02-18,-0.0061115504130176326
2021-02-19,-0.0017208710742219729
2021-02-22,-0.006129558857828996
2021-02-23,-0.0010369798140323601
2021-02-24,0.014161002274574942
2021-02-25,-0.024071391103708085
2021-02-26,-0.009019763037417918
2021-03-01,0.02219382011699962
2021-03-02,-0.005720041465501829
2021-03-03,-0.007897917374163411
2021-03-04,-0.014443194122975758
2021-03-05,0.016504965885445203
2021-03-08,-0.005616037825835981
2021-03-09,0.02015243404143743
2021-03-10,0.002280695179470179
2021-03-11,0.0052513613882779735
2021-03-12,0.004266881675857937
2021-03-15,0.012554789727318442
2021-03-16,-0.00032186407992877843
2021-03-17,0.0018556500220763866
2021-03-18,-0.013392614755214223
2021-03-19,0.0038304843487984392
2021-03-22,0.010248451371278767
2021-03-23,-0.013874385964028195
2021-03-24,-0.006722326431166361
2021-03-25,0.007092694656632509
2021-03-26,0.01967882798886514
2021-03-29,0.002531582049667862
2021-03-30,-0.005431392207781715
2021-03-31,0.0057438592337063
2021-04-01,0.011045462431232656
2021-04-05,0.009327691649966025
2021-04-06,-0.002790963738824324
2021-04-07,-0.003241531473868096
2021-04-08,0.004178700510322402
2021-04-09,0.005313018645441293
2021-04-12,0.0012375811398436575
2021-04-13,0.00511250850507615
2021-04-14,-0.0029120830616112944
2021-04-15,0.010493807847517213
2021-04-16,0.004117613386977306
2021-04-19,-0.01223872205786687
2021-04-20,-0.005805510372199731
2021-04-21,0.008443004351555702
2021-04-22,-0.010994620122988928
2021-04-23,0.009652226392362281
2021-04-26,0.0016155201813106072
2021-04-27,-0.003686675917134896
2021-04-28,-0.0038971498294846476
2021-04-29,-0.0038396583103982923
2021-04-30,-0.000512366389601985
2021-05-03,0.007825315567140658
2021-05-04,-0.00791075963393184
2021-05-05,0.0021497491704441014
2021-05-06,0.00316370847336262
2021-05-07,0.0062958211375208776
2021-05-10,-0.007175074300492494
2021-05-11,-0.005311973123231099
2021-05-12,-0.017629723164579413
2021-05-13,0.010845520904494229
2021-05-14,0.012537949561315005
2021-05-17,-0.001741232514152496
2021-05-18,-0.003575571816061033
2021-05-19,-0.0029967083013347643
2021-05-20,0.014063975514503477
2021-05-21,-0.0013527455747072256
2021-05-24,0.0052984043476919885
2021-05-25,-0.004610497935056604
2021-05-26,0.0014509334618988954
2021-05-27,0.0019317503079593781
2021-05-28,0.0005366538426825508
2021-06-01,-0.001984102763588179
