Date,return
2022-05-03,0.002812946172376537
2022-05-04,0.028585221098887652
2022-05-05,-0.03222514910034569
2022-05-06,-0.007292629037729038
2022-05-09,-0.03476841792837951
2022-05-10,0.0008204404350415223
2022-05-11,-0.012884272499486264
2022-05-12,0.0038663036615336913
2022-05-13,0.0251888216010087
2022-05-16,-0.004381728555951786
2022-05-17,0.021254141091135006
2022-05-18,-0.035952027267487724
2022-05-19,-0.005237887304551818
2022-05-20,0.0016654326354416562
2022-05-23,0.0174056191424266
2022-05-24,-0.006678011692455781
2022-05-25,0.01125658926440764
2022-05-26,0.01954462468817808
2022-05-27,0.022385857932224765
2022-05-31,-0.007547748778101303
2022-06-01,-0.008765088507531299
2022-06-02,0.02222978563689446
2022-06-03,-0.014402695426954453
2022-06-06,0.0010194861930438268
2022-06-07,0.009867633406292082
2022-06-08,-0.011052428572953457
2022-06-09,-0.023603601428646696
2022-06-10,-0.028380237194133906
2022-06-13,-0.03721954628923691
2022-06-14,-0.003903524176820071
2022-06-15,0.014351330634524756
2022-06-16,-0.030095808057199042
2022-06-17,0.0023115088648470146
2022-06-21,0.023648799444607176
2022-06-22,-0.001257706456985096
2022-06-23,0.008145779380395343
2022-06-24,0.03148559468611609
2022-06-27,-0.0038697076145020512
2022-06-28,-0.018670071318127528
2022-06-29,-0.002986185078006784
2022-06-30,-0.006459174812394179
2022-07-01,0.007963468779700113
2022-07-05,-0.00014653629759408735
2022-07-06,0.0015065643527174565
2022-07-07,0.015361616167326893
2022-07-08,-0.0005496122305658169
2022-07-11,-0.010651080824580515
2022-07-12,-0.00874387661163987
2022-07-13,-0.003933339538796166
2022-07-14,-0.00436807543029568
2022-07-15,0.022381777820833518
2022-07-18,-0.008267278147401032
2022-07-19,0.028540709632159357
2022-07-20,0.006313742640956356
2022-07-21,0.009909341751983308
2022-07-22,-0.008382107959966642
2022-07-25,0.002140856481745577
2022-07-26,-0.011142825739088157
2022-07-27,0.022478767424849524
2022-07-28,0.01424600701344713
2022-07-29,0.010062974973878118
2022-08-01,-3.114562640816134e-07
2022-08-02,-0.004311299426529141
2022-08-03,0.015369221934670172
2022-08-04,0.0009580329879529845
2022-08-05,-0.00046723816769661183
2022-08-08,-0.002928053601787509
2022-08-09,-0.006465686593203798
2022-08-10,0.021430762270767054
2022-08-11,0.0005686500528359078
2022-08-12,0.017475386541127215
2022-08-15,0.004570795797366107
2022-08-16,0.0022082283775604755
2022-08-17,-0.007681844683470588
2022-08-18,0.0033331288537118923
2022-08-19,-0.013237005903850905
2022-08-22,-0.020868229715450506
2022-08-23,-0.002312481397881379
2022-08-24,0.003598528567102507
2022-08-25,0.013835564083949299
2022-08-26,-0.032961531185184766
2022-08-29,-0.006478479205913155
2022-08-30,-0.009452038041423227
2022-08-31,-0.00694326926681261
2022-09-01,0.0031558949645817277
2022-09-02,-0.010908599646444656
2022-09-06,-0.0038056168723531124
2022-09-07,0.01805293434270378
2022-09-08,0.010230343194503352
2022-09-09,0.01512649809827957
2022-09-12,0.008368661052249165
2022-09-13,-0.041037469538240445
2022-09-14,0.0042320717147442235
2022-09-15,-0.009945723442791661
2022-09-16,-0.00705554924613274
2022-09-19,0.004782744836480153
2022-09-20,-0.011905225050520952
2022-09-21,-0.01631121895848531
2022-09-22,-0.009392044770663379
2022-09-23,-0.016699394858132096
2022-09-26,-0.011667765064329347
2022-09-27,-0.0009452099221925149
2022-09-28,0.020611051189143536
2022-09-29,-0.017126644644674
2022-09-30,-0.015974851006188433
2022-10-03,0.02696927165556399
2022-10-04,0.031033794825538443
2022-10-05,-0.0009179687754183557
2022-10-06,-0.010094838794789503
2022-10-07,-0.026190966650041163
2022-10-10,-0.008945567147001713
2022-10-11,-0.007075768480865429
2022-10-12,-0.0031300416219780976
2022-10-13,0.025395396844175584
2022-10-14,-0.022353459969830968
2022-10-17,0.023980492470072796
2022-10-18,0.012753193565633725
2022-10-19,-0.00326014130354229
2022-10-20,-0.005007505119688669
2022-10-21,0.02481500019353081
2022-10-24,0.010835140331157506
2022-10-25,0.01628131959347531
2022-10-26,0.00020721805463655603
2022-10-27,-0.000374762619069452
2022-10-28,0.024681029514262282
2022-10-31,-0.007023492602465828
2022-11-01,0.0004744407831280557
2022-11-02,-0.021962246048972275
2022-11-03,-0.006326199024044451
2022-11-04,0.013852791503162426
2022-11-07,0.00927278292371303
2022-11-08,0.007954060072869864
2022-11-09,-0.01814329328580345
2022-11-10,0.05253644188881227
2022-11-11,0.007955191196558138
2022-11-14,-0.006864517566585282
2022-11-15,0.010628234822710254
2022-11-16,-0.008941828036146788
2022-11-17,-0.0033606886003118668
2022-11-18,0.0056572690435680775
2022-11-21,-0.001724486081722462
2022-11-22,0.01303010618226467
2022-11-23,0.006480308918453229
2022-11-25,0.00033002220850421185
2022-11-28,-0.014292851699021149
2022-11-29,-0.00028513283333082585
2022-11-30,0.029463774080018497
2022-12-01,0.0003752837468949132
2022-12-02,-0.0011895308891723716
2022-12-05,-0.017601133388255176
2022-12-06,-0.012924038520834492
2022-12-07,-0.0005582445838854496
2022-12-08,0.008640348381812168
2022-12-09,-0.006892662648153742
2022-12-12,0.01443183447464388
2022-12-13,0.006316719253214213
2022-12-14,-0.004994892488136487
2022-12-15,-0.02510364779425663
2022-12-16,-0.009883956915169878
2022-12-19,-0.008176249609659594
2022-12-20,0.0011913143070426222
2022-12-21,0.015583154040033374
2022-12-22,-0.01437209715401149
2022-12-23,0.00506346849093519
2022-12-27,-0.0030835315349382
2022-12-28,-0.009519227479439224
2022-12-29,0.017057039633653834
2022-12-30,-0.0022721935395884052
2023-01-03,-0.0014109300447369797
