Date,return
2020-10-12,0.007781573861637167
2020-10-13,-0.0040257636325942234
2020-10-14,-0.004111871273466216
2020-10-15,-0.012680741586732032
2020-10-16,0.00336793458315902
2020-10-19,-0.011693686665979272
2020-10-20,0.0011024599437009439
2020-10-21,-0.008092490242656254
2020-10-22,0.010580754924646978
2020-10-23,5.9674887325918e-06
2020-10-26,-0.017156541032322274
2020-10-27,-0.006599220025066988
2020-10-28,-0.02619851093398583
2020-10-29,0.00809664795408429
2020-10-30,-0.00814592066841597
2020-11-02,0.014786711452533699
2020-11-03,0.0244588338572543
2020-11-04,0.02901302844062663
2020-11-05,0.012540980201440411
2020-11-06,0.007051676868414441
2020-11-09,0.006470550596194961
2020-11-10,0.004312859567240454
2020-11-11,0.006571015650240377
2020-11-12,-0.005379502796274639
2020-11-13,0.016654671992464017
2020-11-16,0.015678762425829124
2020-11-17,0.0022998962102378467
2020-11-18,-0.008957074744626887
2020-11-19,0.0019298470401103304
2020-11-20,-0.0052175593549017825
2020-11-23,0.009600180787809212
2020-11-24,0.016359201958965997
2020-11-25,-0.002603877741206101
2020-11-27,0.002727743948141906
2020-11-30,-0.0022088998069250427
2020-12-01,0.006143177404193026
2020-12-02,0.003581634073914506
2020-12-03,-0.0013983618033605353
2020-12-04,0.012562833631204123
2020-12-07,-0.0007528352194283158
2020-12-08,0.005630268985401026
2020-12-09,-0.002756973273068764
2020-12-10,-0.003064526443682755
2020-12-11,-0.0013320393313976876
2020-12-14,-0.004562902357657057
2020-12-15,0.006810575275492775
2020-12-16,0.002694893122807705
2020-12-17,0.007136934089789238
2020-12-18,0.005080731797036413
2020-12-21,-0.008820776123731836
2020-12-22,-0.0019460766015774503
2020-12-23,-0.0009939073484473277
2020-12-24,0.00017693651201342148
2020-12-28,0.002500869274261394
2020-12-29,-0.001478125594980089
2020-12-30,0.0021640817059228046
2020-12-31,0.007793402387696126
2021-01-04,-0.008920037064402307
2021-01-05,0.005808582027879943
2021-01-06,0.004166505667236376
2021-01-07,0.014360202310709507
2021-01-08,0.0037693443496001496
2021-01-11,0.0001384404156402016
2021-01-12,0.006241124527011028
2021-01-13,-0.001033643184706445
2021-01-14,-0.002023786872333144
2021-01-15,-0.0061251298536215875
2021-01-19,0.007714692685462173
2021-01-20,0.011931677974655988
2021-01-21,-0.006622883113591995
2021-01-22,-0.004155895842345649
2021-01-25,0.003667581741368007
2021-01-26,-0.0032373576491199615
2021-01-27,-0.030704217854700764
2021-01-28,0.010556803857449323
2021-01-29,-0.014955034514087782
2021-02-01,0.009995106281860115
2021-02-02,0.017919978006949427
2021-02-03,-0.003244155251944606
2021-02-04,0.009512455071838953
2021-02-05,0.004796289472403547
2021-02-08,0.0037282035044958607
2021-02-09,0.0009605564724926441
2021-02-10,-0.0009235561276846958
2021-02-11,-0.0041084260941188526
2021-02-12,0.005051107851238595
2021-02-16,-0.003543529494447113
2021-02-17,0.004099400721662802
2021-02-18,-0.008104325655269156
2021-02-19,-0.0029782926600559674
2021-02-22,-0.004388017882331332
2021-02-23,-0.002567141735322648
2021-02-24,0.007439874584155979
2021-02-25,-0.020820585173915062
2021-02-26,-0.00785868932876227
2021-03-01,0.02002531395937472
2021-03-02,-0.006321206722966821
2021-03-03,-0.008700857412357616
2021-03-04,-0.012892775131702606
2021-03-05,0.016748120208985796
2021-03-08,-0.006624065364460655
2021-03-09,0.01705034490899483
2021-03-10,0.0024933025033761686
2021-03-11,0.003922104424321818
2021-03-12,0.004447027672867575
2021-03-15,0.009810161279069963
2021-03-16,-0.0016848424299427507
2021-03-17,-0.001204106923973007
2021-03-18,-0.013166610318797936
2021-03-19,0.005106484300558235
2021-03-22,0.009454924056491199
2021-03-23,-0.009172516047246853
2021-03-24,-0.007433672065995649
2021-03-25,0.009508557775635211
2021-03-26,0.018892197367682797
2021-03-29,0.0022525459357051383
2021-03-30,-0.0060085475131917395
2021-03-31,0.00509601020585449
2021-04-01,0.010023165358556381
2021-04-05,0.009725702062079022
2021-04-06,-0.0014173671547282204
2021-04-07,-0.0023724560648289215
2021-04-08,0.004347474182107916
2021-04-09,0.008001066377589093
2021-04-12,0.003204931317297084
2021-04-13,0.004787256474766941
2021-04-14,-0.003862851518762747
2021-04-15,0.012316064226234344
2021-04-16,0.0033146052183541997
2021-04-19,-0.008320406167376813
2021-04-20,-0.0047138083712707805
2021-04-21,0.006078065560426315
2021-04-22,-0.007954294837944225
2021-04-23,0.009261780648960324
2021-04-26,-0.0016786980286336997
2021-04-27,0.0038101774119693563
2021-04-28,0.0005477390053006933
2021-04-29,-0.0010241619829648727
2021-04-30,-0.001666712868166375
2021-05-03,0.01016869924767338
2021-05-04,-0.008170035964785839
2021-05-05,0.0011899901122780488
2021-05-06,0.0022547585216555832
2021-05-07,0.005473941441376721
2021-05-10,-0.0060754316034160975
2021-05-11,-0.006040442025400387
2021-05-12,-0.017522971246102574
2021-05-13,0.010248752710450776
2021-05-14,0.013684816315262272
2021-05-17,-0.0016244487739971456
2021-05-18,-0.0016760431196395768
2021-05-19,-0.0026659932484652104
2021-05-20,0.011306460442898202
2021-05-21,-0.0010169489612186844
2021-05-24,0.005660821783465535
2021-05-25,-0.0030004636021431687
2021-05-26,0.0019752424508888864
2021-05-27,0.002202642057229783
2021-05-28,-0.0005698439846981949
2021-06-01,-0.004329394856162887
