Date,return
2020-12-14,-0.00432109160828177
2020-12-15,0.005834537039379505
2020-12-16,-0.002864739767284334
2020-12-17,0.002835847221166321
2020-12-18,-0.0023510204002195707
2020-12-21,-0.00199446159627382
2020-12-22,-0.0066736573747645505
2020-12-23,-0.0018841901090122222
2020-12-24,0.0006406232570910953
2020-12-28,0.007718582063862167
2020-12-29,-5.238280256880646e-05
2020-12-30,0.0007065425640345505
2020-12-31,0.0018202730304793578
2021-01-04,-0.00919085782552638
2021-01-05,0.007178614825853332
2021-01-06,-0.00012182561703147311
2021-01-07,0.007723575816245785
2021-01-08,-0.00012102080007622264
2021-01-11,-0.0013618888126860475
2021-01-12,0.0014705336862481178
2021-01-13,-0.002333986000883192
2021-01-14,-0.0029773516712363604
2021-01-15,-0.009607208803647202
2021-01-19,0.0038259478644949232
2021-01-20,0.011731668944368723
2021-01-21,-3.3365158412112465e-05
2021-01-22,-0.0012124556010739583
2021-01-25,0.000951896979197361
2021-01-26,0.0007794466901872832
2021-01-27,-0.026319423637622748
2021-01-28,0.006333131819378697
2021-01-29,-0.01841654848098921
2021-02-01,0.005862547315394934
2021-02-02,0.012269132965374794
2021-02-03,0.00137404058631723
2021-02-04,0.008621874561646098
2021-02-05,0.004385347071747021
2021-02-08,0.009113850352104635
2021-02-09,0.0008023488152089215
2021-02-10,-0.001750931411427066
2021-02-11,0.0012862880642627288
2021-02-12,0.00040907711242929145
2021-02-16,0.004965724058359084
2021-02-17,0.005264796496160249
2021-02-18,-0.018747607795131044
2021-02-19,0.00038681984834137225
2021-02-22,-0.00663994485852042
2021-02-23,-0.004501922188682367
2021-02-24,0.008333063156819361
2021-02-25,-0.02212492600771475
2021-02-26,-0.011777160949279839
2021-03-01,0.01714390216902767
2021-03-02,-0.007987473651865152
2021-03-03,-0.009673758593550259
2021-03-04,-0.010555030150607688
2021-03-05,0.014024096406600977
2021-03-08,-0.002972342264641617
2021-03-09,0.012864805545280583
2021-03-10,0.017804741894000727
2021-03-11,0.006674426407717998
2021-03-12,0.011429436945474457
2021-03-15,0.003868415004079053
2021-03-16,-0.0024934731994570476
2021-03-17,0.004371490726391567
2021-03-18,-0.013623049463019083
2021-03-19,0.0029433501469965477
2021-03-22,0.005385265744023612
2021-03-23,-0.0030602362686538882
2021-03-24,-0.005364701550541059
2021-03-25,0.006038992539913778
2021-03-26,0.011829076014975615
2021-03-29,0.009588568720823056
2021-03-30,-0.006286986355375217
2021-03-31,0.0031128836078641
2021-04-01,0.004243506204193106
2021-04-05,0.016616327852145153
2021-04-06,-0.002199784903487339
2021-04-07,0.001521242341242531
2021-04-08,0.0012314127206680455
2021-04-09,0.0035322208814866714
2021-04-12,0.0033450739844487322
2021-04-13,0.002006958932477069
2021-04-14,-0.00334217301687702
2021-04-15,0.010070800553959957
2021-04-16,0.0025898496463425307
2021-04-19,-0.006820050126980023
2021-04-20,-0.003444219545056631
2021-04-21,0.005845479087271896
2021-04-22,-0.011919375542576643
2021-04-23,0.006970217150736449
2021-04-26,-0.002477987122030993
2021-04-27,-5.4284006660531e-06
2021-04-28,-0.007115431778209861
2021-04-29,0.005606332076477501
2021-04-30,-0.0020513005842539645
2021-05-03,0.006672544926827643
2021-05-04,-0.006077987580673185
2021-05-05,-0.001290032474856229
2021-05-06,0.007995653330683599
2021-05-07,0.004568776148276498
2021-05-10,-0.0036780863932925198
2021-05-11,-0.008323298544602935
2021-05-12,-0.02002397496562683
2021-05-13,0.010435736150585767
2021-05-14,0.012366927244929734
2021-05-17,-0.0006814209850356317
2021-05-18,-0.0005346405114045882
2021-05-19,-0.0030695362338901207
2021-05-20,0.008872404030780228
2021-05-21,0.0031097225284270735
2021-05-24,0.006758870380887322
2021-05-25,2.165759046577568e-05
2021-05-26,-0.0004056398049962801
2021-05-27,-1.2243261058187977e-05
2021-05-28,0.0037778466324563218
2021-06-01,-2.156756397616135e-05
