equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.3870205184584765,1.2473539441615251,1.25861145972001,1.7166831895725572,1.431950137049614
1.1759811458231857,1.2442732880693093,1.9615646301072083,1.0957240831075055,1.2605055781167933
1.5851652225051938,1.142700129535217,1.5150187729288753,1.1394457532023106,1.1876746536572467
1.3709197274949598,1.1867733138912966,1.447044819793533,1.5939567810022073,1.1002622806759905
1.1563142309921113,1.1873588311308394,1.4900839202267497,1.4975140180407251,1.5047962840582143
1.4632164045220803,1.3058120420043209,1.8401293007527721,1.1235461119391366,1.445047143450019
1.4892296650187058,1.439520865282321,1.739566104006771,1.4086755537220774,1.9285211965940847
1.1923613857217852,1.0958031693044787,1.2848656049180998,1.3265410136295173,1.363365809038858
1.5537888999718645,1.4966145137835933,1.8498983670126337,1.5992083122074041,1.3180542986597323
1.8279443030487998,1.3364300877343167,1.6310241586845982,1.0401850671375168,1.6594550582009595
1.157285137419276,1.3943328683982872,1.543904805427036,1.1888836574878603,1.4117496825336144
1.3217520267594496,1.3104719078333922,1.6607575476323395,1.2631220450878173,1.2086432069966877
1.304561158338247,1.485766588632961,1.418281290243622,1.4390096042029044,1.501746807344048
1.4540745585376909,1.3139415011417586,2.0163139784277875,1.1969144053796201,1.2564381280138552
1.3449481554477245,1.2731192972587575,1.5859529309248848,1.0959820940230283,1.3389144962002257
1.3615716127663626,1.4455349135858238,1.3517145323642465,1.5544511271770158,1.4526962324975763
1.5442112115671485,1.3579735697970816,1.6804872679231089,1.021549648972861,1.4858455580201948
1.2747121320395967,1.0914306269236131,1.8519584215233127,1.4733827088776403,1.1809414617800356
1.781985727236532,1.3200595100572943,1.6462234524590185,1.3851644948925095,1.1693878418201917
1.4795160694830984,1.233034547205148,1.4044395743099316,1.581205882733624,1.2687049666521406
1.2342835661775546,0.9777948093911792,1.4569118659444436,1.2829112439896062,1.4377476493082735
1.0031652559343356,1.5283227424448942,1.7665370550129724,1.237981975130388,1.5137117658679515
1.5784812867341074,1.0784123839545423,1.4083867256690512,1.3168291298224752,1.3379523533592406
1.3028272364606066,1.2307725237579588,1.4002647304848632,1.3425357846609445,1.4751723461233357
1.5089893555742397,1.2980128361749732,1.704709650956114,0.9906691315296948,1.317713684455504
1.1209319707511904,1.3128078656250768,1.3268293751991944,1.1924841063542395,1.3588699809917055
1.5634797952422552,1.600289965702719,1.2254319757333398,1.7076615829102715,1.6059206960483823
1.7321835049549636,1.3191325180066302,1.4366378824539487,1.3375065460069497,1.3777041650548132
1.1958075955645817,1.332028135366682,1.8685432335366976,1.1364494573905957,1.650752014520049
1.3335040699900416,1.2454310716445016,1.7006989007934283,1.4244954150927525,1.3801726973931077
1.9855605355491965,1.107344511640947,1.8100434291862157,1.2232518251549966,1.273155759003979
1.365274484256948,1.4902261973191957,1.559066955934961,1.379191548642428,1.3777231484686636
1.3252768140237987,1.663870461898095,1.663394944501245,1.1046961625332798,1.0897810070371263
1.0829799481961815,1.3111436660091653,1.60313167160553,1.2825554572158404,1.7163107619881781
1.475797441724409,1.3837880299713472,1.6466064118832648,1.473558350936046,1.3435667773177646
1.0272861998052247,1.2392129941646106,1.4539816282437137,1.3488292978537175,1.1002732930533874
1.6038668721578582,1.202041879182886,1.4056455273639068,1.4570970844457507,1.1200442122835814
1.361140956258237,1.0454054869650313,1.638172683812399,1.5886025285634047,1.6567154023843165
1.2407545046070114,1.2149514199587308,1.6595230223489426,1.5859418531707976,1.0748414266238369
1.402496360410487,1.1003926210326767,1.8727578797567226,1.089414774753345,1.1372728386100868
1.1266033688817492,0.8462108127036101,1.7715998047108004,1.1264556755427355,1.37297314634021
1.3378834656893728,1.3714874888042028,1.493649826214546,1.3426690385995268,1.8301696556917382
1.3560533248688345,1.571151164659556,1.699995372482153,1.340240617877453,1.0880094177709312
1.7991851608570493,1.4078601728577773,1.5178203261610537,1.6147950844286099,1.3310906822412385
1.4377698127456529,1.2023160777192252,1.490971424662855,1.3246945869712548,1.2638546707082376
1.33170798612546,1.163468726379664,1.8436039849667798,1.870773971917906,1.744985611085411
1.652247791170173,1.0540020809088582,1.688454183259918,1.2165016285488526,1.065755230049622
1.8087399550931778,1.205357890709716,2.2906956826182303,1.31790750289723,1.4573130647448265
1.1675142050626448,1.0306792239719647,1.3338020642929482,1.677471040255434,1.2153160880693645
1.208165809724661,1.0344862092272242,1.4023701956350088,1.189053515874436,1.2353446493048665
1.3232015898351641,1.340318834137211,1.9442140767601397,1.534404199978727,1.190967988818321
1.4078472779464684,0.9995395320252459,1.7861945283493217,0.9605029071222422,1.5143908045057222
1.2862124224635032,1.5619846864225058,2.3267484487451426,1.3397850488518825,1.1606392905929224
1.3105113049632953,1.1968796792006438,1.339989530360732,1.0470918686367385,1.3316346115047248
1.5721209578325752,1.1262955536147368,2.1923142936834856,1.3065246804669655,1.4996886999119117
1.3130919603533417,1.2584905924029859,1.5847897039097358,1.277465001528113,1.4383562747375862
1.0377053695553973,1.5018751209306567,1.7502716158303866,1.3584066764013745,1.479048945771812
1.4406914180262291,1.2558259066759423,1.406007964914412,1.6056295889809868,1.1692911846581417
1.155102615301908,1.184743343940175,1.4889876204444266,1.4002258419657698,1.4996348819232146
1.412763273838799,1.0474606961676352,1.4245421245137535,1.4893322699417704,1.1884079114761026
1.191819347971934,1.2892848247329511,1.7207220148384785,1.201903811818816,1.364725955043158
1.2486684549996747,1.3466004982707611,1.8467173221350082,1.300247384454236,1.2162385794314483
1.0261408882516072,1.3736161365602522,1.6613640266512706,1.2829076000290007,1.0618414523247226
1.4865150429045069,1.6388849591411534,1.3218734273090804,1.3942206820021839,1.1694462409276272
1.149949005162989,1.1954848691356406,1.4635534037809415,1.413962104611431,1.2722967820687234
1.2737453445648748,1.5275320274300184,2.016991976941157,1.1237541687603518,1.4217487491442216
1.7027438202482488,1.4737570794570662,1.4193604390367154,1.5063704579978268,1.561038514368723
1.6019385472803356,1.4934986776481738,1.591270812645094,1.1103081474262286,1.3570959768684667
1.4024923187240577,1.4622956955790878,1.2417723959473956,1.5184559121211296,1.3027532355251707
1.2318030404537281,1.130357774034883,1.7283297407312903,1.3667848706074706,1.4781961661382843
1.5113635919000203,1.4633923565728266,1.7109228889936203,1.287516178022872,1.385821145412012
1.2648496960688935,1.232786118758378,1.415929508892321,1.3064454363346996,1.7174107944677575
1.5384977100880206,1.108723789856435,1.6287070531480106,1.090323932539044,1.4629435080281126
1.0160596443844856,1.3557879314119925,1.3880325192741503,1.4877394984546835,0.9939647005946969
1.3942854828278122,1.2614825405625099,1.6904080721710528,1.0958061420524285,1.5608242513428392
1.1281992453687193,1.5719453329852067,1.6693942813454834,1.5188792356269945,1.155907543091332
1.2697253144738714,1.5777086991276783,1.995376364820246,1.309700673079937,1.2753438398766879
1.302748634052662,1.6828172385188536,1.6590502412824737,1.7201082053956633,1.1429870463009164
1.0371808538609353,1.267071024110686,1.957103456725276,1.272070260207325,1.7342906622826055
1.2848485479790743,1.637553198315246,1.6279738094123846,0.983149748808519,1.352607808308696
1.715038922343459,1.105390845067287,1.9330553747514783,1.0433522150667223,1.5270586772463344
1.8469795937981428,1.5113803707313116,1.6610366441476003,1.3891632821801307,1.435552074534896
1.2189362447980665,1.0325986358390598,1.5964080658639095,1.3265562235327093,1.3008961156933831
1.3439300611118616,1.0881893330496064,2.073998428228889,1.3831868892979524,1.2754512577403687
1.2661738479838458,1.497098460436039,1.3397928847869542,1.569274665451929,1.5396736859241063
1.36928560062146,1.130481493440855,1.4845309518205614,1.2903141011908674,1.3970679689632215
1.1447259361701378,0.996429092928601,1.516711361283869,1.4293230597253068,1.5559994232569367
1.4072488574680695,1.5563979912233523,2.1491823778113446,1.1472725339475784,1.3392850973430384
1.096967823777081,1.1958357521902705,1.37218432486316,1.058806225482591,1.080147744676081
1.0335303799614053,1.0573815890555114,0.9754331434974362,1.3667455625522265,1.3281469749081614
1.3270096344250202,1.2859082785658966,1.227464535874982,1.0227961304520756,1.073006036970658
1.2386874335644502,0.9787431007596642,1.6634605068929607,1.469212226456326,1.3767366140728012
1.4184620038099995,1.2154853714398057,1.725894384066912,1.1917364854976213,1.0704073097356268
1.5002126059256895,1.459618766016877,1.582800909870886,1.303138149124378,1.523127090393955
1.1386322106683435,1.3702958965393723,1.6022818995226917,1.3431070136917216,1.5734612025439108
1.494765915586026,1.340073372329762,1.454821031175417,1.2046470548359591,1.6903014816231101
1.563405261891902,1.167792705719084,1.2183115618171991,1.3329771637712267,1.4736624652119787
1.2609816827006168,1.3296023607701382,1.9511103862799213,1.5172705754730818,1.2039250902498306
1.0397551106619856,1.2167244958093992,1.788196576899871,1.761812738154624,1.426531255916076
1.3913234899508786,1.0471944011303589,1.6393868758751902,1.3391723497434174,1.2199635264686244
1.1543585097340332,1.1413498565296265,1.3657584908396145,1.1707936213787604,1.45431504586472
1.1788024112520061,1.110545892533057,1.780823200768213,1.3957956464416694,1.4171116250235514
1.9576909958689837,1.319391564796167,1.155507164508278,1.15506899976591,1.1874270968869192
1.604025247232039,1.2661702973189177,1.480734417445038,1.3643953075276345,1.3336687100672155
1.255480085815341,1.7427154627697454,1.6794473076459155,1.647519332289614,1.2188534666975137
1.3439481757004177,1.800061424622876,1.5486094503828265,1.3414392044342398,1.3998102519626778
1.2936440260636768,1.198000015234794,1.6911606809843576,1.4774121170850305,1.2760204920132883
1.4971496843125234,1.4302109153011333,1.4418925672594871,1.423774508522157,1.3353999369364786
1.276875048292985,1.6119350046095635,1.6392590968553222,1.405433437139121,1.6888313556537442
1.1190493599869764,1.1832157144504738,1.3982849840470895,1.5448074978256696,1.3597260873723445
1.536143807889614,1.1975388035346133,1.5050559444161047,1.2052464367316946,1.4397971274347658
1.2491756127565377,1.0959506984511254,1.2777150836061761,1.300035398122741,1.4703937502521363
1.4812128826452464,1.329973522213328,1.8925648089594012,1.380321727513481,1.2484193406156492
1.4107698834204643,1.1030193994831652,1.705785184482303,1.3347399537800793,1.6925984617119525
1.5441819527186138,1.4477442725592473,1.7341122527040398,1.37184136660652,1.5243715762132932
1.3519207708150613,1.1616719584860566,1.4168047990197015,1.3944827125698722,1.3917752607494185
1.8084480960504243,1.1746724905953354,1.9792828213238456,1.52464449680285,1.4026474432045366
1.352664452138033,1.2016901707887322,1.3460134618620223,1.1759265242374282,1.3203435431549302
1.4341705529342923,1.2049565781597666,1.417847497463656,1.1956170678462679,1.1359621036638576
1.1268507922967412,1.751328520741179,2.065063363024182,1.1785096908275996,1.1163336452980375
1.1596725995044412,1.309076955716448,1.7238496905766627,1.3787107859782137,1.1976009711119608
1.4804737203845573,1.4423489752723115,1.6346891892332438,1.1925372657891775,1.4140588493552102
1.0549721971224795,1.1956114638182413,1.6497284381518116,1.1965410310781992,1.661537340895601
1.1284728356929896,1.1939077284380215,1.2826942776091192,1.044526631078496,1.2178616176957149
1.2256962213063916,1.261715980964892,1.3667920964569618,0.9490537785301032,1.6077081729761955
1.379878630696605,1.5833011655361837,1.3884353872334558,1.3270541087875074,1.2960537367131235
1.5459822723827341,1.479342189845855,1.5671001903262816,1.653739215211974,1.369986348499047
1.4797133573314165,1.6115108122003843,1.9615878114432665,1.2778884166470856,1.273906389870317
1.256511946299673,1.3915368417858125,2.3141651396714176,1.0486772533557998,1.2555051579953729
1.043682420614471,1.3629260648091202,1.4956670255676214,1.3678711797872838,1.3275124277952708
1.3223635025965805,1.398771803941592,1.865356548406668,1.125139231658072,1.4246023691002827
1.7177197163454447,1.2340576147053917,1.763625227218554,1.156048911620591,1.6261289939534254
1.5086579563078795,1.4488384548452915,1.7141661402584774,1.1126907383366287,1.4798120661560172
1.1439198328705007,1.647222821221279,1.8325510559741391,1.2463962917541334,1.1920769574129526
1.418306532147616,1.2349039710211593,1.3401016675595248,1.3989438319820298,1.4806346083569095
1.4109394239022517,1.3460803235308543,1.1793331404976293,1.4016197178757401,1.2305306623897543
1.4130000371563836,1.5522967815115534,1.9854243623915495,1.2109504487200482,1.468498814604108
1.2425943206159955,1.187158489351505,1.497236044878619,1.3648892699056765,1.3618659425265653
1.4223511726060059,1.3511197417590217,1.3296059972953262,1.7536273629595107,1.2862541472237643
1.65379560320991,1.4388876769567418,1.8315628275339109,1.5255631946849195,1.3016354586358654
1.3344996977582797,1.834163537262558,1.9844243275038147,1.6531357210269053,0.9681061848079656
1.0777157986115073,0.9167061279357295,1.3485019963434086,1.529404185571914,1.4322383609707734
1.4526367257181032,1.2944149336433628,1.8102025248842828,1.464016975316918,1.1906652512013116
1.0600577943548573,1.256667170365868,1.3964637781401215,1.2509904503491664,1.3985707456113916
1.3793928488250167,1.2057978437522454,1.3127211695404295,1.2281704286094464,1.5604862053320505
1.6663254983762905,1.381458506084812,1.7989617439487,1.368205783599231,1.5981886674322252
1.5880045018474578,1.6952461124176308,1.5496789253227805,1.2911609557155639,1.6817338513332882
1.4186778908813222,1.0707853412486095,1.5381598279251103,1.1943422560791324,1.4824691000846884
1.6152477333723358,1.2701054628611304,1.4622581379415454,1.259473110114285,1.635750105820233
1.1198977678271094,1.177963716864843,1.5027077795249013,1.1581134381239508,1.7474056514325176
1.1950782185145015,1.296761272268564,1.2949291135178502,1.3287964275423088,1.3573536827121175
1.1757674870643808,1.5738999091012793,2.011927216666286,1.4648816931006228,1.2953583777863809
1.1303782823641204,1.1485079284455204,1.6849876258929253,1.326171450954141,1.9127855211308968
1.3463477565995492,1.3951545302581723,1.389366906948986,1.1007246184831192,1.5211603560772893
1.5553458277173113,1.4876951409257757,1.6396021736080446,1.1760378694121547,1.5610459643599732
1.6997673949294616,1.3971454387137499,2.3004731214452856,1.616034436323662,1.3818450127425563
1.6186381817179178,1.3758294982494008,1.3024835388139193,1.4773893588455302,1.476958430657785
1.3016887617317783,1.0376413382981187,2.068838574471827,1.5181330743624235,1.4676249537324357
1.0747621611609302,1.0432008186012336,1.7428036236523754,1.1292253604198703,1.2755604254949704
1.873270602285405,1.1149931012868142,1.6421417872235538,1.449059483272338,1.5331390571512704
1.330416776321366,1.3824986564458923,1.7469432812409686,1.5597622563696032,1.5500870073654047
1.4922606284478375,1.1184235849441755,1.7823904331542924,1.4550537247220494,1.216652035813758
1.3565363707208786,1.4698312980493506,1.4002896916704026,1.2137046237570743,1.4781431091188841
1.1577650623459355,1.3107501060215896,0.9417750081155954,1.271982036218247,1.3281583227710727
1.3473127203150443,1.1526052579836308,1.6544511966020006,1.1071049235283066,1.3833452984920207
0.976909206166467,1.1529178251333114,1.3912343985835833,1.263677392986241,1.1734686802570327
1.1648532977119934,0.8744215831143024,1.128429713867907,1.7201957185072416,1.2202778376639634
1.6600814656310339,1.3635818848364836,2.26647329299168,1.474539969404859,1.899324583822326
1.2332085108760145,1.0996825260668106,1.6991987717158659,1.2112478169391594,1.4275527611353593
1.3532147502139857,1.262322081355273,1.3757790762517623,1.2361949340339509,1.2487829265016297
1.4758383733870244,1.1717484192219358,1.8673168443600465,1.2591533030511226,1.3262761429442966
1.3552802613364137,1.1021870346128153,1.4040673679017288,1.11170070470114,1.477336210025653
1.1184757398282115,1.7083251561905168,1.4583575340816772,1.2829128810998396,1.2663785530664844
1.2492259900301017,1.14485181267204,2.1515997543141254,1.4745073314039199,1.0980863791725786
1.7461802537700912,1.238730842935356,1.9086554115913708,1.4147721130491624,1.2568644530276247
1.6665660206793171,1.3574544600224194,1.7607992133770232,1.3997358011433814,1.6855507224599906
1.4966954122561487,1.3175296486642691,2.028655457365966,1.1899520086545428,1.307699433634031
1.3017463846601542,1.5310351680154064,1.7449160125788932,1.4280074979158455,1.2183762385901222
1.358170347089231,1.0313991096924202,1.9175759621063158,1.5526812639815906,1.07155636673319
1.4195143242028936,1.770285254731214,1.969203630831522,1.551860230313263,1.3065685843308072
1.5164391383680145,1.2567690304208983,1.6122432002653617,1.222037434760534,1.2002859882794932
1.1139181770775808,1.7028028524195666,1.424398281273871,1.122061158437863,1.1772514708930402
0.9233558712392768,1.4011725976910534,2.0031170123328907,1.3197588747001965,1.4093159971913873
1.1396283729905345,1.263272087569967,1.6824547863243977,1.2123972424599254,1.2582241802457508
1.4024264654983647,1.11558992862856,1.3863260441368894,1.1893662100145437,1.4786102712264078
1.284068959569775,1.4073933377184815,1.2713487925357134,1.136970904911956,1.524714394593924
0.97912853375583,1.290824255141901,2.0184651487462415,1.243116547981483,1.4743408265297318
1.5321048381080689,1.3025371936248362,1.510549839663823,1.5111967060530913,1.5884776063997823
1.3592571937948217,0.8187831350599931,2.2131001966575767,1.475585970060706,1.479798998187023
1.154669859428886,1.5073325214559803,1.2669895847654966,1.461907822334912,1.478927359965114
1.6477454355640893,1.163199097342033,1.3532041680205011,1.3920502529552463,1.1362750450996366
1.1401328441071674,1.2239138614639336,1.6013794426817554,1.1158647802279529,1.2459149092799853
1.3967993402880123,1.1049856228637125,1.5608318063291755,1.0434599903068056,1.3006255766015526
1.1868807606561538,1.3489593123196808,1.8648206916570946,1.0374118528535932,1.2622251626139929
1.0391558210530307,1.5650652469009831,1.5458861274688676,1.573730982948152,1.0918529580532579
1.2615872494715576,1.3688242773921862,1.3774888642130168,1.4060485010948076,1.410099878855598
1.323455459536802,1.150652751378354,1.262545802854916,1.5126927246301611,1.4468579073624377
1.7722784326086138,1.0868078877386627,1.8136938542070011,1.1860761113490246,1.4720292995945992
1.099983328818684,1.3819778628649022,1.5841842806615574,1.3990123442950526,1.6556906199006647
1.384070804713353,1.2363147138835955,1.3669944333365625,1.211429782710036,1.1292511053551748
1.3969353784982403,1.3860037824176108,1.7243897580870229,0.9981498806444303,1.5903422734998924
2.1529047971092465,1.5212149147651086,1.4328252576163083,1.228547903822928,1.4068399292874751
1.3292281560244323,1.4948735381878688,1.6036714521580206,1.818014878477865,1.110236176804426
1.1194593967267223,1.3069398324201593,1.4636432947116274,0.968147959331889,1.3823300027844612
1.254697275087985,0.9604071317668303,1.913755225688641,1.4170032986614567,1.382581112039412
1.2383117657999287,1.3601064004192978,1.9598261346396595,1.498976665758993,1.3211618671244074
1.6535281664899928,1.1626156236067229,1.5045514581903028,1.5180209244852043,0.9008486757930865
1.1708461521886582,1.2707500171081698,1.6486579859327506,1.3062453011005792,1.3645071356510432
1.508540984092661,1.421567549970321,1.5617951012899118,1.2211256624135467,1.2677283171945888
1.3221413514786262,1.23166750929642,1.856630970947412,1.4148817747631692,1.2925814997418394
1.2716463764242467,1.6192179561834266,1.6176380748263008,1.1569576500826713,1.6444237168384601
1.6027609433420467,1.2664519015153601,1.4210184590011175,1.4938094393760002,1.5375359126627441
1.038394746414907,0.9265454693121806,1.714653982143749,1.2275146417150153,1.5949768220115148
1.27021551679377,1.1598077612201863,1.4579212131561101,1.268635445479424,1.3883601752481538
1.3214554221735313,1.2477011953593866,1.4070859528890707,1.2177111424382925,1.1683451879193378
1.5852968677639383,1.683590944762694,1.6141225563221833,1.2410893123070899,1.2988802176073764
1.7386362948089982,1.2448515062128402,1.419249304125411,1.875487732797601,1.2030952665232344
1.2572445040785172,1.4824884040463528,1.6543938659767563,1.374714039333295,1.1842089096050517
1.2092563252137947,1.2414022461952772,1.688853806723995,1.1734436491482516,1.0909565606384095
0.7968533248262154,1.6919482844774305,1.8251537632872177,1.2854749251390076,1.2165799625294822
1.16067883370465,1.1686510712721396,1.3779033495671689,1.35357764782251,1.339943091349557
1.158591787064778,1.342053411827803,1.4076037603252962,1.3254849462124307,1.6611074507080965
1.1296732441781299,1.0638427120357778,2.0172006532554407,1.3651121528085735,1.4405339753988236
1.337278907852291,1.2587776794303709,2.112340367929579,1.5511165010106112,1.679187421717397
1.3618590409065607,1.1332155536015798,1.6018492863749927,1.5209211070809636,1.7062591912002123
1.4779209189002092,1.420530891930173,1.4003483121538332,1.4564404871836105,1.3801563560888008
1.2380995989222356,1.555917372135036,1.7733375100848903,1.2397198989462397,1.3277483684790772
0.9307793053563013,1.2427181172626207,1.1203588382616125,1.4370117346053786,1.2487466980113127
1.7256011506835867,1.1563894259739138,1.5092161738278842,1.46777106766442,1.5248245572212191
1.2493907581449044,1.2816762326866216,1.7776006082194908,1.1434866275384696,1.3932130083691414
1.203660968129481,1.4163278654722318,1.2021745495855911,1.3809797114348974,1.3477014987770044
1.7103202688530632,1.2269801567313983,2.105297649436264,1.1679745882002937,1.5323734185175784
1.126930708862937,1.2950446206584247,2.056147327543746,1.353125929192424,1.3056877073348971
1.4069030415800048,1.3402160250211872,1.713166768530019,1.1958791928178962,1.5210613713246457
1.0272968917645338,1.2405446048824524,1.2941198097716144,1.3957979879893088,1.5133267814488278
1.5045714818108826,1.3129556211204871,2.1779448019009515,1.1425757661314058,1.6533383002636381
1.15527162804316,1.860677071323761,1.7526351873966308,1.1109614865196884,1.3676834204101638
1.1443182403697854,1.276441152720143,1.472171872971436,1.1307937331039817,1.2242722312879106
1.2918939644979024,1.491853690890663,1.6560848484382111,1.4115315654241694,1.17686301513165
1.3214707829346735,1.5258790389019452,1.1684515145937548,1.6767384780693089,1.3629690781977928
1.1919544638830761,1.3600083424412717,1.5637675704175373,1.3756036135166627,1.493425152944276
1.2614223231304924,1.270300868484964,1.8950771581567936,1.3564940720138743,1.3442826583057095
1.4851911266135907,1.2803224680310201,1.7655995012726131,1.3667886002730354,1.305940583295384
1.378187092606082,1.4187393521843252,1.4579502997493976,1.117436308910193,1.0766899615282133
1.2542883045343316,1.2113140059378757,1.275195511444768,1.5162061452376747,1.2383558594656576
1.544352761196538,1.3609799356600947,1.8105475094380135,1.2163906949999617,1.23360152903267
1.4175532028255968,1.0590141381337714,1.9423009319095559,1.192776000781705,1.4960836305691207
1.2197518271427334,1.4281211974184165,1.809243322879503,1.1743838093618029,1.460833257645376
1.2102253535765983,1.070950164616719,2.3886073778102817,1.6106913227629496,1.5178168407627557
1.2122757058672846,1.3450691197469777,1.3746796558793484,1.132428763394519,1.2808637578610664
1.7302750879429516,1.0356961019610045,1.0675037415572095,1.6063904579787458,1.53459400108189
1.8298319065308717,1.1510066325603991,1.6699410865176356,1.156633131224071,1.3921830210833508
