Date,cumulative_return
2019-12-26,0.15658299173810186
2019-12-27,0.15988521413123213
2019-12-30,0.15281683413234526
2019-12-31,0.15583834737376234
2020-01-02,0.16107881323882145
2020-01-03,0.1523158866753862
2020-01-06,0.15516193444332305
2020-01-07,0.14964175395252433
2020-01-08,0.15552329912168306
2020-01-09,0.16287369058777457
2020-01-10,0.1603936061616602
2020-01-13,0.1599938798904066
2020-01-14,0.16277597822831003
2020-01-15,0.1704874400166907
2020-01-16,0.17752904786091017
2020-01-17,0.17939677728689318
2020-01-21,0.17817187213482044
2020-01-22,0.18037647095319365
2020-01-23,0.17928963271820897
2020-01-24,0.16757815563845058
2020-01-27,0.15822595646618787
2020-01-28,0.1651364834374296
2020-01-29,0.1646866599589436
2020-01-30,0.1704315719907994
2020-01-31,0.15565638154042283
2020-02-03,0.16137798789879731
2020-02-04,0.17237215651624282
2020-02-05,0.18386851864616682
2020-02-06,0.1822417307125639
2020-02-07,0.17638726384991066
2020-02-10,0.18049696959249917
2020-02-11,0.18024605210754907
2020-02-12,0.18596946403206682
2020-02-13,0.18640466255453547
2020-02-14,0.18669878744896562
2020-02-18,0.18353377803810367
2020-02-19,0.1853422832644751
2020-02-20,0.18315312214633472
2020-02-21,0.18315673045228187
2020-02-24,0.15236275321457438
2020-02-25,0.12881556358851642
2020-02-26,0.12014685482286724
2020-02-27,0.07463955724996829
2020-02-28,0.05681205755988228
2020-03-02,0.11051670747273867
2020-03-03,0.08570989384934946
2020-03-04,0.1376928444838974
2020-03-05,0.10710446150872621
2020-03-06,0.10335606570122091
2020-03-09,0.04680728940494583
2020-03-10,0.09270834412474316
2020-03-11,0.04210644666906549
2020-03-12,-0.05228758415478729
2020-03-13,0.016013950724033776
2020-03-16,-0.08835420837912333
2020-03-17,-0.04127749981434925
2020-03-18,-0.08300551728700956
2020-03-19,-0.07629994033651633
2020-03-20,-0.11594499929393942
2020-03-23,-0.1523286754627443
2020-03-24,-0.07012571901159481
2020-03-25,-0.06147047133540329
2020-03-26,-0.012349630173590032
2020-03-27,-0.03757837427741839
2020-03-30,0.0033937757950126546
2020-03-31,-0.01540278090316427
2020-04-01,-0.04586189896766657
2020-04-02,-0.013135292765463435
2020-04-03,-0.023505207529314842
2020-04-06,0.04069005461775599
2020-04-07,0.030720944348509027
2020-04-08,0.05674715695368038
2020-04-09,0.06834759086667397
2020-04-13,0.059002717090757884
2020-04-14,0.09074568575816411
2020-04-15,0.07522202506249243
2020-04-16,0.08613324416455126
2020-04-17,0.11065166594490417
2020-04-20,0.08736945768345983
2020-04-21,0.06399424066766435
2020-04-22,0.0872815993895657
2020-04-23,0.08331516188601773
2020-04-24,0.09231305019146263
2020-04-27,0.10433626859934275
2020-04-28,0.09816017119948128
2020-04-29,0.10525266252611654
2020-04-30,0.09541981714361114
2020-05-01,0.07689429992174035
2020-05-04,0.0746467528607031
2020-05-05,0.07785578771193125
2020-05-06,0.06545013485627149
2020-05-07,0.07146847860299799
2020-05-08,0.08950129082706182
2020-05-11,0.08841414692868965
2020-05-12,0.07131762765377214
2020-05-13,0.055402923175630114
2020-05-14,0.06716868217939642
2020-05-15,0.0716227053286258
2020-05-18,0.09907860770446586
2020-05-19,0.08278949870777996
2020-05-20,0.09758068239879147
2020-05-21,0.09218807941358964
2020-05-22,0.09137706397574097
2020-05-26,0.10077279816682938
2020-05-27,0.11432523795242555
2020-05-28,0.11716566184784916
2020-05-29,0.12257858650548736
2020-06-01,0.1229195401778782
