Date,return
2020-08-25,0.004107533804333237
2020-08-26,0.005944186757381381
2020-08-27,0.010729048360565178
2020-08-28,0.01033573872691724
2020-08-31,-0.002404487936267222
2020-09-01,0.016143267854624915
2020-09-02,0.016196747947450046
2020-09-03,-0.024948569091882034
2020-09-04,-0.007576244377294981
2020-09-08,-0.02428702703187678
2020-09-09,0.016335022769087174
2020-09-10,-0.01740884916246958
2020-09-11,0.0024622052035202925
2020-09-14,0.0067610233195789194
2020-09-15,0.003733278027437744
2020-09-16,-0.005864019335570169
2020-09-17,-0.0036706523095489003
2020-09-18,-0.007203966943629757
2020-09-21,-0.008518908777132461
2020-09-22,0.013582809625750036
2020-09-23,-0.01716451529230868
2020-09-24,0.0028015510374446028
2020-09-25,0.010486246221454205
2020-09-28,0.008826353908784565
2020-09-29,-0.0029278653262800186
2020-09-30,0.011690149876587381
2020-10-01,0.007358742862104275
2020-10-02,-0.013587992381806949
2020-10-05,0.014527537736790391
2020-10-06,-0.012182045552651876
2020-10-07,0.013243340407820924
2020-10-08,0.00031739047583659243
2020-10-09,0.0087037687738606
2020-10-12,0.013106571656404012
2020-10-13,-0.0006169668202763608
2020-10-14,-0.01126550212539488
2020-10-15,-0.0023593857787554445
2020-10-16,-0.00020902956494953725
2020-10-19,-0.015229073543918439
2020-10-20,0.002606844865469384
2020-10-21,-0.00314597294244702
2020-10-22,0.002036557195197402
2020-10-23,0.004070435472509213
2020-10-26,-0.011505792768685887
2020-10-27,0.0009801314847840193
2020-10-28,-0.02948469781056342
2020-10-29,0.0042041471260468866
2020-10-30,-0.011266732203120975
2020-11-02,0.010208955816840264
2020-11-03,0.01304010849951184
2020-11-04,0.017392028578589267
2020-11-05,0.013371495573804352
2020-11-06,0.0044936827641976216
2020-11-09,0.0007386967027880578
2020-11-10,0.008133505962316562
2020-11-11,0.008398064861559635
2020-11-12,-0.005407288209119879
2020-11-13,0.012034883042602095
2020-11-16,0.006150163134013968
2020-11-17,-0.006700011196168795
2020-11-18,-0.010174008784981505
2020-11-19,0.004232275450820272
2020-11-20,-0.006586997182978324
2020-11-23,0.002931717637323087
2020-11-24,0.005216865957858748
2020-11-25,0.0022375770816274627
2020-11-27,0.0018518885895576452
2020-11-30,-0.001460242887224986
2020-12-01,0.007330712084370778
2020-12-02,-0.00025137474406190753
2020-12-03,-0.00056330281724408
2020-12-04,0.0026147389286496465
2020-12-07,-0.004223803063543549
2020-12-08,0.006035089446929744
2020-12-09,-0.005341530817330714
2020-12-10,-0.005773650237591997
2020-12-11,0.0016840655527102686
2020-12-14,-0.004452276339593903
2020-12-15,0.006480287934672699
2020-12-16,-0.0007570819869115699
2020-12-17,0.005101174467944694
2020-12-18,-0.0017762554085295422
2020-12-21,-0.004070003510582601
2020-12-22,-0.00677817624730862
2020-12-23,-0.0016498522218146474
2020-12-24,0.0018461079354060081
2020-12-28,0.011455135121872129
2020-12-29,0.0009080368108644059
2020-12-30,-0.002326615435762982
2020-12-31,0.004214884093158642
2021-01-04,-0.006468592500093163
2021-01-05,0.0014974606479316518
2021-01-06,0.003650526920038847
2021-01-07,0.0035490093556701375
2021-01-08,0.001393578997699035
2021-01-11,-0.0037085382089138788
2021-01-12,-0.00013788957125861288
2021-01-13,-0.0019620850309981456
2021-01-14,-0.0036334160768493624
2021-01-15,-0.004420322613181042
2021-01-19,-0.0001854283635347358
2021-01-20,0.012462348659557988
2021-01-21,0.0008772237123404803
2021-01-22,-0.0016015558682525885
2021-01-25,0.004652613655805536
2021-01-26,0.0016943443466953256
2021-01-27,-0.024374618804797993
2021-01-28,0.004172890215237564
2021-01-29,-0.01808689811047074
2021-02-01,0.005679202498011363
2021-02-02,0.008267871854202658
2021-02-03,-0.0033523583003009384
2021-02-04,0.005510647387535466
2021-02-05,0.006632268019190558
2021-02-08,0.0017557566127184602
2021-02-09,0.00022440302466130357
2021-02-10,-0.0027839174123009875
2021-02-11,-0.001343391632283802
2021-02-12,0.0004932160018111532
2021-02-16,-0.0016034637537441674
2021-02-17,0.01236386837972218
2021-02-18,-0.013899728110474966
2021-02-19,-0.008165667123300049
2021-02-22,-0.003977993994189768
2021-02-23,-0.002137537949645713
2021-02-24,-0.0023494097846524526
2021-02-25,-0.01349150846981018
2021-02-26,-0.012302435404213696
2021-03-01,0.011683749793145569
2021-03-02,-0.006729947295897711
2021-03-03,-0.010980331111781693
2021-03-04,-0.00816862880726468
2021-03-05,0.017689840025565295
2021-03-08,0.0016008920282985567
2021-03-09,0.006778484575282571
2021-03-10,0.012258330393596202
2021-03-11,0.0011726252865111551
2021-03-12,0.005082711126232943
2021-03-15,0.004721049690304572
2021-03-16,0.0020990090806515833
2021-03-17,0.001947787915588645
2021-03-18,-0.00826624593856845
2021-03-19,0.004005395512928885
2021-03-22,0.00760187160614064
2021-03-23,0.0024903484427858326
2021-03-24,-0.0037758387610755157
2021-03-25,0.0023884129498923253
2021-03-26,0.013664550103501604
2021-03-29,0.0091281750787788
2021-03-30,-0.008737624407604117
2021-03-31,3.602963322704909e-05
2021-04-01,0.00246924986987577
2021-04-05,0.0157278738253571
2021-04-06,-0.0006225766228050357
2021-04-07,0.002050031493158652
2021-04-08,-0.0018296588872550857
2021-04-09,0.006000251246918197
2021-04-12,0.0011566989508309633
2021-04-13,-0.0017145716514077012
2021-04-14,-0.0026845398880062632
2021-04-15,0.009257661077814677
2021-04-16,0.005639581494228268
2021-04-19,-0.0032787770916836044
2021-04-20,0.00238032193308862
2021-04-21,0.004605371406930294
2021-04-22,-0.011330838645697654
2021-04-23,0.004255985959301871
2021-04-26,-0.0047375206151373545
2021-04-27,-0.0010465035935194535
2021-04-28,-0.004961860299576937
2021-04-29,0.006526910761674284
2021-04-30,0.0009853167922704693
2021-05-03,0.007118995949784599
2021-05-04,-0.003494093124451764
2021-05-05,-0.000426285962514466
2021-05-06,0.00858295893257208
2021-05-07,0.0007408277375028196
2021-05-10,-0.0007191695598386578
2021-05-11,-0.0070596659560641685
2021-05-12,-0.015524068428359284
2021-05-13,0.010386209594783655
2021-05-14,0.0073910257479706636
2021-05-17,0.0003959159355933655
2021-05-18,-0.0008426689718560587
2021-05-19,-0.002620646753798868
2021-05-20,0.0052816609079638
2021-05-21,-0.00254450354025405
2021-05-24,0.00324539851547827
2021-05-25,-0.0018516235671316916
2021-05-26,-0.0010910024860829397
2021-05-27,-0.004434823938708659
2021-05-28,0.0018002549612394173
2021-06-01,-0.005329509439870539
