Date,return
2019-09-30,0.000737275391951479
2019-10-01,-0.004203352972036018
2019-10-02,-0.005543191604361546
2019-10-03,0.00591906774100231
2019-10-04,0.006444734634075673
2019-10-07,-0.003912389178017865
2019-10-08,-0.004703185558428943
2019-10-09,0.0028805720605155323
2019-10-10,0.0004994769761054772
2019-10-11,0.004621536874488646
2019-10-14,0.00017107327959662823
2019-10-15,0.001968449098690778
2019-10-16,0.001042209471550392
2019-10-17,0.002841570485347987
2019-10-18,-0.0011171320734817756
2019-10-21,0.0019019631147458348
2019-10-22,0.00020445066093947124
2019-10-23,0.0024820891723707967
2019-10-24,0.001790318083566334
2019-10-25,0.001333510779334703
2019-10-28,-0.0003696010500846734
2019-10-29,-0.0010920135908263607
2019-10-30,0.0031829539280249994
2019-10-31,0.0007547175061564789
2019-11-01,0.006158600718566376
2019-11-04,0.0004336632956861024
2019-11-05,-0.003953534619301532
2019-11-06,6.500665407322263e-05
2019-11-07,-0.003553250997479539
2019-11-08,-0.0010228140992151792
2019-11-11,-0.0013957493240942108
2019-11-12,8.735929944873129e-05
2019-11-13,0.0008947972695936451
2019-11-14,0.002260513535492119
2019-11-15,0.003243540042133965
2019-11-18,0.00011227203293390643
2019-11-19,0.0007119492969178776
2019-11-20,0.0004690278851728049
2019-11-21,-0.002751840563334013
2019-11-22,0.0008138291373013678
2019-11-25,0.00521356811920456
2019-11-26,0.002979361861752192
2019-11-27,0.0007953871473792905
2019-11-29,-0.0050159499240397705
2019-12-02,-0.0057081374299392945
2019-12-03,0.002500077102044405
2019-12-04,0.0031132671822022492
2019-12-05,0.00016315221490918855
2019-12-06,0.0028125625783078393
2019-12-09,-0.0011785296948824645
2019-12-10,0.00039744877296628186
2019-12-11,0.0031930889554602393
2019-12-12,0.0007013300759039544
2019-12-13,0.0034868656346116636
2019-12-16,0.0031448571175379716
2019-12-17,0.0004818723595979824
2019-12-18,0.0006808370136669717
2019-12-19,0.0020647341096988476
2019-12-20,0.0012980968763075273
2019-12-23,0.0003263696899497441
2019-12-24,0.0018206433534767243
2019-12-26,0.004096702591274559
2019-12-27,0.0006338621885582952
2019-12-30,-0.002332531032192552
2019-12-31,-0.00017386384566118692
2020-01-02,0.006235134061284193
2020-01-03,0.0006818757882697088
2020-01-06,0.0009932135815028133
2020-01-07,-0.0023392746389415855
2020-01-08,-0.0003868046821621827
2020-01-09,0.0020281168582929696
2020-01-10,0.0017879499429299755
2020-01-13,0.002763576828904618
2020-01-14,0.00023287240145093604
2020-01-15,0.0016750569917777067
2020-01-16,0.003181750711174735
2020-01-17,0.0006193260829363044
2020-01-21,-0.001438830078360858
2020-01-22,-0.00015827463682465813
2020-01-23,0.00023119419804765824
2020-01-24,-0.003319080484846236
2020-01-27,-0.0076947221368021835
2020-01-28,0.0036214026286769054
2020-01-29,0.0013843148600130115
2020-01-30,-0.001006458072235752
2020-01-31,-0.006885283476171455
2020-02-03,0.001578288887123858
2020-02-04,0.005722962219400795
2020-02-05,0.0036966097033899873
2020-02-06,0.0025894876470240894
2020-02-07,-0.0018924575393931807
2020-02-10,0.00365712952832794
2020-02-11,0.0019355437545354951
2020-02-12,0.004046116917734727
2020-02-13,-8.002394482280336e-05
2020-02-14,0.0017791346068615978
2020-02-18,0.0009591157503767373
2020-02-19,0.0023378357033769772
2020-02-20,-0.00021385449283568727
2020-02-21,-0.0015260445551663958
2020-02-24,-0.014318172697318225
2020-02-25,-0.01389038896300426
2020-02-26,-0.002009486985016215
2020-02-27,-0.01953952094877452
2020-02-28,-0.004518679969678551
2020-03-02,0.017961731270473017
2020-03-03,-0.0015596659571435877
2020-03-04,0.015458229130327792
2020-03-05,-0.00997471563347585
2020-03-06,-0.005662508433479058
2020-03-09,-0.045825291590027045
2020-03-10,0.013266668002511868
2020-03-11,-0.035328409934710064
2020-03-12,-0.0594210713178836
2020-03-13,0.03746229042929648
2020-03-16,-0.06336920178924813
2020-03-17,0.015192991913653559
2020-03-18,-0.0482305834066853
2020-03-19,0.004179988158496244
2020-03-20,-0.0013739256725735925
2020-03-23,0.0049326452949909165
2020-03-24,0.047422448259220845
2020-03-25,0.017590396556628793
2020-03-26,0.030363326833049747
2020-03-27,-0.012070821104513551
2020-03-30,0.011551638049493603
2020-03-31,-0.009220350058748158
2020-04-01,-0.0265590852141316
2020-04-02,0.013635602378359856
2020-04-03,-0.007528571229501168
2020-04-06,0.035864016970499075
2020-04-07,0.0008262948087831139
2020-04-08,0.01570685335918378
2020-04-09,0.022663549711238573
2020-04-13,-0.005743534194795017
2020-04-14,0.012667517753701438
2020-04-15,-0.012453181064334806
2020-04-16,0.0003351144598201522
2020-04-17,0.010273068292778223
2020-04-20,-0.009892923916063105
2020-04-21,-0.01628760259572936
2020-04-22,0.012253733827994842
2020-04-23,0.0006806502298506946
2020-04-24,0.0032575186935082864
2020-04-27,0.005733786495787732
2020-04-28,0.0023355217337232437
2020-04-29,0.016993713824937202
2020-04-30,-0.009759672022987248
2020-05-01,-0.01567841481357522
2020-05-04,0.0028024951467424506
2020-05-05,0.00553258360446793
2020-05-06,-0.008432541813208353
2020-05-07,0.010164244737408385
2020-05-08,0.010278790452732825
2020-05-11,-0.004975372608354541
2020-05-12,-0.009240064046225939
2020-05-13,-0.006993842901928958
2020-05-14,0.005231595172415279
2020-05-15,0.0022534865487600854
2020-05-18,0.02036394651307489
2020-05-19,-0.004099109836248043
2020-05-20,0.012134940759329606
2020-05-21,-0.004305858876850063
2020-05-22,0.0007176661654814549
2020-05-26,0.00838416372913097
2020-05-27,0.006291627336210411
2020-05-28,-0.0008217509510178339
2020-05-29,0.0048497236099391315
2020-06-01,0.007451400068817813
