equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.1213992261382653,0.8604897855652096,1.6565031762658033,1.3519199251270309,1.2729188824267186
0.9207033688461905,0.9551390747779983,1.5539064224947305,0.9938730118662354,1.4428669062604358
1.7283799581670192,0.9861886204319996,1.4026873754773193,1.202843993654935,1.5428214661153874
1.2055485302550388,1.199197581108157,2.0815886280830838,1.443795192261481,1.3278027906879162
1.3538799597702638,1.0721670343404635,1.4285181429274565,1.3424718570495355,1.0832050619613995
1.1414512619470498,1.3206630479160206,1.2259340031093982,1.2797361574159363,1.534946449139111
1.0778492669627937,1.1713490609799588,0.9691145413017684,1.2790219626198258,1.1829196488783982
1.1775102684000978,1.002518307159467,1.6639824399615055,1.106508906424763,1.1964315195918331
0.8747639639946067,0.9878795662360854,1.359044976356636,1.3515666753336124,1.0355269973901124
1.014385331470112,0.7805941080188346,1.133925029723964,1.6100751213205828,1.3760250333817023
1.5529305504096007,1.3400801173930854,2.691602676056474,1.4957389872134697,1.6930675300816806
1.064419219684446,1.032692986149482,1.4356106759729854,1.1416178050631829,1.5374691323088439
1.152674495687933,1.2113580415284648,1.212264427324217,1.0014725680065717,1.3447359991375332
1.2451645817216614,1.0403324582914895,1.339937359504166,1.3109718653087703,1.3816087631245206
1.2297711624435566,1.0382638621255174,1.250721333608548,1.0098891533669765,1.3464407978527244
0.9629751034109879,1.5185683567448482,1.3153928426739523,1.130201836909245,1.285589207802663
1.095439849289849,0.8907978426412807,1.7126667131236137,1.3603810476436795,1.1692652434721678
1.616802326255522,1.10943384701492,1.3335011684534255,1.3086330520680503,1.108251494944628
1.5643933603837052,1.2270892248477827,1.676515878386154,1.4240731109517057,1.77836521652556
1.334186496124757,1.142955822268982,2.1059789539598617,1.0062681459378635,1.3341498868272157
1.0777838832873303,1.423137067199487,1.423988917609219,1.1116751862361438,1.1255361775999828
1.2469705845080847,0.7894230652808599,1.5378275023407308,1.2169109191278211,0.9843567846498641
1.243829388883545,1.580038527700761,1.5860596860538982,1.5708937017804496,1.2863544002701004
1.2651745760862256,1.239240699365603,1.6570873500415968,1.2710174695327403,1.2457217000141212
0.9846084395151934,1.4678028534840737,1.2939167653275778,1.1000387450195321,1.0928961310581835
0.7803067002889927,1.1602337009112311,1.8157695104887324,1.220449933887968,1.3326145207566515
0.9767007334753585,1.200497766354139,1.6302642634866051,1.0646939214164803,1.2607580762013793
1.2413396135901158,0.9835145409543743,1.438605503657311,1.1706110159623482,1.2693080345495356
1.096550298303054,1.2088019682027826,1.2359820159067796,1.0858676182441274,1.3537023274792477
0.8616066729286007,1.1667821057501384,1.7098514057355239,1.0257412408305768,1.2241851623483557
1.379041779566117,1.2567778521645032,1.4173611749920778,1.2307754105846838,1.4947570513192754
1.2089655416103515,0.7134043380264978,1.703058931695348,1.2018312251838665,1.255109708336604
1.048403735231716,1.4671818564345238,1.3050903144247346,1.2385236866724672,1.2804488684325843
1.5517294525684078,1.0111094075527072,1.5785306044198746,1.3859337117886197,0.912855700620354
0.9923529765298187,1.1142335096823452,1.4058307014176694,0.9057022204388439,1.1149095593288074
1.221262068328676,0.9632827568245612,1.2708383540432089,0.8619022099416762,1.183700851445252
1.038636772584645,1.12222761669309,1.7816058832464556,0.9224967211079773,1.0602548927638993
0.9565544772030061,1.4029615893107403,1.4500201023198651,1.5369720154325093,0.9297488088914765
1.1145817642418399,1.1324767791478407,1.7330244027851909,1.3281497941782425,1.359396682784082
1.1899249974387585,1.0127275195989949,0.8154113270918418,1.2974738829715857,1.2245033280217454
1.5612255625466698,0.9561384968941979,1.3942692710400235,1.0625204651465978,1.3615119156756739
0.9521775041038154,1.2390247039923046,1.4064100517165063,1.2284199449771536,1.5012335966668382
1.2258591163595443,1.1915839777314794,1.3175140508640624,0.952755352621167,0.9444658687251588
1.1903819130887017,1.181255154530551,1.4513443221517883,0.945724792930623,1.5553401340174293
2.0502847246626605,1.5491937998544307,1.0417499831919455,1.1295411990372115,1.3475486605115023
1.226047172072136,1.290360006453672,1.4589548318337238,1.2985150002956765,1.1227444442569423
0.9614227097740785,1.18315855072972,1.2885699799681216,0.9551518634682352,1.2439172287037823
1.0871956735794335,0.8793960884737508,1.638032348492979,1.1346032198454117,1.3761672583998676
1.0701061916138015,1.2897082348839368,1.4782672799163408,1.2538856463692154,1.1208995989315163
1.494468087810474,1.13306253240314,1.477603876303691,1.4006843816082042,0.826871232603495
1.0388406049946814,1.1078571619932447,1.1666843762669237,1.3167973008631344,1.2702692074955069
1.4368079308249262,1.3601048228629578,1.586650914626656,1.0579679071016892,1.1681283724976
1.2435136984375552,1.051551099972761,1.6121091355074035,1.2750773512437554,1.251474665396905
1.1533428804278845,1.5093840016178113,1.4268131497103762,1.1750342916404781,1.47145597799376
1.4941987668726036,1.0714456059036233,1.323110714907642,1.2089978312935354,1.2143741088474473
