Date,return
2021-04-07,0.0012105277460817702
2021-04-08,0.0006064208697548597
2021-04-09,0.007695924820621269
2021-04-12,0.0004947599445687281
2021-04-13,-0.0013855455060333506
2021-04-14,-0.0007567346729588452
2021-04-15,0.008673712555043882
2021-04-16,0.006600292451902567
2021-04-19,-0.0035073606199456345
2021-04-20,-0.004230876237252054
2021-04-21,0.00843117950742496
2021-04-22,-0.009610881249689698
2021-04-23,0.006595187935536509
2021-04-26,-0.0024404849135013333
2021-04-27,-0.0008650686834484705
2021-04-28,-0.0030557155220659387
2021-04-29,0.006297957336880629
2021-04-30,-0.004095362833485941
2021-05-03,0.006000239617543076
2021-05-04,-0.0013921343089602222
2021-05-05,0.002285801406262163
2021-05-06,0.009274530642663323
2021-05-07,0.005438669409746266
2021-05-10,-0.001505290326321892
2021-05-11,-0.01050697926860441
2021-05-12,-0.01761669964226356
2021-05-13,0.01223572261616133
2021-05-14,0.009673418870159614
2021-05-17,-0.0010306238883290564
2021-05-18,-0.007237513386966497
2021-05-19,-0.003881569210812039
2021-05-20,0.006849589620675195
2021-05-21,0.0010449393021873532
2021-05-24,0.006606489233576459
2021-05-25,-0.0027847946537061514
2021-05-26,0.000169986407411943
2021-05-27,0.0003556569454468975
2021-05-28,0.0030986888212743494
2021-06-01,-0.001331226848859981
