Date,cumulative_return
2021-01-07,0.2478997219598853
2021-01-08,0.2499602478976608
2021-01-11,0.24646361416734508
2021-01-12,0.24657460849286683
2021-01-13,0.24508412489023446
2021-01-14,0.24020880320336757
2021-01-15,0.23467712520319384
2021-01-19,0.23892535613096455
2021-01-20,0.25159297932389224
2021-01-21,0.25230164856272785
2021-01-22,0.2454409420775132
2021-01-25,0.24709695909829277
2021-01-26,0.24620162378506483
2021-01-27,0.2214841163410437
2021-01-28,0.23076025835819003
2021-01-29,0.20662515571393314
2021-02-01,0.21721560204586066
2021-02-02,0.23307358377843146
2021-02-03,0.23148878081187108
2021-02-04,0.24489234362665413
2021-02-05,0.25147466573553534
2021-02-08,0.2603714206898118
2021-02-09,0.2582131912674741
2021-02-10,0.2587064984699152
2021-02-11,0.2602987210638632
2021-02-12,0.2605936460899778
2021-02-16,0.2606257426595726
2021-02-17,0.26791709548263287
2021-02-18,0.26482552120098424
2021-02-19,0.2585313159838487
2021-02-22,0.2577371226999541
2021-02-23,0.25780926794281456
2021-02-24,0.26746676185114504
2021-02-25,0.24726449286362784
2021-02-26,0.23060135301129847
2021-03-01,0.25135388762547173
2021-03-02,0.24436052003625575
2021-03-03,0.23609337382232543
2021-03-04,0.22218425276547893
2021-03-05,0.24525956418598538
2021-03-08,0.25405493359477016
2021-03-09,0.2591459589752003
2021-03-10,0.2742296074424808
2021-03-11,0.27897132190413987
2021-03-12,0.2855472849828864
2021-03-15,0.2954220304350128
2021-03-16,0.2937261774031874
2021-03-17,0.2984832883753694
2021-03-18,0.2894891503331163
2021-03-19,0.2826106557802457
2021-03-22,0.2908718147947098
2021-03-23,0.28515100303337615
2021-03-24,0.283110466496149
2021-03-25,0.28942038731782116
2021-03-26,0.309843981248102
2021-03-29,0.31525952684803515
2021-03-30,0.3075344919926044
2021-03-31,0.3052184160934055
2021-04-01,0.313408359128561
2021-04-05,0.32931377625137914
2021-04-06,0.32765785353671584
2021-04-07,0.32926502020572546
2021-04-08,0.33007111425541336
2021-04-09,0.3403072415568029
2021-04-12,0.3409703718933408
2021-04-13,0.33911239642084023
2021-04-14,0.3380990436394795
2021-04-15,0.34970533011418725
2021-04-16,0.35861378001683275
2021-04-19,0.35384863154708635
2021-04-20,0.34812066554303756
2021-04-21,0.35948691287190027
2021-04-22,0.34642104559178133
2021-04-23,0.35530094542782087
2021-04-26,0.3519933539172502
2021-04-27,0.3508237868065458
2021-04-28,0.3466960535936252
2021-04-29,0.35517748788490344
2021-04-30,0.3496275443682426
2021-05-03,0.3577256330288885
2021-05-04,0.3558354965929942
2021-05-05,0.35893466727776646
2021-05-06,0.37153814849081157
2021-05-07,0.3789974910633087
2021-05-10,0.3769216994799891
2021-05-11,0.36245441172906134
2021-05-12,0.33845246158135356
2021-05-13,0.35482939463618135
2021-05-14,0.367935226868102
2021-05-17,0.36652540014560486
2021-05-18,0.3566351542684212
2021-05-19,0.35136928102330756
2021-05-20,0.36062560602430427
2021-05-21,0.36204737719560165
2021-05-24,0.37104572852866546
2021-05-25,0.36722764771387206
2021-05-26,0.36746005782982105
2021-05-27,0.3679464044970093
2021-05-28,0.3721852447287266
2021-06-01,0.3703585548893342
